时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,26.95,26.95,26.95,26.95,10052,27090383.0,26.95
2024-11-08 09:31:00,26.95,26.9,26.99,26.21,15728,42033654.0,26.813
2024-11-08 09:32:00,26.7,27.5,27.5,26.7,24369,65654481.0,26.876
2024-11-08 09:33:00,27.6,27.89,27.89,27.6,40827,113804692.0,27.324
2024-11-08 09:34:00,27.89,27.89,27.89,27.89,4072,11357924.0,27.348
2024-11-08 09:35:00,27.89,27.89,27.89,27.89,4267,11900272.0,27.372
2024-11-08 09:36:00,27.89,27.89,27.89,27.89,1586,4424107.0,27.38
2024-11-08 09:37:00,27.89,27.89,27.89,27.89,975,2718467.0,27.385
2024-11-08 09:38:00,27.89,27.89,27.89,27.89,1208,3368331.0,27.391
2024-11-08 09:39:00,27.89,27.89,27.89,27.89,2773,7734204.0,27.404
2024-11-08 09:40:00,27.89,27.89,27.89,27.89,2221,6193141.0,27.414
2024-11-08 09:41:00,27.89,27.89,27.89,27.89,1779,4961938.0,27.421
2024-11-08 09:42:00,27.89,27.89,27.89,27.89,1438,4010080.0,27.428
2024-11-08 09:43:00,27.89,27.89,27.89,27.89,1215,3389974.0,27.432
2024-11-08 09:44:00,27.89,27.89,27.89,27.89,1386,3866474.0,27.438
2024-11-08 09:45:00,27.89,27.89,27.89,27.89,1110,3094675.0,27.442
2024-11-08 09:46:00,27.89,27.89,27.89,27.89,1440,4015825.0,27.448
2024-11-08 09:47:00,27.89,27.89,27.89,27.89,1041,2904660.0,27.452
2024-11-08 09:48:00,27.89,27.89,27.89,27.89,585,1632680.0,27.454
2024-11-08 09:49:00,27.89,27.89,27.89,27.89,519,1448077.0,27.456
2024-11-08 09:50:00,27.89,27.89,27.89,27.89,156,435837.0,27.457
2024-11-08 09:51:00,27.89,27.89,27.89,27.89,378,1053266.0,27.458
2024-11-08 09:52:00,27.89,27.89,27.89,27.89,155,431347.0,27.458
2024-11-08 09:53:00,27.89,27.89,27.89,27.89,271,754452.0,27.459
2024-11-08 09:54:00,27.89,27.89,27.89,27.89,875,2440319.0,27.463
2024-11-08 09:55:00,27.89,27.89,27.89,27.89,91,253911.0,27.463
2024-11-08 09:56:00,27.89,27.89,27.89,27.89,388,1081128.0,27.464
2024-11-08 09:57:00,27.89,27.89,27.89,27.89,197,550130.0,27.465
2024-11-08 09:58:00,27.89,27.89,27.89,27.89,96,267577.0,27.465
2024-11-08 09:59:00,27.89,27.89,27.89,27.89,469,1306786.0,27.467
2024-11-08 10:00:00,27.89,27.89,27.89,27.89,121,337469.0,27.467
2024-11-08 10:01:00,27.89,27.89,27.89,27.89,82,228419.0,27.468
2024-11-08 10:02:00,27.89,27.89,27.89,27.89,63,175707.0,27.468
2024-11-08 10:03:00,27.89,27.89,27.89,27.89,60,167340.0,27.468
2024-11-08 10:04:00,27.89,27.89,27.89,27.89,40,111643.0,27.468
2024-11-08 10:05:00,27.89,27.89,27.89,27.89,194,540509.0,27.469
2024-11-08 10:06:00,27.89,27.89,27.89,27.89,27,75303.0,27.469
2024-11-08 10:07:00,27.89,27.89,27.89,27.89,175,487266.0,27.47
2024-11-08 10:08:00,27.89,27.89,27.89,27.89,399,1112448.0,27.471
2024-11-08 10:09:00,27.89,27.89,27.89,27.89,180,502020.0,27.472
2024-11-08 10:10:00,27.89,27.89,27.89,27.89,49,136382.0,27.472
2024-11-08 10:11:00,27.89,27.89,27.89,27.89,33,91758.0,27.472
2024-11-08 10:12:00,27.89,27.89,27.89,27.89,72,200808.0,27.472
2024-11-08 10:13:00,27.89,27.89,27.89,27.89,466,1300009.0,27.474
2024-11-08 10:14:00,27.89,27.89,27.89,27.89,69,192441.0,27.474
2024-11-08 10:15:00,27.89,27.89,27.89,27.89,71,198940.0,27.474
2024-11-08 10:16:00,27.89,27.89,27.89,27.89,242,676109.0,27.475
2024-11-08 10:17:00,27.89,27.89,27.89,27.89,115,319536.0,27.475
2024-11-08 10:18:00,27.89,27.89,27.89,27.89,39,108771.0,27.475
2024-11-08 10:19:00,27.89,27.89,27.89,27.89,127,353199.0,27.476
2024-11-08 10:20:00,27.89,27.89,27.89,27.89,39,108771.0,27.476
2024-11-08 10:21:00,27.89,27.89,27.89,27.89,16,44624.0,27.476
2024-11-08 10:22:00,27.89,27.89,27.89,27.89,42,116385.0,27.476
2024-11-08 10:23:00,27.89,27.89,27.89,27.89,63,175707.0,27.476
2024-11-08 10:24:00,27.89,27.89,27.89,27.89,11,29312.0,27.476
