时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,12.92,12.92,12.92,12.92,107,138244.0,12.92
2024-11-08 09:31:00,12.92,13.02,13.03,12.92,664,861075.0,12.961
2024-11-08 09:32:00,13.02,12.87,13.02,12.82,825,1065159.0,12.935
2024-11-08 09:33:00,12.84,12.85,12.85,12.83,70,89899.0,12.931
2024-11-08 09:34:00,12.86,12.91,12.97,12.83,314,404771.0,12.925
2024-11-08 09:35:00,12.91,12.86,12.92,12.86,138,178063.0,12.924
2024-11-08 09:36:00,12.83,12.85,12.86,12.8,251,321975.0,12.913
2024-11-08 09:37:00,12.84,12.81,12.85,12.81,122,156650.0,12.91
2024-11-08 09:38:00,12.81,12.82,12.84,12.81,94,120517.0,12.907
2024-11-08 09:39:00,12.82,12.78,12.82,12.78,285,365101.0,12.897
2024-11-08 09:40:00,12.79,12.79,12.8,12.78,120,153479.0,12.893
2024-11-08 09:41:00,12.77,12.79,12.8,12.77,96,122780.0,12.89
2024-11-08 09:42:00,12.77,12.7,12.79,12.7,321,409041.0,12.876
2024-11-08 09:43:00,12.75,12.68,12.75,12.66,97,123118.0,12.871
2024-11-08 09:44:00,12.68,12.69,12.69,12.63,304,384511.0,12.853
2024-11-08 09:45:00,12.66,12.7,12.7,12.63,125,158206.0,12.847
2024-11-08 09:46:00,12.68,12.8,12.8,12.67,328,419375.0,12.842
2024-11-08 09:47:00,12.77,12.87,12.87,12.77,213,273934.0,12.843
2024-11-08 09:48:00,12.89,12.88,12.89,12.83,274,352492.0,12.844
2024-11-08 09:49:00,12.87,12.81,12.87,12.81,106,135990.0,12.844
2024-11-08 09:50:00,12.75,12.8,12.81,12.75,95,121442.0,12.843
2024-11-08 09:51:00,12.82,12.86,12.86,12.82,77,98849.0,12.843
2024-11-08 09:52:00,12.88,12.93,12.95,12.87,31,39984.0,12.843
2024-11-08 09:53:00,12.91,12.86,12.91,12.84,95,122334.0,12.844
2024-11-08 09:54:00,12.84,12.84,12.84,12.84,12,15409.0,12.844
2024-11-08 09:55:00,12.83,12.83,12.83,12.82,60,76981.0,12.843
2024-11-08 09:56:00,12.81,12.79,12.81,12.79,24,30750.0,12.843
2024-11-08 09:57:00,12.8,12.82,12.83,12.78,123,157343.0,12.842
2024-11-08 09:58:00,12.82,12.79,12.82,12.79,176,225123.0,12.84
2024-11-08 09:59:00,12.79,12.81,12.82,12.79,21,26882.0,12.84
2024-11-08 10:00:00,12.8,12.81,12.81,12.8,20,25605.0,12.84
2024-11-08 10:01:00,12.8,12.85,12.85,12.76,142,181669.0,12.839
2024-11-08 10:02:00,12.85,12.83,12.85,12.8,44,56415.0,12.839
2024-11-08 10:03:00,12.82,12.83,12.85,12.76,129,165514.0,12.839
2024-11-08 10:04:00,12.83,12.83,12.84,12.83,197,252758.0,12.838
2024-11-08 10:05:00,12.84,12.83,12.84,12.83,29,37244.0,12.838
2024-11-08 10:06:00,12.83,12.85,12.85,12.83,11,14133.0,12.839
2024-11-08 10:07:00,12.85,12.85,12.85,12.85,5,6425.0,12.839
2024-11-08 10:08:00,12.85,12.85,12.85,12.85,13,16705.0,12.839
2024-11-08 10:09:00,12.84,12.85,12.85,12.84,6,7709.0,12.839
2024-11-08 10:10:00,12.85,12.85,12.87,12.85,30,38565.0,12.839
2024-11-08 10:11:00,12.9,12.89,12.9,12.89,27,34761.0,12.839
