时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,8.5,8.5,8.5,8.5,1632,1387200.0,8.5
2024-11-08 09:31:00,8.5,8.51,8.53,8.5,4787,4074531.0,8.509
2024-11-08 09:32:00,8.53,8.5,8.53,8.5,3024,2572845.0,8.509
2024-11-08 09:33:00,8.5,8.46,8.51,8.45,3691,3130731.0,8.501
2024-11-08 09:34:00,8.45,8.43,8.46,8.41,4388,3700207.0,8.484
2024-11-08 09:35:00,8.43,8.44,8.45,8.43,2960,2498831.0,8.478
2024-11-08 09:36:00,8.44,8.42,8.45,8.42,3068,2586745.0,8.472
2024-11-08 09:37:00,8.42,8.39,8.42,8.39,5982,5030311.0,8.459
2024-11-08 09:38:00,8.41,8.4,8.41,8.39,2782,2337588.0,8.454
2024-11-08 09:39:00,8.41,8.41,8.42,8.4,1327,1116378.0,8.453
2024-11-08 09:40:00,8.42,8.4,8.42,8.4,1198,1007540.0,8.451
2024-11-08 09:41:00,8.4,8.38,8.41,8.37,6383,5354729.0,8.442
2024-11-08 09:42:00,8.36,8.36,8.38,8.36,2100,1756756.0,8.438
2024-11-08 09:43:00,8.36,8.35,8.36,8.34,2890,2414315.0,8.433
2024-11-08 09:44:00,8.34,8.31,8.35,8.3,8323,6932216.0,8.417
2024-11-08 09:45:00,8.31,8.31,8.31,8.28,5531,4590294.0,8.406
2024-11-08 09:46:00,8.3,8.34,8.34,8.3,2584,2149284.0,8.402
2024-11-08 09:47:00,8.35,8.37,8.39,8.34,1731,1448908.0,8.402
2024-11-08 09:48:00,8.37,8.35,8.37,8.35,863,721701.0,8.401
2024-11-08 09:49:00,8.35,8.39,8.39,8.35,1360,1138198.0,8.4
2024-11-08 09:50:00,8.39,8.36,8.39,8.36,998,835711.0,8.4
2024-11-08 09:51:00,8.36,8.34,8.37,8.34,1977,1650919.0,8.399
2024-11-08 09:52:00,8.36,8.37,8.37,8.35,2051,1713656.0,8.397
2024-11-08 09:53:00,8.37,8.37,8.38,8.36,1329,1112493.0,8.397
2024-11-08 09:54:00,8.37,8.37,8.38,8.37,514,430439.0,8.397
2024-11-08 09:55:00,8.38,8.37,8.38,8.37,547,458090.0,8.397
2024-11-08 09:56:00,8.37,8.37,8.38,8.35,1302,1088925.0,8.396
2024-11-08 09:57:00,8.37,8.35,8.37,8.35,453,378527.0,8.396
2024-11-08 09:58:00,8.36,8.33,8.36,8.33,3889,3241072.0,8.393
2024-11-08 09:59:00,8.35,8.32,8.35,8.32,1763,1468521.0,8.391
2024-11-08 10:00:00,8.33,8.33,8.35,8.33,880,733126.0,8.391
2024-11-08 10:01:00,8.34,8.34,8.37,8.33,1032,861644.0,8.39
2024-11-08 10:02:00,8.34,8.34,8.35,8.33,1410,1175435.0,8.389
2024-11-08 10:03:00,8.34,8.36,8.36,8.34,368,307201.0,8.389
2024-11-08 10:04:00,8.35,8.38,8.38,8.35,1303,1089480.0,8.389
2024-11-08 10:05:00,8.36,8.36,8.37,8.36,566,473744.0,8.389
2024-11-08 10:06:00,8.36,8.35,8.36,8.34,1041,869242.0,8.388
2024-11-08 10:07:00,8.36,8.36,8.36,8.35,969,809579.0,8.388
2024-11-08 10:08:00,8.36,8.38,8.38,8.36,1322,1107012.0,8.388
2024-11-08 10:09:00,8.38,8.41,8.41,8.38,1610,1352749.0,8.388
2024-11-08 10:10:00,8.42,8.44,8.44,8.41,908,765544.0,8.388
2024-11-08 10:11:00,8.44,8.41,8.44,8.41,1133,955249.0,8.389
2024-11-08 10:12:00,8.41,8.43,8.43,8.41,385,324193.0,8.389
2024-11-08 10:13:00,8.42,8.41,8.43,8.4,961,808948.0,8.389
2024-11-08 10:14:00,8.41,8.39,8.41,8.39,627,526523.0,8.389
2024-11-08 10:15:00,8.4,8.37,8.4,8.37,612,512844.0,8.389
2024-11-08 10:16:00,8.37,8.37,8.37,8.37,353,295563.0,8.389
2024-11-08 10:17:00,8.36,8.37,8.39,8.34,2131,1779342.0,8.388
2024-11-08 10:18:00,8.32,8.34,8.36,8.32,1450,1208667.0,8.387
2024-11-08 10:19:00,8.35,8.38,8.38,8.35,410,342907.0,8.387
2024-11-08 10:20:00,8.38,8.39,8.39,8.37,256,214528.0,8.387
2024-11-08 10:21:00,8.39,8.37,8.39,8.37,805,674411.0,8.387
2024-11-08 10:22:00,8.37,8.39,8.39,8.36,462,386749.0,8.387
2024-11-08 10:23:00,8.39,8.39,8.39,8.35,1262,1057125.0,8.387
2024-11-08 10:24:00,8.39,8.39,8.39,8.35,755,631451.0,8.387
2024-11-08 10:25:00,8.38,8.38,8.38,8.35,671,560472.0,8.387
2024-11-08 10:26:00,8.39,8.37,8.39,8.37,792,662048.0,8.387
2024-11-08 10:27:00,8.37,8.34,8.38,8.33,1671,1394905.0,8.386
2024-11-08 10:28:00,8.34,8.36,8.36,8.34,1251,1041871.0,8.385
2024-11-08 10:29:00,8.35,8.36,8.37,8.35,457,381842.0,8.385
2024-11-08 10:30:00,8.36,8.36,8.36,8.33,1201,1001599.0,8.385
2024-11-08 10:31:00,8.35,8.35,8.36,8.35,271,226292.0,8.385
2024-11-08 10:32:00,8.35,8.35,8.35,8.34,547,456202.0,8.384
2024-11-08 10:33:00,8.35,8.33,8.35,8.33,2168,1806912.0,8.383
