时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,14.61,14.61,14.61,14.61,381,556641.0,14.61
2024-11-08 09:31:00,14.66,14.65,14.8,14.6,939,1379737.0,14.67
2024-11-08 09:32:00,14.7,14.63,14.74,14.63,1077,1580277.0,14.671
2024-11-08 09:33:00,14.63,14.62,14.65,14.57,747,1092036.0,14.659
2024-11-08 09:34:00,14.57,14.61,14.63,14.54,586,854153.0,14.646
2024-11-08 09:35:00,14.54,14.57,14.61,14.54,278,405656.0,14.642
2024-11-08 09:36:00,14.62,14.53,14.63,14.51,581,845359.0,14.63
2024-11-08 09:37:00,14.51,14.61,14.61,14.51,1142,1659382.0,14.61
2024-11-08 09:38:00,14.6,14.51,14.6,14.51,207,300751.0,14.608
2024-11-08 09:39:00,14.52,14.5,14.55,14.5,345,500865.0,14.603
2024-11-08 09:40:00,14.52,14.52,14.55,14.51,479,695504.0,14.598
2024-11-08 09:41:00,14.54,14.53,14.55,14.52,338,492209.0,14.595
2024-11-08 09:42:00,14.53,14.51,14.53,14.51,881,1278277.0,14.586
2024-11-08 09:43:00,14.51,14.49,14.51,14.49,324,470390.0,14.583
2024-11-08 09:44:00,14.48,14.46,14.49,14.46,213,308217.0,14.58
2024-11-08 09:45:00,14.47,14.47,14.47,14.44,539,778959.0,14.573
2024-11-08 09:46:00,14.5,14.53,14.53,14.5,293,425461.0,14.572
2024-11-08 09:47:00,14.54,14.57,14.57,14.54,61,88737.0,14.572
2024-11-08 09:48:00,14.57,14.55,14.58,14.55,124,180371.0,14.571
2024-11-08 09:49:00,14.55,14.55,14.56,14.54,220,319988.0,14.571
2024-11-08 09:50:00,14.55,14.55,14.55,14.54,66,96010.0,14.571
2024-11-08 09:51:00,14.55,14.55,14.56,14.54,228,331815.0,14.57
2024-11-08 09:52:00,14.5,14.57,14.57,14.5,535,776789.0,14.568
2024-11-08 09:53:00,14.58,14.53,14.58,14.53,129,187966.0,14.568
2024-11-08 09:54:00,14.54,14.57,14.57,14.53,59,85759.0,14.568
2024-11-08 09:55:00,14.53,14.57,14.57,14.53,22,31986.0,14.568
2024-11-08 09:56:00,14.55,14.54,14.56,14.54,180,261857.0,14.567
2024-11-08 09:57:00,14.53,14.54,14.54,14.53,86,125027.0,14.567
2024-11-08 09:58:00,14.54,14.56,14.56,14.54,144,209851.0,14.567
2024-11-08 09:59:00,14.56,14.55,14.56,14.53,111,161356.0,14.566
2024-11-08 10:00:00,14.55,14.53,14.55,14.53,64,93059.0,14.566
2024-11-08 10:01:00,14.53,14.53,14.54,14.53,127,184534.0,14.566
2024-11-08 10:02:00,14.53,14.52,14.53,14.52,80,115809.0,14.566
2024-11-08 10:03:00,14.52,14.53,14.53,14.52,78,113696.0,14.565
2024-11-08 10:04:00,14.54,14.52,14.54,14.52,169,245160.0,14.565
2024-11-08 10:05:00,14.53,14.53,14.53,14.52,230,334178.0,14.564
2024-11-08 10:06:00,14.52,14.53,14.53,14.52,27,39627.0,14.564
2024-11-08 10:07:00,14.54,14.54,14.55,14.54,75,109055.0,14.564
2024-11-08 10:08:00,14.54,14.54,14.54,14.53,32,46963.0,14.564
2024-11-08 10:09:00,14.54,14.54,14.55,14.54,263,382525.0,14.563
2024-11-08 10:10:00,14.54,14.54,14.55,14.54,30,43622.0,14.563
2024-11-08 10:11:00,14.54,14.54,14.55,14.54,110,159943.0,14.563
2024-11-08 10:12:00,14.54,14.53,14.54,14.53,203,294969.0,14.563
2024-11-08 10:13:00,14.53,14.53,14.53,14.52,37,53758.0,14.563
2024-11-08 10:14:00,14.52,14.51,14.53,14.51,271,393332.0,14.562
