时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,4.3,4.3,4.3,4.3,1521,654030.0,4.3
2024-11-08 09:31:00,4.3,4.26,4.31,4.26,5051,2164294.0,4.288
2024-11-08 09:32:00,4.26,4.26,4.27,4.25,2430,1036235.0,4.282
2024-11-08 09:33:00,4.26,4.24,4.26,4.23,6556,2782257.0,4.266
2024-11-08 09:34:00,4.25,4.26,4.26,4.23,4369,1852828.0,4.26
2024-11-08 09:35:00,4.26,4.23,4.26,4.23,2954,1253888.0,4.258
2024-11-08 09:36:00,4.23,4.22,4.23,4.21,2324,981062.0,4.255
2024-11-08 09:37:00,4.21,4.22,4.23,4.21,1411,595340.0,4.253
2024-11-08 09:38:00,4.22,4.21,4.22,4.21,1062,448239.0,4.252
2024-11-08 09:39:00,4.21,4.21,4.22,4.21,914,385384.0,4.251
2024-11-08 09:40:00,4.21,4.19,4.21,4.19,2498,1049991.0,4.247
2024-11-08 09:41:00,4.19,4.18,4.19,4.17,2160,904414.0,4.243
2024-11-08 09:42:00,4.19,4.18,4.2,4.18,1829,766004.0,4.24
2024-11-08 09:43:00,4.19,4.16,4.19,4.16,2326,970772.0,4.236
2024-11-08 09:44:00,4.16,4.18,4.18,4.16,2647,1102630.0,4.231
2024-11-08 09:45:00,4.18,4.18,4.18,4.16,2005,836733.0,4.229
2024-11-08 09:46:00,4.18,4.2,4.21,4.18,1415,594413.0,4.228
2024-11-08 09:47:00,4.21,4.22,4.22,4.2,1492,628860.0,4.227
2024-11-08 09:48:00,4.21,4.21,4.21,4.2,539,226811.0,4.227
2024-11-08 09:49:00,4.21,4.19,4.21,4.19,1516,636035.0,4.226
2024-11-08 09:50:00,4.2,4.2,4.21,4.2,2002,841025.0,4.225
2024-11-08 09:51:00,4.2,4.22,4.22,4.2,853,359283.0,4.225
2024-11-08 09:52:00,4.22,4.21,4.22,4.21,769,323856.0,4.225
2024-11-08 09:53:00,4.22,4.2,4.22,4.18,1192,500378.0,4.224
2024-11-08 09:54:00,4.21,4.2,4.21,4.2,166,69805.0,4.224
2024-11-08 09:55:00,4.21,4.2,4.21,4.2,44,18497.0,4.224
2024-11-08 09:56:00,4.2,4.19,4.2,4.18,1998,837814.0,4.223
2024-11-08 09:57:00,4.19,4.19,4.2,4.18,2502,1047598.0,4.221
2024-11-08 09:58:00,4.19,4.2,4.2,4.19,567,237626.0,4.221
2024-11-08 09:59:00,4.19,4.19,4.2,4.19,506,212089.0,4.221
2024-11-08 10:00:00,4.19,4.19,4.2,4.19,370,155083.0,4.22
2024-11-08 10:01:00,4.2,4.19,4.2,4.19,213,89412.0,4.22
2024-11-08 10:02:00,4.19,4.19,4.2,4.19,559,234574.0,4.22
2024-11-08 10:03:00,4.2,4.19,4.2,4.19,1002,420045.0,4.22
2024-11-08 10:04:00,4.19,4.2,4.2,4.19,1074,450932.0,4.219
2024-11-08 10:05:00,4.2,4.21,4.21,4.2,576,242125.0,4.219
2024-11-08 10:06:00,4.21,4.22,4.22,4.21,1439,606128.0,4.219
2024-11-08 10:07:00,4.21,4.22,4.22,4.21,402,169540.0,4.219
2024-11-08 10:08:00,4.22,4.23,4.23,4.22,341,144063.0,4.219
2024-11-08 10:09:00,4.23,4.22,4.23,4.22,2581,1089209.0,4.219
2024-11-08 10:10:00,4.23,4.22,4.23,4.22,596,251676.0,4.219
2024-11-08 10:11:00,4.22,4.22,4.22,4.21,801,337822.0,4.219
2024-11-08 10:12:00,4.22,4.21,4.22,4.21,126,53098.0,4.219
2024-11-08 10:13:00,4.21,4.2,4.22,4.2,336,141454.0,4.219
2024-11-08 10:14:00,4.21,4.2,4.21,4.19,1495,627842.0,4.219
2024-11-08 10:15:00,4.2,4.19,4.2,4.18,605,253449.0,4.218
2024-11-08 10:16:00,4.19,4.2,4.2,4.19,1233,517485.0,4.218
2024-11-08 10:17:00,4.2,4.2,4.2,4.19,387,162387.0,4.218
2024-11-08 10:18:00,4.2,4.19,4.2,4.19,474,198616.0,4.218
2024-11-08 10:19:00,4.19,4.19,4.2,4.19,461,193225.0,4.218
2024-11-08 10:20:00,4.2,4.21,4.21,4.19,637,268127.0,4.217
2024-11-08 10:21:00,4.21,4.2,4.21,4.2,458,192589.0,4.217
2024-11-08 10:22:00,4.21,4.21,4.21,4.2,382,160605.0,4.217
2024-11-08 10:23:00,4.21,4.21,4.21,4.2,130,54635.0,4.217
2024-11-08 10:24:00,4.2,4.19,4.2,4.19,77,32329.0,4.217
2024-11-08 10:25:00,4.2,4.19,4.2,4.19,349,146560.0,4.217
2024-11-08 10:26:00,4.19,4.19,4.2,4.19,241,100985.0,4.217
2024-11-08 10:27:00,4.2,4.19,4.2,4.17,5336,2228705.0,4.214
2024-11-08 10:28:00,4.18,4.18,4.18,4.18,313,130955.0,4.214
2024-11-08 10:29:00,4.18,4.18,4.18,4.18,224,93632.0,4.214
2024-11-08 10:30:00,4.17,4.18,4.18,4.17,782,326317.0,4.214
2024-11-08 10:31:00,4.18,4.18,4.19,4.17,366,152990.0,4.214
2024-11-08 10:32:00,4.18,4.18,4.19,4.18,411,172113.0,4.214
2024-11-08 10:33:00,4.19,4.19,4.19,4.18,617,258496.0,4.213
2024-11-08 10:34:00,4.19,4.2,4.2,4.19,155,64993.0,4.213
2024-11-08 10:35:00,4.19,4.19,4.2,4.19,163,68336.0,4.213
2024-11-08 10:36:00,4.19,4.19,4.2,4.19,399,167191.0,4.213
2024-11-08 10:37:00,4.19,4.18,4.19,4.18,280,117111.0,4.213
2024-11-08 10:38:00,4.18,4.17,4.18,4.17,652,272030.0,4.213
2024-11-08 10:39:00,4.16,4.17,4.17,4.16,507,211173.0,4.212
2024-11-08 10:40:00,4.16,4.16,4.17,4.16,229,95287.0,4.212
2024-11-08 10:41:00,4.16,4.17,4.17,4.15,1131,470770.0,4.212
2024-11-08 10:42:00,4.17,4.16,4.17,4.16,1288,535991.0,4.211
2024-11-08 10:43:00,4.16,4.15,4.16,4.15,1146,476497.0,4.21
2024-11-08 10:44:00,4.15,4.15,4.16,4.15,629,261232.0,4.21
2024-11-08 10:45:00,4.15,4.14,4.15,4.14,1814,752470.0,4.209
2024-11-08 10:46:00,4.14,4.15,4.16,4.14,1548,641174.0,4.208
2024-11-08 10:47:00,4.16,4.16,4.17,4.15,2431,1010226.0,4.206
2024-11-08 10:48:00,4.17,4.17,4.17,4.16,667,277901.0,4.206
2024-11-08 10:49:00,4.17,4.18,4.18,4.17,37,15435.0,4.206
