时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,4.77,4.77,4.77,4.77,3522,1679994.0,4.77
2024-11-08 09:31:00,4.77,4.8,4.8,4.76,14799,7075441.0,4.779
2024-11-08 09:32:00,4.8,4.77,4.8,4.77,10410,4978278.0,4.78
2024-11-08 09:33:00,4.77,4.76,4.77,4.75,9679,4609788.0,4.776
2024-11-08 09:34:00,4.74,4.75,4.76,4.74,14639,6950682.0,4.768
2024-11-08 09:35:00,4.76,4.73,4.76,4.73,10891,5169182.0,4.764
2024-11-08 09:36:00,4.74,4.72,4.74,4.72,7051,3334063.0,4.761
2024-11-08 09:37:00,4.73,4.74,4.75,4.73,7511,3555266.0,4.758
2024-11-08 09:38:00,4.74,4.75,4.75,4.74,1961,930852.0,4.758
2024-11-08 09:39:00,4.75,4.74,4.75,4.74,8385,3980694.0,4.757
2024-11-08 09:40:00,4.75,4.75,4.75,4.74,2233,1059692.0,4.757
2024-11-08 09:41:00,4.74,4.73,4.74,4.73,4091,1937358.0,4.756
2024-11-08 09:42:00,4.74,4.73,4.75,4.73,8593,4072257.0,4.754
2024-11-08 09:43:00,4.74,4.73,4.74,4.73,4825,2282425.0,4.753
2024-11-08 09:44:00,4.73,4.72,4.73,4.72,3875,1831862.0,4.752
2024-11-08 09:45:00,4.72,4.72,4.73,4.72,5622,2658072.0,4.751
2024-11-08 09:46:00,4.73,4.75,4.75,4.72,5080,2407173.0,4.751
2024-11-08 09:47:00,4.75,4.75,4.75,4.74,1409,668804.0,4.751
2024-11-08 09:48:00,4.74,4.75,4.75,4.74,1344,638281.0,4.751
2024-11-08 09:49:00,4.75,4.76,4.77,4.75,6854,3259164.0,4.751
2024-11-08 09:50:00,4.76,4.77,4.78,4.76,6182,2948134.0,4.752
2024-11-08 09:51:00,4.77,4.78,4.78,4.77,6765,3232146.0,4.753
2024-11-08 09:52:00,4.78,4.77,4.79,4.77,2735,1307467.0,4.753
2024-11-08 09:53:00,4.77,4.77,4.78,4.77,3387,1617196.0,4.754
2024-11-08 09:54:00,4.78,4.79,4.79,4.77,6853,3275324.0,4.755
2024-11-08 09:55:00,4.79,4.77,4.79,4.77,9603,4585879.0,4.756
2024-11-08 09:56:00,4.77,4.76,4.77,4.76,2914,1389808.0,4.756
2024-11-08 09:57:00,4.76,4.76,4.77,4.75,4544,2163640.0,4.757
2024-11-08 09:58:00,4.76,4.75,4.76,4.75,943,448433.0,4.757
2024-11-08 09:59:00,4.76,4.76,4.76,4.75,1453,691558.0,4.757
2024-11-08 10:00:00,4.75,4.74,4.75,4.74,5307,2520369.0,4.756
2024-11-08 10:01:00,4.74,4.74,4.75,4.74,1536,728399.0,4.756
2024-11-08 10:02:00,4.75,4.74,4.75,4.73,4828,2287985.0,4.756
2024-11-08 10:03:00,4.74,4.75,4.75,4.74,960,455453.0,4.756
2024-11-08 10:04:00,4.74,4.74,4.75,4.74,398,188760.0,4.756
2024-11-08 10:05:00,4.75,4.74,4.75,4.74,1249,592942.0,4.756
2024-11-08 10:06:00,4.75,4.75,4.75,4.74,3522,1672929.0,4.756
2024-11-08 10:07:00,4.75,4.75,4.76,4.75,772,366824.0,4.756
2024-11-08 10:08:00,4.75,4.76,4.76,4.75,919,436934.0,4.756
2024-11-08 10:09:00,4.76,4.76,4.76,4.75,546,259786.0,4.756
2024-11-08 10:10:00,4.75,4.75,4.76,4.75,1682,800237.0,4.756
2024-11-08 10:11:00,4.75,4.76,4.76,4.75,616,292811.0,4.756
2024-11-08 10:12:00,4.75,4.74,4.76,4.74,6714,3186845.0,4.755
2024-11-08 10:13:00,4.74,4.73,4.74,4.73,6944,3291187.0,4.755
2024-11-08 10:14:00,4.73,4.73,4.74,4.73,2758,1306188.0,4.755
2024-11-08 10:15:00,4.73,4.73,4.73,4.72,11036,5219135.0,4.753
2024-11-08 10:16:00,4.72,4.72,4.73,4.72,5481,2587423.0,4.753
2024-11-08 10:17:00,4.72,4.72,4.73,4.72,3980,1879456.0,4.752
2024-11-08 10:18:00,4.73,4.72,4.73,4.72,717,338619.0,4.752
2024-11-08 10:19:00,4.72,4.72,4.73,4.71,7922,3736467.0,4.751
2024-11-08 10:20:00,4.72,4.72,4.73,4.72,772,364911.0,4.751
2024-11-08 10:21:00,4.73,4.73,4.73,4.72,1269,599359.0,4.751
2024-11-08 10:22:00,4.72,4.72,4.73,4.72,4570,2157113.0,4.75
2024-11-08 10:23:00,4.72,4.72,4.73,4.72,4170,1968400.0,4.75
2024-11-08 10:24:00,4.72,4.72,4.72,4.71,2698,1272559.0,4.749
2024-11-08 10:25:00,4.72,4.72,4.72,4.71,1226,578582.0,4.749
2024-11-08 10:26:00,4.72,4.71,4.72,4.71,1006,474469.0,4.749
2024-11-08 10:27:00,4.71,4.71,4.72,4.71,503,237203.0,4.749
2024-11-08 10:28:00,4.72,4.72,4.72,4.71,790,372383.0,4.749
2024-11-08 10:29:00,4.71,4.71,4.72,4.71,1101,519410.0,4.749
2024-11-08 10:30:00,4.72,4.71,4.72,4.7,14252,6712965.0,4.747
2024-11-08 10:31:00,4.71,4.72,4.72,4.71,3479,1638658.0,4.746
2024-11-08 10:32:00,4.71,4.71,4.72,4.71,2610,1229494.0,4.746
2024-11-08 10:33:00,4.72,4.71,4.72,4.71,508,239542.0,4.746
2024-11-08 10:34:00,4.71,4.72,4.72,4.71,1167,550072.0,4.746
2024-11-08 10:35:00,4.71,4.71,4.72,4.71,5604,2639805.0,4.745
2024-11-08 10:36:00,4.71,4.71,4.71,4.7,1365,642603.0,4.745
2024-11-08 10:37:00,4.71,4.7,4.71,4.7,1620,761705.0,4.745
2024-11-08 10:38:00,4.71,4.7,4.71,4.7,9839,4624663.0,4.743
2024-11-08 10:39:00,4.7,4.7,4.71,4.69,13790,6481326.0,4.741
2024-11-08 10:40:00,4.7,4.69,4.71,4.69,2727,1281551.0,4.741
2024-11-08 10:41:00,4.7,4.7,4.7,4.69,3033,1423871.0,4.741
2024-11-08 10:42:00,4.7,4.7,4.7,4.69,1899,892300.0,4.74
2024-11-08 10:43:00,4.7,4.69,4.7,4.68,6721,3152330.0,4.739
2024-11-08 10:44:00,4.69,4.68,4.69,4.68,1756,822762.0,4.739
2024-11-08 10:45:00,4.69,4.68,4.69,4.68,7606,3560173.0,4.738
2024-11-08 10:46:00,4.69,4.69,4.69,4.68,3553,1664411.0,4.737
2024-11-08 10:47:00,4.69,4.7,4.7,4.68,3878,1818370.0,4.737
2024-11-08 10:48:00,4.69,4.69,4.7,4.69,578,271214.0,4.737
2024-11-08 10:49:00,4.7,4.7,4.7,4.69,1914,899038.0,4.736
2024-11-08 10:50:00,4.7,4.69,4.7,4.69,865,405967.0,4.736
2024-11-08 10:51:00,4.69,4.7,4.7,4.69,1377,646109.0,4.736
2024-11-08 10:52:00,4.69,4.68,4.69,4.68,3769,1767303.0,4.736
2024-11-08 10:53:00,4.68,4.7,4.7,4.68,2210,1036263.0,4.735
2024-11-08 10:54:00,4.69,4.7,4.7,4.69,542,254430.0,4.735
2024-11-08 10:55:00,4.7,4.69,4.7,4.69,468,219724.0,4.735
2024-11-08 10:56:00,4.69,4.7,4.7,4.69,668,313608.0,4.735
2024-11-08 10:57:00,4.69,4.7,4.7,4.69,453,212714.0,4.735
2024-11-08 10:58:00,4.7,4.7,4.7,4.69,1325,622615.0,4.735
2024-11-08 10:59:00,4.7,4.7,4.7,4.69,1587,745523.0,4.735
2024-11-08 11:00:00,4.7,4.7,4.7,4.69,918,430772.0,4.735
2024-11-08 11:01:00,4.69,4.7,4.7,4.69,384,180230.0,4.735
2024-11-08 11:02:00,4.7,4.69,4.7,4.69,442,207677.0,4.735
2024-11-08 11:03:00,4.7,4.7,4.7,4.69,302,141680.0,4.735
2024-11-08 11:04:00,4.69,4.69,4.7,4.69,1582,742144.0,4.734
2024-11-08 11:05:00,4.69,4.69,4.7,4.69,792,371807.0,4.734
2024-11-08 11:06:00,4.69,4.68,4.7,4.68,4438,2081379.0,4.734
2024-11-08 11:07:00,4.69,4.68,4.69,4.68,1275,597066.0,4.734
2024-11-08 11:08:00,4.68,4.68,4.69,4.68,1208,565684.0,4.733
2024-11-08 11:09:00,4.69,4.69,4.69,4.68,1951,913101.0,4.733
2024-11-08 11:10:00,4.68,4.68,4.69,4.67,6047,2829747.0,4.732
2024-11-08 11:11:00,4.68,4.69,4.69,4.67,2685,1256804.0,4.732
2024-11-08 11:12:00,4.68,4.69,4.69,4.68,2185,1023091.0,4.732
2024-11-08 11:13:00,4.68,4.68,4.69,4.68,1251,586545.0,4.732
2024-11-08 11:14:00,4.68,4.69,4.69,4.68,5143,2407105.0,4.731
2024-11-08 11:15:00,4.69,4.68,4.69,4.68,814,381012.0,4.731
2024-11-08 11:16:00,4.68,4.69,4.69,4.68,6189,2902009.0,4.73
2024-11-08 11:17:00,4.68,4.67,4.68,4.67,1989,930511.0,4.73
2024-11-08 11:18:00,4.67,4.68,4.68,4.67,717,334906.0,4.73
2024-11-08 11:19:00,4.67,4.67,4.68,4.67,1007,470361.0,4.73
2024-11-08 11:20:00,4.67,4.67,4.68,4.67,9055,4228771.0,4.728
2024-11-08 11:21:00,4.67,4.66,4.67,4.66,1681,784310.0,4.728
2024-11-08 11:22:00,4.66,4.66,4.67,4.66,2727,1271039.0,4.728
2024-11-08 11:23:00,4.66,4.66,4.67,4.66,2181,1016377.0,4.727
2024-11-08 11:24:00,4.66,4.66,4.66,4.65,3952,1841079.0,4.727
2024-11-08 11:25:00,4.66,4.66,4.67,4.66,4605,2146517.0,4.726
2024-11-08 11:26:00,4.66,4.67,4.68,4.66,6176,2887639.0,4.725
2024-11-08 11:27:00,4.68,4.67,4.68,4.66,1075,502085.0,4.725
2024-11-08 11:28:00,4.66,4.67,4.67,4.66,1097,511595.0,4.725
2024-11-08 11:29:00,4.66,4.67,4.67,4.66,1170,545418.0,4.725
2024-11-08 11:30:00,4.67,4.67,4.67,4.66,355,165485.0,4.725
2024-11-08 13:01:00,4.67,4.68,4.68,4.66,3603,1681378.0,4.724
2024-11-08 13:02:00,4.67,4.68,4.68,4.67,559,261327.0,4.724
2024-11-08 13:03:00,4.68,4.68,4.68,4.67,625,292295.0,4.724
2024-11-08 13:04:00,4.68,4.66,4.68,4.66,1265,590863.0,4.724
