时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,41.71,41.71,41.71,41.71,96,400416.0,41.71
2024-11-08 09:31:00,41.71,42.01,42.18,41.53,788,3304797.0,41.927
2024-11-08 09:32:00,42.18,42.3,42.34,42.01,540,2277635.0,42.014
2024-11-08 09:33:00,42.3,41.77,42.38,41.77,1007,4250695.0,42.091
2024-11-08 09:34:00,42.0,42.3,42.3,41.77,676,2847076.0,42.092
2024-11-08 09:35:00,42.3,42.5,42.5,42.3,575,2434839.0,42.134
2024-11-08 09:36:00,42.5,42.0,42.55,42.0,720,3053691.0,42.181
2024-11-08 09:37:00,42.0,41.83,42.07,41.79,422,1764200.0,42.151
2024-11-08 09:38:00,41.98,41.83,41.98,41.83,350,1466379.0,42.136
2024-11-08 09:39:00,41.85,41.93,41.96,41.85,590,2470923.0,42.111
2024-11-08 09:40:00,41.82,42.06,42.06,41.82,275,1154328.0,42.104
2024-11-08 09:41:00,42.06,41.86,42.13,41.84,422,1773010.0,42.097
2024-11-08 09:42:00,41.86,41.89,41.9,41.84,91,378950.0,42.093
2024-11-08 09:43:00,41.9,41.8,41.9,41.8,574,2401021.0,42.073
2024-11-08 09:44:00,41.8,41.9,41.97,41.79,509,2130714.0,42.057
2024-11-08 09:45:00,41.9,42.11,42.11,41.9,164,690563.0,42.057
2024-11-08 09:46:00,42.11,42.4,42.5,42.11,610,2582673.0,42.079
2024-11-08 09:47:00,42.39,42.47,42.47,42.39,495,2099473.0,42.097
2024-11-08 09:48:00,42.33,42.33,42.46,42.33,211,894917.0,42.104
2024-11-08 09:49:00,42.3,42.21,42.4,42.15,269,1137076.0,42.109
2024-11-08 09:50:00,42.35,42.2,42.35,42.2,205,866131.0,42.113
2024-11-08 09:51:00,42.33,42.35,42.35,42.2,146,615553.0,42.115
2024-11-08 09:52:00,42.35,42.38,42.38,42.29,162,684379.0,42.119
2024-11-08 09:53:00,42.38,42.33,42.38,42.33,193,818210.0,42.123
2024-11-08 09:54:00,42.35,42.38,42.39,42.35,122,517457.0,42.126
2024-11-08 09:55:00,42.39,42.46,42.46,42.38,283,1199443.0,42.134
2024-11-08 09:56:00,42.46,42.45,42.47,42.35,172,729507.0,42.139
2024-11-08 09:57:00,42.36,42.45,42.45,42.36,143,607086.0,42.143
2024-11-08 09:58:00,42.37,42.46,42.46,42.37,64,272028.0,42.144
2024-11-08 09:59:00,42.46,42.4,42.46,42.4,189,803093.0,42.149
2024-11-08 10:00:00,42.4,42.33,42.4,42.33,260,1100346.0,42.154
2024-11-08 10:01:00,42.29,42.23,42.29,42.23,120,507854.0,42.155
2024-11-08 10:02:00,42.24,42.23,42.24,42.23,184,776670.0,42.156
2024-11-08 10:03:00,42.22,42.0,42.22,42.0,1091,4590556.0,42.148
2024-11-08 10:04:00,42.0,42.15,42.21,42.0,178,748456.0,42.148
2024-11-08 10:05:00,42.2,42.2,42.22,42.2,316,1331738.0,42.15
2024-11-08 10:06:00,42.2,42.22,42.22,42.19,56,237085.0,42.15
2024-11-08 10:07:00,42.19,42.24,42.24,42.18,218,918827.0,42.151
2024-11-08 10:08:00,42.24,42.3,42.3,42.2,262,1105174.0,42.152
2024-11-08 10:09:00,42.33,42.36,42.36,42.33,81,344293.0,42.153
2024-11-08 10:10:00,42.36,42.34,42.37,42.34,152,642439.0,42.156
