时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,21.93,21.93,21.93,21.93,767,1682031.0,21.93
2024-11-08 09:31:00,21.93,22.14,22.16,21.93,3051,6727396.0,22.026
2024-11-08 09:32:00,22.06,21.99,22.18,21.91,2878,6325155.0,22.005
2024-11-08 09:33:00,21.93,21.89,21.98,21.86,2276,4987891.0,21.982
2024-11-08 09:34:00,21.88,21.9,21.94,21.86,1867,4083782.0,21.964
2024-11-08 09:35:00,21.86,21.85,21.91,21.75,6319,13787446.0,21.911
2024-11-08 09:36:00,21.85,21.75,21.85,21.75,2610,5688385.0,21.895
2024-11-08 09:37:00,21.75,21.94,21.96,21.75,1483,3243222.0,21.894
2024-11-08 09:38:00,21.93,21.96,21.98,21.92,1049,2304396.0,21.897
2024-11-08 09:39:00,21.97,22.0,22.03,21.97,1013,2228594.0,21.902
2024-11-08 09:40:00,22.0,22.05,22.09,21.99,1093,2409853.0,21.908
2024-11-08 09:41:00,22.05,22.0,22.05,21.97,935,2058619.0,21.912
2024-11-08 09:42:00,21.99,21.92,21.99,21.92,1039,2282248.0,21.914
2024-11-08 09:43:00,21.93,21.89,21.93,21.88,473,1036074.0,21.914
2024-11-08 09:44:00,21.89,21.89,21.9,21.87,772,1689835.0,21.913
2024-11-08 09:45:00,21.9,21.95,21.98,21.89,1036,2270657.0,21.914
2024-11-08 09:46:00,21.95,22.04,22.05,21.95,920,2025510.0,21.917
2024-11-08 09:47:00,22.04,22.12,22.14,22.04,2572,5685646.0,21.932
2024-11-08 09:48:00,22.12,22.1,22.14,22.09,1589,3514968.0,21.941
2024-11-08 09:49:00,22.1,22.12,22.12,22.07,731,1615014.0,21.944
2024-11-08 09:50:00,22.12,22.08,22.12,22.08,799,1765370.0,21.947
2024-11-08 09:51:00,22.07,22.15,22.16,22.07,1286,2844809.0,21.954
2024-11-08 09:52:00,22.16,22.15,22.18,22.15,1283,2844340.0,21.961
2024-11-08 09:53:00,22.15,22.07,22.15,22.07,482,1065721.0,21.963
2024-11-08 09:54:00,22.08,22.15,22.16,22.08,415,917969.0,21.964
2024-11-08 09:55:00,22.15,22.07,22.15,22.07,589,1301803.0,21.967
2024-11-08 09:56:00,22.08,22.1,22.1,22.07,483,1066436.0,21.968
2024-11-08 09:57:00,22.1,22.08,22.11,22.08,748,1652592.0,21.97
2024-11-08 09:58:00,22.08,22.03,22.08,22.03,710,1565665.0,21.972
2024-11-08 09:59:00,22.03,22.03,22.04,22.02,219,482492.0,21.972
2024-11-08 10:00:00,22.03,22.03,22.03,22.01,476,1048370.0,21.973
2024-11-08 10:01:00,22.02,22.02,22.03,22.02,388,854255.0,21.973
2024-11-08 10:02:00,22.01,21.98,22.02,21.98,583,1282695.0,21.973
2024-11-08 10:03:00,22.0,22.03,22.03,21.99,369,812426.0,21.974
2024-11-08 10:04:00,22.03,22.03,22.04,22.02,219,482434.0,21.974
2024-11-08 10:05:00,22.0,22.02,22.04,22.0,660,1453128.0,21.975
2024-11-08 10:06:00,22.0,22.04,22.04,22.0,537,1182546.0,21.975
2024-11-08 10:07:00,22.03,22.03,22.04,22.03,376,828576.0,21.976
2024-11-08 10:08:00,22.01,22.02,22.04,22.01,170,374477.0,21.976
2024-11-08 10:09:00,22.03,22.06,22.06,22.03,806,1777170.0,21.977
2024-11-08 10:10:00,22.06,22.07,22.08,22.06,208,459020.0,21.978
2024-11-08 10:11:00,22.07,22.04,22.08,22.02,312,688140.0,21.978
2024-11-08 10:12:00,22.04,22.0,22.04,21.99,753,1657550.0,21.979
2024-11-08 10:13:00,21.99,21.95,22.0,21.94,727,1597552.0,21.979
2024-11-08 10:14:00,21.94,21.95,21.97,21.94,1032,2264270.0,21.978
2024-11-08 10:15:00,21.94,21.91,21.96,21.91,282,618604.0,21.978
2024-11-08 10:16:00,21.92,21.92,21.92,21.9,283,619993.0,21.977
2024-11-08 10:17:00,21.91,21.92,21.92,21.9,341,746961.0,21.977
2024-11-08 10:18:00,21.92,21.91,21.93,21.9,483,1058480.0,21.976
2024-11-08 10:19:00,21.9,21.88,21.9,21.87,634,1387666.0,21.975
2024-11-08 10:20:00,21.89,21.91,21.91,21.88,217,475164.0,21.975
2024-11-08 10:21:00,21.91,21.89,21.91,21.88,484,1059855.0,21.974
2024-11-08 10:22:00,21.9,21.87,21.9,21.85,635,1388861.0,21.973
2024-11-08 10:23:00,21.86,21.87,21.9,21.86,640,1399436.0,21.971
2024-11-08 10:24:00,21.87,21.82,21.87,21.81,1255,2741073.0,21.968
2024-11-08 10:25:00,21.82,21.86,21.86,21.81,645,1407686.0,21.967
2024-11-08 10:26:00,21.85,21.86,21.87,21.84,185,404271.0,21.966
2024-11-08 10:27:00,21.87,21.83,21.87,21.82,441,963098.0,21.965
2024-11-08 10:28:00,21.83,21.83,21.83,21.81,275,600077.0,21.965
2024-11-08 10:29:00,21.82,21.84,21.84,21.82,208,453929.0,21.964
2024-11-08 10:30:00,21.83,21.85,21.85,21.82,203,443115.0,21.964
2024-11-08 10:31:00,21.85,21.85,21.86,21.84,209,456631.0,21.963
2024-11-08 10:32:00,21.85,21.89,21.9,21.85,496,1084625.0,21.962
2024-11-08 10:33:00,21.89,21.91,21.92,21.89,329,720565.0,21.962
2024-11-08 10:34:00,21.88,21.89,21.91,21.88,512,1120775.0,21.961
2024-11-08 10:35:00,21.88,21.88,21.89,21.87,245,536140.0,21.961
2024-11-08 10:36:00,21.89,21.86,21.89,21.86,382,835371.0,21.96
2024-11-08 10:37:00,21.86,21.87,21.87,21.86,186,406674.0,21.96
2024-11-08 10:38:00,21.85,21.86,21.87,21.84,239,522139.0,21.96
2024-11-08 10:39:00,21.84,21.81,21.85,21.81,1925,4200088.0,21.955
2024-11-08 10:40:00,21.81,21.81,21.81,21.8,812,1770316.0,21.953
2024-11-08 10:41:00,21.8,21.81,21.81,21.78,861,1876434.0,21.951
2024-11-08 10:42:00,21.8,21.8,21.81,21.79,394,858936.0,21.95
2024-11-08 10:43:00,21.79,21.76,21.79,21.76,1213,2640354.0,21.947
2024-11-08 10:44:00,21.76,21.74,21.76,21.73,680,1478505.0,21.944
2024-11-08 10:45:00,21.73,21.71,21.76,21.71,1281,2782728.0,21.94
2024-11-08 10:46:00,21.71,21.76,21.76,21.7,385,836183.0,21.939
2024-11-08 10:47:00,21.76,21.77,21.79,21.76,338,736007.0,21.938
2024-11-08 10:48:00,21.77,21.75,21.78,21.75,566,1230752.0,21.936
2024-11-08 10:49:00,21.75,21.72,21.76,21.71,1437,3120591.0,21.932
2024-11-08 10:50:00,21.71,21.74,21.75,21.7,430,933898.0,21.93
2024-11-08 10:51:00,21.73,21.74,21.74,21.72,122,265110.0,21.93
2024-11-08 10:52:00,21.73,21.74,21.75,21.72,308,669465.0,21.929
2024-11-08 10:53:00,21.75,21.75,21.75,21.74,132,287041.0,21.929
2024-11-08 10:54:00,21.75,21.79,21.8,21.74,450,979032.0,21.928
2024-11-08 10:55:00,21.78,21.75,21.78,21.75,70,152372.0,21.928
2024-11-08 10:56:00,21.76,21.79,21.79,21.75,174,378667.0,21.927
2024-11-08 10:57:00,21.79,21.8,21.8,21.78,137,298546.0,21.927
2024-11-08 10:58:00,21.79,21.78,21.79,21.78,80,174266.0,21.927
2024-11-08 10:59:00,21.79,21.79,21.79,21.78,92,200426.0,21.927
2024-11-08 11:00:00,21.79,21.79,21.79,21.79,49,106772.0,21.927
2024-11-08 11:01:00,21.77,21.78,21.79,21.77,125,272240.0,21.926
2024-11-08 11:02:00,21.78,21.79,21.79,21.77,200,435509.0,21.926
2024-11-08 11:03:00,21.79,21.8,21.8,21.79,23,50121.0,21.926
2024-11-08 11:04:00,21.8,21.8,21.81,21.8,64,139531.0,21.926
2024-11-08 11:05:00,21.8,21.79,21.81,21.79,70,152565.0,21.926
2024-11-08 11:06:00,21.79,21.78,21.79,21.78,170,370381.0,21.925
2024-11-08 11:07:00,21.78,21.77,21.79,21.77,139,302741.0,21.925
2024-11-08 11:08:00,21.77,21.76,21.77,21.76,197,428783.0,21.925
2024-11-08 11:09:00,21.76,21.75,21.77,21.74,594,1291940.0,21.923
2024-11-08 11:10:00,21.75,21.73,21.75,21.73,262,569534.0,21.922
2024-11-08 11:11:00,21.73,21.75,21.75,21.73,211,458714.0,21.922
2024-11-08 11:12:00,21.76,21.8,21.81,21.76,275,598438.0,21.921
2024-11-08 11:13:00,21.79,21.78,21.79,21.78,51,111090.0,21.921
2024-11-08 11:14:00,21.78,21.77,21.78,21.77,70,152420.0,21.921
2024-11-08 11:15:00,21.78,21.79,21.79,21.78,101,220005.0,21.921
2024-11-08 11:16:00,21.79,21.77,21.79,21.77,118,256928.0,21.921
2024-11-08 11:17:00,21.77,21.75,21.77,21.74,386,839831.0,21.92
2024-11-08 11:18:00,21.74,21.73,21.74,21.73,252,547828.0,21.919
2024-11-08 11:19:00,21.73,21.73,21.74,21.73,1005,2183882.0,21.917
2024-11-08 11:20:00,21.72,21.69,21.72,21.69,1652,3586686.0,21.912
2024-11-08 11:21:00,21.69,21.68,21.7,21.68,465,1008526.0,21.911
2024-11-08 11:22:00,21.69,21.66,21.69,21.66,360,780367.0,21.91
2024-11-08 11:23:00,21.67,21.65,21.69,21.65,836,1810663.0,21.907
2024-11-08 11:24:00,21.65,21.65,21.65,21.61,710,1535860.0,21.905
2024-11-08 11:25:00,21.62,21.64,21.65,21.62,136,294086.0,21.904
2024-11-08 11:26:00,21.65,21.69,21.69,21.65,69,149431.0,21.904
2024-11-08 11:27:00,21.69,21.66,21.7,21.66,103,223306.0,21.904
2024-11-08 11:28:00,21.64,21.65,21.67,21.64,765,1656102.0,21.901
2024-11-08 11:29:00,21.65,21.64,21.65,21.64,333,720640.0,21.9
2024-11-08 11:30:00,21.63,21.63,21.64,21.63,492,1064321.0,21.899
2024-11-08 13:01:00,21.64,21.68,21.68,21.62,1246,2695450.0,21.895
2024-11-08 13:02:00,21.67,21.73,21.73,21.66,188,407755.0,21.894
2024-11-08 13:03:00,21.73,21.71,21.73,21.7,88,191094.0,21.894
2024-11-08 13:04:00,21.7,21.65,21.7,21.65,277,600784.0,21.893
2024-11-08 13:05:00,21.65,21.67,21.69,21.65,69,149537.0,21.893
2024-11-08 13:06:00,21.66,21.64,21.66,21.62,328,709797.0,21.892
2024-11-08 13:07:00,21.63,21.65,21.7,21.63,106,229811.0,21.892
2024-11-08 13:08:00,21.65,21.65,21.65,21.63,105,227211.0,21.891
2024-11-08 13:09:00,21.64,21.65,21.66,21.64,113,244583.0,21.891
2024-11-08 13:10:00,21.65,21.62,21.67,21.62,285,616648.0,21.89
2024-11-08 13:11:00,21.62,21.61,21.63,21.61,324,700407.0,21.889
2024-11-08 13:12:00,21.62,21.64,21.65,21.61,497,1074354.0,21.888
2024-11-08 13:13:00,21.64,21.63,21.65,21.62,79,170985.0,21.887
2024-11-08 13:14:00,21.63,21.62,21.64,21.62,247,534174.0,21.887
2024-11-08 13:15:00,21.63,21.67,21.67,21.62,60,129780.0,21.886
2024-11-08 13:16:00,21.66,21.66,21.67,21.65,78,168939.0,21.886
2024-11-08 13:17:00,21.65,21.67,21.67,21.65,240,519687.0,21.886
2024-11-08 13:18:00,21.67,21.69,21.69,21.67,58,125754.0,21.885
2024-11-08 13:19:00,21.69,21.69,21.7,21.68,185,401331.0,21.885
2024-11-08 13:20:00,21.69,21.72,21.72,21.69,110,238737.0,21.885
2024-11-08 13:21:00,21.72,21.71,21.73,21.71,95,206351.0,21.885
2024-11-08 13:22:00,21.72,21.71,21.72,21.7,403,874632.0,21.884
2024-11-08 13:23:00,21.72,21.73,21.74,21.72,243,528029.0,21.883
2024-11-08 13:24:00,21.72,21.73,21.74,21.72,161,349935.0,21.883
2024-11-08 13:25:00,21.73,21.72,21.73,21.72,113,245461.0,21.883
2024-11-08 13:26:00,21.72,21.75,21.75,21.72,314,682415.0,21.882
2024-11-08 13:27:00,21.75,21.76,21.77,21.75,196,426582.0,21.882
2024-11-08 13:28:00,21.76,21.77,21.78,21.76,149,324328.0,21.882
2024-11-08 13:29:00,21.78,21.77,21.78,21.75,84,182842.0,21.882
2024-11-08 13:30:00,21.78,21.77,21.78,21.76,123,267805.0,21.882
2024-11-08 13:31:00,21.76,21.79,21.79,21.75,252,548560.0,21.881
2024-11-08 13:32:00,21.79,21.82,21.82,21.77,303,660629.0,21.881
2024-11-08 13:33:00,21.78,21.77,21.8,21.77,161,350706.0,21.881
2024-11-08 13:34:00,21.75,21.79,21.79,21.73,216,469662.0,21.88
2024-11-08 13:35:00,21.75,21.8,21.8,21.75,158,344216.0,21.88
2024-11-08 13:36:00,21.8,21.81,21.81,21.78,69,150421.0,21.88
2024-11-08 13:37:00,21.8,21.77,21.8,21.77,179,389599.0,21.88
2024-11-08 13:38:00,21.77,21.8,21.8,21.74,730,1588503.0,21.879
2024-11-08 13:39:00,21.78,21.78,21.81,21.78,62,135082.0,21.879
2024-11-08 13:40:00,21.77,21.79,21.8,21.77,202,440202.0,21.879
2024-11-08 13:41:00,21.79,21.8,21.8,21.79,412,897892.0,21.878
2024-11-08 13:42:00,21.81,21.8,21.81,21.8,103,224617.0,21.878
2024-11-08 13:43:00,21.8,21.81,21.81,21.8,149,324843.0,21.878
2024-11-08 13:44:00,21.8,21.79,21.8,21.79,76,165682.0,21.878
2024-11-08 13:45:00,21.79,21.76,21.81,21.76,103,224448.0,21.878
2024-11-08 13:46:00,21.76,21.74,21.78,21.74,204,444047.0,21.878
2024-11-08 13:47:00,21.74,21.73,21.74,21.73,88,191310.0,21.878
2024-11-08 13:48:00,21.73,21.74,21.74,21.72,73,158637.0,21.877
2024-11-08 13:49:00,21.74,21.76,21.76,21.74,11,23922.0,21.877
2024-11-08 13:50:00,21.76,21.77,21.77,21.76,64,139252.0,21.877
2024-11-08 13:51:00,21.79,21.82,21.83,21.79,269,586782.0,21.877
2024-11-08 13:52:00,21.83,21.81,21.83,21.8,97,211656.0,21.877
2024-11-08 13:53:00,21.8,21.8,21.8,21.8,32,69760.0,21.877
2024-11-08 13:54:00,21.79,21.83,21.83,21.79,115,250908.0,21.877
2024-11-08 13:55:00,21.83,21.77,21.84,21.77,319,695582.0,21.877
2024-11-08 13:56:00,21.77,21.79,21.79,21.77,156,339671.0,21.877
2024-11-08 13:57:00,21.79,21.8,21.8,21.79,69,150325.0,21.877
2024-11-08 13:58:00,21.8,21.77,21.8,21.77,167,363774.0,21.876
2024-11-08 13:59:00,21.78,21.76,21.79,21.76,384,835868.0,21.876
2024-11-08 14:00:00,21.78,21.78,21.78,21.76,56,121962.0,21.876
2024-11-08 14:01:00,21.79,21.78,21.79,21.78,7,15247.0,21.876
2024-11-08 14:02:00,21.78,21.78,21.78,21.77,192,418044.0,21.876
2024-11-08 14:03:00,21.78,21.77,21.78,21.77,36,78390.0,21.876
2024-11-08 14:04:00,21.77,21.77,21.77,21.76,152,330858.0,21.875
2024-11-08 14:05:00,21.77,21.74,21.77,21.74,223,485269.0,21.875
2024-11-08 14:06:00,21.74,21.73,21.74,21.72,37,80426.0,21.875
2024-11-08 14:07:00,21.74,21.74,21.74,21.74,20,43480.0,21.875
2024-11-08 14:08:00,21.75,21.74,21.75,21.74,164,356681.0,21.875
2024-11-08 14:09:00,21.74,21.73,21.75,21.73,352,765280.0,21.874
2024-11-08 14:10:00,21.74,21.75,21.75,21.72,87,189085.0,21.874
2024-11-08 14:11:00,21.75,21.76,21.76,21.75,130,282888.0,21.874
2024-11-08 14:12:00,21.77,21.78,21.78,21.77,99,215539.0,21.874
2024-11-08 14:13:00,21.78,21.75,21.78,21.74,196,426658.0,21.874
2024-11-08 14:14:00,21.75,21.71,21.75,21.71,669,1454455.0,21.873
2024-11-08 14:15:00,21.72,21.73,21.75,21.72,114,247691.0,21.873
2024-11-08 14:16:00,21.72,21.72,21.75,21.72,144,312790.0,21.872
2024-11-08 14:17:00,21.71,21.73,21.73,21.71,45,97721.0,21.872
2024-11-08 14:18:00,21.73,21.73,21.74,21.73,49,106481.0,21.872
2024-11-08 14:19:00,21.73,21.73,21.73,21.73,75,162970.0,21.872
2024-11-08 14:20:00,21.73,21.73,21.74,21.73,127,276021.0,21.872
2024-11-08 14:21:00,21.73,21.72,21.73,21.72,156,338851.0,21.872
2024-11-08 14:22:00,21.72,21.7,21.73,21.7,214,464726.0,21.871
2024-11-08 14:23:00,21.72,21.71,21.72,21.69,266,577230.0,21.871
2024-11-08 14:24:00,21.71,21.68,21.71,21.68,176,381719.0,21.871
2024-11-08 14:25:00,21.69,21.69,21.71,21.69,236,511924.0,21.87
2024-11-08 14:26:00,21.69,21.7,21.71,21.69,80,173551.0,21.87
2024-11-08 14:27:00,21.7,21.69,21.7,21.69,168,364559.0,21.87
2024-11-08 14:28:00,21.7,21.68,21.7,21.68,317,687555.0,21.869
2024-11-08 14:29:00,21.68,21.67,21.68,21.67,269,583002.0,21.869
2024-11-08 14:30:00,21.67,21.68,21.68,21.67,427,925334.0,21.868
2024-11-08 14:31:00,21.69,21.68,21.69,21.68,89,193018.0,21.868
2024-11-08 14:32:00,21.69,21.7,21.7,21.68,84,182146.0,21.867
2024-11-08 14:33:00,21.7,21.7,21.7,21.69,184,399113.0,21.867
2024-11-08 14:34:00,21.69,21.69,21.72,21.69,1332,2889072.0,21.865
2024-11-08 14:35:00,21.69,21.7,21.72,21.69,151,327622.0,21.864
2024-11-08 14:36:00,21.71,21.73,21.73,21.7,246,534375.0,21.864
2024-11-08 14:37:00,21.73,21.72,21.74,21.7,147,319283.0,21.864
2024-11-08 14:38:00,21.72,21.71,21.72,21.7,122,264813.0,21.864
2024-11-08 14:39:00,21.7,21.67,21.71,21.66,582,1261944.0,21.863
2024-11-08 14:40:00,21.68,21.67,21.68,21.66,289,626023.0,21.862
2024-11-08 14:41:00,21.7,21.67,21.7,21.66,53,114862.0,21.862
2024-11-08 14:42:00,21.67,21.67,21.68,21.67,59,127868.0,21.862
2024-11-08 14:43:00,21.67,21.66,21.68,21.66,266,576226.0,21.861
2024-11-08 14:44:00,21.65,21.66,21.67,21.65,240,519961.0,21.861
2024-11-08 14:45:00,21.66,21.65,21.67,21.65,429,928949.0,21.86
2024-11-08 14:46:00,21.66,21.65,21.66,21.64,777,1682206.0,21.858
2024-11-08 14:47:00,21.65,21.65,21.66,21.64,283,612565.0,21.858
2024-11-08 14:48:00,21.65,21.66,21.66,21.65,165,357335.0,21.858
2024-11-08 14:49:00,21.66,21.65,21.68,21.65,399,864232.0,21.857
2024-11-08 14:50:00,21.66,21.66,21.67,21.65,106,229616.0,21.857
2024-11-08 14:51:00,21.67,21.67,21.67,21.66,272,589203.0,21.856
2024-11-08 14:52:00,21.67,21.66,21.67,21.66,293,634647.0,21.856
2024-11-08 14:53:00,21.66,21.67,21.67,21.66,235,509155.0,21.855
2024-11-08 14:54:00,21.67,21.67,21.67,21.66,335,725738.0,21.855
2024-11-08 14:55:00,21.66,21.67,21.67,21.66,484,1048700.0,21.854
2024-11-08 14:56:00,21.67,21.69,21.69,21.67,549,1189795.0,21.853
2024-11-08 14:57:00,21.69,21.73,21.73,21.69,392,850475.0,21.852
2024-11-08 14:58:00,21.7,21.7,21.7,21.7,28,60787.0,21.852
2024-11-08 14:59:00,21.7,21.7,21.7,21.7,0,0.0,21.852
2024-11-08 15:00:00,21.69,21.69,21.69,21.69,1204,2611476.0,21.85
