时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,6.08,6.08,6.08,6.08,4017,2442579.0,6.08
2024-11-08 09:31:00,6.11,6.1,6.13,6.06,14433,8792232.0,6.089
2024-11-08 09:32:00,6.1,6.07,6.1,6.06,16066,9770057.0,6.086
2024-11-08 09:33:00,6.08,6.06,6.09,6.05,7158,4344565.0,6.083
2024-11-08 09:34:00,6.06,6.1,6.1,6.05,8960,5437499.0,6.08
2024-11-08 09:35:00,6.08,6.09,6.1,6.08,4128,2513631.0,6.081
2024-11-08 09:36:00,6.09,6.05,6.09,6.05,6225,3778512.0,6.08
2024-11-08 09:37:00,6.05,6.08,6.09,6.04,6346,3846526.0,6.078
2024-11-08 09:38:00,6.09,6.13,6.14,6.09,12769,7807738.0,6.084
2024-11-08 09:39:00,6.12,6.1,6.12,6.09,5090,3109713.0,6.085
2024-11-08 09:40:00,6.09,6.1,6.1,6.09,2990,1822138.0,6.086
2024-11-08 09:41:00,6.1,6.1,6.11,6.09,4150,2531553.0,6.086
2024-11-08 09:42:00,6.11,6.12,6.13,6.11,4590,2807226.0,6.088
2024-11-08 09:43:00,6.12,6.1,6.13,6.1,5047,3087016.0,6.089
2024-11-08 09:44:00,6.11,6.11,6.12,6.1,3666,2240336.0,6.09
2024-11-08 09:45:00,6.13,6.19,6.19,6.11,13989,8592649.0,6.096
2024-11-08 09:46:00,6.19,6.22,6.25,6.19,20199,12544970.0,6.113
2024-11-08 09:47:00,6.21,6.2,6.21,6.2,7270,4510833.0,6.117
2024-11-08 09:48:00,6.2,6.19,6.2,6.18,4714,2920026.0,6.12
2024-11-08 09:49:00,6.19,6.19,6.19,6.17,5724,3538260.0,6.122
2024-11-08 09:50:00,6.19,6.2,6.21,6.19,5462,3388550.0,6.125
2024-11-08 09:51:00,6.2,6.22,6.22,6.2,5945,3689612.0,6.127
2024-11-08 09:52:00,6.21,6.23,6.24,6.21,6932,4316260.0,6.131
2024-11-08 09:53:00,6.22,6.22,6.23,6.22,4243,2640993.0,6.134
2024-11-08 09:54:00,6.23,6.23,6.23,6.21,3101,1929869.0,6.135
2024-11-08 09:55:00,6.23,6.21,6.23,6.21,4430,2753142.0,6.137
2024-11-08 09:56:00,6.21,6.2,6.22,6.2,4863,3019428.0,6.139
2024-11-08 09:57:00,6.19,6.2,6.21,6.19,2924,1812842.0,6.14
2024-11-08 09:58:00,6.2,6.19,6.21,6.18,2412,1493554.0,6.14
