时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,136.7,136.7,136.7,136.7,1516,20723720.0,136.7
2024-11-08 09:31:00,137.2,139.25,139.44,136.65,5351,74114017.0,138.115
2024-11-08 09:32:00,139.0,139.43,139.95,138.68,4398,61271929.0,138.584
2024-11-08 09:33:00,139.28,139.4,139.56,138.51,6262,87097569.0,138.763
2024-11-08 09:34:00,139.4,141.57,141.8,139.4,5417,76198349.0,139.211
2024-11-08 09:35:00,141.56,141.83,142.19,141.49,3027,42925967.0,139.514
2024-11-08 09:36:00,142.02,142.16,143.0,142.02,4265,60742151.0,139.923
2024-11-08 09:37:00,142.03,142.71,142.83,141.47,3275,46495813.0,140.122
2024-11-08 09:38:00,142.18,142.78,143.6,142.18,4103,58701417.0,140.445
2024-11-08 09:39:00,143.18,144.35,144.44,143.18,3155,45332694.0,140.697
2024-11-08 09:40:00,144.25,145.11,145.14,144.18,4440,64234155.0,141.087
2024-11-08 09:41:00,145.45,143.55,146.0,143.55,4352,63199112.0,141.45
2024-11-08 09:42:00,143.61,143.97,144.43,143.61,2416,34800707.0,141.571
2024-11-08 09:43:00,144.26,143.66,144.68,143.65,2351,33955305.0,141.695
2024-11-08 09:44:00,143.62,144.2,144.2,143.55,2495,35888487.0,141.789
2024-11-08 09:45:00,143.87,144.87,144.9,143.87,2673,38632002.0,141.913
2024-11-08 09:46:00,144.8,146.89,146.89,144.65,4939,71941944.0,142.201
2024-11-08 09:47:00,146.49,146.55,147.33,146.49,4225,62069483.0,142.491
2024-11-08 09:48:00,146.86,146.63,146.86,146.41,1559,22853634.0,142.581
2024-11-08 09:49:00,146.63,146.0,146.8,145.59,2092,30544642.0,142.681
2024-11-08 09:50:00,145.66,144.98,145.66,144.5,2573,37284687.0,142.758
2024-11-08 09:51:00,144.98,145.36,145.88,144.98,2141,31153211.0,142.835
2024-11-08 09:52:00,145.25,146.0,146.15,145.25,1763,25693035.0,142.9
2024-11-08 09:53:00,146.03,146.25,146.5,145.65,1797,26238752.0,142.969
