时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,51.5,51.5,51.5,51.5,197,1014550.0,51.5
2024-11-08 09:31:00,51.8,51.9,51.95,51.0,1884,9746141.0,51.709
2024-11-08 09:32:00,51.78,51.62,51.82,51.38,923,4760391.0,51.668
2024-11-08 09:33:00,51.79,51.16,51.79,51.11,380,1952076.0,51.635
2024-11-08 09:34:00,51.2,51.79,51.79,51.15,571,2942463.0,51.62
2024-11-08 09:35:00,51.78,51.8,51.96,51.78,1058,5486361.0,51.67
2024-11-08 09:36:00,51.78,51.39,51.78,51.39,500,2581848.0,51.667
2024-11-08 09:37:00,51.3,51.36,51.51,51.3,546,2806893.0,51.643
2024-11-08 09:38:00,51.28,51.21,51.36,51.21,309,1585615.0,51.627
2024-11-08 09:39:00,51.21,51.25,51.26,51.2,145,742696.0,51.618
2024-11-08 09:40:00,51.26,51.4,51.41,51.25,538,2762258.0,51.597
2024-11-08 09:41:00,51.41,51.54,51.54,51.28,442,2270880.0,51.584
2024-11-08 09:42:00,51.58,51.32,51.58,51.29,361,1858918.0,51.58
2024-11-08 09:43:00,51.32,51.3,51.32,51.26,190,974467.0,51.573
2024-11-08 09:44:00,51.28,51.3,51.3,51.2,895,4586495.0,51.541
2024-11-08 09:45:00,51.26,51.45,51.49,51.25,333,1710194.0,51.534
2024-11-08 09:46:00,51.49,51.77,51.77,51.41,1442,7441818.0,51.542
2024-11-08 09:47:00,51.8,51.79,51.81,51.75,236,1223538.0,51.547
2024-11-08 09:48:00,51.79,51.73,51.79,51.7,277,1433028.0,51.552
2024-11-08 09:49:00,51.73,51.62,51.73,51.56,246,1270306.0,51.554
2024-11-08 09:50:00,51.62,51.57,51.64,51.56,153,789622.0,51.555
2024-11-08 09:51:00,51.57,51.74,51.75,51.57,164,847953.0,51.557
2024-11-08 09:52:00,51.75,52.25,52.25,51.75,1832,9519776.0,51.612
2024-11-08 09:53:00,52.23,51.9,52.23,51.87,442,2304215.0,51.628
2024-11-08 09:54:00,51.93,52.23,52.24,51.93,685,3562220.0,51.647
2024-11-08 09:55:00,52.2,52.19,52.28,52.12,629,3284179.0,51.67
2024-11-08 09:56:00,52.19,52.17,52.19,52.1,371,1933614.0,51.681
2024-11-08 09:57:00,52.12,52.26,52.27,52.12,536,2796353.0,51.698
2024-11-08 09:58:00,52.24,52.45,52.45,52.17,648,3387735.0,51.721
2024-11-08 09:59:00,52.42,52.44,52.44,52.28,725,3796294.0,51.747
2024-11-08 10:00:00,52.42,52.15,52.44,52.11,619,3236597.0,51.765
2024-11-08 10:01:00,52.16,52.14,52.2,52.14,325,1695138.0,51.772
2024-11-08 10:02:00,52.08,52.11,52.14,52.07,486,2532361.0,51.781
2024-11-08 10:03:00,52.1,52.4,52.45,52.1,791,4138115.0,51.802
2024-11-08 10:04:00,52.44,52.4,52.44,52.28,181,948748.0,51.807
2024-11-08 10:05:00,52.4,52.27,52.4,52.27,171,895514.0,51.812
2024-11-08 10:06:00,52.21,52.1,52.27,52.09,122,636857.0,51.814
