时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,7.83,7.83,7.83,7.83,387,303021.0,7.83
2024-11-08 09:31:00,7.83,7.87,7.87,7.83,1783,1399762.0,7.847
2024-11-08 09:32:00,7.86,7.8,7.86,7.8,1543,1209383.0,7.843
2024-11-08 09:33:00,7.81,7.8,7.81,7.8,499,389518.0,7.839
2024-11-08 09:34:00,7.8,7.8,7.82,7.78,2054,1601298.0,7.825
2024-11-08 09:35:00,7.81,7.8,7.82,7.8,504,393192.0,7.823
2024-11-08 09:36:00,7.8,7.78,7.8,7.78,1552,1208759.0,7.817
2024-11-08 09:37:00,7.78,7.78,7.8,7.76,1116,868318.0,7.812
2024-11-08 09:38:00,7.78,7.78,7.79,7.78,409,318275.0,7.811
2024-11-08 09:39:00,7.77,7.76,7.78,7.76,1127,875908.0,7.807
2024-11-08 09:40:00,7.76,7.76,7.78,7.76,587,455931.0,7.805
2024-11-08 09:41:00,7.76,7.73,7.76,7.73,1789,1387162.0,7.798
2024-11-08 09:42:00,7.74,7.73,7.75,7.73,577,446595.0,7.796
2024-11-08 09:43:00,7.75,7.74,7.75,7.73,538,416406.0,7.794
2024-11-08 09:44:00,7.74,7.73,7.75,7.73,329,254568.0,7.792
2024-11-08 09:45:00,7.74,7.74,7.74,7.73,308,238372.0,7.791
2024-11-08 09:46:00,7.74,7.77,7.79,7.74,998,774386.0,7.789
2024-11-08 09:47:00,7.77,7.79,7.79,7.77,444,345630.0,7.789
2024-11-08 09:48:00,7.77,7.76,7.78,7.76,244,189650.0,7.789
2024-11-08 09:49:00,7.76,7.78,7.78,7.76,116,90168.0,7.789
2024-11-08 09:50:00,7.79,7.78,7.79,7.78,193,150234.0,7.789
2024-11-08 09:51:00,7.78,7.78,7.79,7.78,159,123714.0,7.789
2024-11-08 09:52:00,7.78,7.78,7.79,7.78,354,275591.0,7.789
2024-11-08 09:53:00,7.78,7.77,7.78,7.77,232,180484.0,7.789
2024-11-08 09:54:00,7.77,7.76,7.77,7.76,232,180226.0,7.788
