时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,4.34,4.34,4.34,4.34,3801,1649634.0,4.34
2024-11-08 09:31:00,4.34,4.35,4.36,4.34,13957,6072513.0,4.349
2024-11-08 09:32:00,4.36,4.35,4.36,4.34,4857,2113135.0,4.349
2024-11-08 09:33:00,4.34,4.33,4.34,4.33,4409,1911644.0,4.347
2024-11-08 09:34:00,4.33,4.32,4.33,4.32,1629,704443.0,4.346
2024-11-08 09:35:00,4.32,4.32,4.33,4.32,2599,1124132.0,4.344
2024-11-08 09:36:00,4.32,4.3,4.32,4.3,2839,1224216.0,4.341
2024-11-08 09:37:00,4.3,4.3,4.31,4.29,4826,2074270.0,4.336
2024-11-08 09:38:00,4.29,4.3,4.31,4.29,2599,1116525.0,4.333
2024-11-08 09:39:00,4.3,4.3,4.3,4.29,1047,449895.0,4.333
2024-11-08 09:40:00,4.29,4.28,4.3,4.28,3464,1486225.0,4.329
2024-11-08 09:41:00,4.29,4.28,4.29,4.28,993,425575.0,4.328
2024-11-08 09:42:00,4.28,4.28,4.29,4.27,3806,1628924.0,4.325
2024-11-08 09:43:00,4.28,4.28,4.28,4.27,1159,495918.0,4.324
2024-11-08 09:44:00,4.28,4.28,4.29,4.28,1813,775971.0,4.322
2024-11-08 09:45:00,4.28,4.28,4.28,4.27,1032,441240.0,4.321
2024-11-08 09:46:00,4.28,4.29,4.29,4.28,2292,981272.0,4.32
2024-11-08 09:47:00,4.29,4.29,4.3,4.28,2465,1057490.0,4.319
2024-11-08 09:48:00,4.29,4.28,4.29,4.28,205,87853.0,4.318
2024-11-08 09:49:00,4.28,4.29,4.29,4.28,1584,679125.0,4.318
2024-11-08 09:50:00,4.29,4.28,4.29,4.28,333,142847.0,4.318
2024-11-08 09:51:00,4.29,4.29,4.3,4.29,308,132154.0,4.317
2024-11-08 09:52:00,4.3,4.29,4.3,4.29,996,427824.0,4.317
2024-11-08 09:53:00,4.29,4.29,4.3,4.29,983,421798.0,4.317
2024-11-08 09:54:00,4.3,4.29,4.3,4.28,5001,2144557.0,4.315
2024-11-08 09:55:00,4.29,4.3,4.3,4.28,540,231429.0,4.314
2024-11-08 09:56:00,4.29,4.29,4.3,4.29,855,366733.0,4.314
2024-11-08 09:57:00,4.29,4.29,4.29,4.28,1290,553393.0,4.314
2024-11-08 09:58:00,4.28,4.28,4.29,4.28,204,87353.0,4.314
2024-11-08 09:59:00,4.28,4.28,4.29,4.28,1650,706194.0,4.313
2024-11-08 10:00:00,4.28,4.28,4.28,4.27,3386,1449235.0,4.311
2024-11-08 10:01:00,4.28,4.27,4.29,4.27,431,184469.0,4.311
2024-11-08 10:02:00,4.28,4.27,4.28,4.27,711,304140.0,4.311
2024-11-08 10:03:00,4.28,4.28,4.29,4.28,1705,729753.0,4.31
2024-11-08 10:04:00,4.29,4.29,4.29,4.28,90,38578.0,4.31
2024-11-08 10:05:00,4.29,4.29,4.29,4.28,1192,510222.0,4.31
2024-11-08 10:06:00,4.29,4.29,4.29,4.28,1262,540391.0,4.309
2024-11-08 10:07:00,4.28,4.3,4.3,4.28,1656,710419.0,4.309
2024-11-08 10:08:00,4.3,4.29,4.3,4.29,314,134828.0,4.309
2024-11-08 10:09:00,4.29,4.3,4.3,4.29,368,158047.0,4.309
2024-11-08 10:10:00,4.3,4.3,4.3,4.29,159,68361.0,4.309
2024-11-08 10:11:00,4.3,4.29,4.3,4.29,79,33904.0,4.309
2024-11-08 10:12:00,4.3,4.29,4.3,4.28,1733,743440.0,4.308
2024-11-08 10:13:00,4.28,4.29,4.29,4.28,486,208491.0,4.308
2024-11-08 10:14:00,4.28,4.28,4.29,4.28,1013,433570.0,4.308
2024-11-08 10:15:00,4.28,4.28,4.28,4.27,3826,1637517.0,4.307
2024-11-08 10:16:00,4.28,4.27,4.28,4.27,431,184457.0,4.307
2024-11-08 10:17:00,4.28,4.28,4.28,4.27,109,46581.0,4.307
2024-11-08 10:18:00,4.28,4.28,4.28,4.27,278,118806.0,4.307
2024-11-08 10:19:00,4.28,4.27,4.28,4.27,297,126872.0,4.306
2024-11-08 10:20:00,4.27,4.28,4.28,4.27,577,246662.0,4.306
2024-11-08 10:21:00,4.28,4.28,4.28,4.27,321,137340.0,4.306
2024-11-08 10:22:00,4.27,4.27,4.28,4.27,119,50894.0,4.306
2024-11-08 10:23:00,4.28,4.28,4.28,4.27,669,285735.0,4.306
2024-11-08 10:24:00,4.27,4.27,4.28,4.27,681,291296.0,4.306
2024-11-08 10:25:00,4.28,4.28,4.28,4.27,436,186545.0,4.306
2024-11-08 10:26:00,4.27,4.28,4.28,4.27,93,39755.0,4.306
2024-11-08 10:27:00,4.28,4.28,4.28,4.27,467,199796.0,4.305
2024-11-08 10:28:00,4.27,4.28,4.28,4.27,318,135924.0,4.305
2024-11-08 10:29:00,4.28,4.28,4.28,4.27,496,211927.0,4.305
2024-11-08 10:30:00,4.28,4.27,4.28,4.27,213,90998.0,4.305
2024-11-08 10:31:00,4.28,4.28,4.28,4.27,220,94115.0,4.305
2024-11-08 10:32:00,4.27,4.28,4.28,4.27,470,200928.0,4.305
2024-11-08 10:33:00,4.28,4.28,4.28,4.27,246,105286.0,4.305
2024-11-08 10:34:00,4.28,4.27,4.28,4.27,305,130418.0,4.305
2024-11-08 10:35:00,4.28,4.27,4.28,4.27,108,46183.0,4.305
2024-11-08 10:36:00,4.27,4.27,4.28,4.27,1783,761346.0,4.304
2024-11-08 10:37:00,4.27,4.26,4.27,4.26,8903,3801556.0,4.301
2024-11-08 10:38:00,4.26,4.26,4.27,4.26,1185,505949.0,4.301
2024-11-08 10:39:00,4.27,4.26,4.27,4.26,639,272489.0,4.301
2024-11-08 10:40:00,4.27,4.27,4.27,4.27,204,87107.0,4.301
2024-11-08 10:41:00,4.26,4.27,4.27,4.26,1133,482667.0,4.3
2024-11-08 10:42:00,4.26,4.26,4.27,4.26,117,49848.0,4.3
2024-11-08 10:43:00,4.26,4.26,4.27,4.26,5541,2360467.0,4.298
2024-11-08 10:44:00,4.26,4.26,4.26,4.25,2260,962759.0,4.298
2024-11-08 10:45:00,4.25,4.25,4.26,4.25,554,235820.0,4.297
2024-11-08 10:46:00,4.26,4.26,4.26,4.25,2481,1056741.0,4.297
2024-11-08 10:47:00,4.26,4.27,4.27,4.26,288,122690.0,4.297
2024-11-08 10:48:00,4.27,4.26,4.27,4.26,673,286709.0,4.296
2024-11-08 10:49:00,4.27,4.26,4.27,4.26,115,48992.0,4.296
2024-11-08 10:50:00,4.26,4.25,4.26,4.25,992,422767.0,4.296
2024-11-08 10:51:00,4.26,4.25,4.26,4.25,197,83736.0,4.296
2024-11-08 10:52:00,4.26,4.25,4.26,4.25,228,97117.0,4.296
2024-11-08 10:53:00,4.26,4.26,4.26,4.26,30,12780.0,4.296
2024-11-08 10:54:00,4.26,4.26,4.26,4.26,894,380843.0,4.296
2024-11-08 10:55:00,4.26,4.26,4.26,4.26,388,165288.0,4.296
2024-11-08 10:56:00,4.26,4.25,4.26,4.25,404,172063.0,4.295
2024-11-08 10:57:00,4.26,4.26,4.26,4.25,119,50688.0,4.295
2024-11-08 10:58:00,4.25,4.26,4.26,4.25,230,97964.0,4.295
2024-11-08 10:59:00,4.26,4.26,4.26,4.25,188,80074.0,4.295
2024-11-08 11:00:00,4.25,4.26,4.26,4.25,243,103363.0,4.295
2024-11-08 11:01:00,4.26,4.25,4.26,4.25,927,394872.0,4.295
2024-11-08 11:02:00,4.26,4.26,4.26,4.25,597,254324.0,4.295
2024-11-08 11:03:00,4.26,4.26,4.26,4.25,788,335038.0,4.295
2024-11-08 11:04:00,4.26,4.26,4.26,4.25,412,175491.0,4.294
2024-11-08 11:05:00,4.26,4.26,4.26,4.26,468,199369.0,4.294
2024-11-08 11:06:00,4.25,4.25,4.26,4.25,589,250365.0,4.294
2024-11-08 11:07:00,4.25,4.26,4.26,4.25,295,125539.0,4.294
2024-11-08 11:08:00,4.25,4.25,4.26,4.25,140,59516.0,4.294
2024-11-08 11:09:00,4.26,4.25,4.26,4.25,278,118296.0,4.294
2024-11-08 11:10:00,4.26,4.25,4.26,4.25,71,30176.0,4.294
2024-11-08 11:11:00,4.25,4.26,4.26,4.25,801,341031.0,4.294
2024-11-08 11:12:00,4.25,4.26,4.26,4.25,112,47670.0,4.294
2024-11-08 11:13:00,4.26,4.25,4.26,4.25,509,216328.0,4.293
2024-11-08 11:14:00,4.26,4.25,4.26,4.25,1216,517956.0,4.293
2024-11-08 11:15:00,4.25,4.25,4.26,4.25,69,29386.0,4.293
2024-11-08 11:16:00,4.25,4.26,4.26,4.25,29,12337.0,4.293
2024-11-08 11:17:00,4.26,4.26,4.26,4.25,6,2552.0,4.293
2024-11-08 11:18:00,4.25,4.26,4.26,4.25,419,178275.0,4.293
2024-11-08 11:19:00,4.25,4.25,4.26,4.25,143,60881.0,4.293
2024-11-08 11:20:00,4.25,4.25,4.26,4.25,2133,906538.0,4.292
2024-11-08 11:21:00,4.25,4.25,4.26,4.24,8791,3736174.0,4.29
2024-11-08 11:22:00,4.24,4.24,4.25,4.24,166,70435.0,4.29
2024-11-08 11:23:00,4.24,4.24,4.25,4.24,464,196738.0,4.29
2024-11-08 11:24:00,4.24,4.24,4.25,4.24,483,204942.0,4.289
2024-11-08 11:25:00,4.24,4.24,4.25,4.24,246,104334.0,4.289
2024-11-08 11:26:00,4.24,4.23,4.24,4.23,7273,3079484.0,4.287
2024-11-08 11:27:00,4.24,4.24,4.25,4.24,719,304901.0,4.287
2024-11-08 11:28:00,4.24,4.23,4.24,4.22,2031,859135.0,4.286
2024-11-08 11:29:00,4.23,4.23,4.23,4.22,2085,880267.0,4.285
2024-11-08 11:30:00,4.22,4.22,4.23,4.22,771,325948.0,4.285
2024-11-08 13:01:00,4.23,4.24,4.25,4.22,2638,1116369.0,4.284
2024-11-08 13:02:00,4.24,4.24,4.25,4.24,131,55547.0,4.284
2024-11-08 13:03:00,4.24,4.25,4.25,4.24,1648,700213.0,4.284
2024-11-08 13:04:00,4.25,4.25,4.25,4.24,139,59026.0,4.284
2024-11-08 13:05:00,4.24,4.24,4.25,4.24,258,109409.0,4.283
2024-11-08 13:06:00,4.24,4.24,4.25,4.24,1524,646330.0,4.283
2024-11-08 13:07:00,4.25,4.24,4.25,4.24,57,24176.0,4.283
2024-11-08 13:08:00,4.25,4.24,4.25,4.24,166,70399.0,4.283
2024-11-08 13:09:00,4.24,4.24,4.25,4.24,619,262460.0,4.283
2024-11-08 13:10:00,4.24,4.24,4.24,4.23,1396,591333.0,4.282
2024-11-08 13:11:00,4.23,4.24,4.24,4.23,33,13971.0,4.282
2024-11-08 13:12:00,4.24,4.25,4.25,4.24,587,248899.0,4.282
2024-11-08 13:13:00,4.25,4.24,4.25,4.23,1172,496919.0,4.282
2024-11-08 13:14:00,4.24,4.25,4.25,4.24,34,14425.0,4.282
2024-11-08 13:15:00,4.25,4.24,4.25,4.24,40,16998.0,4.282
2024-11-08 13:16:00,4.24,4.24,4.25,4.24,1065,451584.0,4.282
2024-11-08 13:17:00,4.24,4.26,4.26,4.24,1847,784983.0,4.281
2024-11-08 13:18:00,4.26,4.25,4.26,4.25,128,54516.0,4.281
2024-11-08 13:19:00,4.26,4.26,4.26,4.26,7,2982.0,4.281
2024-11-08 13:20:00,4.26,4.25,4.26,4.25,171,72717.0,4.281
2024-11-08 13:21:00,4.27,4.26,4.27,4.26,1706,727145.0,4.281
2024-11-08 13:22:00,4.26,4.26,4.27,4.26,395,168329.0,4.281
2024-11-08 13:23:00,4.26,4.26,4.27,4.26,21,8950.0,4.281
2024-11-08 13:24:00,4.26,4.27,4.27,4.26,493,210058.0,4.281
2024-11-08 13:25:00,4.26,4.26,4.27,4.26,873,371899.0,4.281
2024-11-08 13:26:00,4.26,4.27,4.27,4.26,13,5540.0,4.281
2024-11-08 13:27:00,4.27,4.26,4.27,4.26,95,40532.0,4.281
2024-11-08 13:28:00,4.27,4.27,4.27,4.26,174,74280.0,4.281
2024-11-08 13:29:00,4.26,4.26,4.27,4.26,336,143199.0,4.281
2024-11-08 13:30:00,4.26,4.26,4.26,4.26,818,348577.0,4.281
2024-11-08 13:31:00,4.26,4.26,4.26,4.26,365,155490.0,4.281
2024-11-08 13:32:00,4.26,4.26,4.27,4.25,229,97637.0,4.281
2024-11-08 13:33:00,4.26,4.26,4.27,4.26,97,41324.0,4.281
2024-11-08 13:34:00,4.26,4.26,4.27,4.26,1204,512918.0,4.281
2024-11-08 13:35:00,4.25,4.26,4.27,4.25,1263,538030.0,4.28
2024-11-08 13:36:00,4.26,4.26,4.26,4.26,29,12354.0,4.28
2024-11-08 13:37:00,4.26,4.26,4.26,4.26,93,39618.0,4.28
2024-11-08 13:38:00,4.26,4.26,4.26,4.25,33,14057.0,4.28
2024-11-08 13:39:00,4.26,4.26,4.26,4.25,157,66877.0,4.28
2024-11-08 13:40:00,4.26,4.26,4.26,4.26,467,198942.0,4.28
2024-11-08 13:41:00,4.26,4.25,4.26,4.25,21,8938.0,4.28
2024-11-08 13:42:00,4.26,4.26,4.26,4.26,1153,491835.0,4.28
2024-11-08 13:43:00,4.25,4.26,4.27,4.25,590,251238.0,4.28
2024-11-08 13:44:00,4.26,4.27,4.27,4.26,80,34107.0,4.28
2024-11-08 13:45:00,4.27,4.26,4.27,4.26,15,6393.0,4.28
2024-11-08 13:46:00,4.26,4.25,4.26,4.25,406,172847.0,4.28
2024-11-08 13:47:00,4.26,4.24,4.26,4.24,4289,1822668.0,4.279
2024-11-08 13:48:00,4.25,4.25,4.26,4.25,445,189041.0,4.279
2024-11-08 13:49:00,4.26,4.25,4.26,4.25,48,20422.0,4.279
2024-11-08 13:50:00,4.25,4.26,4.26,4.25,6,2554.0,4.279
2024-11-08 13:51:00,4.26,4.26,4.26,4.25,84,35774.0,4.279
2024-11-08 13:52:00,4.26,4.25,4.26,4.25,155,65882.0,4.279
2024-11-08 13:53:00,4.25,4.25,4.26,4.25,149,63375.0,4.279
2024-11-08 13:54:00,4.26,4.26,4.26,4.26,27,11502.0,4.279
2024-11-08 13:55:00,4.26,4.25,4.26,4.25,88,37416.0,4.279
2024-11-08 13:56:00,4.25,4.26,4.26,4.25,5,2127.0,4.279
2024-11-08 13:57:00,4.26,4.25,4.26,4.25,50,21298.0,4.279
2024-11-08 13:58:00,4.25,4.25,4.26,4.25,2579,1096218.0,4.279
2024-11-08 13:59:00,4.25,4.25,4.26,4.25,123,52276.0,4.279
2024-11-08 14:00:00,4.25,4.25,4.26,4.25,23,9792.0,4.279
2024-11-08 14:01:00,4.25,4.25,4.25,4.24,210,89256.0,4.279
2024-11-08 14:02:00,4.24,4.24,4.25,4.24,6,2546.0,4.279
2024-11-08 14:03:00,4.24,4.24,4.25,4.24,12,5089.0,4.279
2024-11-08 14:04:00,4.24,4.25,4.25,4.24,77,32713.0,4.279
2024-11-08 14:05:00,4.25,4.25,4.25,4.25,7,2975.0,4.279
2024-11-08 14:06:00,4.25,4.25,4.25,4.24,131,55636.0,4.279
2024-11-08 14:07:00,4.25,4.25,4.25,4.25,47,19975.0,4.279
2024-11-08 14:08:00,4.25,4.25,4.25,4.25,141,59925.0,4.279
2024-11-08 14:09:00,4.25,4.25,4.25,4.24,110,46749.0,4.279
2024-11-08 14:10:00,4.25,4.25,4.25,4.25,803,341275.0,4.279
2024-11-08 14:11:00,4.26,4.26,4.26,4.26,4,1704.0,4.279
2024-11-08 14:12:00,4.26,4.26,4.26,4.26,100,42600.0,4.279
2024-11-08 14:13:00,4.26,4.25,4.26,4.25,67,28476.0,4.279
2024-11-08 14:14:00,4.25,4.25,4.26,4.25,106,45099.0,4.279
2024-11-08 14:15:00,4.26,4.25,4.26,4.25,135,57403.0,4.279
2024-11-08 14:16:00,4.25,4.25,4.26,4.25,521,221428.0,4.279
2024-11-08 14:17:00,4.25,4.25,4.25,4.25,404,171700.0,4.279
2024-11-08 14:18:00,4.24,4.25,4.25,4.24,97,41385.0,4.279
2024-11-08 14:19:00,4.26,4.26,4.26,4.25,55,23427.0,4.279
2024-11-08 14:20:00,4.25,4.25,4.25,4.25,20,8500.0,4.279
2024-11-08 14:21:00,4.26,4.26,4.26,4.25,385,163764.0,4.278
2024-11-08 14:22:00,4.25,4.25,4.25,4.25,244,103525.0,4.278
2024-11-08 14:23:00,4.25,4.25,4.25,4.24,1366,580326.0,4.278
2024-11-08 14:24:00,4.24,4.25,4.25,4.24,106,44950.0,4.278
2024-11-08 14:25:00,4.24,4.24,4.25,4.24,1664,705796.0,4.278
2024-11-08 14:26:00,4.24,4.24,4.25,4.24,646,273914.0,4.278
2024-11-08 14:27:00,4.24,4.23,4.24,4.23,304,128893.0,4.278
2024-11-08 14:28:00,4.23,4.23,4.24,4.23,36,15249.0,4.278
2024-11-08 14:29:00,4.23,4.23,4.24,4.23,601,254319.0,4.278
2024-11-08 14:30:00,4.23,4.23,4.24,4.23,254,107652.0,4.278
2024-11-08 14:31:00,4.24,4.23,4.24,4.23,91,38551.0,4.278
2024-11-08 14:32:00,4.24,4.24,4.24,4.23,75,31781.0,4.277
2024-11-08 14:33:00,4.23,4.23,4.24,4.23,317,134138.0,4.277
2024-11-08 14:34:00,4.24,4.24,4.24,4.24,1717,728008.0,4.277
2024-11-08 14:35:00,4.25,4.25,4.25,4.24,26,11028.0,4.277
2024-11-08 14:36:00,4.25,4.25,4.25,4.24,216,91593.0,4.277
2024-11-08 14:37:00,4.24,4.25,4.25,4.24,117,49618.0,4.277
2024-11-08 14:38:00,4.24,4.24,4.24,4.24,88,37313.0,4.277
2024-11-08 14:39:00,4.24,4.25,4.25,4.24,236,100118.0,4.277
2024-11-08 14:40:00,4.24,4.24,4.25,4.24,585,248078.0,4.277
2024-11-08 14:41:00,4.25,4.24,4.25,4.24,535,227033.0,4.277
2024-11-08 14:42:00,4.25,4.25,4.25,4.24,27,11472.0,4.277
2024-11-08 14:43:00,4.24,4.24,4.25,4.24,1059,449166.0,4.277
2024-11-08 14:44:00,4.24,4.25,4.25,4.24,300,127278.0,4.277
2024-11-08 14:45:00,4.24,4.25,4.25,4.24,220,93427.0,4.277
2024-11-08 14:46:00,4.25,4.24,4.25,4.24,211,89670.0,4.277
2024-11-08 14:47:00,4.24,4.24,4.25,4.24,406,172244.0,4.276
2024-11-08 14:48:00,4.25,4.24,4.25,4.24,707,299769.0,4.276
2024-11-08 14:49:00,4.24,4.25,4.25,4.24,252,106976.0,4.276
2024-11-08 14:50:00,4.25,4.24,4.25,4.23,1811,767827.0,4.276
2024-11-08 14:51:00,4.24,4.24,4.25,4.24,104,44100.0,4.276
2024-11-08 14:52:00,4.24,4.24,4.25,4.24,29,12316.0,4.276
2024-11-08 14:53:00,4.24,4.24,4.25,4.24,124,52643.0,4.276
2024-11-08 14:54:00,4.24,4.25,4.25,4.24,471,200121.0,4.276
2024-11-08 14:55:00,4.25,4.25,4.25,4.24,266,112972.0,4.276
2024-11-08 14:56:00,4.24,4.24,4.25,4.24,340,144368.0,4.276
2024-11-08 14:57:00,4.25,4.25,4.25,4.24,540,229413.0,4.276
2024-11-08 14:58:00,4.25,4.25,4.25,4.25,0,0.0,4.276
2024-11-08 14:59:00,4.25,4.25,4.25,4.25,0,0.0,4.276
2024-11-08 15:00:00,4.25,4.25,4.25,4.25,2451,1041760.0,4.275
