时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,15.47,15.47,15.47,15.47,604,934388.0,15.47
2024-11-08 09:31:00,15.45,15.48,15.55,15.45,4034,6251543.0,15.494
2024-11-08 09:32:00,15.48,15.33,15.48,15.33,3659,5645356.0,15.465
2024-11-08 09:33:00,15.33,15.28,15.33,15.26,1764,2698620.0,15.436
2024-11-08 09:34:00,15.28,15.37,15.41,15.26,2038,3124142.0,15.418
2024-11-08 09:35:00,15.36,15.31,15.36,15.31,921,1412558.0,15.412
2024-11-08 09:36:00,15.33,15.25,15.33,15.25,1457,2226574.0,15.399
2024-11-08 09:37:00,15.25,15.29,15.32,15.23,2115,3230086.0,15.383
2024-11-08 09:38:00,15.29,15.28,15.32,15.28,1230,1881854.0,15.377
2024-11-08 09:39:00,15.3,15.27,15.3,15.25,1316,2009954.0,15.37
2024-11-08 09:40:00,15.26,15.27,15.3,15.25,1519,2320423.0,15.363
2024-11-08 09:41:00,15.25,15.21,15.25,15.2,1286,1959530.0,15.356
2024-11-08 09:42:00,15.21,15.21,15.22,15.21,668,1016336.0,15.352
2024-11-08 09:43:00,15.21,15.14,15.21,15.14,867,1316306.0,15.345
2024-11-08 09:44:00,15.15,15.12,15.16,15.1,1124,1699719.0,15.335
2024-11-08 09:45:00,15.11,15.14,15.15,15.11,997,1507342.0,15.327
2024-11-08 09:46:00,15.14,15.22,15.22,15.14,2422,3676740.0,15.314
2024-11-08 09:47:00,15.21,15.19,15.22,15.19,761,1157236.0,15.311
2024-11-08 09:48:00,15.2,15.2,15.2,15.18,917,1394022.0,15.308
2024-11-08 09:49:00,15.2,15.16,15.2,15.15,377,571819.0,15.306
2024-11-08 09:50:00,15.17,15.16,15.18,15.16,437,662829.0,15.304
2024-11-08 09:51:00,15.17,15.2,15.2,15.16,356,540236.0,15.303
2024-11-08 09:52:00,15.21,15.26,15.26,15.2,659,1003848.0,15.301
2024-11-08 09:53:00,15.26,15.21,15.26,15.21,514,783309.0,15.3
2024-11-08 09:54:00,15.23,15.25,15.25,15.2,408,621246.0,15.299
2024-11-08 09:55:00,15.26,15.21,15.26,15.21,473,720805.0,15.298
2024-11-08 09:56:00,15.24,15.18,15.24,15.17,798,1213111.0,15.296
2024-11-08 09:57:00,15.18,15.18,15.2,15.17,271,411349.0,15.295
2024-11-08 09:58:00,15.18,15.17,15.18,15.16,440,667525.0,15.294
2024-11-08 09:59:00,15.17,15.17,15.17,15.15,746,1130686.0,15.291
2024-11-08 10:00:00,15.15,15.12,15.15,15.12,605,915702.0,15.288
2024-11-08 10:01:00,15.12,15.16,15.16,15.11,366,554065.0,15.287
2024-11-08 10:02:00,15.16,15.15,15.17,15.14,448,678884.0,15.285
2024-11-08 10:03:00,15.16,15.19,15.2,15.16,564,856273.0,15.283
2024-11-08 10:04:00,15.19,15.19,15.19,15.18,400,607579.0,15.282
2024-11-08 10:05:00,15.19,15.23,15.23,15.16,581,881740.0,15.281
2024-11-08 10:06:00,15.18,15.21,15.25,15.18,328,499140.0,15.28
2024-11-08 10:07:00,15.22,15.25,15.25,15.22,202,307903.0,15.28
2024-11-08 10:08:00,15.25,15.27,15.28,15.25,551,840889.0,15.28
2024-11-08 10:09:00,15.26,15.29,15.29,15.25,383,584902.0,15.28
2024-11-08 10:10:00,15.29,15.28,15.3,15.28,314,480038.0,15.28
2024-11-08 10:11:00,15.28,15.27,15.28,15.25,531,810868.0,15.28
2024-11-08 10:12:00,15.27,15.27,15.27,15.24,896,1366548.0,15.279
2024-11-08 10:13:00,15.27,15.27,15.27,15.24,513,783003.0,15.279
2024-11-08 10:14:00,15.27,15.24,15.27,15.24,293,447003.0,15.279
2024-11-08 10:15:00,15.24,15.22,15.24,15.22,350,533177.0,15.278
2024-11-08 10:16:00,15.22,15.26,15.26,15.22,619,944256.0,15.278
2024-11-08 10:17:00,15.27,15.3,15.3,15.26,926,1415620.0,15.278
2024-11-08 10:18:00,15.29,15.28,15.29,15.27,249,380678.0,15.278
2024-11-08 10:19:00,15.28,15.28,15.29,15.27,71,108474.0,15.278
2024-11-08 10:20:00,15.29,15.3,15.3,15.29,294,449707.0,15.278
2024-11-08 10:21:00,15.3,15.3,15.31,15.29,400,611981.0,15.279
2024-11-08 10:22:00,15.3,15.35,15.35,15.3,583,894095.0,15.279
2024-11-08 10:23:00,15.35,15.34,15.36,15.34,298,457266.0,15.28
2024-11-08 10:24:00,15.34,15.35,15.35,15.3,273,418550.0,15.28
2024-11-08 10:25:00,15.34,15.32,15.35,15.32,232,355831.0,15.28
2024-11-08 10:26:00,15.34,15.37,15.37,15.32,693,1063116.0,15.281
