时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,76.76,76.76,76.76,76.76,663,5089802.0,76.76
2024-11-08 09:31:00,76.76,77.78,77.9,76.0,1208,9290439.0,76.84
2024-11-08 09:32:00,77.78,78.57,78.96,76.8,1372,10648388.0,77.161
2024-11-08 09:33:00,78.98,77.88,79.0,77.88,722,5664598.0,77.394
2024-11-08 09:34:00,77.9,78.55,78.55,77.19,407,3165883.0,77.426
2024-11-08 09:35:00,78.56,80.08,80.08,78.55,972,7705095.0,77.755
2024-11-08 09:36:00,79.99,77.9,79.99,77.9,155,1233545.0,77.801
2024-11-08 09:37:00,78.0,78.99,79.13,77.91,290,2277145.0,77.84
2024-11-08 09:38:00,78.97,79.66,79.66,78.53,341,2700452.0,77.917
2024-11-08 09:39:00,79.69,80.58,81.0,79.66,770,6179750.0,78.174
2024-11-08 09:40:00,80.58,81.5,81.58,80.58,979,7953169.0,78.556
2024-11-08 09:41:00,81.0,81.68,81.86,81.0,878,7162657.0,78.862
2024-11-08 09:42:00,81.69,82.53,83.0,81.69,1229,10145172.0,79.316
2024-11-08 09:43:00,82.95,81.0,82.96,80.02,1557,12678305.0,79.601
2024-11-08 09:44:00,81.0,80.51,81.07,80.12,489,3946095.0,79.647
2024-11-08 09:45:00,80.5,80.64,81.47,80.5,218,1766275.0,79.671
2024-11-08 09:46:00,80.19,80.86,81.67,80.19,704,5672503.0,79.723
2024-11-08 09:47:00,80.86,80.08,81.44,80.08,807,6511448.0,79.778
2024-11-08 09:48:00,80.08,81.02,81.88,80.08,692,5578272.0,79.816
2024-11-08 09:49:00,81.0,80.2,81.0,80.15,219,1758695.0,79.824
2024-11-08 09:50:00,80.77,80.77,80.77,80.21,323,2597448.0,79.834
2024-11-08 09:51:00,80.84,81.42,81.42,80.84,47,381297.0,79.839
2024-11-08 09:52:00,81.32,81.0,81.32,80.93,286,2321313.0,79.861
2024-11-08 09:53:00,81.0,82.65,82.65,81.0,526,4305875.0,79.928
2024-11-08 09:54:00,82.65,82.0,82.65,81.94,182,1493258.0,79.953
2024-11-08 09:55:00,81.95,81.6,81.95,81.6,102,833012.0,79.965
2024-11-08 09:56:00,81.59,82.55,82.55,81.57,526,4318019.0,80.032
2024-11-08 09:57:00,82.0,82.67,82.78,82.0,304,2512503.0,80.078
2024-11-08 09:58:00,82.68,82.66,82.68,82.03,248,2040395.0,80.109
2024-11-08 09:59:00,82.66,82.0,82.68,82.0,790,6492796.0,80.2
2024-11-08 10:00:00,82.52,81.1,82.54,81.1,421,3456864.0,80.245
2024-11-08 10:01:00,81.1,81.89,82.32,81.06,153,1254547.0,80.258
2024-11-08 10:02:00,81.91,82.08,82.52,81.91,220,1807635.0,80.282
2024-11-08 10:03:00,82.08,82.04,82.39,82.03,117,962220.0,80.294
2024-11-08 10:04:00,82.05,82.2,82.5,82.05,174,1430715.0,80.311
2024-11-08 10:05:00,82.2,82.0,82.6,82.0,349,2875823.0,80.349
2024-11-08 10:06:00,82.0,82.19,82.48,82.0,136,1121046.0,80.363
2024-11-08 10:07:00,82.2,82.2,82.85,82.2,585,4833236.0,80.427
2024-11-08 10:08:00,82.2,82.25,82.25,81.95,361,2961743.0,80.457
2024-11-08 10:09:00,82.31,82.01,82.54,82.0,186,1529137.0,80.473
2024-11-08 10:10:00,82.01,82.2,82.2,81.92,77,633921.0,80.479
2024-11-08 10:11:00,82.31,82.99,83.0,82.21,396,3274947.0,80.523
2024-11-08 10:12:00,83.0,82.89,83.0,82.16,185,1535155.0,80.542
2024-11-08 10:13:00,82.98,82.94,83.0,82.35,530,4395515.0,80.598
2024-11-08 10:14:00,82.97,82.4,82.97,82.36,417,3450605.0,80.64
2024-11-08 10:15:00,82.2,82.01,82.92,81.91,425,3495100.0,80.671
2024-11-08 10:16:00,82.0,82.0,82.41,82.0,266,2180660.0,80.688
2024-11-08 10:17:00,81.84,81.81,82.1,81.8,281,2301937.0,80.704
2024-11-08 10:18:00,81.88,82.49,82.49,81.88,61,498883.0,80.708
2024-11-08 10:19:00,82.49,82.8,82.89,82.22,97,803944.0,80.715
2024-11-08 10:20:00,82.8,82.2,82.92,82.2,156,1292289.0,80.729
2024-11-08 10:21:00,82.21,82.26,82.34,82.2,37,305338.0,80.731
2024-11-08 10:22:00,82.34,81.82,82.34,81.82,217,1784590.0,80.744
2024-11-08 10:23:00,81.97,82.24,82.24,81.85,95,780932.0,80.75
2024-11-08 10:24:00,82.24,82.08,82.24,81.93,102,841004.0,80.756
2024-11-08 10:25:00,82.01,81.97,82.01,81.82,74,607781.0,80.759
2024-11-08 10:26:00,81.87,81.85,81.9,81.85,120,979045.0,80.765
2024-11-08 10:27:00,81.85,81.06,81.85,81.06,412,3362116.0,80.78
2024-11-08 10:28:00,81.08,81.83,81.84,81.08,370,3023388.0,80.794
2024-11-08 10:29:00,81.48,81.5,81.86,81.48,222,1814380.0,80.801
2024-11-08 10:30:00,81.35,81.58,82.0,81.35,98,800019.0,80.804
2024-11-08 10:31:00,81.58,81.58,81.59,81.58,113,920109.0,80.808
2024-11-08 10:32:00,81.58,81.58,81.85,81.44,36,292520.0,80.809
2024-11-08 10:33:00,81.58,81.41,81.63,81.41,82,669003.0,80.811
2024-11-08 10:34:00,81.12,81.36,81.36,81.12,165,1342919.0,80.814
2024-11-08 10:35:00,81.36,81.43,81.63,81.36,78,638717.0,80.816
2024-11-08 10:36:00,81.43,81.4,81.45,81.39,21,168617.0,80.816
2024-11-08 10:37:00,81.4,81.2,81.4,81.16,113,914679.0,80.819
2024-11-08 10:38:00,81.17,81.04,81.17,81.01,169,1366435.0,80.82
2024-11-08 10:39:00,81.02,81.0,81.16,81.0,290,2352287.0,80.822
2024-11-08 10:40:00,81.0,80.6,81.01,80.56,174,1406768.0,80.822
2024-11-08 10:41:00,80.6,80.55,80.66,80.44,144,1156627.0,80.82
2024-11-08 10:42:00,80.56,81.01,81.4,80.56,308,2498135.0,80.822
2024-11-08 10:43:00,81.01,81.0,81.02,80.66,117,945528.0,80.823
2024-11-08 10:44:00,80.55,80.61,81.0,80.55,98,790016.0,80.823
2024-11-08 10:45:00,81.0,80.37,81.0,80.37,234,1889018.0,80.821
2024-11-08 10:46:00,80.37,81.01,81.05,80.37,204,1649427.0,80.822
2024-11-08 10:47:00,81.01,80.78,81.03,80.62,171,1385846.0,80.822
2024-11-08 10:48:00,80.64,81.45,81.46,80.64,121,981225.0,80.824
2024-11-08 10:49:00,81.44,81.32,81.46,81.32,77,623456.0,80.826
2024-11-08 10:50:00,81.32,81.24,81.48,81.06,50,406544.0,80.827
2024-11-08 10:51:00,81.11,81.55,81.55,81.11,90,733204.0,80.829
2024-11-08 10:52:00,81.55,81.26,81.55,81.2,41,331081.0,80.83
2024-11-08 10:53:00,81.46,81.88,81.88,81.3,146,1188002.0,80.833
2024-11-08 10:54:00,81.87,81.86,81.87,81.6,41,336714.0,80.835
2024-11-08 10:55:00,81.87,81.88,81.88,81.73,53,431124.0,80.836
2024-11-08 10:56:00,81.88,81.86,82.23,81.86,198,1628161.0,80.845
2024-11-08 10:57:00,81.87,82.5,82.5,81.87,630,5188372.0,80.877
2024-11-08 10:58:00,82.5,82.5,82.5,82.23,395,3256032.0,80.897
