时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,11.03,11.03,11.03,11.03,711,783736.0,11.03
2024-11-08 09:31:00,11.2,11.3,11.38,11.15,970,1094220.0,11.178
2024-11-08 09:32:00,11.3,11.36,11.38,11.25,1680,1900325.0,11.244
2024-11-08 09:33:00,11.37,11.43,11.43,11.31,1124,1279420.0,11.28
2024-11-08 09:34:00,11.43,11.26,11.43,11.25,1878,2122821.0,11.286
2024-11-08 09:35:00,11.25,11.3,11.3,11.25,655,738293.0,11.285
2024-11-08 09:36:00,11.24,11.2,11.25,11.2,1225,1374786.0,11.275
2024-11-08 09:37:00,11.2,11.13,11.2,11.11,729,813685.0,11.266
2024-11-08 09:38:00,11.14,11.26,11.26,11.12,603,672123.0,11.258
2024-11-08 09:39:00,11.15,11.12,11.15,11.12,469,522421.0,11.253
2024-11-08 09:40:00,11.12,11.3,11.37,11.12,274,309833.0,11.255
2024-11-08 09:41:00,11.3,11.22,11.3,11.22,37,41261.0,11.255
2024-11-08 09:42:00,11.23,11.29,11.29,11.2,788,883910.0,11.252
2024-11-08 09:43:00,11.29,11.28,11.29,11.2,206,231640.0,11.251
2024-11-08 09:44:00,11.11,11.24,11.24,11.04,2348,2607483.0,11.226
2024-11-08 09:45:00,11.24,11.18,11.24,11.16,261,292649.0,11.226
2024-11-08 09:46:00,11.24,11.42,11.49,11.24,635,723908.0,11.233
2024-11-08 09:47:00,11.42,11.43,11.43,11.38,265,301996.0,11.237
2024-11-08 09:48:00,11.49,11.48,11.49,11.43,564,646452.0,11.245
2024-11-08 09:49:00,11.48,11.43,11.48,11.43,633,723766.0,11.252
2024-11-08 09:50:00,11.42,11.38,11.42,11.28,60,68327.0,11.252
2024-11-08 09:51:00,11.38,11.38,11.42,11.38,90,102980.0,11.253
2024-11-08 09:52:00,11.38,11.3,11.38,11.3,77,87234.0,11.254
2024-11-08 09:53:00,11.3,11.36,11.38,11.3,167,189601.0,11.255
2024-11-08 09:54:00,11.36,11.45,11.45,11.36,165,187261.0,11.256
2024-11-08 09:55:00,11.45,11.49,11.54,11.45,521,598210.0,11.263
2024-11-08 09:56:00,11.5,11.54,11.59,11.49,823,948834.0,11.275
2024-11-08 09:57:00,11.53,11.46,11.54,11.4,795,912114.0,11.284
2024-11-08 09:58:00,11.46,11.46,11.48,11.46,1212,1389627.0,11.295
2024-11-08 09:59:00,11.36,11.4,11.45,11.36,134,153187.0,11.295
2024-11-08 10:00:00,11.38,11.31,11.38,11.31,282,319961.0,11.296
2024-11-08 10:01:00,11.3,11.35,11.35,11.28,359,406352.0,11.296
2024-11-08 10:02:00,11.3,11.21,11.32,11.21,834,940335.0,11.296
2024-11-08 10:03:00,11.22,11.23,11.23,11.2,414,464102.0,11.294
2024-11-08 10:04:00,11.24,11.28,11.32,11.24,481,542189.0,11.294
2024-11-08 10:05:00,11.28,11.27,11.36,11.25,188,212526.0,11.294
2024-11-08 10:06:00,11.26,11.26,11.26,11.23,615,691564.0,11.292
2024-11-08 10:07:00,11.23,11.3,11.34,11.23,218,246144.0,11.292
2024-11-08 10:08:00,11.27,11.27,11.27,11.27,30,33858.0,11.292
2024-11-08 10:09:00,11.38,11.46,11.48,11.38,399,455934.0,11.295
2024-11-08 10:10:00,11.48,11.41,11.49,11.41,313,359752.0,11.297
2024-11-08 10:11:00,11.41,11.4,11.41,11.4,39,43901.0,11.297
2024-11-08 10:12:00,11.4,11.3,11.4,11.3,313,357245.0,11.298
2024-11-08 10:13:00,11.3,11.36,11.36,11.25,332,375857.0,11.299
2024-11-08 10:14:00,11.37,11.38,11.38,11.37,110,125143.0,11.299
2024-11-08 10:15:00,11.38,11.25,11.38,11.25,318,359291.0,11.299
2024-11-08 10:16:00,11.27,11.28,11.28,11.27,74,83806.0,11.299
2024-11-08 10:17:00,11.28,11.27,11.28,11.27,51,57614.0,11.299
2024-11-08 10:18:00,11.27,11.26,11.27,11.25,81,91678.0,11.299
2024-11-08 10:19:00,11.27,11.25,11.27,11.25,164,184096.0,11.298
2024-11-08 10:20:00,11.23,11.25,11.25,11.23,261,292800.0,11.298
2024-11-08 10:21:00,11.25,11.24,11.25,11.24,300,337679.0,11.297
2024-11-08 10:22:00,11.28,11.23,11.28,11.23,185,207811.0,11.297
2024-11-08 10:23:00,11.23,11.21,11.23,11.2,512,574861.0,11.295
2024-11-08 10:24:00,11.21,11.21,11.21,11.2,360,402938.0,11.294
2024-11-08 10:25:00,11.25,11.23,11.25,11.22,319,358525.0,11.293
2024-11-08 10:26:00,11.28,11.23,11.28,11.23,66,74574.0,11.293
2024-11-08 10:27:00,11.23,11.28,11.28,11.23,353,397586.0,11.293
2024-11-08 10:28:00,11.31,11.31,11.31,11.31,72,81635.0,11.293
2024-11-08 10:29:00,11.3,11.31,11.31,11.3,45,50891.0,11.293
2024-11-08 10:30:00,11.31,11.3,11.31,11.3,30,34462.0,11.293
2024-11-08 10:31:00,11.28,11.28,11.28,11.28,3,3384.0,11.293
2024-11-08 10:32:00,11.3,11.3,11.3,11.28,35,39891.0,11.293
2024-11-08 10:33:00,11.3,11.28,11.3,11.25,220,247983.0,11.293
2024-11-08 10:34:00,11.24,11.28,11.28,11.24,160,180251.0,11.293
2024-11-08 10:35:00,11.26,11.28,11.28,11.26,15,16460.0,11.293
2024-11-08 10:36:00,11.3,11.3,11.3,11.27,80,89728.0,11.293
2024-11-08 10:37:00,11.3,11.3,11.3,11.3,68,76410.0,11.293
2024-11-08 10:38:00,11.31,11.28,11.31,11.28,224,252839.0,11.293
2024-11-08 10:39:00,11.24,11.24,11.24,11.24,357,401611.0,11.292
2024-11-08 10:40:00,11.24,11.21,11.24,11.21,252,283043.0,11.292
2024-11-08 10:41:00,11.21,11.2,11.21,11.2,268,300518.0,11.291
2024-11-08 10:42:00,11.2,11.24,11.24,11.2,169,189030.0,11.29
2024-11-08 10:43:00,11.21,11.19,11.25,11.19,181,202334.0,11.29
2024-11-08 10:44:00,11.18,11.15,11.18,11.15,109,121416.0,11.289
2024-11-08 10:45:00,11.14,11.11,11.14,11.11,309,343600.0,11.288
2024-11-08 10:46:00,11.11,11.1,11.12,11.1,392,434832.0,11.285
2024-11-08 10:47:00,11.1,11.1,11.11,11.1,70,77725.0,11.285
2024-11-08 10:48:00,11.1,11.18,11.18,11.1,102,113141.0,11.284
2024-11-08 10:49:00,11.17,11.11,11.17,11.11,117,130170.0,11.284
2024-11-08 10:50:00,11.11,11.16,11.16,11.11,14,15604.0,11.284
2024-11-08 10:51:00,11.16,11.16,11.17,11.16,13,14347.0,11.284
2024-11-08 10:52:00,11.16,11.11,11.16,11.11,244,271080.0,11.283
2024-11-08 10:53:00,11.1,11.11,11.11,11.1,3,3642.0,11.283
2024-11-08 10:54:00,11.11,11.15,11.15,11.11,10,10763.0,11.283
2024-11-08 10:55:00,11.12,11.15,11.15,11.12,20,22270.0,11.282
2024-11-08 10:56:00,11.16,11.16,11.17,11.16,38,42785.0,11.282
2024-11-08 10:57:00,11.16,11.15,11.16,11.15,99,110405.0,11.282
2024-11-08 10:58:00,11.15,11.16,11.16,11.15,82,91493.0,11.282
2024-11-08 10:59:00,11.16,11.15,11.16,11.15,107,119025.0,11.281
2024-11-08 11:00:00,11.14,11.16,11.16,11.14,97,108785.0,11.281
2024-11-08 11:01:00,11.16,11.16,11.17,11.15,203,226409.0,11.28
2024-11-08 11:02:00,11.17,11.17,11.18,11.17,87,97308.0,11.28
2024-11-08 11:03:00,11.18,11.18,11.18,11.18,25,27950.0,11.28
2024-11-08 11:04:00,11.17,11.15,11.17,11.15,102,113742.0,11.279
2024-11-08 11:05:00,11.14,11.14,11.14,11.14,147,163423.0,11.279
2024-11-08 11:06:00,11.12,11.1,11.12,11.1,282,313445.0,11.277
2024-11-08 11:07:00,11.08,11.05,11.08,11.05,349,386317.0,11.275
2024-11-08 11:08:00,11.03,11.06,11.07,11.03,433,478570.0,11.272
2024-11-08 11:09:00,11.06,11.05,11.06,11.05,146,161006.0,11.271
2024-11-08 11:10:00,11.05,11.03,11.05,11.03,144,158896.0,11.27
2024-11-08 11:11:00,11.03,11.05,11.05,11.03,213,234854.0,11.269
2024-11-08 11:12:00,11.04,11.04,11.06,11.02,533,588989.0,11.265
2024-11-08 11:13:00,11.04,11.02,11.04,11.02,171,188424.0,11.264
2024-11-08 11:14:00,11.03,11.06,11.06,11.03,56,61906.0,11.264
2024-11-08 11:15:00,11.1,11.16,11.17,11.06,319,353013.0,11.262
2024-11-08 11:16:00,11.1,11.07,11.1,11.07,47,52053.0,11.262
2024-11-08 11:17:00,11.06,11.03,11.06,11.03,171,188773.0,11.261
2024-11-08 11:18:00,11.02,11.03,11.03,11.02,254,280153.0,11.259
2024-11-08 11:19:00,11.09,11.03,11.09,11.0,223,246111.0,11.258
2024-11-08 11:20:00,11.03,10.96,11.08,10.96,344,377940.0,11.255
2024-11-08 11:21:00,11.09,11.0,11.09,11.0,192,212016.0,11.254
2024-11-08 11:22:00,10.96,10.96,11.0,10.96,585,641701.0,11.249
2024-11-08 11:23:00,11.0,10.95,11.0,10.91,629,687441.0,11.244
2024-11-08 11:24:00,10.93,10.83,10.93,10.83,686,747772.0,11.238
2024-11-08 11:25:00,10.83,10.8,10.83,10.8,504,544899.0,11.232
2024-11-08 11:26:00,10.81,10.87,10.87,10.77,368,397614.0,11.228
2024-11-08 11:27:00,10.78,10.81,10.88,10.78,344,373858.0,11.225
2024-11-08 11:28:00,10.81,10.82,10.86,10.8,119,129008.0,11.224
2024-11-08 11:29:00,10.8,10.78,10.8,10.78,631,681102.0,11.217
2024-11-08 11:30:00,10.78,10.78,10.87,10.77,572,618028.0,11.211
2024-11-08 13:01:00,10.78,10.77,10.78,10.76,279,300736.0,11.208
2024-11-08 13:02:00,10.77,10.76,10.77,10.76,105,112615.0,11.207
2024-11-08 13:03:00,10.76,10.98,10.98,10.76,348,375113.0,11.204
2024-11-08 13:04:00,10.88,10.88,10.88,10.88,10,10880.0,11.204
2024-11-08 13:05:00,10.76,10.76,10.86,10.76,163,175473.0,11.202
2024-11-08 13:06:00,10.78,10.86,10.86,10.78,71,76746.0,11.201
2024-11-08 13:07:00,10.86,10.86,10.86,10.86,0,238.0,11.201
2024-11-08 13:08:00,10.86,10.86,10.86,10.86,0,0.0,11.201
2024-11-08 13:09:00,10.77,10.84,10.84,10.77,267,288327.0,11.199
2024-11-08 13:10:00,10.78,10.77,10.78,10.76,147,157946.0,11.197
2024-11-08 13:11:00,10.77,10.77,10.78,10.77,179,193375.0,11.195
2024-11-08 13:12:00,10.76,10.75,10.76,10.75,444,477424.0,11.191
2024-11-08 13:13:00,10.74,10.75,10.75,10.74,104,111260.0,11.19
2024-11-08 13:14:00,10.75,10.73,10.75,10.73,53,57218.0,11.189
2024-11-08 13:15:00,10.74,10.74,10.74,10.73,112,120563.0,11.188
2024-11-08 13:16:00,10.72,10.74,10.74,10.72,69,73796.0,11.187
2024-11-08 13:17:00,10.74,10.74,10.74,10.74,173,185799.0,11.185
2024-11-08 13:18:00,10.77,10.78,10.78,10.77,119,128430.0,11.184
2024-11-08 13:19:00,10.83,10.83,10.83,10.79,77,83311.0,11.184
2024-11-08 13:20:00,10.84,10.83,10.84,10.83,109,117784.0,11.183
2024-11-08 13:21:00,10.83,10.83,10.83,10.83,5,5415.0,11.183
2024-11-08 13:22:00,10.83,10.97,10.97,10.8,383,417706.0,11.18
2024-11-08 13:23:00,10.96,10.87,10.96,10.87,105,115100.0,11.18
2024-11-08 13:24:00,10.83,10.83,10.83,10.83,23,25158.0,11.18
2024-11-08 13:25:00,10.81,10.81,10.81,10.8,64,68612.0,11.179
2024-11-08 13:26:00,10.8,10.81,10.81,10.8,95,102332.0,11.178
2024-11-08 13:27:00,10.81,10.83,10.83,10.81,49,53399.0,11.178
2024-11-08 13:28:00,10.83,10.83,10.83,10.83,0,0.0,11.178
2024-11-08 13:29:00,10.93,10.97,10.97,10.93,75,82542.0,11.178
2024-11-08 13:30:00,10.96,10.97,10.97,10.96,16,17745.0,11.178
2024-11-08 13:31:00,10.97,10.91,10.97,10.91,35,38365.0,11.177
2024-11-08 13:32:00,10.94,10.91,10.94,10.91,272,297367.0,11.176
2024-11-08 13:33:00,10.9,10.9,10.9,10.9,20,21800.0,11.176
2024-11-08 13:34:00,10.9,10.9,10.9,10.9,36,39240.0,11.176
2024-11-08 13:35:00,10.9,10.93,10.93,10.9,25,27215.0,11.175
2024-11-08 13:36:00,10.91,10.9,10.91,10.9,87,95300.0,11.175
2024-11-08 13:37:00,10.88,10.88,10.88,10.88,60,64844.0,11.174
2024-11-08 13:38:00,10.88,10.88,10.88,10.88,24,26046.0,11.174
2024-11-08 13:39:00,10.88,10.88,10.88,10.87,100,108750.0,11.174
2024-11-08 13:40:00,10.88,10.88,10.88,10.88,7,7616.0,11.174
2024-11-08 13:41:00,10.9,10.9,10.91,10.9,130,141710.0,11.173
2024-11-08 13:42:00,10.9,10.9,10.9,10.9,18,19620.0,11.173
2024-11-08 13:43:00,10.9,10.89,10.9,10.89,56,60854.0,11.172
2024-11-08 13:44:00,10.89,10.89,10.89,10.89,0,0.0,11.172
2024-11-08 13:45:00,10.91,10.91,10.91,10.91,11,12001.0,11.172
2024-11-08 13:46:00,10.91,10.93,10.93,10.91,69,75319.0,11.172
2024-11-08 13:47:00,10.93,10.89,10.93,10.89,93,101911.0,11.171
2024-11-08 13:48:00,10.89,10.87,10.89,10.87,237,257457.0,11.17
2024-11-08 13:49:00,10.86,10.85,10.86,10.85,6,6515.0,11.17
2024-11-08 13:50:00,10.85,10.85,10.85,10.85,110,119350.0,11.169
2024-11-08 13:51:00,10.85,10.85,10.85,10.85,78,85184.0,11.169
