时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,10.47,10.47,10.47,10.47,1507,1577829.0,10.47
2024-11-08 09:31:00,10.48,10.48,10.53,10.46,7846,8228387.0,10.485
2024-11-08 09:32:00,10.48,10.41,10.48,10.35,5486,5712123.0,10.458
2024-11-08 09:33:00,10.44,10.33,10.44,10.31,4675,4842472.0,10.434
2024-11-08 09:34:00,10.34,10.37,10.41,10.34,3336,3456960.0,10.424
2024-11-08 09:35:00,10.38,10.32,10.38,10.32,2544,2635459.0,10.417
2024-11-08 09:36:00,10.31,10.34,10.35,10.28,5621,5794768.0,10.398
2024-11-08 09:37:00,10.35,10.35,10.38,10.33,1594,1649052.0,10.395
2024-11-08 09:38:00,10.35,10.31,10.38,10.31,2551,2639398.0,10.392
2024-11-08 09:39:00,10.31,10.26,10.31,10.26,1930,1985659.0,10.386
2024-11-08 09:40:00,10.25,10.25,10.29,10.22,1822,1870467.0,10.381
2024-11-08 09:41:00,10.25,10.26,10.27,10.24,1703,1745663.0,10.375
2024-11-08 09:42:00,10.26,10.27,10.28,10.26,932,957323.0,10.373
2024-11-08 09:43:00,10.29,10.28,10.31,10.25,1846,1894972.0,10.368
2024-11-08 09:44:00,10.25,10.22,10.28,10.22,1742,1784263.0,10.363
2024-11-08 09:45:00,10.22,10.2,10.22,10.17,2103,2143474.0,10.356
2024-11-08 09:46:00,10.21,10.27,10.27,10.21,2157,2207408.0,10.35
2024-11-08 09:47:00,10.27,10.28,10.3,10.27,926,951837.0,10.349
2024-11-08 09:48:00,10.3,10.28,10.3,10.28,395,406346.0,10.349
2024-11-08 09:49:00,10.28,10.24,10.28,10.22,1564,1602351.0,10.346
2024-11-08 09:50:00,10.24,10.25,10.25,10.23,1106,1132223.0,10.343
2024-11-08 09:51:00,10.25,10.25,10.28,10.24,770,789981.0,10.342
2024-11-08 09:52:00,10.27,10.29,10.29,10.27,865,888684.0,10.341
2024-11-08 09:53:00,10.28,10.25,10.28,10.25,877,900564.0,10.34
2024-11-08 09:54:00,10.26,10.25,10.26,10.25,475,486930.0,10.339
2024-11-08 09:55:00,10.26,10.22,10.26,10.2,1862,1904273.0,10.336
2024-11-08 09:56:00,10.21,10.2,10.22,10.2,1906,1945392.0,10.331
2024-11-08 09:57:00,10.2,10.16,10.2,10.15,2654,2700900.0,10.325
2024-11-08 09:58:00,10.18,10.19,10.2,10.17,1368,1393454.0,10.322
2024-11-08 09:59:00,10.21,10.24,10.25,10.19,909,928514.0,10.32
2024-11-08 10:00:00,10.24,10.2,10.24,10.2,971,992048.0,10.319
2024-11-08 10:01:00,10.2,10.18,10.2,10.17,960,977872.0,10.317
2024-11-08 10:02:00,10.18,10.18,10.2,10.16,1107,1126838.0,10.315
2024-11-08 10:03:00,10.2,10.17,10.21,10.17,1075,1095621.0,10.313
2024-11-08 10:04:00,10.19,10.2,10.21,10.18,383,390440.0,10.312
2024-11-08 10:05:00,10.19,10.23,10.25,10.19,507,517759.0,10.312
2024-11-08 10:06:00,10.23,10.22,10.24,10.21,931,952479.0,10.31
2024-11-08 10:07:00,10.22,10.21,10.23,10.21,672,686845.0,10.31
2024-11-08 10:08:00,10.22,10.2,10.23,10.2,631,644553.0,10.309
2024-11-08 10:09:00,10.22,10.25,10.25,10.22,485,496264.0,10.308
2024-11-08 10:10:00,10.25,10.27,10.27,10.24,568,582331.0,10.308
2024-11-08 10:11:00,10.26,10.22,10.26,10.22,2136,2189011.0,10.306
2024-11-08 10:12:00,10.23,10.22,10.23,10.22,595,608103.0,10.306
2024-11-08 10:13:00,10.21,10.18,10.21,10.18,710,723728.0,10.304
2024-11-08 10:14:00,10.19,10.17,10.19,10.17,815,829357.0,10.303
2024-11-08 10:15:00,10.17,10.14,10.17,10.13,3470,3522697.0,10.297
2024-11-08 10:16:00,10.16,10.16,10.16,10.14,386,391937.0,10.296
2024-11-08 10:17:00,10.16,10.17,10.19,10.16,370,376478.0,10.295
2024-11-08 10:18:00,10.17,10.15,10.17,10.15,1041,1057885.0,10.294
2024-11-08 10:19:00,10.15,10.15,10.17,10.14,2248,2283079.0,10.29
2024-11-08 10:20:00,10.15,10.17,10.17,10.14,577,585952.0,10.289
2024-11-08 10:21:00,10.18,10.18,10.18,10.16,614,624561.0,10.288
2024-11-08 10:22:00,10.18,10.17,10.18,10.17,1054,1072526.0,10.287
2024-11-08 10:23:00,10.17,10.16,10.17,10.15,1482,1505786.0,10.285
2024-11-08 10:24:00,10.16,10.16,10.17,10.16,320,325184.0,10.284
2024-11-08 10:25:00,10.17,10.15,10.17,10.15,2066,2098330.0,10.282
2024-11-08 10:26:00,10.15,10.14,10.15,10.14,684,693783.0,10.281
2024-11-08 10:27:00,10.14,10.14,10.14,10.14,1362,1381273.0,10.279
2024-11-08 10:28:00,10.14,10.15,10.16,10.13,552,560140.0,10.278
2024-11-08 10:29:00,10.15,10.16,10.16,10.15,387,392951.0,10.277
2024-11-08 10:30:00,10.16,10.15,10.16,10.14,634,643325.0,10.276
2024-11-08 10:31:00,10.15,10.15,10.16,10.14,483,490169.0,10.276
2024-11-08 10:32:00,10.15,10.15,10.15,10.14,455,461559.0,10.275
2024-11-08 10:33:00,10.15,10.17,10.17,10.15,214,217491.0,10.275
