时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,11.4,11.4,11.4,11.4,665,758100.0,11.4
2024-11-08 09:31:00,11.41,11.42,11.49,11.39,4634,5293635.0,11.421
2024-11-08 09:32:00,11.48,11.3,11.48,11.28,5206,5925785.0,11.402
2024-11-08 09:33:00,11.28,11.31,11.32,11.27,2115,2388260.0,11.383
2024-11-08 09:34:00,11.32,11.3,11.35,11.3,1652,1869540.0,11.376
2024-11-08 09:35:00,11.3,11.23,11.31,11.22,1972,2223664.0,11.364
2024-11-08 09:36:00,11.23,11.13,11.23,11.11,3042,3398487.0,11.333
2024-11-08 09:37:00,11.14,11.21,11.21,11.1,3834,4275435.0,11.303
2024-11-08 09:38:00,11.2,11.21,11.24,11.2,1386,1555040.0,11.298
2024-11-08 09:39:00,11.21,11.22,11.23,11.21,1729,1938115.0,11.293
2024-11-08 09:40:00,11.22,11.22,11.24,11.21,1451,1628672.0,11.289
2024-11-08 09:41:00,11.22,11.26,11.26,11.19,1731,1944007.0,11.286
2024-11-08 09:42:00,11.26,11.23,11.27,11.23,531,597252.0,11.285
2024-11-08 09:43:00,11.22,11.18,11.22,11.18,1071,1198743.0,11.282
2024-11-08 09:44:00,11.18,11.14,11.19,11.13,1666,1858655.0,11.275
2024-11-08 09:45:00,11.14,11.13,11.15,11.13,1370,1525705.0,11.27
2024-11-08 09:46:00,11.13,11.2,11.2,11.13,1874,2090026.0,11.264
2024-11-08 09:47:00,11.2,11.17,11.21,11.17,1193,1334845.0,11.261
2024-11-08 09:48:00,11.18,11.19,11.19,11.17,759,848062.0,11.26
2024-11-08 09:49:00,11.18,11.16,11.18,11.13,2080,2319313.0,11.254
2024-11-08 09:50:00,11.16,11.19,11.19,11.16,454,507280.0,11.253
2024-11-08 09:51:00,11.19,11.22,11.22,11.18,351,392941.0,11.252
2024-11-08 09:52:00,11.22,11.23,11.25,11.22,377,423380.0,11.252
2024-11-08 09:53:00,11.23,11.21,11.24,11.21,1754,1969853.0,11.251
2024-11-08 09:54:00,11.21,11.22,11.25,11.21,1387,1555894.0,11.25
2024-11-08 09:55:00,11.24,11.29,11.29,11.24,2199,2477667.0,11.251
2024-11-08 09:56:00,11.29,11.27,11.38,11.24,3489,3957340.0,11.257
2024-11-08 09:57:00,11.27,11.33,11.33,11.27,493,557090.0,11.258
2024-11-08 09:58:00,11.31,11.32,11.33,11.3,1461,1652723.0,11.259
2024-11-08 09:59:00,11.32,11.27,11.33,11.27,210,237185.0,11.26
2024-11-08 10:00:00,11.27,11.25,11.27,11.25,320,360382.0,11.26
2024-11-08 10:01:00,11.25,11.23,11.25,11.23,504,566107.0,11.259
2024-11-08 10:02:00,11.22,11.24,11.25,11.22,341,383204.0,11.259
2024-11-08 10:03:00,11.24,11.25,11.26,11.24,243,273279.0,11.259
2024-11-08 10:04:00,11.26,11.21,11.26,11.2,1200,1345977.0,11.258
2024-11-08 10:05:00,11.22,11.22,11.22,11.2,871,976525.0,11.258
2024-11-08 10:06:00,11.24,11.25,11.25,11.24,272,305724.0,11.257
2024-11-08 10:07:00,11.25,11.25,11.26,11.24,355,399384.0,11.257
2024-11-08 10:08:00,11.26,11.27,11.27,11.26,914,1028556.0,11.257
2024-11-08 10:09:00,11.27,11.31,11.31,11.27,199,224841.0,11.258
2024-11-08 10:10:00,11.31,11.28,11.31,11.28,974,1100324.0,11.258
2024-11-08 10:11:00,11.28,11.24,11.28,11.24,906,1019938.0,11.258
2024-11-08 10:12:00,11.25,11.25,11.25,11.24,160,179980.0,11.258
2024-11-08 10:13:00,11.25,11.25,11.25,11.23,284,319170.0,11.258
2024-11-08 10:14:00,11.24,11.23,11.24,11.21,357,400691.0,11.258
2024-11-08 10:15:00,11.23,11.2,11.23,11.2,956,1071341.0,11.257
2024-11-08 10:16:00,11.2,11.2,11.2,11.19,236,264352.0,11.257
2024-11-08 10:17:00,11.2,11.17,11.2,11.17,1122,1254487.0,11.255
2024-11-08 10:18:00,11.17,11.18,11.18,11.16,1828,2040679.0,11.253
2024-11-08 10:19:00,11.17,11.19,11.2,11.17,305,341119.0,11.253
2024-11-08 10:20:00,11.2,11.2,11.21,11.2,550,616119.0,11.252
2024-11-08 10:21:00,11.2,11.21,11.21,11.19,448,501794.0,11.252
2024-11-08 10:22:00,11.21,11.21,11.21,11.2,98,109779.0,11.252
2024-11-08 10:23:00,11.21,11.24,11.24,11.2,719,807307.0,11.251
2024-11-08 10:24:00,11.22,11.22,11.23,11.21,138,154851.0,11.251
2024-11-08 10:25:00,11.22,11.21,11.22,11.2,148,165898.0,11.251
2024-11-08 10:26:00,11.2,11.21,11.21,11.2,134,150162.0,11.251
2024-11-08 10:27:00,11.21,11.2,11.21,11.2,585,655324.0,11.251
2024-11-08 10:28:00,11.19,11.18,11.19,11.17,673,752496.0,11.25
2024-11-08 10:29:00,11.17,11.19,11.19,11.17,211,235806.0,11.25
2024-11-08 10:30:00,11.19,11.19,11.2,11.18,236,264014.0,11.25
2024-11-08 10:31:00,11.19,11.19,11.2,11.19,296,331349.0,11.249
2024-11-08 10:32:00,11.19,11.2,11.2,11.19,144,161172.0,11.249
2024-11-08 10:33:00,11.2,11.22,11.22,11.2,108,121030.0,11.249
2024-11-08 10:34:00,11.21,11.21,11.22,11.21,506,567323.0,11.249
2024-11-08 10:35:00,11.21,11.2,11.21,11.19,614,687817.0,11.249
2024-11-08 10:36:00,11.19,11.17,11.19,11.17,1596,1784076.0,11.247
2024-11-08 10:37:00,11.17,11.16,11.17,11.16,742,828140.0,11.246
2024-11-08 10:38:00,11.16,11.15,11.16,11.14,1829,2039421.0,11.244
2024-11-08 10:39:00,11.15,11.15,11.15,11.14,123,137099.0,11.244
2024-11-08 10:40:00,11.15,11.15,11.15,11.14,165,183864.0,11.243
2024-11-08 10:41:00,11.14,11.15,11.15,11.14,512,570384.0,11.243
2024-11-08 10:42:00,11.15,11.14,11.16,11.14,552,615434.0,11.242
2024-11-08 10:43:00,11.14,11.13,11.14,11.12,1427,1588327.0,11.24
2024-11-08 10:44:00,11.12,11.11,11.13,11.11,858,953835.0,11.239
2024-11-08 10:45:00,11.11,11.11,11.11,11.1,1593,1769218.0,11.236
2024-11-08 10:46:00,11.11,11.12,11.12,11.11,365,405563.0,11.235
2024-11-08 10:47:00,11.12,11.14,11.14,11.12,477,530838.0,11.235
2024-11-08 10:48:00,11.15,11.14,11.15,11.14,318,354329.0,11.234
2024-11-08 10:49:00,11.13,11.14,11.14,11.13,358,398696.0,11.234
2024-11-08 10:50:00,11.14,11.13,11.14,11.13,57,63462.0,11.234
2024-11-08 10:51:00,11.15,11.14,11.15,11.14,102,113610.0,11.234
2024-11-08 10:52:00,11.13,11.11,11.13,11.11,660,734079.0,11.233
2024-11-08 10:53:00,11.12,11.13,11.14,11.12,93,103449.0,11.233
2024-11-08 10:54:00,11.14,11.14,11.14,11.13,59,65713.0,11.233
2024-11-08 10:55:00,11.14,11.14,11.14,11.13,124,138124.0,11.232
2024-11-08 10:56:00,11.14,11.16,11.16,11.14,194,216342.0,11.232
2024-11-08 10:57:00,11.16,11.15,11.16,11.15,243,270996.0,11.232
2024-11-08 10:58:00,11.14,11.16,11.16,11.14,173,192897.0,11.232
2024-11-08 10:59:00,11.16,11.19,11.19,11.16,620,692383.0,11.231
2024-11-08 11:00:00,11.19,11.16,11.19,11.16,316,352879.0,11.231
2024-11-08 11:01:00,11.15,11.15,11.15,11.14,254,283193.0,11.231
2024-11-08 11:02:00,11.15,11.16,11.16,11.14,677,754806.0,11.23
2024-11-08 11:03:00,11.15,11.15,11.16,11.15,262,292137.0,11.23
2024-11-08 11:04:00,11.15,11.13,11.15,11.12,531,591280.0,11.229
2024-11-08 11:05:00,11.12,11.12,11.13,11.12,444,493814.0,11.229
2024-11-08 11:06:00,11.12,11.12,11.13,11.11,664,738449.0,11.228
