时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,5.71,5.71,5.71,5.71,1511,862781.0,5.71
2024-11-08 09:31:00,5.71,5.72,5.73,5.7,3005,1718793.0,5.716
2024-11-08 09:32:00,5.71,5.69,5.71,5.67,3856,2195244.0,5.706
2024-11-08 09:33:00,5.68,5.67,5.69,5.67,1863,1057140.0,5.7
2024-11-08 09:34:00,5.67,5.7,5.7,5.67,1326,752843.0,5.697
2024-11-08 09:35:00,5.69,5.7,5.72,5.69,3017,1721015.0,5.699
2024-11-08 09:36:00,5.69,5.67,5.7,5.67,2191,1245623.0,5.697
2024-11-08 09:37:00,5.67,5.67,5.68,5.67,493,279606.0,5.696
2024-11-08 09:38:00,5.68,5.69,5.69,5.67,1800,1022850.0,5.695
2024-11-08 09:39:00,5.69,5.68,5.69,5.67,1276,724522.0,5.694
2024-11-08 09:40:00,5.68,5.68,5.68,5.67,1646,934806.0,5.693
2024-11-08 09:41:00,5.68,5.68,5.68,5.67,1516,860605.0,5.692
2024-11-08 09:42:00,5.67,5.68,5.68,5.67,580,329140.0,5.691
2024-11-08 09:43:00,5.68,5.66,5.68,5.65,2204,1248911.0,5.689
2024-11-08 09:44:00,5.65,5.64,5.66,5.64,1429,806807.0,5.687
2024-11-08 09:45:00,5.65,5.67,5.67,5.64,1376,777448.0,5.685
2024-11-08 09:46:00,5.66,5.68,5.69,5.66,1534,870375.0,5.685
2024-11-08 09:47:00,5.68,5.69,5.69,5.68,411,233611.0,5.685
2024-11-08 09:48:00,5.68,5.68,5.68,5.67,595,337886.0,5.685
2024-11-08 09:49:00,5.68,5.67,5.68,5.66,561,318088.0,5.684
2024-11-08 09:50:00,5.67,5.67,5.68,5.67,478,271151.0,5.684
2024-11-08 09:51:00,5.68,5.67,5.68,5.67,708,401750.0,5.684
2024-11-08 09:52:00,5.68,5.69,5.7,5.67,2522,1432609.0,5.684
2024-11-08 09:53:00,5.7,5.68,5.7,5.68,739,420488.0,5.684
2024-11-08 09:54:00,5.68,5.69,5.69,5.68,435,247471.0,5.684
2024-11-08 09:55:00,5.69,5.69,5.69,5.68,980,557296.0,5.684
2024-11-08 09:56:00,5.69,5.68,5.69,5.67,721,409515.0,5.684
2024-11-08 09:57:00,5.68,5.68,5.7,5.68,2249,1279298.0,5.684
2024-11-08 09:58:00,5.69,5.69,5.7,5.68,1318,749933.0,5.684
2024-11-08 09:59:00,5.69,5.68,5.7,5.68,1209,687752.0,5.685
2024-11-08 10:00:00,5.68,5.68,5.69,5.67,822,466573.0,5.684
2024-11-08 10:01:00,5.67,5.67,5.68,5.67,688,390435.0,5.684
2024-11-08 10:02:00,5.67,5.68,5.68,5.67,418,237018.0,5.684
2024-11-08 10:03:00,5.68,5.67,5.68,5.67,503,285275.0,5.684
2024-11-08 10:04:00,5.67,5.68,5.68,5.67,269,152696.0,5.684
2024-11-08 10:05:00,5.68,5.68,5.68,5.67,486,276044.0,5.684
2024-11-08 10:06:00,5.68,5.68,5.69,5.68,706,401010.0,5.684
2024-11-08 10:07:00,5.68,5.67,5.68,5.67,855,485632.0,5.684
2024-11-08 10:08:00,5.68,5.68,5.68,5.68,1031,585418.0,5.684
2024-11-08 10:09:00,5.68,5.69,5.69,5.68,936,531841.0,5.684
2024-11-08 10:10:00,5.68,5.68,5.69,5.67,679,385963.0,5.684
2024-11-08 10:11:00,5.69,5.68,5.69,5.68,366,207914.0,5.684
2024-11-08 10:12:00,5.68,5.69,5.69,5.68,266,151314.0,5.684
2024-11-08 10:13:00,5.68,5.68,5.69,5.68,358,203490.0,5.684
2024-11-08 10:14:00,5.68,5.67,5.68,5.67,278,157855.0,5.684
2024-11-08 10:15:00,5.67,5.67,5.68,5.67,2436,1381223.0,5.683
2024-11-08 10:16:00,5.67,5.66,5.68,5.66,295,167170.0,5.683
2024-11-08 10:17:00,5.66,5.66,5.67,5.66,895,507144.0,5.683
2024-11-08 10:18:00,5.67,5.66,5.68,5.66,295,167146.0,5.683
2024-11-08 10:19:00,5.67,5.67,5.68,5.67,562,318706.0,5.682
2024-11-08 10:20:00,5.67,5.67,5.67,5.67,267,151226.0,5.682
2024-11-08 10:21:00,5.67,5.67,5.68,5.66,740,419438.0,5.682
2024-11-08 10:22:00,5.67,5.67,5.67,5.66,3660,2072180.0,5.681
2024-11-08 10:23:00,5.67,5.68,5.68,5.67,207,117426.0,5.681
2024-11-08 10:24:00,5.67,5.67,5.67,5.66,554,313910.0,5.681
2024-11-08 10:25:00,5.66,5.66,5.67,5.66,415,234906.0,5.681
2024-11-08 10:26:00,5.66,5.66,5.67,5.65,966,546678.0,5.68
2024-11-08 10:27:00,5.66,5.65,5.67,5.65,775,438426.0,5.68
2024-11-08 10:28:00,5.66,5.66,5.66,5.65,412,233128.0,5.68
2024-11-08 10:29:00,5.66,5.65,5.66,5.65,395,223331.0,5.68
2024-11-08 10:30:00,5.65,5.65,5.66,5.65,344,194432.0,5.68
2024-11-08 10:31:00,5.65,5.66,5.67,5.65,1772,1002852.0,5.679
2024-11-08 10:32:00,5.67,5.66,5.67,5.66,253,143439.0,5.679
2024-11-08 10:33:00,5.66,5.67,5.67,5.66,265,150083.0,5.679
2024-11-08 10:34:00,5.67,5.66,5.67,5.66,257,145627.0,5.679
2024-11-08 10:35:00,5.66,5.66,5.66,5.66,366,207156.0,5.679
2024-11-08 10:36:00,5.66,5.65,5.67,5.65,847,479215.0,5.679
2024-11-08 10:37:00,5.65,5.66,5.66,5.65,185,104630.0,5.679
2024-11-08 10:38:00,5.65,5.66,5.66,5.65,627,354471.0,5.678
2024-11-08 10:39:00,5.66,5.64,5.66,5.64,2692,1520368.0,5.677
2024-11-08 10:40:00,5.64,5.64,5.65,5.63,1206,680034.0,5.677
