时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,4.72,4.72,4.72,4.72,3013,1422136.0,4.72
2024-11-08 09:31:00,4.73,4.76,4.76,4.73,4600,2183215.0,4.736
2024-11-08 09:32:00,4.76,4.74,4.76,4.73,6093,2896124.0,4.744
2024-11-08 09:33:00,4.73,4.69,4.73,4.68,7722,3635718.0,4.731
2024-11-08 09:34:00,4.69,4.71,4.72,4.69,4228,1989761.0,4.727
2024-11-08 09:35:00,4.71,4.7,4.72,4.69,2484,1169525.0,4.725
2024-11-08 09:36:00,4.7,4.66,4.7,4.65,3555,1663678.0,4.72
2024-11-08 09:37:00,4.66,4.67,4.67,4.66,6855,3191087.0,4.709
2024-11-08 09:38:00,4.67,4.67,4.68,4.66,2330,1087906.0,4.706
2024-11-08 09:39:00,4.67,4.64,4.67,4.64,2436,1133445.0,4.703
2024-11-08 09:40:00,4.64,4.64,4.66,4.64,1860,864579.0,4.701
2024-11-08 09:41:00,4.64,4.62,4.64,4.61,5322,2462022.0,4.693
2024-11-08 09:42:00,4.62,4.63,4.64,4.62,3406,1575604.0,4.689
2024-11-08 09:43:00,4.64,4.63,4.64,4.62,2327,1078553.0,4.687
2024-11-08 09:44:00,4.62,4.62,4.62,4.61,1854,856411.0,4.685
2024-11-08 09:45:00,4.63,4.65,4.65,4.63,750,347684.0,4.684
2024-11-08 09:46:00,4.64,4.67,4.68,4.64,2273,1058809.0,4.683
2024-11-08 09:47:00,4.68,4.68,4.69,4.67,1828,855547.0,4.683
2024-11-08 09:48:00,4.68,4.68,4.68,4.68,2070,968772.0,4.683
2024-11-08 09:49:00,4.68,4.68,4.68,4.67,1171,547916.0,4.683
2024-11-08 09:50:00,4.69,4.7,4.7,4.68,2296,1076625.0,4.683
2024-11-08 09:51:00,4.7,4.71,4.71,4.7,2188,1029195.0,4.684
2024-11-08 09:52:00,4.7,4.72,4.72,4.7,1934,912227.0,4.684
2024-11-08 09:53:00,4.72,4.7,4.72,4.7,3252,1531106.0,4.685
2024-11-08 09:54:00,4.71,4.71,4.71,4.7,3049,1433765.0,4.686
2024-11-08 09:55:00,4.7,4.69,4.71,4.69,2524,1184600.0,4.686
2024-11-08 09:56:00,4.69,4.69,4.69,4.68,2787,1305199.0,4.686
2024-11-08 09:57:00,4.68,4.69,4.7,4.68,967,453522.0,4.686
2024-11-08 09:58:00,4.69,4.68,4.7,4.68,1119,524893.0,4.686
2024-11-08 09:59:00,4.69,4.68,4.69,4.68,535,250633.0,4.686
2024-11-08 10:00:00,4.68,4.68,4.69,4.67,1422,665677.0,4.686
2024-11-08 10:01:00,4.68,4.69,4.7,4.67,1463,685817.0,4.686
2024-11-08 10:02:00,4.69,4.69,4.69,4.69,921,431957.0,4.686
2024-11-08 10:03:00,4.69,4.73,4.73,4.69,5737,2703647.0,4.688
2024-11-08 10:04:00,4.73,4.73,4.73,4.72,738,349031.0,4.688
2024-11-08 10:05:00,4.73,4.71,4.73,4.71,680,320939.0,4.688
2024-11-08 10:06:00,4.72,4.72,4.73,4.72,2388,1127642.0,4.689
2024-11-08 10:07:00,4.73,4.74,4.75,4.73,1659,785577.0,4.69
2024-11-08 10:08:00,4.75,4.75,4.75,4.74,737,350017.0,4.69
2024-11-08 10:09:00,4.75,4.75,4.75,4.74,1838,872879.0,4.691
