时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,15.03,15.03,15.03,15.03,1344,2020032.0,15.03
2024-11-08 09:31:00,15.07,15.01,15.18,15.0,7612,11450204.0,15.041
2024-11-08 09:32:00,14.96,14.92,14.98,14.89,2432,3632749.0,15.018
2024-11-08 09:33:00,14.93,14.92,14.93,14.85,4593,6838565.0,14.981
2024-11-08 09:34:00,14.89,14.93,14.94,14.87,1726,2573977.0,14.975
2024-11-08 09:35:00,14.9,14.89,14.95,14.89,1108,1653327.0,14.972
2024-11-08 09:36:00,14.89,14.85,14.89,14.85,3133,4660578.0,14.958
2024-11-08 09:37:00,14.87,14.9,14.93,14.85,1535,2284896.0,14.953
2024-11-08 09:38:00,14.89,14.88,14.9,14.87,881,1311886.0,14.951
2024-11-08 09:39:00,14.88,14.86,14.89,14.86,902,1342184.0,14.948
2024-11-08 09:40:00,14.86,14.83,14.9,14.83,1542,2292294.0,14.944
2024-11-08 09:41:00,14.83,14.83,14.84,14.81,732,1085279.0,14.94
2024-11-08 09:42:00,14.83,14.82,14.84,14.81,606,898514.0,14.938
2024-11-08 09:43:00,14.81,14.76,14.81,14.75,1639,2422200.0,14.929
2024-11-08 09:44:00,14.77,14.75,14.8,14.75,620,915669.0,14.926
2024-11-08 09:45:00,14.75,14.8,14.8,14.75,394,581925.0,14.924
2024-11-08 09:46:00,14.8,14.84,14.85,14.78,577,855204.0,14.922
2024-11-08 09:47:00,14.82,14.82,14.84,14.8,867,1284724.0,14.919
2024-11-08 09:48:00,14.8,14.8,14.82,14.79,218,322671.0,14.919
2024-11-08 09:49:00,14.8,14.79,14.81,14.78,953,1409681.0,14.915
2024-11-08 09:50:00,14.8,14.81,14.81,14.8,273,404155.0,14.914
2024-11-08 09:51:00,14.8,14.83,14.84,14.8,833,1234791.0,14.912
2024-11-08 09:52:00,14.83,14.85,14.86,14.83,482,715717.0,14.911
2024-11-08 09:53:00,14.85,14.82,14.86,14.81,515,764015.0,14.91
2024-11-08 09:54:00,14.83,14.82,14.84,14.81,225,333507.0,14.909
2024-11-08 09:55:00,14.83,14.81,14.83,14.81,1084,1606829.0,14.907
2024-11-08 09:56:00,14.81,14.79,14.81,14.79,571,845278.0,14.905
2024-11-08 09:57:00,14.79,14.81,14.82,14.79,1017,1505496.0,14.903
2024-11-08 09:58:00,14.81,14.8,14.81,14.79,338,500175.0,14.902
2024-11-08 09:59:00,14.81,14.79,14.82,14.79,404,598313.0,14.901
2024-11-08 10:00:00,14.79,14.77,14.8,14.76,982,1450866.0,14.898
2024-11-08 10:01:00,14.77,14.78,14.79,14.77,595,879280.0,14.896
2024-11-08 10:02:00,14.79,14.78,14.79,14.77,1053,1555476.0,14.893
2024-11-08 10:03:00,14.78,14.78,14.79,14.77,707,1044595.0,14.891
2024-11-08 10:04:00,14.79,14.81,14.81,14.79,263,389215.0,14.89
2024-11-08 10:05:00,14.82,14.82,14.82,14.8,2233,3306765.0,14.886
2024-11-08 10:06:00,14.81,14.82,14.83,14.81,120,177829.0,14.886
2024-11-08 10:07:00,14.82,14.84,14.84,14.82,270,400445.0,14.886
2024-11-08 10:08:00,14.85,14.84,14.85,14.84,114,169201.0,14.886
2024-11-08 10:09:00,14.84,14.84,14.86,14.84,192,285091.0,14.885
2024-11-08 10:10:00,14.85,14.85,14.86,14.84,169,250962.0,14.885
2024-11-08 10:11:00,14.85,14.84,14.85,14.83,1055,1566004.0,14.884
2024-11-08 10:12:00,14.84,14.82,14.84,14.82,188,278678.0,14.884
2024-11-08 10:13:00,14.82,14.81,14.83,14.81,408,604467.0,14.883
2024-11-08 10:14:00,14.8,14.78,14.8,14.78,1172,1733452.0,14.881
2024-11-08 10:15:00,14.78,14.77,14.78,14.76,610,901075.0,14.88
2024-11-08 10:16:00,14.77,14.78,14.78,14.76,563,831564.0,14.879
2024-11-08 10:17:00,14.78,14.78,14.78,14.77,164,242357.0,14.878
2024-11-08 10:18:00,14.77,14.78,14.78,14.77,375,554134.0,14.878
2024-11-08 10:19:00,14.79,14.83,14.83,14.79,559,827527.0,14.877
2024-11-08 10:20:00,14.82,14.83,14.84,14.81,930,1378283.0,14.876
2024-11-08 10:21:00,14.83,14.83,14.84,14.83,157,232836.0,14.876
2024-11-08 10:22:00,14.85,14.85,14.86,14.84,576,855218.0,14.875
2024-11-08 10:23:00,14.86,14.84,14.86,14.84,149,221328.0,14.875
2024-11-08 10:24:00,14.84,14.84,14.84,14.83,179,265682.0,14.875
2024-11-08 10:25:00,14.85,14.87,14.88,14.85,636,944942.0,14.875
2024-11-08 10:26:00,14.88,14.87,14.88,14.87,280,416400.0,14.875
2024-11-08 10:27:00,14.88,14.85,14.88,14.84,786,1168011.0,14.875
2024-11-08 10:28:00,14.85,14.84,14.85,14.84,284,421511.0,14.875
2024-11-08 10:29:00,14.85,14.84,14.85,14.83,1092,1619822.0,14.874
2024-11-08 10:30:00,14.84,14.82,14.84,14.82,244,361860.0,14.874
2024-11-08 10:31:00,14.83,14.85,14.85,14.82,436,646991.0,14.873
2024-11-08 10:32:00,14.85,14.87,14.87,14.85,222,329865.0,14.873
2024-11-08 10:33:00,14.87,14.88,14.88,14.87,248,369015.0,14.873
2024-11-08 10:34:00,14.88,14.87,14.89,14.87,282,419687.0,14.873
2024-11-08 10:35:00,14.87,14.88,14.89,14.87,37,55054.0,14.873
2024-11-08 10:36:00,14.87,14.88,14.88,14.87,348,517525.0,14.873
2024-11-08 10:37:00,14.87,14.86,14.87,14.85,481,714879.0,14.873
2024-11-08 10:38:00,14.86,14.82,14.86,14.82,645,957600.0,14.873
2024-11-08 10:39:00,14.82,14.82,14.83,14.82,1335,1978808.0,14.872
2024-11-08 10:40:00,14.82,14.81,14.83,14.81,661,979598.0,14.871
2024-11-08 10:41:00,14.81,14.81,14.81,14.8,308,456113.0,14.871
2024-11-08 10:42:00,14.81,14.81,14.82,14.81,203,300726.0,14.871
2024-11-08 10:43:00,14.81,14.77,14.81,14.77,1650,2440190.0,14.869
2024-11-08 10:44:00,14.77,14.75,14.78,14.74,1114,1644155.0,14.867
2024-11-08 10:45:00,14.74,14.72,14.74,14.72,1169,1722478.0,14.864
2024-11-08 10:46:00,14.72,14.77,14.77,14.72,1936,2854072.0,14.861
2024-11-08 10:47:00,14.77,14.8,14.8,14.77,154,227694.0,14.861
2024-11-08 10:48:00,14.81,14.8,14.82,14.79,367,543320.0,14.86
2024-11-08 10:49:00,14.8,14.8,14.81,14.8,359,531429.0,14.86
2024-11-08 10:50:00,14.81,14.79,14.81,14.79,115,170211.0,14.86
2024-11-08 10:51:00,14.79,14.81,14.81,14.79,567,839286.0,14.859
2024-11-08 10:52:00,14.81,14.79,14.81,14.78,248,366827.0,14.859
2024-11-08 10:53:00,14.81,14.79,14.81,14.79,451,667688.0,14.859
2024-11-08 10:54:00,14.8,14.82,14.82,14.79,720,1065455.0,14.858
2024-11-08 10:55:00,14.81,14.79,14.81,14.79,80,118412.0,14.858
2024-11-08 10:56:00,14.79,14.79,14.8,14.79,84,124265.0,14.858
2024-11-08 10:57:00,14.79,14.8,14.8,14.79,233,344691.0,14.858
2024-11-08 10:58:00,14.79,14.79,14.79,14.78,98,144911.0,14.858
2024-11-08 10:59:00,14.8,14.82,14.82,14.8,216,319944.0,14.858
2024-11-08 11:00:00,14.82,14.81,14.82,14.81,117,173307.0,14.858
2024-11-08 11:01:00,14.8,14.81,14.82,14.8,305,451494.0,14.857
2024-11-08 11:02:00,14.81,14.83,14.83,14.81,269,398621.0,14.857
2024-11-08 11:03:00,14.83,14.82,14.83,14.82,72,106708.0,14.857
2024-11-08 11:04:00,14.83,14.82,14.83,14.82,64,94864.0,14.857
2024-11-08 11:05:00,14.81,14.81,14.82,14.8,391,579277.0,14.857
2024-11-08 11:06:00,14.81,14.79,14.81,14.79,465,688253.0,14.857
2024-11-08 11:07:00,14.79,14.77,14.79,14.77,168,248416.0,14.856
2024-11-08 11:08:00,14.77,14.75,14.77,14.75,260,383810.0,14.856
