时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,9.75,9.75,9.75,9.75,624,608400.0,9.75
2024-11-08 09:31:00,9.77,9.8,9.81,9.77,3266,3195721.0,9.779
2024-11-08 09:32:00,9.79,9.73,9.79,9.72,4200,4101997.0,9.773
2024-11-08 09:33:00,9.73,9.69,9.73,9.68,3413,3310511.0,9.751
2024-11-08 09:34:00,9.68,9.71,9.72,9.68,5208,5047078.0,9.732
2024-11-08 09:35:00,9.71,9.7,9.72,9.7,1859,1804959.0,9.73
2024-11-08 09:36:00,9.71,9.69,9.71,9.68,2454,2380673.0,9.727
2024-11-08 09:37:00,9.68,9.69,9.7,9.68,2418,2342158.0,9.723
2024-11-08 09:38:00,9.68,9.7,9.72,9.68,2179,2113152.0,9.72
2024-11-08 09:39:00,9.7,9.68,9.7,9.67,1987,1925074.0,9.718
2024-11-08 09:40:00,9.67,9.68,9.69,9.67,1602,1550656.0,9.716
2024-11-08 09:41:00,9.68,9.68,9.69,9.67,1391,1346706.0,9.714
2024-11-08 09:42:00,9.67,9.65,9.67,9.65,1808,1746508.0,9.711
2024-11-08 09:43:00,9.66,9.64,9.66,9.63,2111,2036142.0,9.707
2024-11-08 09:44:00,9.64,9.66,9.66,9.63,1554,1497507.0,9.704
2024-11-08 09:45:00,9.66,9.69,9.69,9.66,1206,1166935.0,9.703
2024-11-08 09:46:00,9.69,9.72,9.72,9.69,1893,1836842.0,9.703
2024-11-08 09:47:00,9.72,9.71,9.73,9.71,951,924621.0,9.704
2024-11-08 09:48:00,9.71,9.71,9.71,9.7,830,805383.0,9.704
2024-11-08 09:49:00,9.7,9.73,9.73,9.7,696,676207.0,9.704
2024-11-08 09:50:00,9.73,9.73,9.73,9.72,427,415375.0,9.704
2024-11-08 09:51:00,9.73,9.73,9.74,9.72,444,432112.0,9.705
2024-11-08 09:52:00,9.73,9.75,9.75,9.73,748,728545.0,9.705
2024-11-08 09:53:00,9.74,9.72,9.74,9.72,1234,1200831.0,9.706
2024-11-08 09:54:00,9.72,9.72,9.73,9.72,470,457104.0,9.706
2024-11-08 09:55:00,9.73,9.71,9.73,9.71,311,302297.0,9.706
2024-11-08 09:56:00,9.71,9.7,9.71,9.7,911,884431.0,9.706
2024-11-08 09:57:00,9.69,9.7,9.71,9.69,910,882787.0,9.706
2024-11-08 09:58:00,9.7,9.7,9.7,9.7,1629,1580559.0,9.706
2024-11-08 09:59:00,9.7,9.69,9.7,9.69,853,827004.0,9.706
2024-11-08 10:00:00,9.69,9.7,9.7,9.69,310,300522.0,9.706
2024-11-08 10:01:00,9.7,9.7,9.7,9.69,190,184161.0,9.706
2024-11-08 10:02:00,9.69,9.68,9.69,9.68,343,332353.0,9.706
2024-11-08 10:03:00,9.69,9.69,9.69,9.68,1715,1661060.0,9.705
2024-11-08 10:04:00,9.68,9.7,9.7,9.68,1119,1084996.0,9.705
2024-11-08 10:05:00,9.7,9.72,9.72,9.7,935,908105.0,9.705
2024-11-08 10:06:00,9.72,9.72,9.73,9.72,1024,995852.0,9.705
2024-11-08 10:07:00,9.73,9.72,9.73,9.72,221,214830.0,9.705
2024-11-08 10:08:00,9.73,9.73,9.73,9.72,99,96285.0,9.705
2024-11-08 10:09:00,9.73,9.73,9.73,9.72,199,193598.0,9.706
2024-11-08 10:10:00,9.73,9.73,9.73,9.72,821,798683.0,9.706
2024-11-08 10:11:00,9.72,9.73,9.74,9.72,293,285014.0,9.706
2024-11-08 10:12:00,9.73,9.73,9.74,9.72,551,536049.0,9.706
2024-11-08 10:13:00,9.72,9.76,9.77,9.72,3053,2976274.0,9.708
2024-11-08 10:14:00,9.76,9.74,9.76,9.74,930,906676.0,9.709
2024-11-08 10:15:00,9.74,9.71,9.74,9.71,809,786613.0,9.709
2024-11-08 10:16:00,9.71,9.72,9.73,9.71,1164,1131915.0,9.709
2024-11-08 10:17:00,9.73,9.73,9.73,9.73,262,254949.0,9.71
2024-11-08 10:18:00,9.74,9.73,9.74,9.73,996,969169.0,9.71
2024-11-08 10:19:00,9.73,9.72,9.73,9.72,178,173173.0,9.71
2024-11-08 10:20:00,9.73,9.74,9.74,9.73,187,181985.0,9.71
2024-11-08 10:21:00,9.73,9.74,9.74,9.73,562,547028.0,9.71
2024-11-08 10:22:00,9.73,9.74,9.74,9.73,121,117736.0,9.71
2024-11-08 10:23:00,9.74,9.74,9.74,9.74,908,883735.0,9.71
2024-11-08 10:24:00,9.74,9.75,9.75,9.74,1179,1148890.0,9.711
2024-11-08 10:25:00,9.73,9.75,9.75,9.73,1682,1639363.0,9.712
2024-11-08 10:26:00,9.75,9.72,9.75,9.71,1056,1027314.0,9.712
2024-11-08 10:27:00,9.7,9.7,9.71,9.7,1252,1215170.0,9.712
2024-11-08 10:28:00,9.7,9.71,9.71,9.7,300,291212.0,9.712
2024-11-08 10:29:00,9.71,9.72,9.72,9.71,257,249639.0,9.712
2024-11-08 10:30:00,9.72,9.71,9.72,9.71,325,315581.0,9.712
2024-11-08 10:31:00,9.7,9.71,9.71,9.7,176,170773.0,9.712
2024-11-08 10:32:00,9.71,9.7,9.71,9.7,210,203803.0,9.712
2024-11-08 10:33:00,9.71,9.7,9.71,9.69,1147,1112948.0,9.712
2024-11-08 10:34:00,9.7,9.71,9.71,9.69,548,531674.0,9.712
2024-11-08 10:35:00,9.71,9.72,9.72,9.71,786,763626.0,9.712
2024-11-08 10:36:00,9.71,9.71,9.72,9.71,322,312791.0,9.712
2024-11-08 10:37:00,9.71,9.7,9.71,9.7,519,503461.0,9.712
2024-11-08 10:38:00,9.69,9.69,9.69,9.69,1183,1146607.0,9.711
2024-11-08 10:39:00,9.69,9.68,9.69,9.68,1706,1651652.0,9.711
2024-11-08 10:40:00,9.67,9.66,9.68,9.66,937,906456.0,9.71
2024-11-08 10:41:00,9.66,9.65,9.66,9.65,855,825425.0,9.71
2024-11-08 10:42:00,9.65,9.65,9.66,9.65,568,548089.0,9.709
2024-11-08 10:43:00,9.64,9.63,9.64,9.63,857,825953.0,9.709
2024-11-08 10:44:00,9.64,9.62,9.64,9.62,879,846412.0,9.708
2024-11-08 10:45:00,9.62,9.62,9.63,9.62,552,531209.0,9.707
2024-11-08 10:46:00,9.62,9.64,9.64,9.61,1372,1319958.0,9.706
2024-11-08 10:47:00,9.64,9.66,9.66,9.64,483,466032.0,9.706
2024-11-08 10:48:00,9.66,9.66,9.66,9.65,332,320548.0,9.705
2024-11-08 10:49:00,9.65,9.63,9.65,9.63,441,425095.0,9.705
2024-11-08 10:50:00,9.63,9.63,9.64,9.63,824,793179.0,9.704
2024-11-08 10:51:00,9.63,9.63,9.63,9.61,904,869523.0,9.703
2024-11-08 10:52:00,9.63,9.63,9.63,9.62,171,164656.0,9.703
2024-11-08 10:53:00,9.63,9.62,9.63,9.62,661,636354.0,9.703
2024-11-08 10:54:00,9.63,9.63,9.63,9.62,766,737451.0,9.702
2024-11-08 10:55:00,9.63,9.63,9.63,9.62,697,670859.0,9.701
2024-11-08 10:56:00,9.62,9.65,9.65,9.62,461,444271.0,9.701
2024-11-08 10:57:00,9.65,9.65,9.65,9.64,221,213168.0,9.701
2024-11-08 10:58:00,9.65,9.65,9.65,9.64,79,76217.0,9.701
2024-11-08 10:59:00,9.65,9.65,9.66,9.65,414,399509.0,9.701
2024-11-08 11:00:00,9.65,9.64,9.65,9.64,230,221770.0,9.701
2024-11-08 11:01:00,9.65,9.64,9.65,9.64,594,573054.0,9.7
2024-11-08 11:02:00,9.65,9.64,9.65,9.64,472,455339.0,9.7
2024-11-08 11:03:00,9.64,9.65,9.66,9.64,899,867041.0,9.699
