时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,69.24,69.24,69.24,69.24,95,657226.0,69.24
2024-11-08 09:31:00,69.6,69.24,69.6,69.2,432,2998027.0,69.327
2024-11-08 09:32:00,69.36,69.6,69.7,69.15,498,3462681.0,69.423
2024-11-08 09:33:00,69.39,68.64,69.7,68.58,265,1835002.0,69.39
2024-11-08 09:34:00,68.7,69.29,69.39,68.7,262,1808199.0,69.332
2024-11-08 09:35:00,69.28,68.86,69.29,68.81,337,2324333.0,69.282
2024-11-08 09:36:00,69.01,69.05,69.25,68.9,154,1061094.0,69.266
2024-11-08 09:37:00,69.05,69.29,69.29,68.9,166,1147491.0,69.251
2024-11-08 09:38:00,69.02,69.03,69.58,69.02,360,2495699.0,69.27
2024-11-08 09:39:00,69.38,69.4,69.55,69.04,296,2053352.0,69.289
2024-11-08 09:40:00,69.38,69.05,69.38,69.04,200,1381451.0,69.281
2024-11-08 09:41:00,69.04,68.6,69.1,68.6,149,1027904.0,69.262
2024-11-08 09:42:00,68.63,69.0,69.1,68.5,148,1016304.0,69.242
2024-11-08 09:43:00,68.78,68.5,69.0,68.5,190,1303999.0,69.215
2024-11-08 09:44:00,68.5,68.27,68.75,68.24,365,2490893.0,69.13
2024-11-08 09:45:00,68.28,68.5,68.75,68.28,163,1114252.0,69.099
2024-11-08 09:46:00,68.35,68.94,68.96,68.35,53,361231.0,69.095
2024-11-08 09:47:00,68.9,68.84,68.99,68.8,176,1215095.0,69.087
2024-11-08 09:48:00,68.84,68.84,68.9,68.84,158,1089377.0,69.081
2024-11-08 09:49:00,68.84,68.71,68.9,68.71,289,1986260.0,69.065
2024-11-08 09:50:00,68.81,69.02,69.2,68.81,217,1499541.0,69.061
2024-11-08 09:51:00,69.02,69.2,69.22,68.89,93,642167.0,69.061
2024-11-08 09:52:00,69.24,69.44,69.46,69.24,245,1696881.0,69.075
2024-11-08 09:53:00,69.5,69.5,69.5,69.28,239,1662116.0,69.089
2024-11-08 09:54:00,69.53,69.69,69.7,69.5,133,926952.0,69.101
2024-11-08 09:55:00,69.75,69.88,69.88,69.7,229,1596876.0,69.127
2024-11-08 09:56:00,69.8,69.65,69.8,69.59,205,1427334.0,69.147
2024-11-08 09:57:00,69.65,69.76,69.8,69.6,209,1453974.0,69.165
2024-11-08 09:58:00,69.78,69.78,69.8,69.65,162,1130002.0,69.181
2024-11-08 09:59:00,69.65,69.82,69.85,69.65,225,1565809.0,69.198
2024-11-08 10:00:00,69.82,69.64,69.82,69.64,127,885747.0,69.207
2024-11-08 10:01:00,69.64,69.31,69.64,69.3,76,529984.0,69.211
2024-11-08 10:02:00,69.54,69.54,69.64,69.5,53,369130.0,69.214
2024-11-08 10:03:00,69.64,69.86,69.92,69.64,166,1158419.0,69.228
2024-11-08 10:04:00,69.86,69.69,69.86,69.69,61,429143.0,69.233
2024-11-08 10:05:00,69.56,69.57,69.69,69.56,50,347997.0,69.235
2024-11-08 10:06:00,69.57,69.84,69.84,69.56,69,482854.0,69.239
2024-11-08 10:07:00,69.84,69.7,69.84,69.7,50,345649.0,69.243
2024-11-08 10:08:00,69.72,69.75,69.84,69.72,78,546460.0,69.249
2024-11-08 10:09:00,69.83,69.84,69.85,69.83,93,652783.0,69.256
2024-11-08 10:10:00,69.84,69.8,69.84,69.8,33,229668.0,69.259
2024-11-08 10:11:00,69.76,69.58,69.76,69.57,108,753854.0,69.265
2024-11-08 10:12:00,69.58,69.6,69.6,69.58,36,251921.0,69.267
2024-11-08 10:13:00,69.61,69.82,69.82,69.6,66,459729.0,69.27
2024-11-08 10:14:00,69.64,69.64,69.66,69.5,161,1120573.0,69.276
2024-11-08 10:15:00,69.5,69.2,69.5,69.2,189,1308360.0,69.276
2024-11-08 10:16:00,69.2,69.31,69.31,69.2,76,523394.0,69.275
2024-11-08 10:17:00,69.2,69.2,69.31,69.2,115,795126.0,69.275
2024-11-08 10:18:00,69.21,69.2,69.21,69.13,184,1271168.0,69.273
2024-11-08 10:19:00,69.18,69.0,69.18,69.0,348,2403635.0,69.265
2024-11-08 10:20:00,68.99,69.3,69.3,68.99,167,1152400.0,69.261
2024-11-08 10:21:00,69.13,69.3,69.3,69.13,29,200362.0,69.26
2024-11-08 10:22:00,69.29,69.3,69.3,69.29,51,353412.0,69.261
2024-11-08 10:23:00,69.3,69.5,69.5,69.3,67,463479.0,69.262
2024-11-08 10:24:00,69.5,69.38,69.5,69.34,52,357948.0,69.263
2024-11-08 10:25:00,69.38,69.4,69.6,69.38,105,726881.0,69.265
2024-11-08 10:26:00,69.6,69.4,69.64,69.4,30,205944.0,69.266
2024-11-08 10:27:00,69.69,69.4,69.78,69.4,134,931448.0,69.272
2024-11-08 10:28:00,69.41,69.69,69.69,69.4,64,441481.0,69.274
2024-11-08 10:29:00,69.69,69.68,69.69,69.68,4,27874.0,69.274
2024-11-08 10:30:00,69.42,69.68,69.68,69.41,139,962673.0,69.276
2024-11-08 10:31:00,69.48,69.48,69.69,69.48,316,2199945.0,69.284
2024-11-08 10:32:00,69.7,69.85,69.85,69.7,186,1300413.0,69.293
2024-11-08 10:33:00,69.85,69.79,69.85,69.79,33,230401.0,69.295
2024-11-08 10:34:00,69.79,69.8,69.83,69.79,9,62821.0,69.295
2024-11-08 10:35:00,69.8,69.79,69.8,69.76,122,852858.0,69.301
2024-11-08 10:36:00,69.77,69.76,69.77,69.76,87,607465.0,69.305
2024-11-08 10:37:00,69.76,69.85,69.85,69.76,134,934582.0,69.312
2024-11-08 10:38:00,69.84,69.76,69.86,69.76,172,1199873.0,69.32
2024-11-08 10:39:00,69.6,69.42,69.6,69.42,112,776643.0,69.323
2024-11-08 10:40:00,69.42,69.42,69.43,69.42,88,607716.0,69.323
2024-11-08 10:41:00,69.41,69.41,69.43,69.4,124,857807.0,69.324
2024-11-08 10:42:00,69.48,69.8,69.8,69.48,74,514681.0,69.327
2024-11-08 10:43:00,69.8,69.5,69.8,69.48,125,868002.0,69.33
2024-11-08 10:44:00,69.5,69.39,69.5,69.39,133,920173.0,69.331
2024-11-08 10:45:00,69.3,69.17,69.39,69.17,99,687121.0,69.331
2024-11-08 10:46:00,69.07,69.46,69.46,69.07,245,1696331.0,69.329
2024-11-08 10:47:00,69.33,69.36,69.36,69.33,31,214481.0,69.329
2024-11-08 10:48:00,69.45,69.45,69.45,69.45,8,55560.0,69.329
2024-11-08 10:49:00,69.45,69.45,69.45,69.45,34,236130.0,69.329
2024-11-08 10:50:00,69.45,69.36,69.45,69.3,106,733179.0,69.33
2024-11-08 10:51:00,69.35,69.36,69.36,69.35,44,308361.0,69.33
2024-11-08 10:52:00,69.36,69.39,69.55,69.36,231,1605048.0,69.332
2024-11-08 10:53:00,69.53,69.53,69.53,69.39,24,166604.0,69.332
2024-11-08 10:54:00,69.5,69.5,69.5,69.5,40,278000.0,69.332
2024-11-08 10:55:00,69.53,69.53,69.53,69.51,23,159697.0,69.333
2024-11-08 10:56:00,69.51,69.8,69.8,69.51,200,1392542.0,69.338
2024-11-08 10:57:00,69.81,70.68,70.68,69.81,1174,8239233.0,69.409
2024-11-08 10:58:00,70.7,70.81,70.81,70.6,523,3697887.0,69.459
2024-11-08 10:59:00,70.8,70.78,70.8,70.74,170,1200195.0,69.474
2024-11-08 11:00:00,70.74,70.79,70.79,70.74,238,1686725.0,69.496
2024-11-08 11:01:00,70.74,70.4,70.75,70.22,139,984063.0,69.506
2024-11-08 11:02:00,70.58,70.25,70.58,70.25,64,450401.0,69.51
2024-11-08 11:03:00,70.27,70.5,70.5,70.27,61,430808.0,69.514
2024-11-08 11:04:00,70.48,70.47,70.5,70.47,275,1938178.0,69.532
2024-11-08 11:05:00,70.5,70.3,70.5,70.3,156,1101850.0,69.541
2024-11-08 11:06:00,70.3,70.32,70.32,70.3,21,150479.0,69.542
2024-11-08 11:07:00,70.31,70.26,70.31,70.26,79,555197.0,69.546
2024-11-08 11:08:00,70.26,70.1,70.26,70.1,208,1460389.0,69.555
2024-11-08 11:09:00,70.1,69.85,70.1,69.85,93,649422.0,69.557
2024-11-08 11:10:00,69.86,69.49,69.86,69.4,265,1846795.0,69.558
2024-11-08 11:11:00,69.49,69.99,69.99,69.49,117,814298.0,69.559
2024-11-08 11:12:00,69.76,70.15,70.15,69.76,39,276110.0,69.56
2024-11-08 11:13:00,69.94,69.94,70.15,69.94,126,881925.0,69.563
2024-11-08 11:14:00,69.94,70.13,70.13,69.94,128,897418.0,69.567
2024-11-08 11:15:00,70.0,69.99,70.0,69.75,124,867501.0,69.569
2024-11-08 11:16:00,69.8,69.99,69.99,69.8,6,41975.0,69.569
2024-11-08 11:17:00,69.99,69.75,70.0,69.75,132,919360.0,69.572
2024-11-08 11:18:00,69.75,69.75,69.75,69.75,16,112646.0,69.572
2024-11-08 11:19:00,69.75,69.61,69.88,69.61,135,943621.0,69.573
2024-11-08 11:20:00,69.61,69.54,69.61,69.54,50,345996.0,69.573
2024-11-08 11:21:00,69.54,69.35,69.54,69.35,95,656370.0,69.573
2024-11-08 11:22:00,69.35,69.34,69.39,69.34,24,164705.0,69.572
2024-11-08 11:23:00,69.35,69.35,69.38,69.35,115,799415.0,69.571
2024-11-08 11:24:00,69.35,69.36,69.36,69.34,205,1419614.0,69.568
2024-11-08 11:25:00,69.36,69.5,69.53,69.36,30,206434.0,69.568
2024-11-08 11:26:00,69.51,69.5,69.51,69.5,61,425488.0,69.568
2024-11-08 11:27:00,69.5,69.38,69.5,69.38,31,218026.0,69.568
2024-11-08 11:28:00,69.38,69.33,69.38,69.25,72,501277.0,69.567
2024-11-08 11:29:00,69.33,69.35,69.35,69.17,55,381065.0,69.566
2024-11-08 11:30:00,69.36,69.41,69.42,69.36,54,377456.0,69.565
2024-11-08 13:01:00,69.41,69.31,69.41,69.15,66,460298.0,69.564
2024-11-08 13:02:00,69.17,69.32,69.35,69.17,45,309321.0,69.563
2024-11-08 13:03:00,69.38,69.41,69.41,69.38,17,119711.0,69.563
2024-11-08 13:04:00,69.34,69.07,69.34,69.07,181,1251874.0,69.559
2024-11-08 13:05:00,69.07,69.01,69.07,69.01,55,382912.0,69.558
2024-11-08 13:06:00,69.01,69.0,69.04,69.0,204,1407625.0,69.551
2024-11-08 13:07:00,69.0,69.0,69.0,68.97,139,956256.0,69.547
