时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,19.9,19.9,19.9,19.9,16,31840.0,19.9
2024-11-08 09:31:00,19.9,19.86,19.98,19.8,404,803607.0,19.892
2024-11-08 09:32:00,19.86,19.89,19.89,19.81,324,644005.0,19.874
2024-11-08 09:33:00,19.84,19.84,19.89,19.84,32,63535.0,19.874
2024-11-08 09:34:00,19.83,19.84,19.84,19.82,146,289429.0,19.866
2024-11-08 09:35:00,19.82,19.84,19.84,19.82,53,105135.0,19.864
2024-11-08 09:36:00,19.83,19.83,19.84,19.83,70,138826.0,19.862
2024-11-08 09:37:00,19.83,19.82,19.84,19.82,37,73376.0,19.861
2024-11-08 09:38:00,19.81,19.8,19.81,19.8,77,151735.0,19.858
2024-11-08 09:39:00,19.78,19.78,19.78,19.77,182,359861.0,19.846
2024-11-08 09:40:00,19.77,19.78,19.8,19.77,160,316495.0,19.839
2024-11-08 09:41:00,19.78,19.78,19.78,19.78,36,71208.0,19.838
2024-11-08 09:42:00,19.8,19.8,19.8,19.79,45,89863.0,19.836
2024-11-08 09:43:00,19.81,19.8,19.81,19.8,62,122764.0,19.835
2024-11-08 09:44:00,19.8,19.81,19.81,19.8,15,29710.0,19.835
2024-11-08 09:45:00,19.82,19.8,19.82,19.8,35,69313.0,19.834
2024-11-08 09:46:00,19.8,19.83,19.83,19.8,93,184334.0,19.834
2024-11-08 09:47:00,19.85,19.88,19.88,19.84,27,53587.0,19.834
2024-11-08 09:48:00,19.88,19.87,19.88,19.87,24,47708.0,19.834
2024-11-08 09:49:00,19.85,19.84,19.85,19.84,22,43665.0,19.834
2024-11-08 09:50:00,19.84,19.84,19.84,19.84,13,25792.0,19.835
2024-11-08 09:51:00,19.83,19.81,19.83,19.8,126,249612.0,19.833
2024-11-08 09:52:00,19.82,19.85,19.85,19.82,88,174576.0,19.833
2024-11-08 09:53:00,19.85,19.85,19.85,19.85,69,136954.0,19.834
2024-11-08 09:54:00,19.84,19.83,19.84,19.83,19,37687.0,19.834
2024-11-08 09:55:00,19.82,19.83,19.83,19.81,13,25769.0,19.834
2024-11-08 09:56:00,19.81,19.81,19.81,19.81,24,47544.0,19.833
2024-11-08 09:57:00,19.8,19.8,19.8,19.79,116,229666.0,19.832
2024-11-08 09:58:00,19.8,19.8,19.8,19.8,8,15840.0,19.832
2024-11-08 09:59:00,19.8,19.8,19.8,19.8,2,3960.0,19.832
2024-11-08 10:00:00,19.8,19.79,19.8,19.79,56,110861.0,19.831
2024-11-08 10:01:00,19.79,19.78,19.79,19.78,147,290816.0,19.828
2024-11-08 10:02:00,19.78,19.78,19.78,19.77,157,310432.0,19.825
2024-11-08 10:03:00,19.78,19.79,19.79,19.78,74,146420.0,19.824
2024-11-08 10:04:00,19.79,19.78,19.79,19.78,18,35621.0,19.824
2024-11-08 10:05:00,19.79,19.77,19.79,19.77,74,146347.0,19.822
2024-11-08 10:06:00,19.79,19.79,19.79,19.77,16,31650.0,19.822
2024-11-08 10:07:00,19.79,19.79,19.79,19.79,12,23748.0,19.822
2024-11-08 10:08:00,19.79,19.8,19.8,19.79,52,102940.0,19.822
2024-11-08 10:09:00,19.8,19.8,19.8,19.8,83,164340.0,19.821
2024-11-08 10:10:00,19.8,19.8,19.8,19.8,27,53460.0,19.821
2024-11-08 10:11:00,19.8,19.81,19.81,19.8,33,65358.0,19.821
2024-11-08 10:12:00,19.81,19.81,19.81,19.81,17,33677.0,19.821
2024-11-08 10:13:00,19.81,19.82,19.82,19.81,8,15852.0,19.821
2024-11-08 10:14:00,19.82,19.82,19.83,19.82,40,79285.0,19.821
2024-11-08 10:15:00,19.81,19.8,19.81,19.8,48,95093.0,19.82
2024-11-08 10:16:00,19.8,19.8,19.8,19.8,6,11880.0,19.82
2024-11-08 10:17:00,19.8,19.8,19.8,19.8,9,17820.0,19.82
2024-11-08 10:18:00,19.8,19.79,19.8,19.79,22,43545.0,19.82
2024-11-08 10:19:00,19.79,19.79,19.79,19.79,0,0.0,19.82
2024-11-08 10:20:00,19.79,19.8,19.8,19.79,28,55425.0,19.82
2024-11-08 10:21:00,19.8,19.8,19.8,19.8,0,0.0,19.82
2024-11-08 10:22:00,19.8,19.8,19.8,19.8,0,0.0,19.82
2024-11-08 10:23:00,19.8,19.8,19.8,19.8,6,11880.0,19.82
2024-11-08 10:24:00,19.8,19.78,19.8,19.78,49,96964.0,19.819
2024-11-08 10:25:00,19.79,19.78,19.79,19.78,30,59346.0,19.819
2024-11-08 10:26:00,19.78,19.78,19.78,19.78,32,63296.0,19.819
2024-11-08 10:27:00,19.78,19.78,19.78,19.78,27,53406.0,19.818
2024-11-08 10:28:00,19.77,19.77,19.77,19.77,15,29655.0,19.818
2024-11-08 10:29:00,19.78,19.8,19.8,19.78,45,89039.0,19.818
2024-11-08 10:30:00,19.8,19.8,19.8,19.8,26,51480.0,19.818
2024-11-08 10:31:00,19.79,19.8,19.8,19.79,32,63347.0,19.817
2024-11-08 10:32:00,19.8,19.8,19.8,19.8,0,0.0,19.817
2024-11-08 10:33:00,19.79,19.79,19.79,19.79,11,21769.0,19.817
2024-11-08 10:34:00,19.79,19.79,19.79,19.79,9,17811.0,19.817
2024-11-08 10:35:00,19.78,19.8,19.8,19.78,35,69255.0,19.817
2024-11-08 10:36:00,19.78,19.78,19.8,19.77,144,284736.0,19.815
2024-11-08 10:37:00,19.78,19.8,19.8,19.78,36,71221.0,19.815
2024-11-08 10:38:00,19.79,19.78,19.79,19.78,14,27695.0,19.815
2024-11-08 10:39:00,19.78,19.76,19.78,19.76,135,266904.0,19.813
2024-11-08 10:40:00,19.76,19.78,19.78,19.76,49,96842.0,19.813
2024-11-08 10:41:00,19.78,19.77,19.78,19.76,13,25701.0,19.813
2024-11-08 10:42:00,19.76,19.76,19.77,19.76,265,523641.0,19.809
2024-11-08 10:43:00,19.74,19.74,19.74,19.74,92,181640.0,19.808
2024-11-08 10:44:00,19.74,19.74,19.74,19.74,0,0.0,19.808
2024-11-08 10:45:00,19.74,19.75,19.75,19.74,135,266499.0,19.806
2024-11-08 10:46:00,19.74,19.74,19.74,19.74,16,31584.0,19.806
2024-11-08 10:47:00,19.73,19.74,19.74,19.73,30,59197.0,19.805
2024-11-08 10:48:00,19.73,19.74,19.74,19.73,17,33544.0,19.805
2024-11-08 10:49:00,19.74,19.74,19.74,19.74,10,19740.0,19.805
2024-11-08 10:50:00,19.75,19.75,19.75,19.75,8,15800.0,19.805
2024-11-08 10:51:00,19.76,19.76,19.76,19.76,1,1976.0,19.805
2024-11-08 10:52:00,19.76,19.76,19.76,19.76,17,33592.0,19.804
2024-11-08 10:53:00,19.76,19.76,19.76,19.76,0,0.0,19.804
2024-11-08 10:54:00,19.77,19.76,19.78,19.76,15,29643.0,19.804
2024-11-08 10:55:00,19.77,19.77,19.77,19.77,2,3954.0,19.804
2024-11-08 10:56:00,19.76,19.76,19.76,19.76,25,49400.0,19.804
2024-11-08 10:57:00,19.77,19.77,19.77,19.77,38,75126.0,19.804
2024-11-08 10:58:00,19.77,19.77,19.77,19.77,6,11862.0,19.804
2024-11-08 10:59:00,19.77,19.77,19.77,19.77,16,31632.0,19.804
2024-11-08 11:00:00,19.77,19.77,19.77,19.77,8,15816.0,19.804
2024-11-08 11:01:00,19.76,19.76,19.76,19.76,4,7904.0,19.804
2024-11-08 11:02:00,19.76,19.77,19.77,19.76,72,142283.0,19.803
2024-11-08 11:03:00,19.76,19.76,19.76,19.76,58,114608.0,19.802
2024-11-08 11:04:00,19.76,19.76,19.76,19.76,10,19760.0,19.802
2024-11-08 11:05:00,19.75,19.75,19.75,19.75,11,21725.0,19.802
2024-11-08 11:06:00,19.75,19.75,19.75,19.75,0,0.0,19.802
2024-11-08 11:07:00,19.76,19.76,19.76,19.76,7,13832.0,19.802
2024-11-08 11:08:00,19.75,19.75,19.75,19.75,77,152075.0,19.801
2024-11-08 11:09:00,19.75,19.75,19.75,19.75,22,43450.0,19.801
2024-11-08 11:10:00,19.75,19.74,19.75,19.74,7,13824.0,19.801
2024-11-08 11:11:00,19.74,19.74,19.74,19.74,0,0.0,19.801
2024-11-08 11:12:00,19.76,19.76,19.76,19.76,7,13826.0,19.801
2024-11-08 11:13:00,19.76,19.76,19.76,19.76,11,21736.0,19.801
