时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,26.05,26.05,26.05,26.05,1074,2797770.0,26.05
2024-11-08 09:31:00,26.05,26.12,26.18,26.05,3641,9506117.0,26.095
2024-11-08 09:32:00,26.17,26.15,26.21,26.11,6438,16838324.0,26.13
2024-11-08 09:33:00,26.12,26.05,26.12,26.0,7180,18709650.0,26.102
2024-11-08 09:34:00,26.04,26.08,26.09,26.01,2450,6377909.0,26.093
2024-11-08 09:35:00,26.08,26.1,26.11,26.07,2141,5583814.0,26.092
2024-11-08 09:36:00,26.09,26.13,26.15,26.04,4033,10518232.0,26.09
2024-11-08 09:37:00,26.15,26.17,26.33,26.15,5096,13371412.0,26.114
2024-11-08 09:38:00,26.18,26.21,26.23,26.18,2297,6018457.0,26.12
2024-11-08 09:39:00,26.21,26.12,26.21,26.11,2850,7462543.0,26.125
2024-11-08 09:40:00,26.12,26.17,26.18,26.12,2578,6747787.0,26.128
2024-11-08 09:41:00,26.15,26.21,26.22,26.15,1433,3752903.0,26.13
2024-11-08 09:42:00,26.22,26.15,26.22,26.15,2117,5542220.0,26.133
2024-11-08 09:43:00,26.15,26.14,26.16,26.13,858,2242928.0,26.133
2024-11-08 09:44:00,26.12,26.08,26.14,26.08,1748,4564054.0,26.132
2024-11-08 09:45:00,26.07,26.11,26.11,26.05,1202,3135322.0,26.131
2024-11-08 09:46:00,26.11,26.18,26.19,26.1,1245,3255117.0,26.131
2024-11-08 09:47:00,26.19,26.22,26.24,26.19,1541,4039844.0,26.134
2024-11-08 09:48:00,26.21,26.18,26.22,26.15,470,1231160.0,26.134
2024-11-08 09:49:00,26.19,26.18,26.19,26.15,1120,2931441.0,26.135
2024-11-08 09:50:00,26.19,26.2,26.2,26.18,725,1898306.0,26.136
2024-11-08 09:51:00,26.19,26.24,26.24,26.19,594,1556994.0,26.137
2024-11-08 09:52:00,26.24,26.3,26.3,26.23,1342,3526044.0,26.14
2024-11-08 09:53:00,26.29,26.25,26.3,26.24,1320,3468215.0,26.143
2024-11-08 09:54:00,26.26,26.26,26.29,26.26,721,1894529.0,26.145
2024-11-08 09:55:00,26.27,26.29,26.29,26.26,796,2091137.0,26.147
2024-11-08 09:56:00,26.28,26.27,26.29,26.26,620,1629173.0,26.148
2024-11-08 09:57:00,26.26,26.24,26.26,26.24,780,2047815.0,26.15
2024-11-08 09:58:00,26.23,26.23,26.23,26.22,420,1101482.0,26.15
2024-11-08 09:59:00,26.23,26.24,26.25,26.22,507,1329836.0,26.151
