时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,6.55,6.55,6.55,6.55,1115,730325.0,6.55
2024-11-08 09:31:00,6.56,6.54,6.56,6.51,6061,3964201.0,6.542
2024-11-08 09:32:00,6.54,6.54,6.55,6.52,3616,2359806.0,6.537
2024-11-08 09:33:00,6.53,6.48,6.53,6.48,4230,2751764.0,6.528
2024-11-08 09:34:00,6.48,6.51,6.51,6.48,929,603261.0,6.526
2024-11-08 09:35:00,6.51,6.47,6.51,6.47,2911,1890616.0,6.521
2024-11-08 09:36:00,6.48,6.49,6.49,6.47,2201,1425111.0,6.516
2024-11-08 09:37:00,6.48,6.49,6.49,6.47,1815,1176647.0,6.514
2024-11-08 09:38:00,6.49,6.48,6.49,6.48,1510,979825.0,6.512
2024-11-08 09:39:00,6.48,6.48,6.48,6.46,2800,1813014.0,6.508
2024-11-08 09:40:00,6.46,6.48,6.48,6.46,1643,1062438.0,6.506
2024-11-08 09:41:00,6.47,6.47,6.48,6.47,1262,817529.0,6.505
2024-11-08 09:42:00,6.47,6.46,6.48,6.46,1480,957116.0,6.503
2024-11-08 09:43:00,6.46,6.45,6.46,6.44,1545,997170.0,6.501
2024-11-08 09:44:00,6.44,6.43,6.45,6.42,2536,1632197.0,6.496
2024-11-08 09:45:00,6.43,6.45,6.45,6.43,1004,645911.0,6.494
2024-11-08 09:46:00,6.44,6.46,6.46,6.44,1746,1126473.0,6.492
2024-11-08 09:47:00,6.46,6.46,6.47,6.46,1390,899171.0,6.492
2024-11-08 09:48:00,6.46,6.47,6.48,6.46,862,557627.0,6.491
2024-11-08 09:49:00,6.47,6.47,6.48,6.46,1467,948691.0,6.49
2024-11-08 09:50:00,6.47,6.48,6.48,6.47,881,570426.0,6.49
2024-11-08 09:51:00,6.47,6.48,6.49,6.47,2020,1308943.0,6.49
2024-11-08 09:52:00,6.49,6.47,6.49,6.47,442,286464.0,6.489
2024-11-08 09:53:00,6.48,6.47,6.48,6.47,1107,717022.0,6.489
2024-11-08 09:54:00,6.48,6.48,6.48,6.47,429,277916.0,6.489
2024-11-08 09:55:00,6.47,6.46,6.47,6.46,1247,806719.0,6.489
2024-11-08 09:56:00,6.46,6.46,6.47,6.46,639,413304.0,6.488
2024-11-08 09:57:00,6.46,6.47,6.47,6.46,1220,788607.0,6.488
2024-11-08 09:58:00,6.46,6.46,6.46,6.46,489,315894.0,6.487
2024-11-08 09:59:00,6.47,6.46,6.47,6.45,546,352720.0,6.487
2024-11-08 10:00:00,6.45,6.45,6.46,6.45,708,456701.0,6.487
2024-11-08 10:01:00,6.46,6.45,6.46,6.45,411,265129.0,6.486
2024-11-08 10:02:00,6.46,6.45,6.46,6.45,541,349080.0,6.486
2024-11-08 10:03:00,6.46,6.45,6.46,6.45,1376,887674.0,6.485
2024-11-08 10:04:00,6.45,6.45,6.46,6.45,227,146478.0,6.485
2024-11-08 10:05:00,6.45,6.46,6.46,6.45,689,444505.0,6.485
2024-11-08 10:06:00,6.46,6.46,6.46,6.45,695,448557.0,6.484
2024-11-08 10:07:00,6.45,6.46,6.46,6.45,1438,928569.0,6.484
2024-11-08 10:08:00,6.46,6.46,6.47,6.45,3347,2163416.0,6.482
2024-11-08 10:09:00,6.48,6.49,6.49,6.48,2318,1502441.0,6.482
2024-11-08 10:10:00,6.49,6.49,6.49,6.48,2613,1693856.0,6.482
2024-11-08 10:11:00,6.49,6.49,6.49,6.48,1175,762379.0,6.483
2024-11-08 10:12:00,6.48,6.47,6.49,6.47,388,251397.0,6.482
2024-11-08 10:13:00,6.47,6.47,6.47,6.47,462,298928.0,6.482
2024-11-08 10:14:00,6.48,6.47,6.48,6.46,373,241237.0,6.482
2024-11-08 10:15:00,6.46,6.46,6.46,6.46,612,395362.0,6.482
2024-11-08 10:16:00,6.46,6.45,6.46,6.45,733,472933.0,6.482
2024-11-08 10:17:00,6.45,6.46,6.46,6.45,142,91644.0,6.482
2024-11-08 10:18:00,6.45,6.45,6.46,6.45,182,117428.0,6.482
2024-11-08 10:19:00,6.45,6.46,6.46,6.45,618,399017.0,6.481
2024-11-08 10:20:00,6.46,6.46,6.46,6.45,1195,771579.0,6.481
2024-11-08 10:21:00,6.45,6.46,6.47,6.45,335,216363.0,6.481
2024-11-08 10:22:00,6.46,6.47,6.47,6.45,908,587091.0,6.481
2024-11-08 10:23:00,6.46,6.46,6.47,6.46,1573,1016561.0,6.48
2024-11-08 10:24:00,6.46,6.45,6.46,6.44,2953,1905392.0,6.479
2024-11-08 10:25:00,6.45,6.45,6.46,6.45,376,242595.0,6.479
2024-11-08 10:26:00,6.45,6.45,6.46,6.45,208,134237.0,6.479
2024-11-08 10:27:00,6.46,6.46,6.46,6.45,1155,745348.0,6.479
2024-11-08 10:28:00,6.45,6.45,6.45,6.45,55,35475.0,6.479
2024-11-08 10:29:00,6.45,6.46,6.46,6.45,366,236130.0,6.479
2024-11-08 10:30:00,6.45,6.45,6.46,6.45,439,283238.0,6.478
2024-11-08 10:31:00,6.45,6.45,6.45,6.45,28,18068.0,6.478
2024-11-08 10:32:00,6.45,6.45,6.46,6.45,259,167154.0,6.478
2024-11-08 10:33:00,6.46,6.45,6.46,6.45,456,294152.0,6.478
2024-11-08 10:34:00,6.45,6.45,6.46,6.44,464,299247.0,6.478
2024-11-08 10:35:00,6.45,6.46,6.46,6.44,322,207688.0,6.478
2024-11-08 10:36:00,6.46,6.45,6.46,6.45,112,72285.0,6.478
2024-11-08 10:37:00,6.46,6.45,6.46,6.44,1085,699657.0,6.477
2024-11-08 10:38:00,6.44,6.45,6.45,6.44,644,414791.0,6.477
2024-11-08 10:39:00,6.45,6.44,6.45,6.43,1578,1016117.0,6.476
2024-11-08 10:40:00,6.44,6.43,6.44,6.43,1103,709242.0,6.476
2024-11-08 10:41:00,6.44,6.42,6.44,6.42,1276,820198.0,6.475
2024-11-08 10:42:00,6.42,6.42,6.43,6.42,780,500813.0,6.475
2024-11-08 10:43:00,6.42,6.43,6.43,6.42,2401,1542985.0,6.473
2024-11-08 10:44:00,6.42,6.43,6.43,6.42,1982,1272502.0,6.472
2024-11-08 10:45:00,6.42,6.42,6.42,6.41,226,145050.0,6.472
2024-11-08 10:46:00,6.42,6.41,6.42,6.41,674,432085.0,6.472
2024-11-08 10:47:00,6.41,6.42,6.42,6.41,849,544749.0,6.471
2024-11-08 10:48:00,6.42,6.43,6.43,6.42,495,317802.0,6.471
2024-11-08 10:49:00,6.42,6.42,6.42,6.42,462,296604.0,6.471
2024-11-08 10:50:00,6.42,6.42,6.42,6.41,656,421043.0,6.47
2024-11-08 10:51:00,6.42,6.43,6.43,6.42,431,276714.0,6.47
2024-11-08 10:52:00,6.42,6.42,6.43,6.42,113,72592.0,6.47
2024-11-08 10:53:00,6.42,6.41,6.42,6.41,471,302316.0,6.47
2024-11-08 10:54:00,6.42,6.43,6.43,6.42,688,441106.0,6.469
2024-11-08 10:55:00,6.42,6.42,6.42,6.42,10,6420.0,6.469
2024-11-08 10:56:00,6.42,6.42,6.43,6.42,225,144549.0,6.469
2024-11-08 10:57:00,6.43,6.42,6.43,6.42,297,190693.0,6.469
2024-11-08 10:58:00,6.42,6.42,6.42,6.42,270,173340.0,6.469
2024-11-08 10:59:00,6.41,6.41,6.42,6.41,147,94295.0,6.469
2024-11-08 11:00:00,6.42,6.42,6.42,6.42,197,126459.0,6.469
2024-11-08 11:01:00,6.42,6.42,6.43,6.41,1884,1209570.0,6.468
2024-11-08 11:02:00,6.43,6.43,6.43,6.42,101,64901.0,6.468
2024-11-08 11:03:00,6.43,6.43,6.43,6.43,170,109300.0,6.468
2024-11-08 11:04:00,6.43,6.43,6.44,6.43,170,109310.0,6.468
2024-11-08 11:05:00,6.43,6.44,6.44,6.43,183,117687.0,6.468
2024-11-08 11:06:00,6.44,6.44,6.44,6.43,103,66325.0,6.468
2024-11-08 11:07:00,6.44,6.42,6.44,6.42,1085,697458.0,6.467
2024-11-08 11:08:00,6.43,6.42,6.43,6.42,105,67476.0,6.467
