时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,4.19,4.19,4.19,4.19,1146,480174.0,4.19
2024-11-08 09:31:00,4.19,4.21,4.21,4.19,11281,4741302.0,4.202
2024-11-08 09:32:00,4.21,4.16,4.22,4.16,14909,6251812.0,4.197
2024-11-08 09:33:00,4.17,4.14,4.17,4.14,11135,4623588.0,4.184
2024-11-08 09:34:00,4.16,4.15,4.16,4.14,4246,1761339.0,4.181
2024-11-08 09:35:00,4.15,4.14,4.16,4.12,13252,5478293.0,4.17
2024-11-08 09:36:00,4.13,4.14,4.15,4.13,7326,3032786.0,4.166
2024-11-08 09:37:00,4.14,4.14,4.15,4.14,4619,1915245.0,4.165
2024-11-08 09:38:00,4.14,4.14,4.15,4.14,6727,2786011.0,4.163
2024-11-08 09:39:00,4.15,4.13,4.15,4.13,5144,2128336.0,4.161
2024-11-08 09:40:00,4.13,4.13,4.13,4.12,10727,4430184.0,4.157
2024-11-08 09:41:00,4.12,4.12,4.12,4.11,10260,4222737.0,4.153
2024-11-08 09:42:00,4.12,4.12,4.13,4.11,5129,2111833.0,4.151
2024-11-08 09:43:00,4.12,4.1,4.12,4.1,7703,3165269.0,4.149
2024-11-08 09:44:00,4.1,4.11,4.11,4.1,6055,2487316.0,4.147
2024-11-08 09:45:00,4.11,4.12,4.12,4.1,2070,851444.0,4.146
2024-11-08 09:46:00,4.12,4.14,4.14,4.12,12561,5180848.0,4.144
2024-11-08 09:47:00,4.14,4.11,4.14,4.11,7008,2888612.0,4.143
2024-11-08 09:48:00,4.12,4.12,4.13,4.12,4098,1691012.0,4.142
2024-11-08 09:49:00,4.13,4.12,4.13,4.12,3198,1319589.0,4.142
2024-11-08 09:50:00,4.13,4.13,4.13,4.12,1898,783390.0,4.142
2024-11-08 09:51:00,4.13,4.14,4.14,4.13,3319,1373251.0,4.142
2024-11-08 09:52:00,4.13,4.12,4.14,4.12,12592,5199957.0,4.141
2024-11-08 09:53:00,4.12,4.12,4.13,4.12,4126,1700880.0,4.14
2024-11-08 09:54:00,4.12,4.12,4.13,4.12,881,363487.0,4.14
2024-11-08 09:55:00,4.12,4.13,4.13,4.12,903,372739.0,4.14
2024-11-08 09:56:00,4.13,4.12,4.13,4.12,1157,477208.0,4.14
2024-11-08 09:57:00,4.12,4.11,4.13,4.11,5591,2302893.0,4.14
2024-11-08 09:58:00,4.11,4.11,4.12,4.11,2910,1198417.0,4.139
2024-11-08 09:59:00,4.11,4.12,4.12,4.11,1303,536495.0,4.139
2024-11-08 10:00:00,4.11,4.11,4.11,4.1,10011,4112099.0,4.137
2024-11-08 10:01:00,4.1,4.12,4.12,4.1,1075,441735.0,4.137
2024-11-08 10:02:00,4.12,4.12,4.12,4.11,610,251084.0,4.137
