时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,5.56,5.56,5.56,5.56,11109,6176604.0,5.56
2024-11-08 09:31:00,5.6,5.57,5.6,5.5,38479,21367536.0,5.555
2024-11-08 09:32:00,5.57,5.53,5.58,5.53,18326,10182892.0,5.555
2024-11-08 09:33:00,5.53,5.5,5.54,5.5,15625,8629113.0,5.549
2024-11-08 09:34:00,5.51,5.54,5.54,5.5,16497,9104229.0,5.544
2024-11-08 09:35:00,5.54,5.53,5.57,5.53,7937,4399845.0,5.544
2024-11-08 09:36:00,5.53,5.49,5.53,5.48,10232,5627685.0,5.54
2024-11-08 09:37:00,5.49,5.51,5.51,5.49,7937,4365548.0,5.538
2024-11-08 09:38:00,5.5,5.51,5.52,5.5,6509,3588053.0,5.536
2024-11-08 09:39:00,5.52,5.49,5.52,5.49,4333,2383931.0,5.535
2024-11-08 09:40:00,5.49,5.5,5.51,5.49,9073,4990625.0,5.533
2024-11-08 09:41:00,5.51,5.51,5.53,5.5,3417,1881238.0,5.533
2024-11-08 09:42:00,5.51,5.5,5.52,5.49,3709,2040668.0,5.532
2024-11-08 09:43:00,5.5,5.49,5.5,5.48,4696,2578768.0,5.531
2024-11-08 09:44:00,5.49,5.49,5.5,5.48,5970,3279699.0,5.529
2024-11-08 09:45:00,5.49,5.49,5.5,5.48,3977,2184830.0,5.528
2024-11-08 09:46:00,5.5,5.53,5.53,5.5,4072,2248801.0,5.528
2024-11-08 09:47:00,5.53,5.53,5.53,5.52,3889,2149335.0,5.528
2024-11-08 09:48:00,5.52,5.53,5.53,5.52,2381,1315830.0,5.528
2024-11-08 09:49:00,5.52,5.51,5.53,5.51,4932,2721291.0,5.528
2024-11-08 09:50:00,5.52,5.53,5.53,5.51,2700,1490391.0,5.528
2024-11-08 09:51:00,5.53,5.55,5.55,5.52,3654,2022109.0,5.528
2024-11-08 09:52:00,5.53,5.55,5.55,5.53,4039,2237210.0,5.528
2024-11-08 09:53:00,5.54,5.53,5.55,5.53,2036,1127241.0,5.528
2024-11-08 09:54:00,5.53,5.54,5.54,5.52,1823,1008034.0,5.528
2024-11-08 09:55:00,5.53,5.52,5.53,5.52,1231,680642.0,5.528
2024-11-08 09:56:00,5.53,5.53,5.53,5.52,2876,1587587.0,5.528
2024-11-08 09:57:00,5.52,5.53,5.54,5.52,2997,1656994.0,5.528
2024-11-08 09:58:00,5.53,5.52,5.54,5.52,1664,919996.0,5.528
2024-11-08 09:59:00,5.52,5.51,5.53,5.51,1879,1036381.0,5.528
2024-11-08 10:00:00,5.52,5.5,5.52,5.5,2077,1144701.0,5.528
2024-11-08 10:01:00,5.51,5.5,5.51,5.5,1036,570039.0,5.528
2024-11-08 10:02:00,5.5,5.51,5.51,5.5,928,510544.0,5.528
2024-11-08 10:03:00,5.51,5.51,5.52,5.5,2434,1340855.0,5.527
2024-11-08 10:04:00,5.51,5.52,5.52,5.51,2577,1421418.0,5.527
2024-11-08 10:05:00,5.52,5.53,5.53,5.52,729,402463.0,5.527
2024-11-08 10:06:00,5.52,5.53,5.54,5.52,2727,1508103.0,5.527
2024-11-08 10:07:00,5.53,5.53,5.54,5.52,1127,623226.0,5.527
2024-11-08 10:08:00,5.53,5.53,5.54,5.53,1779,984047.0,5.527
2024-11-08 10:09:00,5.54,5.55,5.55,5.53,3504,1941323.0,5.528
2024-11-08 10:10:00,5.54,5.55,5.56,5.54,2774,1542119.0,5.528
2024-11-08 10:11:00,5.56,5.54,5.56,5.54,3092,1715982.0,5.528
2024-11-08 10:12:00,5.55,5.54,5.55,5.53,2219,1230086.0,5.528
2024-11-08 10:13:00,5.54,5.54,5.55,5.54,779,431666.0,5.528
2024-11-08 10:14:00,5.54,5.52,5.54,5.52,2241,1239947.0,5.529
2024-11-08 10:15:00,5.53,5.5,5.53,5.5,3042,1677571.0,5.528
2024-11-08 10:16:00,5.5,5.5,5.51,5.5,2990,1645140.0,5.528
2024-11-08 10:17:00,5.51,5.51,5.52,5.5,1479,815054.0,5.528
2024-11-08 10:18:00,5.52,5.52,5.52,5.51,1817,1001362.0,5.528
2024-11-08 10:19:00,5.51,5.51,5.52,5.51,1211,667775.0,5.528
2024-11-08 10:20:00,5.52,5.51,5.52,5.5,2413,1329551.0,5.528
2024-11-08 10:21:00,5.51,5.52,5.52,5.51,1100,606600.0,5.528
2024-11-08 10:22:00,5.52,5.51,5.52,5.51,366,201769.0,5.527
2024-11-08 10:23:00,5.51,5.5,5.52,5.5,1413,778346.0,5.527
2024-11-08 10:24:00,5.5,5.51,5.51,5.5,4370,2404268.0,5.527
2024-11-08 10:25:00,5.5,5.5,5.51,5.5,4683,2576142.0,5.526
2024-11-08 10:26:00,5.5,5.49,5.5,5.49,4307,2365266.0,5.526
2024-11-08 10:27:00,5.49,5.5,5.5,5.49,1404,771377.0,5.526
2024-11-08 10:28:00,5.5,5.48,5.5,5.48,2227,1222191.0,5.525
2024-11-08 10:29:00,5.49,5.49,5.49,5.48,6236,3419235.0,5.524
2024-11-08 10:30:00,5.5,5.5,5.51,5.49,3212,1765726.0,5.524
2024-11-08 10:31:00,5.5,5.51,5.51,5.5,793,436562.0,5.524
2024-11-08 10:32:00,5.5,5.5,5.51,5.5,1881,1034632.0,5.524
2024-11-08 10:33:00,5.5,5.5,5.5,5.49,538,295838.0,5.524
2024-11-08 10:34:00,5.49,5.49,5.5,5.49,1085,595958.0,5.524
2024-11-08 10:35:00,5.5,5.49,5.5,5.49,1327,728655.0,5.524
2024-11-08 10:36:00,5.49,5.49,5.49,5.48,2208,1211288.0,5.523
2024-11-08 10:37:00,5.48,5.47,5.48,5.46,6648,3639252.0,5.522
2024-11-08 10:38:00,5.46,5.47,5.47,5.46,4482,2448517.0,5.521
2024-11-08 10:39:00,5.47,5.46,5.48,5.46,2290,1251237.0,5.521
2024-11-08 10:40:00,5.47,5.45,5.47,5.45,2036,1111761.0,5.521
2024-11-08 10:41:00,5.45,5.46,5.46,5.45,6632,3616472.0,5.519
2024-11-08 10:42:00,5.46,5.47,5.47,5.46,495,270458.0,5.519
2024-11-08 10:43:00,5.47,5.45,5.47,5.45,2760,1505672.0,5.518
2024-11-08 10:44:00,5.45,5.44,5.45,5.43,3528,1919001.0,5.518
2024-11-08 10:45:00,5.44,5.43,5.44,5.43,3616,1964536.0,5.517
2024-11-08 10:46:00,5.43,5.45,5.45,5.42,9009,4888929.0,5.514
2024-11-08 10:47:00,5.45,5.46,5.46,5.44,2649,1442970.0,5.514
2024-11-08 10:48:00,5.46,5.46,5.46,5.45,1242,677659.0,5.513
2024-11-08 10:49:00,5.46,5.45,5.46,5.45,2068,1127343.0,5.513
2024-11-08 10:50:00,5.45,5.45,5.46,5.44,1379,750738.0,5.513
2024-11-08 10:51:00,5.45,5.45,5.45,5.44,1485,808697.0,5.512
2024-11-08 10:52:00,5.45,5.45,5.46,5.44,696,379014.0,5.512
2024-11-08 10:53:00,5.45,5.45,5.45,5.44,331,180353.0,5.512
2024-11-08 10:54:00,5.45,5.45,5.46,5.45,440,239906.0,5.512
