时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,41.0,41.0,41.0,41.0,201,824100.0,41.0
2024-11-08 09:31:00,41.16,41.8,41.8,41.11,942,3900377.0,41.334
2024-11-08 09:32:00,41.6,41.35,41.68,41.35,960,3986906.0,41.424
2024-11-08 09:33:00,41.35,40.89,41.35,40.86,1244,5109049.0,41.292
2024-11-08 09:34:00,40.86,40.95,40.95,40.83,426,1741402.0,41.245
2024-11-08 09:35:00,40.95,41.03,41.05,40.95,367,1505034.0,41.224
2024-11-08 09:36:00,41.02,40.87,41.02,40.85,449,1837028.0,41.194
2024-11-08 09:37:00,40.85,41.05,41.06,40.83,349,1427158.0,41.177
2024-11-08 09:38:00,41.05,41.06,41.06,41.01,290,1190111.0,41.169
2024-11-08 09:39:00,41.06,40.85,41.09,40.84,240,981377.0,41.161
2024-11-08 09:40:00,40.82,40.96,40.96,40.82,232,948500.0,41.149
2024-11-08 09:41:00,40.98,40.95,41.03,40.95,161,660143.0,41.145
2024-11-08 09:42:00,40.94,41.26,41.28,40.94,281,1154641.0,41.143
2024-11-08 09:43:00,41.28,41.39,41.5,41.28,419,1734870.0,41.16
2024-11-08 09:44:00,41.38,41.25,41.39,41.25,235,971164.0,41.165
2024-11-08 09:45:00,41.23,41.27,41.27,41.1,316,1301801.0,41.167
2024-11-08 09:46:00,41.21,41.23,41.24,41.12,174,716382.0,41.167
2024-11-08 09:47:00,41.22,41.22,41.24,41.18,188,774749.0,41.168
2024-11-08 09:48:00,41.22,41.13,41.23,41.12,229,942766.0,41.168
2024-11-08 09:49:00,41.22,41.15,41.22,41.12,145,597461.0,41.169
2024-11-08 09:50:00,41.18,41.18,41.2,41.16,101,415834.0,41.169
2024-11-08 09:51:00,41.18,41.22,41.22,41.18,124,510798.0,41.169
2024-11-08 09:52:00,41.22,41.19,41.22,41.18,178,733128.0,41.169
2024-11-08 09:53:00,41.19,41.12,41.2,41.11,271,1115086.0,41.169
2024-11-08 09:54:00,41.12,41.1,41.12,41.1,79,324787.0,41.168
2024-11-08 09:55:00,41.1,41.08,41.1,41.08,246,1010777.0,41.166
2024-11-08 09:56:00,41.07,41.03,41.07,41.01,216,886194.0,41.163
