时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,70.81,70.81,70.81,70.81,392,2775752.0,70.81
2024-11-08 09:31:00,70.89,71.11,71.16,70.82,1135,8054496.0,70.948
2024-11-08 09:32:00,71.15,70.94,71.17,70.94,716,5088972.0,70.989
2024-11-08 09:33:00,70.92,70.81,70.92,70.81,663,4697499.0,70.958
2024-11-08 09:34:00,70.8,70.76,70.8,70.56,791,5592563.0,70.897
2024-11-08 09:35:00,70.73,70.87,70.87,70.72,349,2467293.0,70.886
2024-11-08 09:36:00,70.88,70.69,70.9,70.69,755,5346412.0,70.875
2024-11-08 09:37:00,70.66,70.49,70.66,70.38,583,4109015.0,70.832
2024-11-08 09:38:00,70.48,70.67,70.7,70.48,289,2040112.0,70.82
2024-11-08 09:39:00,70.67,70.42,70.67,70.42,277,1954083.0,70.807
2024-11-08 09:40:00,70.41,70.37,70.42,70.37,1073,7552890.0,70.743
2024-11-08 09:41:00,70.37,70.88,70.96,70.37,576,4075687.0,70.746
2024-11-08 09:42:00,70.88,70.8,70.88,70.74,586,4147824.0,70.749
2024-11-08 09:43:00,70.79,70.91,70.91,70.79,294,2083879.0,70.754
2024-11-08 09:44:00,70.94,70.8,70.96,70.64,457,3236467.0,70.757
2024-11-08 09:45:00,70.76,70.7,70.76,70.68,315,2226847.0,70.755
2024-11-08 09:46:00,70.71,71.0,71.0,70.71,434,3077209.0,70.761
2024-11-08 09:47:00,71.0,71.42,71.42,71.0,445,3166523.0,70.779
2024-11-08 09:48:00,71.46,71.25,71.5,71.19,885,6313904.0,70.824
2024-11-08 09:49:00,71.25,71.22,71.41,71.18,743,5299759.0,70.856
2024-11-08 09:50:00,71.25,71.5,71.5,71.25,481,3436415.0,70.879
2024-11-08 09:51:00,71.5,71.7,71.71,71.5,663,4748188.0,70.917
2024-11-08 09:52:00,71.73,72.0,72.0,71.73,1211,8705003.0,71.001
2024-11-08 09:53:00,71.98,71.91,72.07,71.88,871,6271373.0,71.059
2024-11-08 09:54:00,71.88,71.87,71.88,71.78,370,2656692.0,71.077
2024-11-08 09:55:00,71.83,71.66,71.83,71.66,773,5549318.0,71.111
2024-11-08 09:56:00,71.7,71.65,71.7,71.63,272,1948721.0,71.12
2024-11-08 09:57:00,71.65,71.55,71.65,71.55,244,1747466.0,71.127
2024-11-08 09:58:00,71.56,71.6,71.6,71.52,127,908891.0,71.131
2024-11-08 09:59:00,71.6,71.61,71.62,71.57,208,1489278.0,71.136
2024-11-08 10:00:00,71.6,71.53,71.62,71.53,180,1288680.0,71.141
2024-11-08 10:01:00,71.53,71.44,71.53,71.44,233,1665799.0,71.146
2024-11-08 10:02:00,71.42,71.33,71.42,71.29,271,1932841.0,71.149
2024-11-08 10:03:00,71.33,71.46,71.46,71.33,75,535331.0,71.15
2024-11-08 10:04:00,71.48,71.61,71.61,71.48,113,808235.0,71.152
2024-11-08 10:05:00,71.62,71.49,71.62,71.49,247,1767007.0,71.157
2024-11-08 10:06:00,71.49,71.52,71.52,71.47,142,1015212.0,71.16
2024-11-08 10:07:00,71.55,71.59,71.59,71.55,71,508228.0,71.162
2024-11-08 10:08:00,71.58,71.58,71.62,71.48,195,1395437.0,71.166
2024-11-08 10:09:00,71.6,71.67,71.67,71.59,254,1819723.0,71.172
2024-11-08 10:10:00,71.69,71.79,71.8,71.69,254,1822608.0,71.18
2024-11-08 10:11:00,71.8,71.78,71.8,71.78,283,2031745.0,71.189
2024-11-08 10:12:00,71.78,71.68,71.8,71.67,242,1736906.0,71.196
2024-11-08 10:13:00,71.67,71.61,71.69,71.61,103,738089.0,71.199
2024-11-08 10:14:00,71.6,71.47,71.6,71.47,129,922672.0,71.201
2024-11-08 10:15:00,71.46,71.39,71.48,71.39,174,1242840.0,71.203
2024-11-08 10:16:00,71.39,71.4,71.4,71.36,107,765314.0,71.204
2024-11-08 10:17:00,71.38,71.37,71.39,71.36,168,1199044.0,71.205
2024-11-08 10:18:00,71.37,71.48,71.48,71.33,258,1841221.0,71.207
2024-11-08 10:19:00,71.48,71.94,71.94,71.48,282,2026114.0,71.215
2024-11-08 10:20:00,71.94,71.89,71.96,71.89,242,1740886.0,71.223
2024-11-08 10:21:00,71.89,71.77,71.92,71.77,292,2098694.0,71.232
2024-11-08 10:22:00,71.77,71.74,71.8,71.72,164,1176785.0,71.236
2024-11-08 10:23:00,71.75,71.93,71.93,71.75,265,1903547.0,71.244
2024-11-08 10:24:00,71.89,71.8,71.99,71.8,229,1647512.0,71.251
2024-11-08 10:25:00,71.8,71.8,71.91,71.75,166,1193546.0,71.255
2024-11-08 10:26:00,71.75,71.96,71.98,71.75,266,1913310.0,71.263
2024-11-08 10:27:00,71.98,71.97,72.0,71.83,318,2289124.0,71.273
2024-11-08 10:28:00,71.96,71.97,71.97,71.92,259,1863779.0,71.281
2024-11-08 10:29:00,71.94,71.96,71.98,71.9,153,1100592.0,71.285
2024-11-08 10:30:00,71.94,71.85,71.94,71.85,167,1200532.0,71.29
2024-11-08 10:31:00,71.84,71.99,72.0,71.84,404,2906347.0,71.301
2024-11-08 10:32:00,72.0,72.38,72.38,72.0,497,3581472.0,71.318
2024-11-08 10:33:00,72.42,72.86,72.88,72.42,650,4723128.0,71.353
2024-11-08 10:34:00,72.88,72.6,72.91,72.44,759,5523978.0,71.395
2024-11-08 10:35:00,72.65,72.93,72.94,72.65,537,3908193.0,71.425
2024-11-08 10:36:00,72.94,72.65,72.95,72.65,659,4803463.0,71.46
2024-11-08 10:37:00,72.59,72.58,72.6,72.5,213,1545645.0,71.468
2024-11-08 10:38:00,72.59,72.25,72.59,72.21,251,1816593.0,71.477
2024-11-08 10:39:00,72.27,72.31,72.31,72.25,170,1229044.0,71.482
2024-11-08 10:40:00,72.29,72.0,72.33,72.0,244,1759939.0,71.487
2024-11-08 10:41:00,72.0,72.0,72.0,71.97,159,1144716.0,71.49
2024-11-08 10:42:00,72.0,72.02,72.15,72.0,200,1441836.0,71.495
2024-11-08 10:43:00,72.02,71.67,72.02,71.67,312,2242635.0,71.499
2024-11-08 10:44:00,71.68,71.63,71.71,71.6,273,1956125.0,71.5
2024-11-08 10:45:00,71.63,71.59,71.63,71.55,187,1338715.0,71.501
2024-11-08 10:46:00,71.58,71.75,71.76,71.56,118,846341.0,71.502
2024-11-08 10:47:00,71.79,71.89,71.9,71.78,177,1271545.0,71.504
2024-11-08 10:48:00,71.89,71.81,71.89,71.8,128,919722.0,71.505
2024-11-08 10:49:00,71.81,71.71,71.81,71.71,115,825361.0,71.506
2024-11-08 10:50:00,71.7,71.64,71.72,71.63,66,473093.0,71.507
2024-11-08 10:51:00,71.7,71.81,71.81,71.7,99,710093.0,71.507
2024-11-08 10:52:00,71.78,71.71,71.82,71.71,166,1191151.0,71.509
2024-11-08 10:53:00,71.7,71.62,71.7,71.61,254,1820053.0,71.51
2024-11-08 10:54:00,71.6,71.66,71.66,71.6,167,1195877.0,71.511
2024-11-08 10:55:00,71.66,71.82,71.82,71.66,32,229510.0,71.511
2024-11-08 10:56:00,71.83,71.85,71.88,71.83,131,941266.0,71.512
2024-11-08 10:57:00,71.88,72.0,72.07,71.86,203,1460334.0,71.515
2024-11-08 10:58:00,72.0,71.92,72.0,71.88,111,798809.0,71.517
2024-11-08 10:59:00,71.97,71.98,71.98,71.93,35,251873.0,71.517
2024-11-08 11:00:00,71.99,71.87,71.99,71.87,172,1236869.0,71.519
2024-11-08 11:01:00,71.85,71.76,71.85,71.76,73,524311.0,71.52
2024-11-08 11:02:00,71.7,71.75,71.75,71.7,68,487741.0,71.521
2024-11-08 11:03:00,71.75,71.79,71.79,71.75,32,229671.0,71.521
2024-11-08 11:04:00,71.79,71.77,71.81,71.77,66,473732.0,71.521
2024-11-08 11:05:00,71.77,71.83,71.83,71.75,121,868518.0,71.522
2024-11-08 11:06:00,71.79,71.82,71.82,71.75,56,401983.0,71.523
2024-11-08 11:07:00,71.8,71.8,71.8,71.78,123,883064.0,71.524
2024-11-08 11:08:00,71.8,71.79,71.8,71.78,160,1148515.0,71.525
2024-11-08 11:09:00,71.78,71.69,71.79,71.69,557,3997798.0,71.53
2024-11-08 11:10:00,71.67,71.48,71.67,71.48,250,1788930.0,71.53
2024-11-08 11:11:00,71.48,71.44,71.48,71.44,167,1193364.0,71.529
2024-11-08 11:12:00,71.45,71.58,71.58,71.45,109,779428.0,71.529
2024-11-08 11:13:00,71.6,71.62,71.64,71.6,44,315107.0,71.53
