时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,3.42,3.42,3.42,3.42,92574,31660308.0,3.42
2024-11-08 09:31:00,3.42,3.33,3.42,3.26,78050,26064144.0,3.383
2024-11-08 09:32:00,3.32,3.3,3.35,3.29,42383,14019267.0,3.368
2024-11-08 09:33:00,3.3,3.33,3.34,3.29,30595,10113494.0,3.36
2024-11-08 09:34:00,3.34,3.29,3.34,3.27,29177,9638064.0,3.354
2024-11-08 09:35:00,3.28,3.22,3.28,3.21,27106,8801004.0,3.345
2024-11-08 09:36:00,3.22,3.23,3.24,3.2,22750,7325418.0,3.336
2024-11-08 09:37:00,3.23,3.23,3.24,3.22,15606,5041456.0,3.331
2024-11-08 09:38:00,3.23,3.19,3.23,3.18,25596,8206819.0,3.322
2024-11-08 09:39:00,3.19,3.2,3.2,3.19,15417,4926394.0,3.317
2024-11-08 09:40:00,3.2,3.21,3.21,3.19,18884,6047976.0,3.312
2024-11-08 09:41:00,3.2,3.19,3.21,3.18,11498,3667201.0,3.308
2024-11-08 09:42:00,3.18,3.19,3.19,3.18,9245,2945435.0,3.305
2024-11-08 09:43:00,3.18,3.17,3.19,3.17,8326,2650655.0,3.303
2024-11-08 09:44:00,3.17,3.16,3.18,3.15,11688,3701682.0,3.299
2024-11-08 09:45:00,3.17,3.16,3.17,3.15,7443,2351747.0,3.297
2024-11-08 09:46:00,3.15,3.18,3.18,3.15,12119,3835352.0,3.294
2024-11-08 09:47:00,3.18,3.16,3.19,3.16,13915,4425198.0,3.29
2024-11-08 09:48:00,3.17,3.15,3.17,3.15,14919,4713277.0,3.286
2024-11-08 09:49:00,3.15,3.15,3.17,3.14,11748,3703366.0,3.283
2024-11-08 09:50:00,3.15,3.17,3.18,3.15,6374,2017791.0,3.282
2024-11-08 09:51:00,3.17,3.16,3.17,3.16,11029,3488634.0,3.279
2024-11-08 09:52:00,3.17,3.18,3.18,3.16,4300,1362782.0,3.278
2024-11-08 09:53:00,3.18,3.18,3.18,3.17,12705,4030023.0,3.276
2024-11-08 09:54:00,3.18,3.19,3.19,3.18,6287,2003316.0,3.275
2024-11-08 09:55:00,3.19,3.18,3.19,3.17,9056,2877379.0,3.273
2024-11-08 09:56:00,3.18,3.17,3.18,3.16,4842,1536613.0,3.272
2024-11-08 09:57:00,3.17,3.16,3.17,3.16,5721,1811289.0,3.271
2024-11-08 09:58:00,3.17,3.17,3.17,3.16,6532,2069304.0,3.27
2024-11-08 09:59:00,3.17,3.18,3.18,3.16,3845,1219824.0,3.269
2024-11-08 10:00:00,3.18,3.17,3.18,3.17,2852,905795.0,3.269
2024-11-08 10:01:00,3.16,3.17,3.18,3.16,7765,2460821.0,3.267
