时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,5.33,5.33,5.33,5.33,2631,1402323.0,5.33
2024-11-08 09:31:00,5.35,5.3,5.38,5.29,5298,2822734.0,5.329
2024-11-08 09:32:00,5.31,5.31,5.32,5.29,2351,1246574.0,5.323
2024-11-08 09:33:00,5.3,5.26,5.3,5.26,863,455696.0,5.319
2024-11-08 09:34:00,5.27,5.3,5.35,5.26,1717,907905.0,5.315
2024-11-08 09:35:00,5.3,5.27,5.3,5.26,745,393696.0,5.313
2024-11-08 09:36:00,5.26,5.23,5.26,5.22,1733,909311.0,5.306
2024-11-08 09:37:00,5.24,5.24,5.27,5.24,1323,694271.0,5.301
2024-11-08 09:38:00,5.25,5.27,5.27,5.25,779,409660.0,5.299
2024-11-08 09:39:00,5.26,5.25,5.26,5.25,778,409107.0,5.298
2024-11-08 09:40:00,5.26,5.26,5.27,5.26,744,391407.0,5.296
2024-11-08 09:41:00,5.25,5.26,5.26,5.25,1933,1015267.0,5.292
2024-11-08 09:42:00,5.25,5.25,5.26,5.25,1597,838496.0,5.289
2024-11-08 09:43:00,5.26,5.25,5.26,5.25,1303,684116.0,5.287
2024-11-08 09:44:00,5.25,5.25,5.27,5.25,1196,628780.0,5.286
2024-11-08 09:45:00,5.25,5.28,5.28,5.25,1085,570797.0,5.285
2024-11-08 09:46:00,5.27,5.27,5.29,5.27,632,333589.0,5.284
2024-11-08 09:47:00,5.28,5.28,5.28,5.27,645,340276.0,5.284
2024-11-08 09:48:00,5.28,5.27,5.28,5.27,1014,534851.0,5.284
2024-11-08 09:49:00,5.27,5.28,5.28,5.27,487,256725.0,5.284
2024-11-08 09:50:00,5.28,5.28,5.29,5.28,1041,549710.0,5.284
2024-11-08 09:51:00,5.29,5.3,5.3,5.29,2095,1106887.0,5.284
2024-11-08 09:52:00,5.3,5.31,5.31,5.3,616,326517.0,5.284
2024-11-08 09:53:00,5.31,5.3,5.31,5.3,1048,555706.0,5.284
2024-11-08 09:54:00,5.29,5.3,5.3,5.29,948,502196.0,5.285
2024-11-08 09:55:00,5.3,5.29,5.3,5.29,954,504913.0,5.285
2024-11-08 09:56:00,5.29,5.28,5.29,5.27,1863,984413.0,5.285
2024-11-08 09:57:00,5.28,5.28,5.3,5.28,649,342943.0,5.285
2024-11-08 09:58:00,5.28,5.29,5.29,5.28,842,444663.0,5.285
2024-11-08 09:59:00,5.29,5.28,5.29,5.27,794,418848.0,5.285
2024-11-08 10:00:00,5.28,5.28,5.29,5.28,647,341795.0,5.285
2024-11-08 10:01:00,5.29,5.29,5.29,5.28,557,294360.0,5.285
2024-11-08 10:02:00,5.29,5.29,5.29,5.29,1115,589134.0,5.285
2024-11-08 10:03:00,5.28,5.31,5.31,5.28,793,419942.0,5.285
2024-11-08 10:04:00,5.29,5.29,5.29,5.29,544,288312.0,5.285
2024-11-08 10:05:00,5.3,5.29,5.3,5.29,417,220505.0,5.285
2024-11-08 10:06:00,5.29,5.29,5.29,5.28,174,92039.0,5.285
2024-11-08 10:07:00,5.29,5.31,5.31,5.29,3036,1609692.0,5.286
2024-11-08 10:08:00,5.32,5.31,5.32,5.31,322,171049.0,5.286
2024-11-08 10:09:00,5.31,5.3,5.31,5.3,142,75397.0,5.286
2024-11-08 10:10:00,5.31,5.3,5.31,5.3,132,70090.0,5.287
2024-11-08 10:11:00,5.3,5.28,5.3,5.28,555,294000.0,5.287
2024-11-08 10:12:00,5.28,5.28,5.28,5.28,281,148370.0,5.287
2024-11-08 10:13:00,5.29,5.27,5.29,5.27,752,396781.0,5.286
2024-11-08 10:14:00,5.27,5.26,5.28,5.26,403,212346.0,5.286
2024-11-08 10:15:00,5.26,5.27,5.27,5.26,297,156276.0,5.286
2024-11-08 10:16:00,5.27,5.28,5.28,5.26,757,399269.0,5.286
2024-11-08 10:17:00,5.28,5.27,5.28,5.27,178,93848.0,5.286
2024-11-08 10:18:00,5.28,5.29,5.29,5.28,366,193372.0,5.286
2024-11-08 10:19:00,5.29,5.28,5.29,5.28,192,101380.0,5.286
2024-11-08 10:20:00,5.28,5.28,5.29,5.28,496,262435.0,5.286
2024-11-08 10:21:00,5.27,5.28,5.29,5.27,191,100874.0,5.286
2024-11-08 10:22:00,5.28,5.28,5.28,5.27,878,463164.0,5.286
2024-11-08 10:23:00,5.28,5.27,5.28,5.27,253,133582.0,5.286
2024-11-08 10:24:00,5.28,5.28,5.28,5.27,237,124956.0,5.286
2024-11-08 10:25:00,5.27,5.27,5.28,5.27,385,203042.0,5.286
2024-11-08 10:26:00,5.28,5.27,5.28,5.27,143,75419.0,5.286
2024-11-08 10:27:00,5.28,5.27,5.28,5.27,532,280401.0,5.285
2024-11-08 10:28:00,5.26,5.27,5.28,5.26,293,154358.0,5.285
2024-11-08 10:29:00,5.27,5.26,5.27,5.26,132,69555.0,5.285
2024-11-08 10:30:00,5.27,5.27,5.27,5.26,634,333872.0,5.285
2024-11-08 10:31:00,5.27,5.27,5.27,5.27,700,368897.0,5.285
2024-11-08 10:32:00,5.28,5.27,5.28,5.27,76,40061.0,5.285
2024-11-08 10:33:00,5.27,5.28,5.28,5.27,288,151914.0,5.285
2024-11-08 10:34:00,5.28,5.29,5.29,5.28,846,447190.0,5.285
2024-11-08 10:35:00,5.29,5.28,5.29,5.28,94,49722.0,5.285
2024-11-08 10:36:00,5.27,5.28,5.28,5.27,332,175284.0,5.285
2024-11-08 10:37:00,5.28,5.28,5.28,5.28,69,36432.0,5.285
2024-11-08 10:38:00,5.28,5.28,5.29,5.28,333,175881.0,5.285
2024-11-08 10:39:00,5.28,5.28,5.28,5.28,252,133178.0,5.285
2024-11-08 10:40:00,5.28,5.28,5.28,5.28,274,144487.0,5.285
2024-11-08 10:41:00,5.27,5.28,5.28,5.27,56,29540.0,5.285
2024-11-08 10:42:00,5.27,5.27,5.27,5.27,65,34255.0,5.285
2024-11-08 10:43:00,5.27,5.25,5.27,5.25,1239,652031.0,5.284
2024-11-08 10:44:00,5.25,5.25,5.25,5.25,956,501900.0,5.284
2024-11-08 10:45:00,5.25,5.25,5.25,5.24,276,144869.0,5.284
2024-11-08 10:46:00,5.24,5.24,5.25,5.24,256,134358.0,5.283
