时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,5.56,5.56,5.56,5.56,2037,1132572.0,5.56
2024-11-08 09:31:00,5.57,5.61,5.62,5.57,6351,3545505.0,5.577
2024-11-08 09:32:00,5.6,5.62,5.63,5.6,5407,3035913.0,5.592
2024-11-08 09:33:00,5.62,5.59,5.62,5.59,5015,2813739.0,5.597
2024-11-08 09:34:00,5.59,5.65,5.65,5.59,8144,4572814.0,5.602
2024-11-08 09:35:00,5.65,5.66,5.66,5.64,5162,2916985.0,5.61
2024-11-08 09:36:00,5.65,5.67,5.68,5.65,6335,3591299.0,5.62
2024-11-08 09:37:00,5.66,5.67,5.68,5.65,4980,2821493.0,5.625
2024-11-08 09:38:00,5.67,5.65,5.67,5.64,2936,1661754.0,5.627
2024-11-08 09:39:00,5.65,5.63,5.65,5.63,2266,1277507.0,5.628
2024-11-08 09:40:00,5.63,5.63,5.64,5.63,1980,1115560.0,5.628
2024-11-08 09:41:00,5.64,5.6,5.64,5.6,3336,1870651.0,5.627
2024-11-08 09:42:00,5.6,5.6,5.6,5.59,2123,1188121.0,5.626
2024-11-08 09:43:00,5.59,5.57,5.6,5.57,2540,1418476.0,5.624
2024-11-08 09:44:00,5.57,5.55,5.58,5.55,3854,2143255.0,5.62
2024-11-08 09:45:00,5.57,5.59,5.59,5.56,2378,1323909.0,5.618
2024-11-08 09:46:00,5.58,5.61,5.61,5.58,1707,955880.0,5.618
2024-11-08 09:47:00,5.62,5.61,5.63,5.61,1907,1071732.0,5.618
2024-11-08 09:48:00,5.61,5.62,5.62,5.6,1838,1032096.0,5.618
2024-11-08 09:49:00,5.62,5.61,5.62,5.61,760,426851.0,5.618
2024-11-08 09:50:00,5.61,5.6,5.61,5.6,1167,654098.0,5.617
2024-11-08 09:51:00,5.6,5.61,5.61,5.59,650,364118.0,5.617
2024-11-08 09:52:00,5.61,5.61,5.61,5.6,1229,688454.0,5.617
2024-11-08 09:53:00,5.61,5.6,5.61,5.59,1789,1002038.0,5.617
2024-11-08 09:54:00,5.6,5.59,5.6,5.59,1771,990446.0,5.616
2024-11-08 09:55:00,5.59,5.6,5.6,5.59,638,357035.0,5.616
2024-11-08 09:56:00,5.6,5.6,5.61,5.59,2278,1275767.0,5.615
2024-11-08 09:57:00,5.61,5.61,5.61,5.6,594,332946.0,5.615
2024-11-08 09:58:00,5.61,5.62,5.62,5.61,1012,567973.0,5.615
2024-11-08 09:59:00,5.62,5.62,5.62,5.6,786,441030.0,5.615
2024-11-08 10:00:00,5.61,5.6,5.61,5.6,2269,1271054.0,5.615
2024-11-08 10:01:00,5.61,5.61,5.61,5.6,786,440751.0,5.615
2024-11-08 10:02:00,5.61,5.64,5.64,5.61,3384,1904156.0,5.615
2024-11-08 10:03:00,5.64,5.66,5.67,5.64,6371,3601470.0,5.618
2024-11-08 10:04:00,5.67,5.64,5.67,5.64,1674,946798.0,5.619
2024-11-08 10:05:00,5.63,5.64,5.64,5.63,1343,756893.0,5.619
2024-11-08 10:06:00,5.64,5.64,5.64,5.63,1168,658789.0,5.619
2024-11-08 10:07:00,5.63,5.63,5.64,5.63,1016,572489.0,5.619
2024-11-08 10:08:00,5.63,5.62,5.63,5.62,616,346587.0,5.619
2024-11-08 10:09:00,5.62,5.63,5.63,5.62,1820,1023769.0,5.619
2024-11-08 10:10:00,5.63,5.64,5.65,5.63,751,423603.0,5.619
2024-11-08 10:11:00,5.65,5.65,5.65,5.64,2041,1152539.0,5.62
2024-11-08 10:12:00,5.65,5.64,5.65,5.63,1127,635562.0,5.62
2024-11-08 10:13:00,5.64,5.63,5.64,5.62,1346,757673.0,5.62
2024-11-08 10:14:00,5.63,5.61,5.63,5.61,964,541884.0,5.62
2024-11-08 10:15:00,5.61,5.6,5.61,5.6,2117,1186719.0,5.62
2024-11-08 10:16:00,5.61,5.61,5.61,5.6,1763,989147.0,5.62
2024-11-08 10:17:00,5.61,5.61,5.62,5.6,211,118392.0,5.62
2024-11-08 10:18:00,5.61,5.62,5.62,5.61,419,235298.0,5.62
2024-11-08 10:19:00,5.62,5.62,5.62,5.61,500,280922.0,5.62
2024-11-08 10:20:00,5.62,5.62,5.62,5.62,327,183739.0,5.62
2024-11-08 10:21:00,5.63,5.63,5.63,5.62,159,89442.0,5.62
2024-11-08 10:22:00,5.63,5.63,5.63,5.62,265,149126.0,5.62
2024-11-08 10:23:00,5.63,5.62,5.63,5.62,1152,647563.0,5.62
2024-11-08 10:24:00,5.63,5.62,5.63,5.62,1057,594237.0,5.62
2024-11-08 10:25:00,5.63,5.64,5.64,5.62,1383,778575.0,5.62
2024-11-08 10:26:00,5.63,5.64,5.64,5.63,462,260286.0,5.62
2024-11-08 10:27:00,5.64,5.62,5.64,5.62,774,435751.0,5.62
2024-11-08 10:28:00,5.62,5.63,5.63,5.62,529,297621.0,5.62
2024-11-08 10:29:00,5.63,5.62,5.63,5.61,1462,822132.0,5.62
2024-11-08 10:30:00,5.62,5.61,5.62,5.61,367,206206.0,5.62
2024-11-08 10:31:00,5.61,5.61,5.62,5.61,224,125752.0,5.62
2024-11-08 10:32:00,5.62,5.62,5.62,5.61,845,474836.0,5.62
2024-11-08 10:33:00,5.63,5.63,5.63,5.62,688,387097.0,5.62
2024-11-08 10:34:00,5.63,5.63,5.63,5.62,560,315278.0,5.62
2024-11-08 10:35:00,5.63,5.63,5.64,5.62,789,444205.0,5.62
2024-11-08 10:36:00,5.62,5.61,5.62,5.61,1920,1078957.0,5.62
2024-11-08 10:37:00,5.61,5.6,5.61,5.6,1250,700867.0,5.62
2024-11-08 10:38:00,5.6,5.59,5.6,5.59,1817,1017266.0,5.62
2024-11-08 10:39:00,5.6,5.58,5.6,5.58,2273,1269798.0,5.619
2024-11-08 10:40:00,5.58,5.57,5.58,5.57,1247,695381.0,5.619
2024-11-08 10:41:00,5.57,5.58,5.58,5.57,746,415702.0,5.619
2024-11-08 10:42:00,5.58,5.57,5.58,5.57,878,489220.0,5.618
2024-11-08 10:43:00,5.57,5.56,5.57,5.56,745,414497.0,5.618
2024-11-08 10:44:00,5.57,5.55,5.57,5.54,3748,2082105.0,5.616
2024-11-08 10:45:00,5.54,5.55,5.55,5.53,1070,592892.0,5.616
2024-11-08 10:46:00,5.55,5.56,5.56,5.54,1718,953695.0,5.615
2024-11-08 10:47:00,5.56,5.56,5.57,5.55,746,414685.0,5.615
2024-11-08 10:48:00,5.57,5.58,5.58,5.56,660,367864.0,5.615
2024-11-08 10:49:00,5.57,5.56,5.58,5.56,614,341991.0,5.614
2024-11-08 10:50:00,5.57,5.56,5.57,5.56,466,259566.0,5.614
2024-11-08 10:51:00,5.57,5.58,5.58,5.57,445,248037.0,5.614
2024-11-08 10:52:00,5.57,5.59,5.59,5.56,1814,1011425.0,5.614
2024-11-08 10:53:00,5.59,5.6,5.6,5.59,254,142166.0,5.614
2024-11-08 10:54:00,5.6,5.59,5.6,5.59,101,56488.0,5.614
2024-11-08 10:55:00,5.59,5.59,5.6,5.59,855,478579.0,5.614
2024-11-08 10:56:00,5.59,5.61,5.61,5.59,836,468130.0,5.613
2024-11-08 10:57:00,5.61,5.6,5.61,5.59,708,396702.0,5.613
2024-11-08 10:58:00,5.6,5.61,5.61,5.6,315,176459.0,5.613
2024-11-08 10:59:00,5.61,5.59,5.61,5.59,388,217475.0,5.613
2024-11-08 11:00:00,5.6,5.6,5.61,5.6,365,204587.0,5.613
2024-11-08 11:01:00,5.6,5.59,5.6,5.59,282,157856.0,5.613
2024-11-08 11:02:00,5.59,5.59,5.6,5.59,184,102867.0,5.613
2024-11-08 11:03:00,5.59,5.6,5.6,5.59,304,170183.0,5.613
2024-11-08 11:04:00,5.6,5.6,5.6,5.59,151,84497.0,5.613
2024-11-08 11:05:00,5.59,5.59,5.6,5.59,305,170623.0,5.613
2024-11-08 11:06:00,5.6,5.59,5.6,5.59,330,184608.0,5.613
2024-11-08 11:07:00,5.59,5.59,5.59,5.59,431,240931.0,5.613
2024-11-08 11:08:00,5.59,5.58,5.59,5.58,1408,785770.0,5.613
2024-11-08 11:09:00,5.58,5.57,5.58,5.57,460,256238.0,5.613
2024-11-08 11:10:00,5.57,5.57,5.58,5.57,757,421695.0,5.612
2024-11-08 11:11:00,5.58,5.59,5.59,5.57,494,275693.0,5.612
2024-11-08 11:12:00,5.59,5.6,5.6,5.59,775,433538.0,5.612
2024-11-08 11:13:00,5.59,5.58,5.6,5.58,459,256621.0,5.612
2024-11-08 11:14:00,5.59,5.59,5.6,5.59,966,539414.0,5.612
2024-11-08 11:15:00,5.59,5.58,5.59,5.58,160,89347.0,5.612
2024-11-08 11:16:00,5.57,5.57,5.58,5.57,448,249540.0,5.612
2024-11-08 11:17:00,5.57,5.57,5.57,5.56,1246,693313.0,5.612
2024-11-08 11:18:00,5.56,5.56,5.57,5.56,215,119570.0,5.611
2024-11-08 11:19:00,5.56,5.55,5.57,5.55,1138,632736.0,5.611
2024-11-08 11:20:00,5.55,5.55,5.56,5.55,296,164399.0,5.611
2024-11-08 11:21:00,5.55,5.56,5.56,5.55,593,329184.0,5.611
2024-11-08 11:22:00,5.55,5.55,5.56,5.55,407,226058.0,5.611
2024-11-08 11:23:00,5.55,5.54,5.55,5.54,2664,1478060.0,5.61
2024-11-08 11:24:00,5.54,5.54,5.55,5.54,567,314240.0,5.609
2024-11-08 11:25:00,5.54,5.55,5.55,5.54,315,174567.0,5.609
2024-11-08 11:26:00,5.55,5.56,5.56,5.54,552,306405.0,5.609
2024-11-08 11:27:00,5.55,5.54,5.56,5.54,412,228635.0,5.609
2024-11-08 11:28:00,5.55,5.53,5.55,5.53,1357,751573.0,5.608
2024-11-08 11:29:00,5.53,5.54,5.55,5.53,550,304598.0,5.608
2024-11-08 11:30:00,5.53,5.54,5.54,5.53,258,142916.0,5.608
2024-11-08 13:01:00,5.54,5.57,5.57,5.53,3061,1700206.0,5.607
2024-11-08 13:02:00,5.56,5.57,5.57,5.56,1223,681088.0,5.607
2024-11-08 13:03:00,5.57,5.57,5.58,5.57,258,143857.0,5.607
2024-11-08 13:04:00,5.58,5.55,5.58,5.55,679,377530.0,5.607
2024-11-08 13:05:00,5.55,5.55,5.56,5.55,177,98247.0,5.607
2024-11-08 13:06:00,5.55,5.55,5.55,5.53,887,491594.0,5.606
2024-11-08 13:07:00,5.55,5.55,5.56,5.54,354,196418.0,5.606
2024-11-08 13:08:00,5.54,5.53,5.54,5.53,2611,1446497.0,5.605
