时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,5.73,5.73,5.73,5.73,486,278478.0,5.73
2024-11-08 09:31:00,5.75,5.75,5.79,5.73,1531,880227.0,5.745
2024-11-08 09:32:00,5.74,5.7,5.75,5.7,2277,1303104.0,5.733
2024-11-08 09:33:00,5.7,5.69,5.7,5.69,433,246495.0,5.729
2024-11-08 09:34:00,5.69,5.7,5.71,5.69,996,567396.0,5.724
2024-11-08 09:35:00,5.7,5.68,5.7,5.68,629,357881.0,5.72
2024-11-08 09:36:00,5.69,5.66,5.69,5.65,1332,755735.0,5.712
2024-11-08 09:37:00,5.66,5.67,5.67,5.65,781,442287.0,5.708
2024-11-08 09:38:00,5.67,5.68,5.69,5.67,416,236153.0,5.706
2024-11-08 09:39:00,5.68,5.68,5.68,5.67,507,287661.0,5.705
2024-11-08 09:40:00,5.66,5.67,5.67,5.66,379,214532.0,5.703
2024-11-08 09:41:00,5.66,5.67,5.67,5.66,896,507436.0,5.7
2024-11-08 09:42:00,5.66,5.65,5.67,5.65,581,328852.0,5.698
2024-11-08 09:43:00,5.65,5.66,5.66,5.64,1024,578677.0,5.694
2024-11-08 09:44:00,5.65,5.65,5.66,5.65,297,167873.0,5.693
2024-11-08 09:45:00,5.65,5.66,5.66,5.65,222,125446.0,5.692
2024-11-08 09:46:00,5.66,5.68,5.68,5.66,783,443549.0,5.69
2024-11-08 09:47:00,5.67,5.69,5.69,5.67,438,248687.0,5.69
2024-11-08 09:48:00,5.68,5.68,5.68,5.67,270,153329.0,5.69
2024-11-08 09:49:00,5.68,5.67,5.68,5.67,220,124866.0,5.69
2024-11-08 09:50:00,5.67,5.67,5.67,5.66,997,564919.0,5.688
2024-11-08 09:51:00,5.67,5.66,5.67,5.66,2611,1480393.0,5.685
2024-11-08 09:52:00,5.67,5.67,5.68,5.67,788,446808.0,5.685
2024-11-08 09:53:00,5.67,5.68,5.69,5.67,239,135731.0,5.685
2024-11-08 09:54:00,5.67,5.69,5.69,5.67,277,157278.0,5.685
2024-11-08 09:55:00,5.68,5.68,5.68,5.67,247,140275.0,5.685
2024-11-08 09:56:00,5.67,5.67,5.68,5.67,666,378025.0,5.684
2024-11-08 09:57:00,5.67,5.67,5.68,5.67,175,99237.0,5.684
2024-11-08 09:58:00,5.67,5.68,5.68,5.66,843,478499.0,5.684
2024-11-08 09:59:00,5.68,5.69,5.69,5.68,385,218933.0,5.684
2024-11-08 10:00:00,5.69,5.68,5.69,5.68,72,40938.0,5.684
2024-11-08 10:01:00,5.68,5.67,5.68,5.67,288,163389.0,5.684
2024-11-08 10:02:00,5.66,5.67,5.68,5.66,163,92428.0,5.684
2024-11-08 10:03:00,5.68,5.68,5.68,5.68,70,39760.0,5.684
2024-11-08 10:04:00,5.67,5.68,5.68,5.67,252,143047.0,5.683
2024-11-08 10:05:00,5.68,5.68,5.68,5.67,286,162353.0,5.683
2024-11-08 10:06:00,5.68,5.68,5.68,5.68,276,156768.0,5.683
2024-11-08 10:07:00,5.68,5.69,5.69,5.68,212,120609.0,5.683
2024-11-08 10:08:00,5.69,5.68,5.69,5.68,50,28440.0,5.683
2024-11-08 10:09:00,5.68,5.7,5.7,5.68,391,222470.0,5.684
2024-11-08 10:10:00,5.7,5.69,5.7,5.69,439,250213.0,5.684
2024-11-08 10:11:00,5.69,5.7,5.7,5.69,537,306079.0,5.684
2024-11-08 10:12:00,5.7,5.69,5.7,5.69,401,228526.0,5.684
2024-11-08 10:13:00,5.69,5.7,5.7,5.69,58,33058.0,5.684
2024-11-08 10:14:00,5.69,5.69,5.7,5.69,678,385851.0,5.685
2024-11-08 10:15:00,5.69,5.67,5.69,5.67,1189,674819.0,5.684
2024-11-08 10:16:00,5.67,5.68,5.68,5.66,738,418484.0,5.684
2024-11-08 10:17:00,5.68,5.68,5.68,5.67,127,72110.0,5.684
2024-11-08 10:18:00,5.68,5.68,5.69,5.68,243,138029.0,5.684
2024-11-08 10:19:00,5.69,5.69,5.69,5.69,236,134284.0,5.684
2024-11-08 10:20:00,5.69,5.69,5.69,5.69,71,40399.0,5.684
2024-11-08 10:21:00,5.69,5.69,5.69,5.69,25,14225.0,5.684
2024-11-08 10:22:00,5.69,5.69,5.69,5.68,358,203638.0,5.684
2024-11-08 10:23:00,5.69,5.69,5.69,5.68,137,77826.0,5.684
2024-11-08 10:24:00,5.68,5.7,5.7,5.68,960,546732.0,5.684
2024-11-08 10:25:00,5.7,5.7,5.7,5.7,31,17670.0,5.684
2024-11-08 10:26:00,5.69,5.7,5.7,5.69,358,204058.0,5.684
2024-11-08 10:27:00,5.71,5.7,5.72,5.7,252,143884.0,5.685
2024-11-08 10:28:00,5.71,5.71,5.71,5.7,253,144455.0,5.685
2024-11-08 10:29:00,5.7,5.71,5.72,5.7,241,137580.0,5.685
2024-11-08 10:30:00,5.71,5.71,5.71,5.7,107,61086.0,5.685
2024-11-08 10:31:00,5.71,5.71,5.71,5.71,130,74230.0,5.685
2024-11-08 10:32:00,5.7,5.7,5.7,5.7,100,57000.0,5.685
2024-11-08 10:33:00,5.71,5.71,5.71,5.71,54,30834.0,5.685
2024-11-08 10:34:00,5.71,5.7,5.71,5.7,117,66704.0,5.685
2024-11-08 10:35:00,5.71,5.7,5.71,5.7,34,19383.0,5.685
2024-11-08 10:36:00,5.7,5.71,5.71,5.7,516,294629.0,5.686
2024-11-08 10:37:00,5.71,5.71,5.71,5.7,63,35940.0,5.686
2024-11-08 10:38:00,5.7,5.69,5.7,5.69,397,226200.0,5.686
2024-11-08 10:39:00,5.69,5.68,5.69,5.68,234,133086.0,5.686
2024-11-08 10:40:00,5.68,5.68,5.69,5.68,478,271509.0,5.686
2024-11-08 10:41:00,5.68,5.68,5.68,5.68,333,189144.0,5.686
2024-11-08 10:42:00,5.68,5.67,5.68,5.67,112,63604.0,5.686
2024-11-08 10:43:00,5.67,5.67,5.67,5.66,1609,912139.0,5.685
2024-11-08 10:44:00,5.66,5.65,5.66,5.65,644,364286.0,5.685
2024-11-08 10:45:00,5.65,5.64,5.65,5.64,855,482990.0,5.684
