时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,9.71,9.71,9.71,9.71,1528,1483688.0,9.71
2024-11-08 09:31:00,9.73,9.79,9.83,9.68,5189,5054364.0,9.734
2024-11-08 09:32:00,9.79,9.67,9.79,9.67,1017,989091.0,9.733
2024-11-08 09:33:00,9.68,9.65,9.68,9.6,1019,982323.0,9.722
2024-11-08 09:34:00,9.65,9.67,9.7,9.65,765,740608.0,9.719
2024-11-08 09:35:00,9.68,9.65,9.69,9.64,761,735407.0,9.715
2024-11-08 09:36:00,9.65,9.61,9.65,9.61,1637,1575335.0,9.702
2024-11-08 09:37:00,9.6,9.63,9.65,9.6,1896,1821390.0,9.689
2024-11-08 09:38:00,9.63,9.65,9.65,9.63,876,844502.0,9.686
2024-11-08 09:39:00,9.65,9.64,9.65,9.64,407,392499.0,9.685
2024-11-08 09:40:00,9.65,9.65,9.65,9.64,730,704264.0,9.683
2024-11-08 09:41:00,9.65,9.64,9.65,9.64,271,261342.0,9.683
2024-11-08 09:42:00,9.64,9.61,9.64,9.61,1251,1203471.0,9.678
2024-11-08 09:43:00,9.61,9.59,9.62,9.59,571,548224.0,9.676
2024-11-08 09:44:00,9.59,9.6,9.61,9.59,241,231563.0,9.675
2024-11-08 09:45:00,9.6,9.62,9.62,9.59,484,464645.0,9.673
2024-11-08 09:46:00,9.62,9.65,9.66,9.6,657,633244.0,9.672
2024-11-08 09:47:00,9.66,9.66,9.66,9.65,340,328183.0,9.671
2024-11-08 09:48:00,9.65,9.65,9.65,9.65,213,205606.0,9.671
2024-11-08 09:49:00,9.64,9.63,9.64,9.62,137,131909.0,9.671
2024-11-08 09:50:00,9.63,9.65,9.65,9.63,299,288492.0,9.67
2024-11-08 09:51:00,9.65,9.66,9.67,9.65,335,323899.0,9.67
2024-11-08 09:52:00,9.68,9.7,9.7,9.68,753,729570.0,9.671
2024-11-08 09:53:00,9.7,9.66,9.7,9.65,1771,1715337.0,9.672
2024-11-08 09:54:00,9.67,9.72,9.72,9.66,582,564170.0,9.673
2024-11-08 09:55:00,9.71,9.7,9.72,9.7,735,714025.0,9.674
2024-11-08 09:56:00,9.7,9.69,9.71,9.68,384,372427.0,9.674
2024-11-08 09:57:00,9.69,9.72,9.72,9.68,345,334776.0,9.675
2024-11-08 09:58:00,9.71,9.7,9.71,9.7,327,317494.0,9.675
2024-11-08 09:59:00,9.68,9.71,9.71,9.68,39,37826.0,9.675
2024-11-08 10:00:00,9.71,9.68,9.71,9.68,256,247965.0,9.675
2024-11-08 10:01:00,9.67,9.71,9.72,9.67,525,508947.0,9.676
2024-11-08 10:02:00,9.72,9.73,9.73,9.71,205,199158.0,9.676
2024-11-08 10:03:00,9.73,9.76,9.77,9.73,1092,1064766.0,9.679
2024-11-08 10:04:00,9.76,9.76,9.79,9.75,726,709321.0,9.681
2024-11-08 10:05:00,9.77,9.75,9.77,9.75,290,282986.0,9.682
2024-11-08 10:06:00,9.76,9.75,9.76,9.75,558,544466.0,9.683
2024-11-08 10:07:00,9.74,9.73,9.75,9.73,268,261059.0,9.684
2024-11-08 10:08:00,9.74,9.76,9.77,9.74,210,204718.0,9.684
2024-11-08 10:09:00,9.77,9.75,9.77,9.75,356,347460.0,9.685
2024-11-08 10:10:00,9.76,9.76,9.77,9.76,175,170861.0,9.686
2024-11-08 10:11:00,9.75,9.73,9.76,9.73,250,243441.0,9.686
2024-11-08 10:12:00,9.73,9.72,9.74,9.72,320,311336.0,9.687
2024-11-08 10:13:00,9.72,9.7,9.72,9.7,60,58273.0,9.687
2024-11-08 10:14:00,9.7,9.69,9.71,9.69,407,394613.0,9.687
2024-11-08 10:15:00,9.69,9.67,9.69,9.67,304,294232.0,9.687
2024-11-08 10:16:00,9.67,9.69,9.69,9.67,289,279658.0,9.687
2024-11-08 10:17:00,9.68,9.68,9.7,9.68,396,383437.0,9.687
2024-11-08 10:18:00,9.68,9.69,9.7,9.67,361,349668.0,9.687
2024-11-08 10:19:00,9.69,9.68,9.69,9.68,530,513051.0,9.687
2024-11-08 10:20:00,9.68,9.67,9.68,9.66,433,418558.0,9.686
2024-11-08 10:21:00,9.67,9.68,9.68,9.67,935,904448.0,9.686
2024-11-08 10:22:00,9.68,9.69,9.69,9.68,243,235054.0,9.686
2024-11-08 10:23:00,9.68,9.69,9.7,9.68,391,379012.0,9.686
2024-11-08 10:24:00,9.69,9.68,9.69,9.67,551,533555.0,9.686
2024-11-08 10:25:00,9.68,9.69,9.69,9.68,123,119100.0,9.686
2024-11-08 10:26:00,9.68,9.69,9.69,9.68,87,84219.0,9.686
2024-11-08 10:27:00,9.68,9.66,9.68,9.66,248,240075.0,9.686
2024-11-08 10:28:00,9.67,9.65,9.67,9.65,158,152641.0,9.686
2024-11-08 10:29:00,9.65,9.65,9.65,9.65,50,48250.0,9.686
2024-11-08 10:30:00,9.65,9.67,9.67,9.64,275,265236.0,9.685
2024-11-08 10:31:00,9.66,9.66,9.67,9.65,162,156422.0,9.685
2024-11-08 10:32:00,9.67,9.67,9.67,9.67,235,227215.0,9.685
2024-11-08 10:33:00,9.67,9.68,9.68,9.67,7,6291.0,9.685
2024-11-08 10:34:00,9.69,9.69,9.69,9.69,28,27132.0,9.685
2024-11-08 10:35:00,9.7,9.7,9.7,9.7,137,132890.0,9.685
2024-11-08 10:36:00,9.69,9.67,9.69,9.67,168,162621.0,9.685
2024-11-08 10:37:00,9.67,9.66,9.67,9.66,59,57040.0,9.685
2024-11-08 10:38:00,9.66,9.64,9.66,9.64,252,243310.0,9.685
2024-11-08 10:39:00,9.64,9.64,9.64,9.63,192,185007.0,9.685
