时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,31.65,31.65,31.65,31.65,421,1332465.0,31.65
2024-11-08 09:31:00,31.8,31.95,31.99,31.8,432,1377391.0,31.769
2024-11-08 09:32:00,32.0,32.0,32.09,31.84,775,2474564.0,31.845
2024-11-08 09:33:00,32.0,31.7,32.0,31.7,459,1459258.0,31.834
2024-11-08 09:34:00,31.71,31.95,32.0,31.7,704,2242015.0,31.837
2024-11-08 09:35:00,31.94,31.8,31.94,31.8,212,675050.0,31.837
2024-11-08 09:36:00,31.75,31.66,31.8,31.66,346,1097525.0,31.825
2024-11-08 09:37:00,31.7,31.87,31.87,31.66,411,1307469.0,31.822
2024-11-08 09:38:00,31.92,31.86,31.92,31.8,245,779969.0,31.823
2024-11-08 09:39:00,31.86,31.79,31.86,31.79,285,906847.0,31.823
2024-11-08 09:40:00,31.78,31.78,31.8,31.76,71,225690.0,31.822
2024-11-08 09:41:00,31.78,31.81,31.85,31.78,147,467626.0,31.822
2024-11-08 09:42:00,31.81,31.79,31.85,31.79,142,451582.0,31.821
2024-11-08 09:43:00,31.78,31.78,31.79,31.75,404,1283562.0,31.817
2024-11-08 09:44:00,31.76,32.09,32.09,31.75,873,2785550.0,31.831
2024-11-08 09:45:00,32.1,32.45,32.49,32.1,1614,5218915.0,31.939
2024-11-08 09:46:00,32.44,32.64,32.69,32.4,1267,4127169.0,32.03
2024-11-08 09:47:00,32.67,32.5,32.67,32.47,1247,4063887.0,32.1
2024-11-08 09:48:00,32.58,32.79,32.79,32.58,812,2650544.0,32.14
2024-11-08 09:49:00,32.8,32.66,32.87,32.66,1695,5558776.0,32.229
2024-11-08 09:50:00,32.66,32.56,32.71,32.5,541,1764540.0,32.245
2024-11-08 09:51:00,32.53,32.59,32.6,32.52,907,2952117.0,32.264
2024-11-08 09:52:00,32.68,32.58,32.68,32.58,733,2391070.0,32.282
2024-11-08 09:53:00,32.59,32.59,32.6,32.55,529,1724204.0,32.293
2024-11-08 09:54:00,32.59,32.71,32.78,32.59,1034,3378661.0,32.317
2024-11-08 09:55:00,32.71,32.72,32.78,32.64,543,1776412.0,32.33
2024-11-08 09:56:00,32.66,32.55,32.66,32.55,390,1272291.0,32.336
2024-11-08 09:57:00,32.55,32.65,32.67,32.55,293,955958.0,32.341
2024-11-08 09:58:00,32.63,32.6,32.63,32.6,381,1242771.0,32.347
2024-11-08 09:59:00,32.62,32.7,32.72,32.6,564,1840921.0,32.356
2024-11-08 10:00:00,32.7,32.61,32.7,32.61,386,1259428.0,32.362
2024-11-08 10:01:00,32.6,32.6,32.61,32.59,238,775851.0,32.365
