时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,8.9,8.9,8.9,8.9,80,71200.0,8.9
2024-11-08 09:31:00,8.91,8.94,8.96,8.91,163,145610.0,8.922
2024-11-08 09:32:00,8.94,8.92,8.94,8.92,344,306947.0,8.923
2024-11-08 09:33:00,8.93,8.89,8.93,8.89,1195,1065071.0,8.916
2024-11-08 09:34:00,8.89,8.9,8.91,8.88,1341,1193285.0,8.909
2024-11-08 09:35:00,8.91,8.92,8.92,8.9,135,120295.0,8.909
2024-11-08 09:36:00,8.92,8.9,8.92,8.9,731,651725.0,8.91
2024-11-08 09:37:00,8.91,8.92,8.92,8.91,254,226344.0,8.91
2024-11-08 09:38:00,8.92,8.91,8.93,8.91,217,193677.0,8.911
2024-11-08 09:39:00,8.91,8.88,8.91,8.88,800,712053.0,8.909
2024-11-08 09:40:00,8.89,8.88,8.89,8.88,261,231820.0,8.908
2024-11-08 09:41:00,8.88,8.88,8.88,8.88,583,517725.0,8.905
2024-11-08 09:42:00,8.88,8.87,8.88,8.83,787,697543.0,8.9
2024-11-08 09:43:00,8.87,8.86,8.87,8.85,363,321326.0,8.898
2024-11-08 09:44:00,8.86,8.85,8.86,8.85,48,42507.0,8.898
2024-11-08 09:45:00,8.85,8.86,8.87,8.85,82,72651.0,8.897
2024-11-08 09:46:00,8.87,8.89,8.89,8.86,150,133286.0,8.897
2024-11-08 09:47:00,8.9,8.9,8.9,8.88,260,231059.0,8.897
2024-11-08 09:48:00,8.88,8.88,8.89,8.88,167,148298.0,8.896
2024-11-08 09:49:00,8.88,8.89,8.89,8.88,73,64847.0,8.896
2024-11-08 09:50:00,8.89,8.86,8.89,8.86,113,100357.0,8.896
2024-11-08 09:51:00,8.85,8.87,8.88,8.85,103,91215.0,8.896
2024-11-08 09:52:00,8.88,8.89,8.89,8.88,50,44439.0,8.896
2024-11-08 09:53:00,8.89,8.88,8.89,8.88,117,103909.0,8.895
2024-11-08 09:54:00,8.89,8.89,8.89,8.88,69,61336.0,8.895
2024-11-08 09:55:00,8.89,8.89,8.89,8.88,14,12445.0,8.895
2024-11-08 09:56:00,8.88,8.88,8.88,8.88,116,103014.0,8.895
2024-11-08 09:57:00,8.88,8.87,8.89,8.87,155,137634.0,8.895
2024-11-08 09:58:00,8.87,8.87,8.88,8.87,123,109107.0,8.895
2024-11-08 09:59:00,8.86,8.87,8.87,8.86,111,98427.0,8.894
2024-11-08 10:00:00,8.87,8.87,8.87,8.86,162,143563.0,8.894
2024-11-08 10:01:00,8.86,8.85,8.86,8.85,136,120476.0,8.893
2024-11-08 10:02:00,8.86,8.87,8.87,8.85,62,54941.0,8.893
2024-11-08 10:03:00,8.87,8.87,8.87,8.86,97,86017.0,8.893
