时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,23.37,23.37,23.37,23.37,388,906756.0,23.37
2024-11-08 09:31:00,23.5,23.57,23.59,23.46,1827,4298154.0,23.499
2024-11-08 09:32:00,23.57,23.46,23.57,23.45,1309,3077064.0,23.502
2024-11-08 09:33:00,23.45,23.33,23.45,23.27,2087,4873593.0,23.446
2024-11-08 09:34:00,23.32,23.41,23.42,23.27,823,1922014.0,23.434
2024-11-08 09:35:00,23.4,23.35,23.44,23.31,810,1894789.0,23.43
2024-11-08 09:36:00,23.32,23.28,23.35,23.23,958,2230516.0,23.412
2024-11-08 09:37:00,23.26,23.36,23.38,23.26,650,1515983.0,23.406
2024-11-08 09:38:00,23.34,23.33,23.39,23.33,460,1075003.0,23.404
2024-11-08 09:39:00,23.33,23.25,23.33,23.23,705,1639783.0,23.394
2024-11-08 09:40:00,23.27,23.22,23.3,23.22,488,1134614.0,23.387
2024-11-08 09:41:00,23.24,23.14,23.24,23.11,1601,3706211.0,23.356
2024-11-08 09:42:00,23.14,23.05,23.14,23.05,841,1944143.0,23.34
2024-11-08 09:43:00,23.07,23.06,23.1,23.03,805,1856552.0,23.324
2024-11-08 09:44:00,23.05,23.03,23.06,23.02,969,2233062.0,23.306
2024-11-08 09:45:00,23.03,23.1,23.1,23.02,789,1818068.0,23.292
2024-11-08 09:46:00,23.1,23.26,23.27,23.1,533,1234793.0,23.288
2024-11-08 09:47:00,23.27,23.28,23.3,23.27,645,1501935.0,23.288
2024-11-08 09:48:00,23.28,23.26,23.28,23.25,825,1919711.0,23.287
2024-11-08 09:49:00,23.26,23.3,23.32,23.26,510,1187776.0,23.287
2024-11-08 09:50:00,23.31,23.31,23.31,23.26,350,815231.0,23.287
2024-11-08 09:51:00,23.32,23.38,23.38,23.32,720,1680826.0,23.29
2024-11-08 09:52:00,23.35,23.34,23.36,23.33,656,1531396.0,23.291
2024-11-08 09:53:00,23.34,23.3,23.34,23.3,660,1539601.0,23.293
2024-11-08 09:54:00,23.3,23.34,23.35,23.3,434,1012739.0,23.293
2024-11-08 09:55:00,23.35,23.32,23.35,23.32,152,354785.0,23.294
2024-11-08 09:56:00,23.3,23.32,23.35,23.28,1083,2523276.0,23.294
2024-11-08 09:57:00,23.35,23.35,23.37,23.32,201,469440.0,23.295
2024-11-08 09:58:00,23.35,23.33,23.36,23.33,157,366413.0,23.295
2024-11-08 09:59:00,23.32,23.26,23.32,23.26,292,679805.0,23.295
2024-11-08 10:00:00,23.27,23.23,23.27,23.23,321,746195.0,23.294
