时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,4.0,4.0,4.0,4.0,3681,1472400.0,4.0
2024-11-08 09:31:00,4.0,4.0,4.02,3.97,8265,3304892.0,3.999
2024-11-08 09:32:00,3.99,3.95,3.99,3.93,10298,4084046.0,3.984
2024-11-08 09:33:00,3.95,3.95,3.96,3.95,8083,3195537.0,3.976
2024-11-08 09:34:00,3.94,3.94,3.96,3.94,5614,2214347.0,3.971
2024-11-08 09:35:00,3.94,3.92,3.95,3.92,7122,2802426.0,3.965
2024-11-08 09:36:00,3.93,3.91,3.93,3.91,5035,1972593.0,3.96
2024-11-08 09:37:00,3.92,3.93,3.93,3.91,4215,1651455.0,3.957
2024-11-08 09:38:00,3.92,3.91,3.93,3.91,4235,1659067.0,3.954
2024-11-08 09:39:00,3.91,3.9,3.92,3.9,6552,2559314.0,3.949
2024-11-08 09:40:00,3.9,3.91,3.91,3.89,3028,1182046.0,3.947
2024-11-08 09:41:00,3.91,3.9,3.91,3.9,3059,1194749.0,3.945
2024-11-08 09:42:00,3.91,3.89,3.91,3.89,4248,1655994.0,3.942
2024-11-08 09:43:00,3.89,3.9,3.91,3.89,3947,1538699.0,3.94
2024-11-08 09:44:00,3.9,3.89,3.9,3.89,3360,1308819.0,3.938
2024-11-08 09:45:00,3.89,3.99,4.02,3.89,19652,7779772.0,3.942
2024-11-08 09:46:00,3.98,3.96,3.98,3.95,2081,824123.0,3.943
2024-11-08 09:47:00,3.95,3.96,3.97,3.95,1989,788718.0,3.943
2024-11-08 09:48:00,3.98,4.01,4.01,3.98,5829,2324560.0,3.945
2024-11-08 09:49:00,4.01,4.01,4.02,3.99,7326,2934567.0,3.949
2024-11-08 09:50:00,4.02,4.03,4.05,4.02,7294,2939253.0,3.954
2024-11-08 09:51:00,4.02,4.03,4.04,4.02,4375,1761006.0,3.956
2024-11-08 09:52:00,4.02,4.02,4.03,4.01,3550,1428605.0,3.958
2024-11-08 09:53:00,4.02,4.05,4.05,4.02,4680,1888132.0,3.961
2024-11-08 09:54:00,4.05,4.03,4.05,4.03,4729,1909430.0,3.963
2024-11-08 09:55:00,4.03,4.01,4.03,4.01,7597,3051903.0,3.966
2024-11-08 09:56:00,4.01,4.04,4.04,4.01,3347,1345973.0,3.967
2024-11-08 09:57:00,4.03,4.02,4.04,4.02,1509,608721.0,3.968
2024-11-08 09:58:00,4.03,4.03,4.04,4.03,1105,445559.0,3.968
2024-11-08 09:59:00,4.02,4.03,4.04,4.02,2074,835800.0,3.969
2024-11-08 10:00:00,4.03,4.03,4.04,4.03,1806,729021.0,3.97
2024-11-08 10:01:00,4.03,4.05,4.05,4.03,4588,1852439.0,3.972
2024-11-08 10:02:00,4.04,4.04,4.05,4.03,2406,972894.0,3.973
2024-11-08 10:03:00,4.05,4.04,4.05,4.04,2515,1016634.0,3.974
2024-11-08 10:04:00,4.04,4.04,4.04,4.03,1850,747232.0,3.975
2024-11-08 10:05:00,4.03,4.03,4.04,4.03,1665,671261.0,3.975
2024-11-08 10:06:00,4.03,4.04,4.04,4.03,3298,1331517.0,3.976
2024-11-08 10:07:00,4.03,4.05,4.05,4.03,2073,839055.0,3.977
2024-11-08 10:08:00,4.05,4.05,4.06,4.05,1475,597580.0,3.978
2024-11-08 10:09:00,4.06,4.05,4.06,4.04,2117,857235.0,3.979
2024-11-08 10:10:00,4.05,4.06,4.06,4.05,2649,1073166.0,3.98
