时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,8.66,8.66,8.66,8.66,1857,1608162.0,8.66
2024-11-08 09:31:00,8.7,8.7,8.72,8.69,5727,4982720.0,8.691
2024-11-08 09:32:00,8.69,8.68,8.69,8.66,6444,5594287.0,8.686
2024-11-08 09:33:00,8.67,8.62,8.68,8.6,5925,5127195.0,8.677
2024-11-08 09:34:00,8.62,8.65,8.66,8.62,3797,3277527.0,8.669
2024-11-08 09:35:00,8.65,8.69,8.69,8.65,4598,3985795.0,8.669
2024-11-08 09:36:00,8.68,8.58,8.68,8.58,6136,5303386.0,8.665
2024-11-08 09:37:00,8.58,8.6,8.6,8.56,11134,9558924.0,8.645
2024-11-08 09:38:00,8.61,8.69,8.69,8.59,6447,5567638.0,8.644
2024-11-08 09:39:00,8.7,8.76,8.78,8.7,9062,7916278.0,8.658
2024-11-08 09:40:00,8.77,8.75,8.77,8.73,5906,5168743.0,8.666
2024-11-08 09:41:00,8.77,8.82,8.82,8.76,9244,8123678.0,8.681
2024-11-08 09:42:00,8.81,8.78,8.84,8.78,7545,6651652.0,8.693
2024-11-08 09:43:00,8.79,8.75,8.79,8.74,3013,2640358.0,8.695
2024-11-08 09:44:00,8.74,8.76,8.76,8.73,3160,2762560.0,8.697
2024-11-08 09:45:00,8.76,8.79,8.8,8.76,4107,3606166.0,8.701
2024-11-08 09:46:00,8.79,8.81,8.83,8.79,7459,6571194.0,8.709
2024-11-08 09:47:00,8.83,8.83,8.84,8.81,6259,5523802.0,8.716
2024-11-08 09:48:00,8.83,8.79,8.83,8.79,5059,4459748.0,8.72
2024-11-08 09:49:00,8.79,8.78,8.79,8.78,1869,1641765.0,8.721
2024-11-08 09:50:00,8.78,8.8,8.8,8.78,2342,2059043.0,8.722
2024-11-08 09:51:00,8.8,8.83,8.84,8.8,3484,3071665.0,8.725
2024-11-08 09:52:00,8.83,8.85,8.86,8.82,5081,4494148.0,8.73
2024-11-08 09:53:00,8.85,8.82,8.86,8.81,3713,3281203.0,8.733
2024-11-08 09:54:00,8.82,8.84,8.84,8.81,1871,1651552.0,8.734
2024-11-08 09:55:00,8.84,8.84,8.85,8.82,2570,2271309.0,8.736
2024-11-08 09:56:00,8.83,8.83,8.84,8.82,2607,2302247.0,8.738
2024-11-08 09:57:00,8.83,8.82,8.83,8.82,2361,2083342.0,8.74
2024-11-08 09:58:00,8.83,8.82,8.83,8.81,1220,1076073.0,8.74
2024-11-08 09:59:00,8.82,8.79,8.82,8.79,2126,1870832.0,8.741
2024-11-08 10:00:00,8.8,8.82,8.83,8.79,2843,2505376.0,8.743
2024-11-08 10:01:00,8.82,8.81,8.82,8.81,863,760775.0,8.743
2024-11-08 10:02:00,8.81,8.81,8.82,8.8,1322,1164744.0,8.744
2024-11-08 10:03:00,8.8,8.83,8.83,8.8,2616,2306778.0,8.745
2024-11-08 10:04:00,8.83,8.84,8.84,8.83,1474,1302364.0,8.746
2024-11-08 10:05:00,8.84,8.82,8.84,8.82,2178,1921782.0,8.747
2024-11-08 10:06:00,8.82,8.83,8.84,8.82,1197,1057059.0,8.748
2024-11-08 10:07:00,8.83,8.85,8.85,8.83,1312,1159797.0,8.748
2024-11-08 10:08:00,8.84,8.85,8.85,8.84,2853,2524844.0,8.75
2024-11-08 10:09:00,8.85,8.85,8.86,8.84,1426,1261920.0,8.751
