时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,10.23,10.23,10.23,10.23,286,292578.0,10.23
2024-11-08 09:31:00,10.21,10.14,10.29,10.08,1299,1324767.0,10.204
2024-11-08 09:32:00,10.14,10.12,10.17,10.09,740,749035.0,10.178
2024-11-08 09:33:00,10.13,10.06,10.13,10.05,565,570019.0,10.161
2024-11-08 09:34:00,10.08,10.13,10.18,10.07,490,494906.0,10.152
2024-11-08 09:35:00,10.13,10.08,10.17,10.07,700,706751.0,10.142
2024-11-08 09:36:00,10.08,10.06,10.08,10.06,322,324294.0,10.137
2024-11-08 09:37:00,10.06,10.07,10.09,10.04,506,508514.0,10.129
2024-11-08 09:38:00,10.08,10.1,10.12,10.07,184,185727.0,10.127
2024-11-08 09:39:00,10.12,10.09,10.12,10.08,229,231271.0,10.126
2024-11-08 09:40:00,10.08,10.07,10.1,10.06,616,620887.0,10.121
2024-11-08 09:41:00,10.07,10.03,10.07,10.03,471,473332.0,10.116
2024-11-08 09:42:00,10.05,10.02,10.05,10.0,704,705689.0,10.107
2024-11-08 09:43:00,9.98,9.97,10.03,9.96,376,375436.0,10.1
2024-11-08 09:44:00,9.98,10.0,10.04,9.96,474,473429.0,10.094
2024-11-08 09:45:00,10.0,10.02,10.02,9.94,518,516872.0,10.087
2024-11-08 09:46:00,10.02,10.07,10.07,10.02,499,501853.0,10.085
2024-11-08 09:47:00,10.09,10.02,10.09,9.99,587,588238.0,10.081
2024-11-08 09:48:00,10.04,10.04,10.05,10.04,73,73355.0,10.081
2024-11-08 09:49:00,10.06,10.06,10.06,10.02,53,53229.0,10.08
2024-11-08 09:50:00,10.04,10.06,10.06,10.04,142,142611.0,10.08
2024-11-08 09:51:00,10.06,10.09,10.09,10.06,152,152948.0,10.08
2024-11-08 09:52:00,10.09,10.12,10.12,10.08,275,277824.0,10.08
2024-11-08 09:53:00,10.12,10.1,10.12,10.09,126,127248.0,10.081
2024-11-08 09:54:00,10.09,10.1,10.1,10.09,46,46433.0,10.081
2024-11-08 09:55:00,10.09,10.07,10.1,10.07,72,72592.0,10.081
2024-11-08 09:56:00,10.07,10.07,10.08,10.06,292,294141.0,10.08
2024-11-08 09:57:00,10.08,10.08,10.13,10.08,239,241042.0,10.081
2024-11-08 09:58:00,10.08,10.08,10.09,10.07,122,122926.0,10.08
2024-11-08 09:59:00,10.07,10.07,10.09,10.07,101,101778.0,10.08
2024-11-08 10:00:00,10.07,10.05,10.07,10.05,116,116755.0,10.08
2024-11-08 10:01:00,10.06,10.06,10.06,10.06,84,84506.0,10.08
2024-11-08 10:02:00,10.06,10.06,10.06,10.06,38,38228.0,10.08
2024-11-08 10:03:00,10.05,10.08,10.1,10.05,347,349025.0,10.079
2024-11-08 10:04:00,10.08,10.06,10.08,10.06,24,24168.0,10.079
2024-11-08 10:05:00,10.07,10.08,10.08,10.07,62,62456.0,10.079
2024-11-08 10:06:00,10.09,10.1,10.1,10.09,57,57525.0,10.079
2024-11-08 10:07:00,10.09,10.1,10.1,10.09,46,46430.0,10.08
2024-11-08 10:08:00,10.09,10.09,10.1,10.09,76,76685.0,10.08
2024-11-08 10:09:00,10.09,10.11,10.11,10.09,146,147437.0,10.08
2024-11-08 10:10:00,10.11,10.11,10.11,10.11,28,28308.0,10.08
2024-11-08 10:11:00,10.11,10.12,10.12,10.08,575,581355.0,10.081
2024-11-08 10:12:00,10.1,10.12,10.12,10.1,105,106126.0,10.081
2024-11-08 10:13:00,10.09,10.09,10.11,10.08,295,298064.0,10.082
2024-11-08 10:14:00,10.08,10.06,10.08,10.06,98,98637.0,10.082
2024-11-08 10:15:00,10.06,10.03,10.06,10.02,496,497590.0,10.08
2024-11-08 10:16:00,10.0,10.03,10.03,10.0,392,392475.0,10.078
2024-11-08 10:17:00,10.03,10.06,10.07,10.03,181,181890.0,10.078
2024-11-08 10:18:00,10.07,10.06,10.07,10.06,14,14088.0,10.078
2024-11-08 10:19:00,10.07,10.07,10.07,10.07,130,130919.0,10.078
2024-11-08 10:20:00,10.08,10.09,10.09,10.08,180,181455.0,10.078
2024-11-08 10:21:00,10.08,10.08,10.08,10.08,10,10080.0,10.078
2024-11-08 10:22:00,10.07,10.08,10.09,10.07,359,361787.0,10.078
2024-11-08 10:23:00,10.09,10.09,10.09,10.09,12,12108.0,10.078
2024-11-08 10:24:00,10.09,10.09,10.09,10.08,296,298554.0,10.078
2024-11-08 10:25:00,10.08,10.08,10.08,10.07,52,52411.0,10.078
2024-11-08 10:26:00,10.08,10.07,10.08,10.07,43,43312.0,10.078
2024-11-08 10:27:00,10.07,10.05,10.08,10.05,81,81506.0,10.078
2024-11-08 10:28:00,10.06,10.06,10.06,10.06,106,106636.0,10.078
2024-11-08 10:29:00,10.05,10.04,10.06,10.04,42,42208.0,10.078
2024-11-08 10:30:00,10.04,10.05,10.06,10.04,20,20101.0,10.078
2024-11-08 10:31:00,10.05,10.09,10.09,10.05,177,178229.0,10.078
2024-11-08 10:32:00,10.09,10.12,10.12,10.09,77,77722.0,10.078
2024-11-08 10:33:00,10.1,10.1,10.12,10.1,30,30312.0,10.078
