时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,9.8,9.8,9.8,9.8,2108,2065840.0,9.8
2024-11-08 09:31:00,9.82,9.93,9.95,9.79,10541,10409110.0,9.862
2024-11-08 09:32:00,9.89,9.9,9.9,9.87,6286,6218259.0,9.872
2024-11-08 09:33:00,9.89,9.84,9.89,9.84,4905,4838427.0,9.871
2024-11-08 09:34:00,9.83,9.89,9.89,9.82,5348,5268530.0,9.867
2024-11-08 09:35:00,9.89,9.85,9.89,9.83,4664,4598710.0,9.866
2024-11-08 09:36:00,9.85,9.84,9.85,9.82,3723,3662402.0,9.863
2024-11-08 09:37:00,9.84,9.86,9.88,9.82,6325,6226666.0,9.861
2024-11-08 09:38:00,9.86,9.93,9.94,9.86,5516,5467134.0,9.866
2024-11-08 09:39:00,9.93,9.9,9.93,9.89,4746,4703471.0,9.87
2024-11-08 09:40:00,9.89,9.94,9.95,9.89,7362,7313383.0,9.878
2024-11-08 09:41:00,9.94,9.91,9.94,9.9,4968,4923639.0,9.88
2024-11-08 09:42:00,9.9,9.89,9.91,9.89,2619,2592784.0,9.881
2024-11-08 09:43:00,9.89,9.86,9.89,9.85,3556,3508542.0,9.88
2024-11-08 09:44:00,9.86,9.86,9.89,9.85,3109,3067988.0,9.88
2024-11-08 09:45:00,9.87,9.89,9.89,9.86,3119,3080163.0,9.88
2024-11-08 09:46:00,9.89,9.93,9.94,9.89,5548,5497228.0,9.882
2024-11-08 09:47:00,9.93,9.92,9.93,9.91,2905,2880859.0,9.883
2024-11-08 09:48:00,9.92,9.9,9.92,9.89,4556,4511529.0,9.884
2024-11-08 09:49:00,9.89,9.9,9.9,9.86,3094,3056289.0,9.884
2024-11-08 09:50:00,9.89,9.92,9.93,9.89,2254,2232796.0,9.884
2024-11-08 09:51:00,9.92,9.97,9.97,9.92,4491,4465207.0,9.887
2024-11-08 09:52:00,9.97,9.98,9.99,9.96,7741,7726346.0,9.893
2024-11-08 09:53:00,9.98,9.96,9.98,9.95,4383,4368567.0,9.896
2024-11-08 09:54:00,9.97,9.97,9.97,9.95,3416,3402129.0,9.898
2024-11-08 09:55:00,9.96,9.97,9.98,9.96,1667,1662218.0,9.899
2024-11-08 09:56:00,9.97,9.96,9.97,9.95,3270,3258448.0,9.901
2024-11-08 09:57:00,9.96,9.99,9.99,9.96,4882,4870150.0,9.904
2024-11-08 09:58:00,9.99,10.0,10.0,9.98,4431,4428993.0,9.907
2024-11-08 09:59:00,10.0,9.97,10.0,9.96,5343,5333005.0,9.91
2024-11-08 10:00:00,9.96,9.94,9.96,9.91,4408,4384416.0,9.911
2024-11-08 10:01:00,9.93,9.93,9.95,9.93,2418,2403376.0,9.911
2024-11-08 10:02:00,9.94,9.95,9.95,9.94,2670,2655340.0,9.912
2024-11-08 10:03:00,9.95,9.98,9.98,9.95,1662,1656833.0,9.913
2024-11-08 10:04:00,9.98,9.97,9.99,9.96,5352,5337328.0,9.915
2024-11-08 10:05:00,9.97,9.96,9.97,9.96,1569,1563813.0,9.915
2024-11-08 10:06:00,9.96,9.97,9.98,9.96,1036,1033183.0,9.916
2024-11-08 10:07:00,9.98,9.98,9.98,9.97,1681,1677405.0,9.916
2024-11-08 10:08:00,9.98,9.99,9.99,9.98,1947,1944396.0,9.917
2024-11-08 10:09:00,9.99,9.98,9.99,9.98,825,824458.0,9.918
2024-11-08 10:10:00,9.98,10.0,10.0,9.98,1568,1565674.0,9.918
2024-11-08 10:11:00,9.99,9.98,10.0,9.98,2214,2211902.0,9.919
2024-11-08 10:12:00,9.99,10.0,10.0,9.98,1417,1415442.0,9.92
2024-11-08 10:13:00,9.99,9.99,10.0,9.99,2324,2321944.0,9.921
2024-11-08 10:14:00,10.0,10.0,10.01,9.99,5756,5754903.0,9.923
2024-11-08 10:15:00,9.99,10.0,10.0,9.98,7504,7495049.0,9.926
2024-11-08 10:16:00,10.01,10.09,10.1,10.0,9019,9074964.0,9.932
2024-11-08 10:17:00,10.09,10.07,10.11,10.05,6275,6317605.0,9.937
2024-11-08 10:18:00,10.04,10.05,10.05,10.03,2252,2261596.0,9.938
2024-11-08 10:19:00,10.04,10.04,10.05,10.03,2995,3009188.0,9.94
2024-11-08 10:20:00,10.04,10.03,10.04,10.03,873,875876.0,9.94
2024-11-08 10:21:00,10.02,10.02,10.03,10.01,1713,1716726.0,9.941
2024-11-08 10:22:00,10.01,10.02,10.03,10.0,2500,2502364.0,9.942
2024-11-08 10:23:00,10.02,10.05,10.06,10.02,938,942308.0,9.942
2024-11-08 10:24:00,10.04,10.05,10.05,10.03,1174,1178891.0,9.943
2024-11-08 10:25:00,10.04,10.05,10.06,10.04,1967,1977842.0,9.944
2024-11-08 10:26:00,10.05,10.03,10.05,10.03,1226,1230291.0,9.944
2024-11-08 10:27:00,10.04,10.02,10.04,10.01,1233,1236759.0,9.945
2024-11-08 10:28:00,10.02,10.02,10.03,10.01,792,793392.0,9.945
2024-11-08 10:29:00,10.02,10.01,10.03,10.01,1873,1877036.0,9.946
2024-11-08 10:30:00,10.01,10.0,10.01,10.0,1854,1854134.0,9.946
2024-11-08 10:31:00,9.99,10.01,10.01,9.99,1681,1680879.0,9.946
2024-11-08 10:32:00,10.01,10.04,10.04,9.99,2689,2692068.0,9.947
2024-11-08 10:33:00,10.04,10.04,10.05,10.03,906,909646.0,9.948
2024-11-08 10:34:00,10.03,10.04,10.04,10.02,1004,1007626.0,9.948
2024-11-08 10:35:00,10.02,10.02,10.03,10.02,543,544269.0,9.948
2024-11-08 10:36:00,10.01,9.99,10.02,9.99,2738,2736726.0,9.949
2024-11-08 10:37:00,9.99,9.97,9.99,9.96,1799,1794394.0,9.949
2024-11-08 10:38:00,9.97,9.96,9.97,9.95,1467,1461092.0,9.949
2024-11-08 10:39:00,9.95,9.93,9.96,9.92,1937,1925550.0,9.949
2024-11-08 10:40:00,9.95,9.92,9.95,9.92,3107,3085975.0,9.949
2024-11-08 10:41:00,9.92,9.95,9.95,9.92,1181,1173635.0,9.949
2024-11-08 10:42:00,9.95,9.95,9.96,9.94,2235,2224039.0,9.949
2024-11-08 10:43:00,9.96,9.9,9.96,9.9,2559,2541323.0,9.949
2024-11-08 10:44:00,9.9,9.9,9.91,9.89,3444,3409571.0,9.948
