时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,4.3,4.3,4.3,4.3,6675,2870250.0,4.3
2024-11-08 09:31:00,4.31,4.35,4.36,4.29,16236,7037158.0,4.324
2024-11-08 09:32:00,4.35,4.33,4.35,4.32,6028,2611561.0,4.326
2024-11-08 09:33:00,4.33,4.3,4.33,4.3,7825,3380778.0,4.325
2024-11-08 09:34:00,4.3,4.31,4.31,4.3,10385,4469485.0,4.32
2024-11-08 09:35:00,4.31,4.31,4.32,4.3,4036,1740192.0,4.32
2024-11-08 09:36:00,4.31,4.29,4.32,4.29,7331,3152733.0,4.317
2024-11-08 09:37:00,4.3,4.3,4.31,4.29,5043,2168289.0,4.316
2024-11-08 09:38:00,4.3,4.33,4.33,4.3,8016,3452028.0,4.315
2024-11-08 09:39:00,4.32,4.32,4.33,4.31,2426,1048633.0,4.315
2024-11-08 09:40:00,4.32,4.31,4.33,4.31,2368,1022641.0,4.315
2024-11-08 09:41:00,4.32,4.32,4.32,4.31,2857,1232709.0,4.315
2024-11-08 09:42:00,4.32,4.31,4.32,4.3,3737,1610893.0,4.315
2024-11-08 09:43:00,4.31,4.3,4.32,4.3,5063,2178330.0,4.314
2024-11-08 09:44:00,4.3,4.28,4.3,4.28,4323,1853061.0,4.313
2024-11-08 09:45:00,4.28,4.29,4.3,4.28,5618,2406698.0,4.311
2024-11-08 09:46:00,4.29,4.32,4.32,4.29,6130,2641761.0,4.311
2024-11-08 09:47:00,4.31,4.32,4.32,4.31,2918,1260039.0,4.311
2024-11-08 09:48:00,4.32,4.33,4.34,4.32,7906,3420065.0,4.312
2024-11-08 09:49:00,4.35,4.35,4.35,4.34,6914,3004267.0,4.314
2024-11-08 09:50:00,4.35,4.36,4.36,4.34,4336,1886208.0,4.315
2024-11-08 09:51:00,4.36,4.36,4.36,4.35,5180,2256323.0,4.317
2024-11-08 09:52:00,4.36,4.36,4.37,4.35,6846,2981789.0,4.319
2024-11-08 09:53:00,4.36,4.34,4.36,4.34,3358,1463183.0,4.32
2024-11-08 09:54:00,4.35,4.36,4.36,4.34,2062,896597.0,4.32
2024-11-08 09:55:00,4.35,4.35,4.36,4.35,2643,1149928.0,4.321
2024-11-08 09:56:00,4.35,4.34,4.35,4.34,2312,1004633.0,4.321
2024-11-08 09:57:00,4.34,4.34,4.34,4.33,4334,1880289.0,4.322
2024-11-08 09:58:00,4.34,4.33,4.34,4.32,2586,1119096.0,4.322
2024-11-08 09:59:00,4.33,4.33,4.33,4.32,1353,585476.0,4.322
2024-11-08 10:00:00,4.33,4.32,4.33,4.31,4114,1777068.0,4.322
2024-11-08 10:01:00,4.32,4.32,4.32,4.31,1412,609761.0,4.322
2024-11-08 10:02:00,4.32,4.31,4.32,4.31,896,386844.0,4.322
2024-11-08 10:03:00,4.31,4.32,4.33,4.31,6308,2724167.0,4.322
2024-11-08 10:04:00,4.32,4.32,4.33,4.32,1969,852395.0,4.322
2024-11-08 10:05:00,4.33,4.33,4.33,4.32,968,418412.0,4.322
2024-11-08 10:06:00,4.33,4.33,4.33,4.32,2742,1185685.0,4.322
2024-11-08 10:07:00,4.33,4.32,4.33,4.32,2372,1025302.0,4.322
2024-11-08 10:08:00,4.32,4.31,4.32,4.31,2007,866592.0,4.322
2024-11-08 10:09:00,4.31,4.32,4.32,4.31,2297,990762.0,4.322
2024-11-08 10:10:00,4.32,4.32,4.32,4.31,1250,539521.0,4.322
2024-11-08 10:11:00,4.32,4.32,4.33,4.31,2632,1136965.0,4.322
2024-11-08 10:12:00,4.33,4.33,4.33,4.32,921,398354.0,4.322
2024-11-08 10:13:00,4.33,4.33,4.33,4.32,707,305753.0,4.322
2024-11-08 10:14:00,4.32,4.32,4.33,4.31,3653,1576910.0,4.322
2024-11-08 10:15:00,4.32,4.3,4.32,4.3,4183,1802840.0,4.321
2024-11-08 10:16:00,4.3,4.31,4.31,4.3,989,425514.0,4.321
2024-11-08 10:17:00,4.3,4.31,4.31,4.3,902,388275.0,4.321
2024-11-08 10:18:00,4.31,4.31,4.31,4.3,1625,699470.0,4.321
2024-11-08 10:19:00,4.31,4.31,4.31,4.3,758,326101.0,4.321
2024-11-08 10:20:00,4.31,4.31,4.31,4.3,1780,766425.0,4.321
2024-11-08 10:21:00,4.31,4.31,4.31,4.3,1204,518098.0,4.321
2024-11-08 10:22:00,4.3,4.31,4.31,4.3,835,359259.0,4.321
2024-11-08 10:23:00,4.3,4.31,4.31,4.3,1037,446699.0,4.321
