时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,115.0,115.0,115.0,115.0,392,4504205.0,115.0
2024-11-08 09:31:00,115.5,114.01,116.88,113.88,1698,19523453.0,115.001
2024-11-08 09:32:00,114.0,114.09,114.2,113.81,1017,11597833.0,114.686
2024-11-08 09:33:00,114.09,113.04,114.09,112.35,1048,11878874.0,114.34
2024-11-08 09:34:00,113.14,115.5,116.5,113.14,678,7770257.0,114.377
2024-11-08 09:35:00,115.0,115.0,115.0,114.04,644,7401159.0,114.434
2024-11-08 09:36:00,115.0,114.33,115.0,114.3,137,1572447.0,114.443
2024-11-08 09:37:00,114.6,115.97,116.0,114.31,293,3376451.0,114.482
2024-11-08 09:38:00,115.97,115.96,116.49,115.95,273,3169875.0,114.554
2024-11-08 09:39:00,115.95,116.15,116.2,115.41,224,2599861.0,114.607
2024-11-08 09:40:00,116.0,115.5,116.0,115.31,262,3032578.0,114.646
2024-11-08 09:41:00,115.86,116.4,116.4,115.16,364,4217336.0,114.708
2024-11-08 09:42:00,116.4,116.3,116.47,115.5,263,3057639.0,114.764
2024-11-08 09:43:00,116.0,115.92,116.0,115.6,102,1182816.0,114.781
2024-11-08 09:44:00,115.59,116.0,116.27,115.53,277,3210253.0,114.821
2024-11-08 09:45:00,116.02,115.49,116.05,115.49,134,1549811.0,114.836
2024-11-08 09:46:00,115.49,115.55,115.55,115.32,277,3195946.0,114.854
2024-11-08 09:47:00,115.55,116.29,116.29,115.04,373,4307809.0,114.882
2024-11-08 09:48:00,116.3,116.49,116.5,116.29,276,3212650.0,114.93
2024-11-08 09:49:00,116.48,115.91,116.49,115.83,433,5034407.0,114.993
2024-11-08 09:50:00,115.89,116.14,116.14,115.87,212,2456861.0,115.013
2024-11-08 09:51:00,116.15,116.58,116.58,116.15,174,2022770.0,115.038
2024-11-08 09:52:00,116.58,116.33,116.87,116.33,383,4469405.0,115.1
2024-11-08 09:53:00,116.16,116.65,116.65,115.99,227,2639144.0,115.128
2024-11-08 09:54:00,116.65,117.34,117.5,116.65,288,3365628.0,115.175
2024-11-08 09:55:00,117.47,117.33,117.85,117.01,870,10215648.0,115.348
2024-11-08 09:56:00,116.95,117.2,117.24,116.95,252,2949033.0,115.385
2024-11-08 09:57:00,117.2,117.03,117.39,117.03,280,3282315.0,115.428
2024-11-08 09:58:00,117.02,117.59,117.59,117.0,258,3026395.0,115.468
2024-11-08 09:59:00,117.62,117.0,117.62,116.95,312,3657648.0,115.512
2024-11-08 10:00:00,117.0,116.95,117.09,116.95,97,1134848.0,115.524
2024-11-08 10:01:00,116.8,116.1,116.95,116.1,236,2750356.0,115.543
2024-11-08 10:02:00,116.11,116.11,116.11,116.02,96,1114350.0,115.547
2024-11-08 10:03:00,116.11,116.0,116.14,116.0,287,3331484.0,115.558
2024-11-08 10:04:00,116.09,116.18,116.18,116.09,63,731594.0,115.561
2024-11-08 10:05:00,116.49,117.0,117.28,116.49,247,2887922.0,115.586
2024-11-08 10:06:00,117.2,116.63,117.2,116.19,101,1178187.0,115.594
2024-11-08 10:07:00,116.2,116.2,116.62,116.2,112,1303033.0,115.6
2024-11-08 10:08:00,116.21,116.31,116.52,116.21,91,1059002.0,115.605
2024-11-08 10:09:00,116.48,117.02,117.02,116.48,124,1446873.0,115.615
2024-11-08 10:10:00,117.1,117.24,117.24,117.0,437,5117420.0,115.66
2024-11-08 10:11:00,117.2,117.19,117.26,116.67,190,2223596.0,115.678
2024-11-08 10:12:00,117.17,117.0,117.19,117.0,119,1393892.0,115.69
2024-11-08 10:13:00,116.99,116.8,116.99,116.75,65,759982.0,115.695
2024-11-08 10:14:00,116.81,116.2,116.81,116.2,120,1397841.0,115.702
2024-11-08 10:15:00,116.15,116.0,116.19,116.0,118,1369791.0,115.705
2024-11-08 10:16:00,116.0,115.89,116.0,115.85,205,2375569.0,115.707
2024-11-08 10:17:00,115.88,115.81,115.88,115.8,219,2536786.0,115.709
2024-11-08 10:18:00,115.8,115.0,115.8,115.0,183,2115207.0,115.708
2024-11-08 10:19:00,115.01,115.58,115.59,114.99,460,5292708.0,115.689
2024-11-08 10:20:00,115.58,115.1,115.58,115.1,196,2258185.0,115.683
2024-11-08 10:21:00,115.1,114.96,115.1,114.93,240,2759857.0,115.673
2024-11-08 10:22:00,114.97,115.21,115.54,114.97,371,4271740.0,115.661
2024-11-08 10:23:00,115.2,114.96,115.2,114.96,306,3520208.0,115.65
2024-11-08 10:24:00,114.96,115.04,115.05,114.88,331,3806643.0,115.638
2024-11-08 10:25:00,115.09,115.2,115.2,115.09,288,3316953.0,115.63
2024-11-08 10:26:00,115.23,115.2,115.54,115.2,277,3195266.0,115.626
2024-11-08 10:27:00,115.28,115.31,115.31,115.22,150,1729220.0,115.623
2024-11-08 10:28:00,116.0,116.0,116.0,115.6,277,3206758.0,115.625
2024-11-08 10:29:00,116.0,116.45,116.45,116.0,72,833509.0,115.628
2024-11-08 10:30:00,116.46,116.75,116.8,116.46,218,2543299.0,115.64
2024-11-08 10:31:00,116.63,116.56,116.68,116.55,164,1913298.0,115.649
2024-11-08 10:32:00,116.54,116.57,116.57,116.45,268,3125582.0,115.661
2024-11-08 10:33:00,116.57,116.86,116.99,116.57,205,2394237.0,115.673
2024-11-08 10:34:00,116.98,117.22,117.22,116.98,265,3101438.0,115.692
2024-11-08 10:35:00,117.2,117.45,117.48,117.2,269,3156795.0,115.714
2024-11-08 10:36:00,117.43,117.08,117.43,117.08,332,3895230.0,115.741
2024-11-08 10:37:00,117.22,117.66,117.66,117.22,178,2089887.0,115.755
2024-11-08 10:38:00,117.67,117.69,117.75,117.67,271,3189404.0,115.781
2024-11-08 10:39:00,117.7,117.02,117.7,117.02,259,3042321.0,115.801
2024-11-08 10:40:00,117.02,117.04,117.07,117.0,131,1532957.0,115.809
2024-11-08 10:41:00,117.04,116.86,117.04,116.6,127,1486017.0,115.816
2024-11-08 10:42:00,116.87,116.23,116.87,116.23,79,918425.0,115.819
2024-11-08 10:43:00,116.1,116.13,116.19,116.1,165,1916901.0,115.821
2024-11-08 10:44:00,116.13,116.13,116.14,116.1,72,836145.0,115.822
2024-11-08 10:45:00,116.14,116.11,116.17,116.11,90,1045199.0,115.823
2024-11-08 10:46:00,116.11,116.01,116.11,116.01,66,765917.0,115.824
2024-11-08 10:47:00,116.02,115.98,116.02,115.66,78,904435.0,115.825
2024-11-08 10:48:00,116.01,115.91,116.01,115.7,14,162241.0,115.825
2024-11-08 10:49:00,116.01,116.02,116.02,115.97,61,707677.0,115.825
2024-11-08 10:50:00,116.13,116.2,116.47,116.13,110,1277946.0,115.827
2024-11-08 10:51:00,116.19,116.19,116.19,116.13,87,1010694.0,115.828
2024-11-08 10:52:00,116.19,116.01,116.19,116.01,73,847835.0,115.829
2024-11-08 10:53:00,116.02,115.98,116.02,115.98,30,348012.0,115.83
2024-11-08 10:54:00,115.95,115.98,116.0,115.95,25,289913.0,115.83
2024-11-08 10:55:00,115.98,115.98,116.0,115.95,106,1229368.0,115.83
2024-11-08 10:56:00,115.98,116.19,116.19,115.98,60,696589.0,115.831
2024-11-08 10:57:00,116.19,116.2,116.2,116.15,51,592554.0,115.832
2024-11-08 10:58:00,116.2,116.52,116.52,116.2,61,709983.0,115.834
2024-11-08 10:59:00,116.61,116.55,116.74,116.53,23,268165.0,115.834
2024-11-08 11:00:00,116.6,116.61,116.74,116.59,114,1329908.0,115.838
2024-11-08 11:01:00,116.66,116.5,116.66,116.5,25,291434.0,115.839
2024-11-08 11:02:00,116.4,116.6,116.6,116.26,84,979718.0,115.842
2024-11-08 11:03:00,116.74,117.15,117.15,116.74,90,1052890.0,115.846
2024-11-08 11:04:00,117.2,117.45,117.5,117.04,141,1653333.0,115.855
2024-11-08 11:05:00,117.08,117.0,117.45,117.0,144,1690105.0,115.864
2024-11-08 11:06:00,117.0,116.55,117.03,116.55,46,537836.0,115.867
2024-11-08 11:07:00,116.96,116.79,116.96,116.72,15,175196.0,115.867
2024-11-08 11:08:00,116.72,116.56,116.72,116.56,33,385113.0,115.868
2024-11-08 11:09:00,116.56,116.6,116.69,116.55,71,827878.0,115.871
2024-11-08 11:10:00,116.55,116.25,116.55,116.25,42,488588.0,115.871
2024-11-08 11:11:00,116.24,116.14,116.24,116.14,55,639162.0,115.872
2024-11-08 11:12:00,116.02,116.15,116.16,116.02,160,1857703.0,115.874
2024-11-08 11:13:00,116.15,116.21,116.27,116.08,53,615885.0,115.875
2024-11-08 11:14:00,116.21,116.2,116.21,116.2,19,220792.0,115.875
2024-11-08 11:15:00,116.2,116.28,116.31,116.2,12,139512.0,115.875
2024-11-08 11:16:00,116.28,116.32,116.35,116.28,37,430328.0,115.876
2024-11-08 11:17:00,116.35,116.2,116.35,116.2,67,779318.0,115.877
2024-11-08 11:18:00,116.2,116.02,116.2,116.02,69,800940.0,115.877
2024-11-08 11:19:00,116.02,116.0,116.02,116.0,129,1496525.0,115.878
2024-11-08 11:20:00,116.0,116.01,116.06,115.98,91,1055651.0,115.879
2024-11-08 11:21:00,116.01,116.0,116.01,115.98,91,1055775.0,115.879
2024-11-08 11:22:00,115.98,115.6,115.98,115.6,166,1924254.0,115.88
2024-11-08 11:23:00,115.5,114.94,115.5,114.87,296,3407164.0,115.87
2024-11-08 11:24:00,114.83,114.86,114.91,114.73,193,2216342.0,115.862
2024-11-08 11:25:00,114.65,114.94,114.96,114.65,59,677499.0,115.86
2024-11-08 11:26:00,115.0,114.5,115.0,114.14,191,2190038.0,115.85
2024-11-08 11:27:00,114.0,114.25,114.5,114.0,115,1312993.0,115.843
2024-11-08 11:28:00,114.29,114.49,114.49,114.08,86,982704.0,115.837
2024-11-08 11:29:00,114.31,114.5,114.5,114.31,58,663548.0,115.834
2024-11-08 11:30:00,114.69,114.78,114.8,114.5,68,780194.0,115.831
2024-11-08 13:01:00,114.77,114.47,114.77,114.47,157,1799767.0,115.824
2024-11-08 13:02:00,114.47,114.68,114.68,114.46,101,1156297.0,115.818
2024-11-08 13:03:00,114.72,114.3,114.77,114.3,99,1133645.0,115.813
2024-11-08 13:04:00,114.11,114.06,114.11,114.05,180,2053868.0,115.801
2024-11-08 13:05:00,114.06,114.46,114.76,114.06,88,1006673.0,115.797
2024-11-08 13:06:00,114.39,114.1,114.39,114.09,57,651594.0,115.793
2024-11-08 13:07:00,114.09,114.1,114.32,114.08,116,1324973.0,115.786
2024-11-08 13:08:00,114.1,114.1,114.39,114.1,70,798801.0,115.782
2024-11-08 13:09:00,114.09,113.98,114.1,113.98,235,2679995.0,115.766
2024-11-08 13:10:00,113.98,113.49,113.98,113.49,176,2001809.0,115.753
2024-11-08 13:11:00,113.47,113.62,113.66,113.45,102,1160553.0,115.745
2024-11-08 13:12:00,113.79,113.81,113.88,113.79,126,1434010.0,115.735
2024-11-08 13:13:00,113.81,113.79,113.88,113.79,58,660272.0,115.731
2024-11-08 13:14:00,113.79,113.83,113.84,113.79,40,455214.0,115.728
2024-11-08 13:15:00,113.79,113.7,113.84,113.68,55,625799.0,115.724
2024-11-08 13:16:00,113.76,114.1,114.42,113.7,403,4579412.0,115.694
2024-11-08 13:17:00,113.94,114.39,114.42,113.91,101,1154356.0,115.688
2024-11-08 13:18:00,114.39,114.67,114.76,113.91,130,1486884.0,115.682
2024-11-08 13:19:00,114.65,114.0,114.65,114.0,37,422717.0,115.68
2024-11-08 13:20:00,114.0,113.98,114.1,113.95,64,729724.0,115.677
2024-11-08 13:21:00,113.99,114.0,114.27,113.99,27,307838.0,115.675
2024-11-08 13:22:00,114.03,114.7,114.7,114.03,33,377004.0,115.673
2024-11-08 13:23:00,114.75,114.8,114.8,114.75,87,998385.0,115.67
2024-11-08 13:24:00,114.8,114.76,114.8,114.7,107,1227944.0,115.667
2024-11-08 13:25:00,114.76,115.03,115.03,114.76,55,631945.0,115.665
2024-11-08 13:26:00,115.09,115.1,115.15,114.71,106,1218655.0,115.663
2024-11-08 13:27:00,115.15,115.08,115.15,115.08,55,633048.0,115.662
2024-11-08 13:28:00,115.08,114.99,115.08,114.71,141,1619287.0,115.658
2024-11-08 13:29:00,114.76,114.76,114.76,114.7,81,929308.0,115.655
2024-11-08 13:30:00,114.76,114.95,114.95,114.76,17,195171.0,115.654
2024-11-08 13:31:00,114.95,115.1,115.1,114.95,37,425614.0,115.654
2024-11-08 13:32:00,115.1,115.08,115.1,115.01,33,379726.0,115.653
2024-11-08 13:33:00,115.1,115.48,115.49,115.1,58,668865.0,115.652
2024-11-08 13:34:00,115.43,115.16,115.43,115.15,23,265351.0,115.652
2024-11-08 13:35:00,115.16,115.4,115.4,115.14,137,1579559.0,115.65
2024-11-08 13:36:00,115.4,115.4,115.42,115.4,240,2769620.0,115.648
2024-11-08 13:37:00,115.4,115.0,115.4,115.0,72,828779.0,115.647
2024-11-08 13:38:00,115.01,114.71,115.09,114.71,26,298856.0,115.646
2024-11-08 13:39:00,114.71,115.44,115.44,114.71,71,816997.0,115.645
2024-11-08 13:40:00,115.44,115.06,115.55,115.06,147,1697190.0,115.644
2024-11-08 13:41:00,114.72,114.4,115.0,114.4,55,630567.0,115.642
2024-11-08 13:42:00,114.4,114.63,114.63,114.31,84,962002.0,115.639
2024-11-08 13:43:00,114.7,114.66,114.7,114.63,8,91741.0,115.639
2024-11-08 13:44:00,114.63,115.0,115.0,114.63,200,2297135.0,115.633
2024-11-08 13:45:00,115.0,114.69,115.01,114.69,213,2448180.0,115.628
2024-11-08 13:46:00,114.69,116.95,116.95,114.69,368,4265534.0,115.632
2024-11-08 13:47:00,116.95,116.88,116.96,116.01,322,3765092.0,115.644
2024-11-08 13:48:00,116.98,117.44,117.52,116.95,692,8105884.0,115.677
2024-11-08 13:49:00,117.5,118.85,118.88,117.5,931,10984915.0,115.744
2024-11-08 13:50:00,118.89,122.0,122.39,118.89,1578,19046328.0,115.978
2024-11-08 13:51:00,122.18,120.2,122.8,120.0,1293,15661709.0,116.168
2024-11-08 13:52:00,120.4,121.38,121.56,120.34,802,9717973.0,116.28
2024-11-08 13:53:00,121.36,120.86,121.36,120.34,763,9236291.0,116.38
2024-11-08 13:54:00,120.86,120.22,120.86,120.1,245,2947310.0,116.406
2024-11-08 13:55:00,120.22,119.35,120.22,119.33,457,5480996.0,116.45
2024-11-08 13:56:00,119.35,120.01,120.01,119.35,262,3136209.0,116.472
2024-11-08 13:57:00,120.01,120.01,120.07,119.87,320,3838292.0,116.502
2024-11-08 13:58:00,120.01,120.02,120.11,120.01,312,3745569.0,116.531
2024-11-08 13:59:00,120.02,121.5,121.5,120.02,418,5044944.0,116.575
2024-11-08 14:00:00,121.55,121.7,122.0,121.55,643,7827282.0,116.66
2024-11-08 14:01:00,121.9,122.88,123.0,121.89,865,10594416.0,116.784
2024-11-08 14:02:00,122.8,121.6,122.8,121.53,430,5256603.0,116.844
2024-11-08 14:03:00,121.61,121.28,121.78,121.08,188,2282211.0,116.865
2024-11-08 14:04:00,121.29,121.1,121.5,121.1,235,2851373.0,116.89
2024-11-08 14:05:00,121.2,120.99,121.28,120.95,238,2881592.0,116.915
2024-11-08 14:06:00,120.99,120.22,121.27,120.22,327,3953338.0,116.946
2024-11-08 14:07:00,120.22,119.98,120.22,119.91,196,2355322.0,116.961
2024-11-08 14:08:00,120.0,120.09,120.1,119.86,277,3321268.0,116.981
2024-11-08 14:09:00,120.1,120.88,121.0,120.07,314,3794847.0,117.008
2024-11-08 14:10:00,120.96,120.77,120.96,120.5,183,2208784.0,117.024
2024-11-08 14:11:00,120.58,120.32,120.76,120.21,120,1440611.0,117.034
2024-11-08 14:12:00,120.32,120.0,120.32,120.0,175,2102561.0,117.047
2024-11-08 14:13:00,120.0,120.02,120.02,119.69,137,1638572.0,117.056
2024-11-08 14:14:00,120.01,119.98,120.01,119.74,50,599463.0,117.059
2024-11-08 14:15:00,119.96,119.7,119.99,119.68,135,1612110.0,117.068
2024-11-08 14:16:00,119.68,119.58,119.68,119.5,62,741737.0,117.071
2024-11-08 14:17:00,119.59,119.65,119.7,119.59,63,753679.0,117.075
2024-11-08 14:18:00,119.66,119.21,119.66,119.18,114,1361490.0,117.081
2024-11-08 14:19:00,119.2,119.4,119.46,119.2,42,501416.0,117.083
2024-11-08 14:20:00,119.3,119.0,119.3,119.0,233,2775067.0,117.094
2024-11-08 14:21:00,119.0,118.22,119.0,118.18,111,1315240.0,117.098
2024-11-08 14:22:00,118.21,118.22,118.22,118.1,181,2139083.0,117.102
2024-11-08 14:23:00,118.22,118.4,118.5,118.22,52,615567.0,117.104
2024-11-08 14:24:00,118.42,118.3,118.61,118.22,202,2390742.0,117.11
2024-11-08 14:25:00,118.3,117.89,118.3,117.89,124,1464316.0,117.112
2024-11-08 14:26:00,117.94,117.2,117.95,117.2,289,3396514.0,117.115
2024-11-08 14:27:00,117.84,117.92,117.92,117.2,97,1140307.0,117.116
2024-11-08 14:28:00,117.95,117.92,118.27,117.92,125,1475408.0,117.118
2024-11-08 14:29:00,118.01,117.92,118.01,117.92,116,1368168.0,117.121
2024-11-08 14:30:00,117.99,118.41,118.41,117.81,252,2973914.0,117.126
2024-11-08 14:31:00,118.32,118.32,118.42,118.0,102,1204729.0,117.128
2024-11-08 14:32:00,118.31,118.1,118.31,118.04,47,555158.0,117.129
2024-11-08 14:33:00,118.1,118.36,118.36,118.1,19,224622.0,117.129
2024-11-08 14:34:00,118.38,118.59,118.59,118.38,41,485701.0,117.131
2024-11-08 14:35:00,118.59,118.66,118.74,118.58,181,2147869.0,117.137
2024-11-08 14:36:00,118.67,117.99,118.81,117.92,278,3294566.0,117.145
2024-11-08 14:37:00,118.0,117.97,118.0,117.5,183,2159048.0,117.148
2024-11-08 14:38:00,117.54,117.9,117.9,117.48,83,976029.0,117.149
2024-11-08 14:39:00,117.9,117.54,117.91,117.54,124,1459422.0,117.151
2024-11-08 14:40:00,117.51,117.45,117.57,117.4,105,1233669.0,117.151
2024-11-08 14:41:00,117.44,117.48,117.56,117.44,56,658031.0,117.152
2024-11-08 14:42:00,117.51,117.49,117.51,117.46,152,1785836.0,117.153
2024-11-08 14:43:00,117.48,117.31,117.5,117.31,167,1961392.0,117.154
2024-11-08 14:44:00,117.31,117.01,117.31,117.0,185,2167018.0,117.154
2024-11-08 14:45:00,117.03,117.24,117.24,117.01,35,410008.0,117.154
2024-11-08 14:46:00,117.24,117.12,117.3,117.05,195,2285903.0,117.154
2024-11-08 14:47:00,117.15,116.82,117.15,116.82,305,3568514.0,117.153
2024-11-08 14:48:00,116.84,116.82,116.84,116.51,354,4130737.0,117.15
2024-11-08 14:49:00,116.8,116.81,116.88,116.76,209,2441308.0,117.148
2024-11-08 14:50:00,116.85,116.84,116.9,116.81,280,3272619.0,117.147
2024-11-08 14:51:00,116.89,116.9,116.9,116.89,157,1835153.0,117.146
2024-11-08 14:52:00,116.9,116.88,116.9,116.85,120,1402607.0,117.145
2024-11-08 14:53:00,116.89,116.86,116.9,116.86,129,1507875.0,117.144
2024-11-08 14:54:00,116.89,116.92,116.95,116.88,181,2116159.0,117.144
2024-11-08 14:55:00,116.93,116.98,116.98,116.91,197,2303595.0,117.143
2024-11-08 14:56:00,116.97,117.02,117.02,116.95,203,2376119.0,117.142
2024-11-08 14:57:00,117.11,117.31,117.39,117.11,182,2135150.0,117.143
2024-11-08 14:58:00,117.3,117.3,117.3,117.3,4,46923.0,117.143
2024-11-08 14:59:00,117.3,117.3,117.3,117.3,0,0.0,117.143
2024-11-08 15:00:00,117.3,117.3,117.3,117.3,441,5172930.0,117.144
