时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,7.41,7.41,7.41,7.41,682,505362.0,7.41
2024-11-08 09:31:00,7.42,7.42,7.46,7.41,6447,4792387.0,7.431
2024-11-08 09:32:00,7.44,7.36,7.45,7.36,9081,6741243.0,7.427
2024-11-08 09:33:00,7.36,7.34,7.38,7.33,7225,5305383.0,7.401
2024-11-08 09:34:00,7.33,7.35,7.38,7.33,5104,3750148.0,7.392
2024-11-08 09:35:00,7.34,7.34,7.35,7.33,2486,1824834.0,7.387
2024-11-08 09:36:00,7.34,7.3,7.34,7.3,2750,2014368.0,7.382
2024-11-08 09:37:00,7.32,7.33,7.35,7.32,4118,3020460.0,7.377
2024-11-08 09:38:00,7.34,7.32,7.34,7.32,1852,1357423.0,7.375
2024-11-08 09:39:00,7.32,7.3,7.32,7.3,903,660241.0,7.374
2024-11-08 09:40:00,7.31,7.28,7.31,7.28,2937,2143630.0,7.369
2024-11-08 09:41:00,7.28,7.27,7.28,7.26,1559,1133544.0,7.365
2024-11-08 09:42:00,7.27,7.27,7.28,7.26,929,675367.0,7.363
2024-11-08 09:43:00,7.27,7.27,7.27,7.26,1075,781006.0,7.361
2024-11-08 09:44:00,7.27,7.26,7.27,7.25,2594,1883103.0,7.356
2024-11-08 09:45:00,7.24,7.25,7.25,7.23,4973,3602419.0,7.346
2024-11-08 09:46:00,7.26,7.3,7.3,7.26,2074,1508523.0,7.343
2024-11-08 09:47:00,7.3,7.29,7.3,7.28,1084,790393.0,7.342
2024-11-08 09:48:00,7.29,7.28,7.29,7.27,1366,993711.0,7.34
2024-11-08 09:49:00,7.27,7.26,7.28,7.26,729,529655.0,7.339
2024-11-08 09:50:00,7.26,7.26,7.27,7.26,410,297811.0,7.339
2024-11-08 09:51:00,7.27,7.28,7.29,7.27,2014,1465945.0,7.337
2024-11-08 09:52:00,7.28,7.29,7.29,7.28,767,558959.0,7.336
2024-11-08 09:53:00,7.29,7.26,7.29,7.26,2543,1849764.0,7.334
2024-11-08 09:54:00,7.27,7.28,7.29,7.26,1944,1413389.0,7.332
2024-11-08 09:55:00,7.28,7.27,7.28,7.27,722,525084.0,7.332
2024-11-08 09:56:00,7.27,7.27,7.28,7.26,1740,1264560.0,7.33
2024-11-08 09:57:00,7.28,7.28,7.29,7.27,1570,1143093.0,7.329
2024-11-08 09:58:00,7.27,7.28,7.29,7.27,686,499522.0,7.328
2024-11-08 09:59:00,7.29,7.3,7.3,7.28,364,265255.0,7.328
2024-11-08 10:00:00,7.29,7.28,7.29,7.28,807,587904.0,7.328
2024-11-08 10:01:00,7.28,7.27,7.29,7.27,569,414211.0,7.327
2024-11-08 10:02:00,7.28,7.28,7.28,7.27,186,135355.0,7.327
2024-11-08 10:03:00,7.27,7.28,7.28,7.27,666,484826.0,7.327
2024-11-08 10:04:00,7.28,7.28,7.29,7.27,481,350135.0,7.327
2024-11-08 10:05:00,7.28,7.27,7.28,7.27,272,197885.0,7.326
2024-11-08 10:06:00,7.28,7.29,7.29,7.27,886,644936.0,7.326
2024-11-08 10:07:00,7.29,7.28,7.29,7.28,853,621033.0,7.325
2024-11-08 10:08:00,7.29,7.3,7.3,7.28,1006,733521.0,7.325
2024-11-08 10:09:00,7.29,7.3,7.3,7.29,1152,840664.0,7.325
2024-11-08 10:10:00,7.3,7.31,7.32,7.3,241,176193.0,7.324
2024-11-08 10:11:00,7.31,7.3,7.31,7.29,1165,850987.0,7.324
2024-11-08 10:12:00,7.3,7.29,7.3,7.29,325,237052.0,7.324
2024-11-08 10:13:00,7.29,7.29,7.29,7.28,889,647669.0,7.324
2024-11-08 10:14:00,7.29,7.28,7.29,7.28,3839,2797082.0,7.322
2024-11-08 10:15:00,7.28,7.27,7.28,7.27,1732,1259896.0,7.321
2024-11-08 10:16:00,7.27,7.26,7.27,7.25,1731,1256874.0,7.32
2024-11-08 10:17:00,7.26,7.27,7.27,7.25,905,657044.0,7.319
2024-11-08 10:18:00,7.26,7.26,7.27,7.26,131,95159.0,7.319
