时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,10.66,10.66,10.66,10.66,1360,1449760.0,10.66
2024-11-08 09:31:00,10.67,10.67,10.71,10.67,3016,3220320.0,10.673
2024-11-08 09:32:00,10.67,10.56,10.69,10.56,4895,5218061.0,10.666
2024-11-08 09:33:00,10.57,10.5,10.57,10.48,2021,2125435.0,10.639
2024-11-08 09:34:00,10.49,10.57,10.58,10.49,1887,1987387.0,10.624
2024-11-08 09:35:00,10.58,10.56,10.64,10.56,1951,2065203.0,10.619
2024-11-08 09:36:00,10.56,10.53,10.56,10.53,1850,1952243.0,10.612
2024-11-08 09:37:00,10.53,10.58,10.61,10.53,1335,1410413.0,10.609
2024-11-08 09:38:00,10.57,10.56,10.6,10.56,563,595376.0,10.608
2024-11-08 09:39:00,10.57,10.51,10.57,10.51,657,691406.0,10.605
2024-11-08 09:40:00,10.51,10.53,10.56,10.51,1123,1182744.0,10.601
2024-11-08 09:41:00,10.53,10.54,10.54,10.51,630,663580.0,10.598
2024-11-08 09:42:00,10.53,10.51,10.55,10.51,763,802837.0,10.596
2024-11-08 09:43:00,10.51,10.48,10.51,10.47,2116,2220946.0,10.587
2024-11-08 09:44:00,10.47,10.49,10.49,10.46,1107,1159344.0,10.582
2024-11-08 09:45:00,10.49,10.49,10.5,10.48,824,864579.0,10.579
2024-11-08 09:46:00,10.51,10.57,10.58,10.5,907,955693.0,10.578
2024-11-08 09:47:00,10.56,10.56,10.6,10.55,1180,1249690.0,10.579
2024-11-08 09:48:00,10.58,10.6,10.6,10.56,834,883459.0,10.579
2024-11-08 09:49:00,10.6,10.6,10.63,10.57,458,485881.0,10.579
2024-11-08 09:50:00,10.6,10.56,10.6,10.55,698,737521.0,10.579
2024-11-08 09:51:00,10.55,10.58,10.59,10.55,604,638230.0,10.579
2024-11-08 09:52:00,10.59,10.58,10.59,10.57,279,295444.0,10.579
2024-11-08 09:53:00,10.58,10.56,10.59,10.56,592,625506.0,10.579
2024-11-08 09:54:00,10.56,10.56,10.57,10.55,180,190080.0,10.579
2024-11-08 09:55:00,10.56,10.75,10.75,10.55,3514,3738991.0,10.585
2024-11-08 09:56:00,10.77,10.67,10.78,10.67,1527,1638876.0,10.591
2024-11-08 09:57:00,10.67,10.68,10.7,10.67,436,466169.0,10.592
2024-11-08 09:58:00,10.68,10.65,10.68,10.65,616,657168.0,10.593
2024-11-08 09:59:00,10.65,10.62,10.65,10.62,491,521896.0,10.594
2024-11-08 10:00:00,10.63,10.62,10.63,10.61,340,361236.0,10.594
2024-11-08 10:01:00,10.63,10.61,10.63,10.61,278,295462.0,10.594
2024-11-08 10:02:00,10.62,10.64,10.64,10.62,209,222130.0,10.595
2024-11-08 10:03:00,10.64,10.66,10.66,10.64,381,405803.0,10.595
2024-11-08 10:04:00,10.67,10.65,10.67,10.64,500,532989.0,10.596
2024-11-08 10:05:00,10.65,10.68,10.69,10.65,574,612650.0,10.597
2024-11-08 10:06:00,10.68,10.66,10.69,10.66,1251,1336011.0,10.599
2024-11-08 10:07:00,10.66,10.67,10.68,10.66,117,124908.0,10.6
2024-11-08 10:08:00,10.68,10.68,10.69,10.67,307,327793.0,10.6
2024-11-08 10:09:00,10.71,10.71,10.72,10.71,775,829442.0,10.602
2024-11-08 10:10:00,10.71,10.72,10.72,10.71,425,455676.0,10.603
2024-11-08 10:11:00,10.72,10.69,10.72,10.69,655,700814.0,10.605
2024-11-08 10:12:00,10.68,10.7,10.7,10.68,947,1012184.0,10.606
2024-11-08 10:13:00,10.7,10.69,10.7,10.69,204,218697.0,10.607
2024-11-08 10:14:00,10.69,10.65,10.7,10.63,441,470022.0,10.607
2024-11-08 10:15:00,10.64,10.65,10.65,10.64,104,110724.0,10.608
2024-11-08 10:16:00,10.65,10.64,10.65,10.62,284,301997.0,10.608
2024-11-08 10:17:00,10.63,10.64,10.64,10.63,405,430521.0,10.608
2024-11-08 10:18:00,10.63,10.64,10.65,10.62,344,365923.0,10.608
2024-11-08 10:19:00,10.65,10.65,10.66,10.64,138,146946.0,10.608
2024-11-08 10:20:00,10.66,10.69,10.69,10.65,353,376541.0,10.609
2024-11-08 10:21:00,10.68,10.65,10.68,10.65,261,278480.0,10.609
2024-11-08 10:22:00,10.66,10.67,10.67,10.65,84,89579.0,10.609
2024-11-08 10:23:00,10.68,10.67,10.69,10.67,211,225214.0,10.609
2024-11-08 10:24:00,10.66,10.66,10.66,10.65,112,119297.0,10.609
2024-11-08 10:25:00,10.65,10.66,10.67,10.64,134,142782.0,10.61
2024-11-08 10:26:00,10.65,10.66,10.66,10.65,78,83136.0,10.61
2024-11-08 10:27:00,10.66,10.64,10.66,10.64,224,238501.0,10.61
2024-11-08 10:28:00,10.63,10.63,10.64,10.63,108,114805.0,10.61
2024-11-08 10:29:00,10.63,10.63,10.63,10.62,287,304851.0,10.61
2024-11-08 10:30:00,10.63,10.62,10.63,10.62,86,91380.0,10.61
2024-11-08 10:31:00,10.62,10.63,10.64,10.62,93,98864.0,10.61
2024-11-08 10:32:00,10.64,10.65,10.65,10.64,20,21294.0,10.61
2024-11-08 10:33:00,10.65,10.66,10.66,10.65,42,44755.0,10.61
2024-11-08 10:34:00,10.65,10.63,10.65,10.63,264,281073.0,10.61
2024-11-08 10:35:00,10.65,10.65,10.65,10.63,295,314023.0,10.61
2024-11-08 10:36:00,10.64,10.67,10.68,10.64,436,464629.0,10.611
2024-11-08 10:37:00,10.67,10.65,10.68,10.65,142,151468.0,10.611
2024-11-08 10:38:00,10.65,10.66,10.66,10.65,353,376023.0,10.611
2024-11-08 10:39:00,10.64,10.66,10.67,10.64,309,329315.0,10.612
2024-11-08 10:40:00,10.65,10.63,10.65,10.63,200,212887.0,10.612
2024-11-08 10:41:00,10.63,10.63,10.63,10.62,379,402739.0,10.612
2024-11-08 10:42:00,10.62,10.62,10.62,10.61,189,200714.0,10.612
2024-11-08 10:43:00,10.65,10.62,10.65,10.62,307,326345.0,10.612
2024-11-08 10:44:00,10.62,10.58,10.62,10.58,355,376330.0,10.612
2024-11-08 10:45:00,10.58,10.56,10.58,10.55,378,399495.0,10.612
2024-11-08 10:46:00,10.55,10.57,10.58,10.55,340,359188.0,10.611
2024-11-08 10:47:00,10.57,10.61,10.61,10.57,353,373654.0,10.611
2024-11-08 10:48:00,10.61,10.6,10.62,10.6,156,165448.0,10.611
2024-11-08 10:49:00,10.6,10.59,10.6,10.59,134,142029.0,10.611
2024-11-08 10:50:00,10.59,10.59,10.6,10.59,223,236190.0,10.611
2024-11-08 10:51:00,10.59,10.6,10.6,10.59,45,47662.0,10.611
2024-11-08 10:52:00,10.58,10.59,10.6,10.58,429,454578.0,10.611
2024-11-08 10:53:00,10.59,10.59,10.59,10.59,33,34947.0,10.611
2024-11-08 10:54:00,10.59,10.6,10.61,10.59,299,316941.0,10.611
2024-11-08 10:55:00,10.61,10.61,10.61,10.6,54,57288.0,10.611
2024-11-08 10:56:00,10.61,10.61,10.61,10.61,358,380904.0,10.611
2024-11-08 10:57:00,10.61,10.61,10.61,10.61,36,38196.0,10.611
2024-11-08 10:58:00,10.61,10.61,10.61,10.61,29,30779.0,10.611
2024-11-08 10:59:00,10.61,10.61,10.61,10.6,63,66829.0,10.611
2024-11-08 11:00:00,10.61,10.61,10.61,10.61,92,97612.0,10.611
2024-11-08 11:01:00,10.6,10.6,10.61,10.6,243,257806.0,10.611
2024-11-08 11:02:00,10.6,10.61,10.61,10.6,76,80633.0,10.611
2024-11-08 11:03:00,10.61,10.62,10.63,10.61,185,196530.0,10.611
2024-11-08 11:04:00,10.62,10.63,10.63,10.61,79,83855.0,10.611
2024-11-08 11:05:00,10.61,10.61,10.61,10.61,45,47745.0,10.611
2024-11-08 11:06:00,10.61,10.6,10.61,10.6,71,75290.0,10.611
2024-11-08 11:07:00,10.6,10.59,10.6,10.59,176,186532.0,10.611
2024-11-08 11:08:00,10.59,10.58,10.59,10.58,95,100589.0,10.611
2024-11-08 11:09:00,10.58,10.57,10.59,10.57,285,301407.0,10.611
2024-11-08 11:10:00,10.58,10.56,10.58,10.56,223,235673.0,10.611
2024-11-08 11:11:00,10.57,10.58,10.58,10.57,203,214106.0,10.61
2024-11-08 11:12:00,10.58,10.58,10.59,10.58,40,42339.0,10.61
2024-11-08 11:13:00,10.59,10.59,10.6,10.59,54,57190.0,10.61
2024-11-08 11:14:00,10.6,10.59,10.6,10.59,26,27544.0,10.61
2024-11-08 11:15:00,10.59,10.59,10.59,10.58,83,87871.0,10.61
2024-11-08 11:16:00,10.59,10.58,10.59,10.58,35,37052.0,10.61
2024-11-08 11:17:00,10.58,10.56,10.58,10.56,207,218908.0,10.61
2024-11-08 11:18:00,10.57,10.58,10.58,10.57,16,16917.0,10.61
2024-11-08 11:19:00,10.57,10.57,10.57,10.57,151,159615.0,10.61
2024-11-08 11:20:00,10.56,10.57,10.57,10.56,80,84334.0,10.61
2024-11-08 11:21:00,10.56,10.56,10.57,10.56,149,157437.0,10.61
2024-11-08 11:22:00,10.56,10.55,10.56,10.54,467,493069.0,10.61
2024-11-08 11:23:00,10.54,10.54,10.54,10.54,160,168643.0,10.609
2024-11-08 11:24:00,10.54,10.54,10.55,10.54,272,286704.0,10.609
2024-11-08 11:25:00,10.53,10.53,10.54,10.53,225,236993.0,10.609
2024-11-08 11:26:00,10.54,10.54,10.55,10.54,33,34788.0,10.609
2024-11-08 11:27:00,10.54,10.54,10.55,10.54,129,136060.0,10.609
2024-11-08 11:28:00,10.54,10.53,10.55,10.53,332,349774.0,10.608
2024-11-08 11:29:00,10.54,10.5,10.54,10.5,1478,1553104.0,10.606
2024-11-08 11:30:00,10.5,10.51,10.51,10.5,268,281445.0,10.605
2024-11-08 13:01:00,10.5,10.54,10.54,10.5,294,309378.0,10.605
2024-11-08 13:02:00,10.54,10.56,10.56,10.54,124,130721.0,10.605
2024-11-08 13:03:00,10.56,10.58,10.6,10.56,92,97549.0,10.605
2024-11-08 13:04:00,10.57,10.55,10.58,10.55,103,108859.0,10.605
2024-11-08 13:05:00,10.56,10.56,10.58,10.55,24,25356.0,10.605
2024-11-08 13:06:00,10.53,10.54,10.56,10.53,88,92736.0,10.605
2024-11-08 13:07:00,10.55,10.55,10.56,10.55,128,134764.0,10.604
2024-11-08 13:08:00,10.56,10.54,10.56,10.54,26,27606.0,10.604
2024-11-08 13:09:00,10.54,10.54,10.55,10.54,223,235157.0,10.604
2024-11-08 13:10:00,10.54,10.52,10.54,10.52,90,94803.0,10.604
2024-11-08 13:11:00,10.53,10.52,10.53,10.52,100,105227.0,10.604
2024-11-08 13:12:00,10.53,10.54,10.55,10.53,246,259080.0,10.604
2024-11-08 13:13:00,10.55,10.54,10.55,10.54,47,49584.0,10.604
2024-11-08 13:14:00,10.55,10.54,10.55,10.54,60,63280.0,10.604
2024-11-08 13:15:00,10.55,10.54,10.55,10.54,47,49549.0,10.603
2024-11-08 13:16:00,10.54,10.55,10.55,10.54,154,162422.0,10.603
2024-11-08 13:17:00,10.55,10.56,10.56,10.55,30,31661.0,10.603
2024-11-08 13:18:00,10.56,10.59,10.59,10.56,157,165665.0,10.603
2024-11-08 13:19:00,10.58,10.58,10.59,10.58,183,193404.0,10.603
2024-11-08 13:20:00,10.59,10.64,10.64,10.59,616,653201.0,10.603
2024-11-08 13:21:00,10.64,10.64,10.64,10.61,182,193602.0,10.603
2024-11-08 13:22:00,10.63,10.61,10.63,10.61,35,37176.0,10.603
2024-11-08 13:23:00,10.62,10.61,10.63,10.61,48,50971.0,10.603
2024-11-08 13:24:00,10.61,10.6,10.62,10.6,223,236457.0,10.603
2024-11-08 13:25:00,10.6,10.64,10.64,10.6,366,388831.0,10.603
2024-11-08 13:26:00,10.65,10.67,10.69,10.64,843,899308.0,10.604
2024-11-08 13:27:00,10.67,10.66,10.67,10.66,635,677491.0,10.605
2024-11-08 13:28:00,10.66,10.64,10.67,10.64,1042,1109290.0,10.605
2024-11-08 13:29:00,10.64,10.65,10.66,10.64,447,475651.0,10.606
2024-11-08 13:30:00,10.65,10.63,10.65,10.63,127,135148.0,10.606
2024-11-08 13:31:00,10.63,10.62,10.63,10.62,102,108406.0,10.606
2024-11-08 13:32:00,10.63,10.63,10.64,10.63,44,46774.0,10.606
2024-11-08 13:33:00,10.64,10.64,10.65,10.64,186,197930.0,10.606
2024-11-08 13:34:00,10.64,10.64,10.65,10.64,103,109613.0,10.606
2024-11-08 13:35:00,10.65,10.64,10.65,10.64,39,41522.0,10.606
2024-11-08 13:36:00,10.64,10.65,10.65,10.64,110,117081.0,10.606
2024-11-08 13:37:00,10.65,10.64,10.65,10.63,243,258535.0,10.606
2024-11-08 13:38:00,10.64,10.63,10.64,10.63,78,82916.0,10.606
2024-11-08 13:39:00,10.63,10.63,10.63,10.62,44,46744.0,10.606
2024-11-08 13:40:00,10.63,10.63,10.63,10.62,76,80781.0,10.606
2024-11-08 13:41:00,10.62,10.62,10.62,10.62,103,109386.0,10.606
2024-11-08 13:42:00,10.62,10.62,10.63,10.62,26,27507.0,10.606
2024-11-08 13:43:00,10.62,10.64,10.64,10.62,139,147259.0,10.606
2024-11-08 13:44:00,10.63,10.65,10.65,10.63,477,507798.0,10.607
2024-11-08 13:45:00,10.65,10.65,10.65,10.65,149,158695.0,10.607
2024-11-08 13:46:00,10.64,10.63,10.64,10.63,409,435089.0,10.607
2024-11-08 13:47:00,10.64,10.61,10.64,10.61,160,169583.0,10.607
2024-11-08 13:48:00,10.61,10.61,10.62,10.61,66,70174.0,10.607
2024-11-08 13:49:00,10.61,10.63,10.63,10.61,127,135393.0,10.607
2024-11-08 13:50:00,10.63,10.62,10.63,10.62,91,96688.0,10.607
