时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,160.1,160.1,160.1,160.1,163,2613793.0,160.1
2024-11-08 09:31:00,158.88,160.4,160.99,157.96,1097,17559644.0,160.052
2024-11-08 09:32:00,160.6,162.83,162.87,160.2,1003,16131593.0,160.427
2024-11-08 09:33:00,162.48,161.72,162.48,160.11,585,9433365.0,160.599
2024-11-08 09:34:00,160.0,161.46,161.58,160.0,677,10871283.0,160.594
2024-11-08 09:35:00,161.5,162.79,162.79,161.5,961,15588806.0,160.947
2024-11-08 09:36:00,162.79,160.16,162.79,160.13,585,9468902.0,161.055
2024-11-08 09:37:00,161.01,160.84,161.01,160.16,409,6577415.0,161.03
2024-11-08 09:38:00,160.53,159.08,161.14,159.01,485,7794001.0,160.994
2024-11-08 09:39:00,159.51,159.09,159.99,158.88,864,13774997.0,160.788
2024-11-08 09:40:00,159.52,161.0,161.0,159.02,410,6545679.0,160.732
2024-11-08 09:41:00,160.37,158.62,160.94,158.12,503,7988161.0,160.616
2024-11-08 09:42:00,158.99,159.05,159.97,158.99,361,5743530.0,160.558
2024-11-08 09:43:00,158.62,158.7,159.0,158.62,358,5680527.0,160.481
2024-11-08 09:44:00,158.69,158.68,158.71,158.18,212,3366493.0,160.433
2024-11-08 09:45:00,158.72,159.5,159.5,158.39,306,4867078.0,160.38
2024-11-08 09:46:00,159.22,160.57,160.69,159.22,308,4940576.0,160.376
2024-11-08 09:47:00,160.03,161.0,161.0,160.03,296,4755043.0,160.39
2024-11-08 09:48:00,160.98,160.29,160.98,160.16,252,4046714.0,160.39
2024-11-08 09:49:00,160.1,160.25,160.25,159.89,270,4318597.0,160.381
2024-11-08 09:50:00,159.89,160.25,160.25,159.58,410,6560797.0,160.362
2024-11-08 09:51:00,160.66,161.58,161.58,160.66,597,9604939.0,160.391
2024-11-08 09:52:00,161.61,162.5,162.62,161.61,705,11443607.0,160.513
2024-11-08 09:53:00,162.5,162.21,162.6,161.81,383,6216906.0,160.569
2024-11-08 09:54:00,162.21,162.54,162.64,162.21,464,7537039.0,160.638
2024-11-08 09:55:00,162.6,162.01,162.6,162.0,338,5499943.0,160.687
2024-11-08 09:56:00,162.47,162.29,162.47,161.94,172,2789411.0,160.706
2024-11-08 09:57:00,162.29,163.0,163.0,162.02,1021,16611688.0,160.85
2024-11-08 09:58:00,163.0,162.15,163.0,161.8,337,5473071.0,160.892
2024-11-08 09:59:00,162.0,162.8,162.8,161.52,498,8081090.0,160.934
2024-11-08 10:00:00,162.99,162.89,162.99,162.17,283,4602298.0,160.966
2024-11-08 10:01:00,162.7,161.57,162.87,161.57,194,3143818.0,160.984
2024-11-08 10:02:00,162.06,161.97,162.19,161.5,627,10126334.0,161.008
2024-11-08 10:03:00,161.99,162.79,162.79,161.99,108,1756834.0,161.018
2024-11-08 10:04:00,162.9,162.7,163.49,162.7,659,10743715.0,161.094
2024-11-08 10:05:00,162.7,162.01,162.95,161.6,447,7252857.0,161.12
2024-11-08 10:06:00,162.24,162.36,162.36,162.0,100,1630300.0,161.126
2024-11-08 10:07:00,162.36,162.36,162.92,162.36,143,2328666.0,161.138
2024-11-08 10:08:00,162.35,162.0,162.73,162.0,180,2915208.0,161.15
2024-11-08 10:09:00,162.08,162.76,162.76,161.99,233,3784611.0,161.163
2024-11-08 10:10:00,162.85,163.39,163.39,162.85,271,4417084.0,161.191
2024-11-08 10:11:00,163.39,163.28,163.4,163.06,325,5312766.0,161.227
2024-11-08 10:12:00,163.06,162.74,163.06,162.74,363,5917426.0,161.26
2024-11-08 10:13:00,162.8,162.57,162.8,162.18,115,1877253.0,161.268
2024-11-08 10:14:00,162.17,161.56,162.17,161.5,374,6060629.0,161.279
2024-11-08 10:15:00,161.36,161.25,161.49,160.7,253,4074990.0,161.278
