时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,6.02,6.02,6.02,6.02,1125,677250.0,6.02
2024-11-08 09:31:00,6.03,6.06,6.06,6.01,6198,3741537.0,6.034
2024-11-08 09:32:00,6.04,6.04,6.05,6.03,3211,1940835.0,6.037
2024-11-08 09:33:00,6.04,6.01,6.04,6.01,3835,2309491.0,6.033
2024-11-08 09:34:00,6.01,6.05,6.05,6.01,3808,2295743.0,6.032
2024-11-08 09:35:00,6.04,6.04,6.05,6.03,1123,678416.0,6.033
2024-11-08 09:36:00,6.03,6.01,6.03,6.0,2312,1391198.0,6.031
2024-11-08 09:37:00,6.0,6.02,6.03,6.0,2412,1450128.0,6.029
2024-11-08 09:38:00,6.02,6.03,6.03,6.02,2861,1722788.0,6.028
2024-11-08 09:39:00,6.03,6.0,6.03,6.0,1647,991310.0,6.028
2024-11-08 09:40:00,6.01,6.03,6.04,6.01,2578,1554790.0,6.028
2024-11-08 09:41:00,6.03,6.0,6.03,6.0,1139,684918.0,6.028
2024-11-08 09:42:00,6.0,5.98,6.01,5.98,10491,6294514.0,6.021
2024-11-08 09:43:00,5.98,6.0,6.0,5.98,3938,2360416.0,6.019
2024-11-08 09:44:00,6.0,6.0,6.01,5.99,1565,939068.0,6.018
2024-11-08 09:45:00,6.0,6.0,6.01,5.99,5348,3208033.0,6.016
2024-11-08 09:46:00,6.0,6.02,6.03,6.0,2344,1409586.0,6.016
2024-11-08 09:47:00,6.02,6.04,6.04,6.02,1844,1112737.0,6.017
2024-11-08 09:48:00,6.03,6.04,6.04,6.02,1407,848285.0,6.017
2024-11-08 09:49:00,6.04,6.02,6.04,6.0,1740,1046801.0,6.017
2024-11-08 09:50:00,6.02,6.02,6.02,6.01,361,217184.0,6.017
2024-11-08 09:51:00,6.01,6.02,6.02,6.01,809,487015.0,6.017
2024-11-08 09:52:00,6.02,6.03,6.03,6.02,1994,1200487.0,6.017
2024-11-08 09:53:00,6.02,6.01,6.03,6.01,1789,1075631.0,6.017
2024-11-08 09:54:00,6.02,6.02,6.02,6.01,1005,604901.0,6.017
2024-11-08 09:55:00,6.03,6.01,6.03,6.01,2546,1531500.0,6.017
