时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,14.78,14.78,14.78,14.78,61,90158.0,14.78
2024-11-08 09:31:00,14.79,14.79,14.85,14.78,280,414310.0,14.794
2024-11-08 09:32:00,14.81,14.7,14.81,14.68,219,323279.0,14.781
2024-11-08 09:33:00,14.71,14.65,14.71,14.65,282,413874.0,14.746
2024-11-08 09:34:00,14.64,14.71,14.76,14.64,457,672487.0,14.735
2024-11-08 09:35:00,14.69,14.64,14.69,14.64,303,443668.0,14.718
2024-11-08 09:36:00,14.64,14.59,14.67,14.59,391,571811.0,14.699
2024-11-08 09:37:00,14.58,14.6,14.61,14.58,769,1123470.0,14.674
2024-11-08 09:38:00,14.6,14.64,14.65,14.6,297,433776.0,14.668
2024-11-08 09:39:00,14.64,14.6,14.64,14.59,238,347667.0,14.663
2024-11-08 09:40:00,14.6,14.64,14.66,14.6,124,181554.0,14.663
2024-11-08 09:41:00,14.62,14.63,14.63,14.61,122,178338.0,14.661
2024-11-08 09:42:00,14.63,14.55,14.63,14.55,331,482785.0,14.655
2024-11-08 09:43:00,14.56,14.51,14.56,14.51,426,619467.0,14.643
2024-11-08 09:44:00,14.51,14.45,14.51,14.44,132,190970.0,14.638
2024-11-08 09:45:00,14.47,14.51,14.52,14.46,134,194062.0,14.634
2024-11-08 09:46:00,14.51,14.54,14.56,14.51,186,270458.0,14.63
2024-11-08 09:47:00,14.56,14.55,14.56,14.55,58,84419.0,14.629
2024-11-08 09:48:00,14.55,14.56,14.56,14.54,42,61102.0,14.628
2024-11-08 09:49:00,14.56,14.57,14.57,14.55,51,74250.0,14.628
2024-11-08 09:50:00,14.57,14.57,14.57,14.55,136,197960.0,14.626
2024-11-08 09:51:00,14.58,14.59,14.6,14.58,46,67132.0,14.625
2024-11-08 09:52:00,14.59,14.61,14.62,14.59,92,134435.0,14.625
2024-11-08 09:53:00,14.63,14.65,14.65,14.63,45,65887.0,14.625
2024-11-08 09:54:00,14.66,14.64,14.66,14.63,95,139178.0,14.626
2024-11-08 09:55:00,14.63,14.63,14.63,14.61,114,166730.0,14.626
2024-11-08 09:56:00,14.64,14.63,14.64,14.63,60,87780.0,14.626
2024-11-08 09:57:00,14.61,14.63,14.63,14.61,42,61445.0,14.626
2024-11-08 09:58:00,14.63,14.6,14.63,14.6,29,42382.0,14.626
2024-11-08 09:59:00,14.62,14.64,14.65,14.62,43,62921.0,14.626
2024-11-08 10:00:00,14.63,14.61,14.63,14.6,65,95017.0,14.626
2024-11-08 10:01:00,14.61,14.61,14.61,14.6,42,61332.0,14.626
2024-11-08 10:02:00,14.61,14.62,14.62,14.59,133,194270.0,14.625
2024-11-08 10:03:00,14.62,14.67,14.68,14.62,102,149427.0,14.626
2024-11-08 10:04:00,14.67,14.65,14.67,14.65,20,29312.0,14.626
2024-11-08 10:05:00,14.64,14.63,14.64,14.63,29,42439.0,14.626
2024-11-08 10:06:00,14.63,14.64,14.64,14.62,79,115544.0,14.626
2024-11-08 10:07:00,14.64,14.64,14.67,14.64,110,161057.0,14.626
2024-11-08 10:08:00,14.63,14.63,14.67,14.63,19,27816.0,14.626
2024-11-08 10:09:00,14.67,14.64,14.67,14.64,69,101200.0,14.626
2024-11-08 10:10:00,14.64,14.68,14.68,14.64,169,247916.0,14.628
2024-11-08 10:11:00,14.68,14.66,14.68,14.65,62,90984.0,14.628
2024-11-08 10:12:00,14.65,14.67,14.68,14.65,175,256659.0,14.629
2024-11-08 10:13:00,14.66,14.69,14.69,14.66,9,13207.0,14.629
2024-11-08 10:14:00,14.66,14.67,14.69,14.66,120,176197.0,14.63
2024-11-08 10:15:00,14.66,14.66,14.66,14.65,278,407479.0,14.631
2024-11-08 10:16:00,14.65,14.67,14.67,14.63,239,350225.0,14.632
2024-11-08 10:17:00,14.67,14.66,14.67,14.66,12,17601.0,14.632
2024-11-08 10:18:00,14.67,14.68,14.68,14.65,131,192117.0,14.633
2024-11-08 10:19:00,14.69,14.68,14.69,14.68,70,102813.0,14.633
2024-11-08 10:20:00,14.67,14.69,14.69,14.67,48,70462.0,14.633
2024-11-08 10:21:00,14.67,14.69,14.69,14.67,37,54289.0,14.634
2024-11-08 10:22:00,14.68,14.68,14.69,14.68,62,91048.0,14.634
2024-11-08 10:23:00,14.68,14.68,14.68,14.68,1,1468.0,14.634
2024-11-08 10:24:00,14.67,14.66,14.67,14.66,86,126086.0,14.634
2024-11-08 10:25:00,14.65,14.64,14.65,14.64,22,32213.0,14.634
2024-11-08 10:26:00,14.64,14.64,14.64,14.64,14,20496.0,14.634
2024-11-08 10:27:00,14.63,14.61,14.63,14.61,85,124281.0,14.634
2024-11-08 10:28:00,14.61,14.61,14.61,14.61,70,102292.0,14.634
2024-11-08 10:29:00,14.61,14.61,14.64,14.61,55,80417.0,14.634
2024-11-08 10:30:00,14.61,14.66,14.66,14.6,61,89175.0,14.634
2024-11-08 10:31:00,14.64,14.64,14.64,14.64,11,16104.0,14.634
2024-11-08 10:32:00,14.66,14.66,14.66,14.66,18,26383.0,14.634
2024-11-08 10:33:00,14.66,14.66,14.66,14.66,21,30786.0,14.634
2024-11-08 10:34:00,14.66,14.67,14.67,14.66,28,41072.0,14.634
2024-11-08 10:35:00,14.67,14.67,14.67,14.67,9,13203.0,14.634
2024-11-08 10:36:00,14.67,14.67,14.67,14.67,12,17604.0,14.634
2024-11-08 10:37:00,14.67,14.69,14.69,14.67,43,63103.0,14.634
2024-11-08 10:38:00,14.68,14.68,14.68,14.68,47,68997.0,14.635
2024-11-08 10:39:00,14.68,14.66,14.68,14.66,65,95353.0,14.635
2024-11-08 10:40:00,14.66,14.64,14.66,14.63,38,55685.0,14.635
2024-11-08 10:41:00,14.66,14.64,14.66,14.64,25,36622.0,14.635
2024-11-08 10:42:00,14.64,14.63,14.64,14.63,43,62912.0,14.635
2024-11-08 10:43:00,14.63,14.6,14.64,14.6,103,150593.0,14.635
2024-11-08 10:44:00,14.6,14.58,14.62,14.58,163,237879.0,14.634
2024-11-08 10:45:00,14.56,14.56,14.57,14.55,21,30564.0,14.634
2024-11-08 10:46:00,14.56,14.58,14.58,14.55,60,87349.0,14.633
2024-11-08 10:47:00,14.57,14.6,14.6,14.57,208,303216.0,14.632
2024-11-08 10:48:00,14.61,14.62,14.64,14.61,88,128631.0,14.632
2024-11-08 10:49:00,14.6,14.61,14.61,14.6,27,39442.0,14.632
2024-11-08 10:50:00,14.61,14.6,14.61,14.6,7,10222.0,14.632
2024-11-08 10:51:00,14.6,14.64,14.64,14.6,213,311660.0,14.632
2024-11-08 10:52:00,14.63,14.62,14.63,14.62,27,39508.0,14.632
2024-11-08 10:53:00,14.63,14.63,14.63,14.63,8,11704.0,14.632
2024-11-08 10:54:00,14.63,14.65,14.65,14.63,84,123016.0,14.632
2024-11-08 10:55:00,14.64,14.64,14.64,14.64,3,4392.0,14.632
2024-11-08 10:56:00,14.64,14.64,14.64,14.64,23,33672.0,14.632
2024-11-08 10:57:00,14.65,14.65,14.65,14.65,4,5860.0,14.632
2024-11-08 10:58:00,14.65,14.71,14.73,14.65,220,323113.0,14.633
2024-11-08 10:59:00,14.71,14.7,14.71,14.69,36,52939.0,14.633
2024-11-08 11:00:00,14.72,14.71,14.72,14.71,14,20597.0,14.634
2024-11-08 11:01:00,14.71,14.71,14.71,14.71,5,7355.0,14.634
2024-11-08 11:02:00,14.7,14.69,14.7,14.69,7,10286.0,14.634
2024-11-08 11:03:00,14.7,14.71,14.71,14.69,39,57336.0,14.634
2024-11-08 11:04:00,14.72,14.72,14.72,14.72,120,176659.0,14.635
2024-11-08 11:05:00,14.71,14.7,14.72,14.7,37,54401.0,14.635
2024-11-08 11:06:00,14.7,14.7,14.7,14.7,25,36750.0,14.635
2024-11-08 11:07:00,14.7,14.69,14.7,14.69,40,58792.0,14.636
2024-11-08 11:08:00,14.69,14.66,14.69,14.66,105,154186.0,14.636
2024-11-08 11:09:00,14.66,14.65,14.66,14.65,39,57167.0,14.636
2024-11-08 11:10:00,14.66,14.65,14.66,14.65,67,98212.0,14.636
2024-11-08 11:11:00,14.66,14.67,14.67,14.66,25,36653.0,14.636
2024-11-08 11:12:00,14.67,14.66,14.67,14.66,5,7334.0,14.636
2024-11-08 11:13:00,14.68,14.69,14.7,14.68,75,110149.0,14.637
2024-11-08 11:14:00,14.71,14.7,14.71,14.7,40,58815.0,14.637
2024-11-08 11:15:00,14.69,14.69,14.69,14.69,2,2938.0,14.637
2024-11-08 11:16:00,14.7,14.7,14.71,14.7,51,74951.0,14.637
2024-11-08 11:17:00,14.7,14.68,14.7,14.68,56,82238.0,14.638
2024-11-08 11:18:00,14.67,14.67,14.67,14.67,234,343278.0,14.638
2024-11-08 11:19:00,14.66,14.64,14.66,14.64,200,292980.0,14.639
2024-11-08 11:20:00,14.62,14.61,14.62,14.61,26,37990.0,14.638
2024-11-08 11:21:00,14.61,14.61,14.62,14.61,55,80404.0,14.638
2024-11-08 11:22:00,14.61,14.6,14.61,14.6,71,103741.0,14.638
2024-11-08 11:23:00,14.6,14.61,14.61,14.59,155,226320.0,14.638
2024-11-08 11:24:00,14.56,14.56,14.58,14.56,173,252027.0,14.637
2024-11-08 11:25:00,14.59,14.57,14.59,14.56,121,176251.0,14.636
2024-11-08 11:26:00,14.57,14.59,14.6,14.57,70,102086.0,14.636
2024-11-08 11:27:00,14.6,14.58,14.6,14.58,29,42320.0,14.636
2024-11-08 11:28:00,14.58,14.58,14.58,14.57,196,285756.0,14.635
2024-11-08 11:29:00,14.57,14.56,14.57,14.56,59,85928.0,14.634
2024-11-08 11:30:00,14.55,14.55,14.55,14.55,16,23280.0,14.634
2024-11-08 13:01:00,14.56,14.58,14.58,14.52,509,739755.0,14.63
2024-11-08 13:02:00,14.58,14.6,14.6,14.58,84,122478.0,14.63
2024-11-08 13:03:00,14.61,14.58,14.61,14.58,17,24812.0,14.63
2024-11-08 13:04:00,14.58,14.58,14.58,14.58,10,14576.0,14.63
2024-11-08 13:05:00,14.57,14.57,14.58,14.57,26,37884.0,14.629
2024-11-08 13:06:00,14.57,14.57,14.57,14.55,71,103394.0,14.629
2024-11-08 13:07:00,14.57,14.58,14.58,14.57,12,17495.0,14.629
2024-11-08 13:08:00,14.58,14.59,14.59,14.58,41,59814.0,14.629
2024-11-08 13:09:00,14.56,14.57,14.6,14.56,22,32099.0,14.629
2024-11-08 13:10:00,14.57,14.55,14.57,14.55,129,187822.0,14.628
2024-11-08 13:11:00,14.53,14.53,14.53,14.52,15,21787.0,14.628
2024-11-08 13:12:00,14.53,14.55,14.55,14.53,71,103181.0,14.627
2024-11-08 13:13:00,14.55,14.55,14.56,14.54,246,357929.0,14.626
2024-11-08 13:14:00,14.54,14.54,14.54,14.54,16,23264.0,14.626
2024-11-08 13:15:00,14.54,14.53,14.54,14.53,25,36338.0,14.626
2024-11-08 13:16:00,14.54,14.54,14.55,14.53,86,125044.0,14.625
2024-11-08 13:17:00,14.54,14.56,14.56,14.54,95,138159.0,14.625
2024-11-08 13:18:00,14.57,14.61,14.61,14.57,34,49616.0,14.625
2024-11-08 13:19:00,14.61,14.59,14.61,14.59,45,65732.0,14.624
2024-11-08 13:20:00,14.6,14.6,14.6,14.6,3,4380.0,14.624
2024-11-08 13:21:00,14.61,14.65,14.65,14.6,56,81960.0,14.625
2024-11-08 13:22:00,14.65,14.63,14.65,14.63,145,212404.0,14.625
2024-11-08 13:23:00,14.64,14.64,14.64,14.63,6,8782.0,14.625
2024-11-08 13:24:00,14.63,14.64,14.64,14.63,8,11707.0,14.625
2024-11-08 13:25:00,14.63,14.66,14.66,14.63,18,26371.0,14.625
2024-11-08 13:26:00,14.66,14.65,14.66,14.63,45,65892.0,14.625
2024-11-08 13:27:00,14.63,14.63,14.65,14.63,30,43896.0,14.625
2024-11-08 13:28:00,14.63,14.67,14.67,14.63,72,105567.0,14.625
2024-11-08 13:29:00,14.65,14.7,14.7,14.65,59,86544.0,14.625
2024-11-08 13:30:00,14.67,14.69,14.69,14.66,22,32291.0,14.625
2024-11-08 13:31:00,14.66,14.68,14.69,14.66,20,29364.0,14.625
2024-11-08 13:32:00,14.68,14.68,14.68,14.68,23,33760.0,14.626
2024-11-08 13:33:00,14.68,14.69,14.69,14.68,46,67626.0,14.626
2024-11-08 13:34:00,14.69,14.66,14.69,14.66,31,45503.0,14.626
2024-11-08 13:35:00,14.66,14.67,14.68,14.66,9,13202.0,14.626
