时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,4.0,4.0,4.0,4.0,88980,35592000.0,4.0
2024-11-08 09:31:00,3.92,3.9,3.99,3.89,170179,67584362.0,3.981
2024-11-08 09:32:00,3.92,3.91,3.95,3.85,93851,36771476.0,3.964
2024-11-08 09:33:00,3.92,3.88,3.92,3.84,42125,16341333.0,3.955
2024-11-08 09:34:00,3.88,3.85,3.88,3.81,37700,14500621.0,3.946
2024-11-08 09:35:00,3.85,3.82,3.86,3.8,44384,17064366.0,3.936
2024-11-08 09:36:00,3.82,3.88,3.88,3.82,40044,15449098.0,3.93
2024-11-08 09:37:00,3.89,4.0,4.0,3.89,157231,62511406.0,3.941
2024-11-08 09:38:00,4.0,4.0,4.0,4.0,41134,16453600.0,3.944
2024-11-08 09:39:00,4.0,4.0,4.0,4.0,95273,38109120.0,3.951
2024-11-08 09:40:00,4.0,4.0,4.0,4.0,58995,23582132.0,3.954
2024-11-08 09:41:00,4.0,4.0,4.0,4.0,3907,1562800.0,3.954
2024-11-08 09:42:00,4.0,4.0,4.0,4.0,1942,776800.0,3.954
2024-11-08 09:43:00,4.0,4.0,4.0,4.0,1297,518800.0,3.954
2024-11-08 09:44:00,4.0,4.0,4.0,4.0,3932,1572800.0,3.955
2024-11-08 09:45:00,4.0,4.0,4.0,4.0,1692,676800.0,3.955
2024-11-08 09:46:00,4.0,4.0,4.0,4.0,1670,668000.0,3.955
2024-11-08 09:47:00,4.0,4.0,4.0,4.0,945,378000.0,3.955
2024-11-08 09:48:00,4.0,4.0,4.0,4.0,509,203400.0,3.955
2024-11-08 09:49:00,4.0,4.0,4.0,4.0,692,276800.0,3.955
2024-11-08 09:50:00,4.0,4.0,4.0,4.0,939,375600.0,3.955
2024-11-08 09:51:00,4.0,4.0,4.0,4.0,1577,630720.0,3.955
2024-11-08 09:52:00,4.0,4.0,4.0,4.0,1284,513600.0,3.955
2024-11-08 09:53:00,4.0,4.0,4.0,4.0,1555,622000.0,3.955
2024-11-08 09:54:00,4.0,4.0,4.0,4.0,3779,1511600.0,3.955
2024-11-08 09:55:00,4.0,4.0,4.0,4.0,1365,546000.0,3.955
2024-11-08 09:56:00,4.0,4.0,4.0,4.0,1728,691200.0,3.956
2024-11-08 09:57:00,4.0,4.0,4.0,4.0,556,222480.0,3.956
2024-11-08 09:58:00,4.0,4.0,4.0,4.0,712,284800.0,3.956
2024-11-08 09:59:00,4.0,4.0,4.0,4.0,669,267600.0,3.956
2024-11-08 10:00:00,4.0,4.0,4.0,4.0,317,126800.0,3.956
2024-11-08 10:01:00,4.0,4.0,4.0,4.0,216,86400.0,3.956
2024-11-08 10:02:00,4.0,4.0,4.0,4.0,293,117200.0,3.956
2024-11-08 10:03:00,4.0,4.0,4.0,4.0,348,139200.0,3.956
2024-11-08 10:04:00,4.0,4.0,4.0,4.0,190,76000.0,3.956
2024-11-08 10:05:00,4.0,4.0,4.0,4.0,439,175600.0,3.956
2024-11-08 10:06:00,4.0,4.0,4.0,4.0,794,317600.0,3.956
2024-11-08 10:07:00,4.0,4.0,4.0,4.0,185,74000.0,3.956
2024-11-08 10:08:00,4.0,4.0,4.0,4.0,257,102800.0,3.956
2024-11-08 10:09:00,4.0,4.0,4.0,4.0,3904,1561440.0,3.956
2024-11-08 10:10:00,4.0,4.0,4.0,4.0,484,193600.0,3.956
2024-11-08 10:11:00,4.0,4.0,4.0,4.0,146,58400.0,3.956
2024-11-08 10:12:00,4.0,4.0,4.0,4.0,322,128800.0,3.956
2024-11-08 10:13:00,4.0,4.0,4.0,4.0,430,172000.0,3.956
2024-11-08 10:14:00,4.0,4.0,4.0,4.0,238,95200.0,3.956
2024-11-08 10:15:00,4.0,4.0,4.0,4.0,470,188000.0,3.956
2024-11-08 10:16:00,4.0,4.0,4.0,4.0,524,209600.0,3.956
2024-11-08 10:17:00,4.0,4.0,4.0,4.0,503,201200.0,3.956
2024-11-08 10:18:00,4.0,4.0,4.0,4.0,581,232400.0,3.956
2024-11-08 10:19:00,4.0,4.0,4.0,4.0,527,210800.0,3.956
2024-11-08 10:20:00,4.0,4.0,4.0,4.0,73,29200.0,3.956
2024-11-08 10:21:00,4.0,4.0,4.0,4.0,75,30000.0,3.956
2024-11-08 10:22:00,4.0,4.0,4.0,4.0,161,64400.0,3.956
2024-11-08 10:23:00,4.0,4.0,4.0,4.0,1556,622400.0,3.956
2024-11-08 10:24:00,4.0,4.0,4.0,4.0,1810,724000.0,3.956
2024-11-08 10:25:00,4.0,4.0,4.0,4.0,694,277600.0,3.956
2024-11-08 10:26:00,4.0,4.0,4.0,4.0,1070,428000.0,3.956
2024-11-08 10:27:00,4.0,4.0,4.0,4.0,199,79600.0,3.956
2024-11-08 10:28:00,4.0,4.0,4.0,4.0,265,106000.0,3.956
2024-11-08 10:29:00,4.0,4.0,4.0,4.0,288,115200.0,3.956
2024-11-08 10:30:00,4.0,4.0,4.0,4.0,108,43200.0,3.956
2024-11-08 10:31:00,4.0,4.0,4.0,4.0,124,49600.0,3.956
2024-11-08 10:32:00,4.0,4.0,4.0,4.0,274,109600.0,3.957
2024-11-08 10:33:00,4.0,4.0,4.0,4.0,411,164400.0,3.957
2024-11-08 10:34:00,4.0,4.0,4.0,4.0,360,144000.0,3.957
2024-11-08 10:35:00,4.0,4.0,4.0,4.0,417,166800.0,3.957
2024-11-08 10:36:00,4.0,4.0,4.0,4.0,742,296800.0,3.957
2024-11-08 10:37:00,4.0,4.0,4.0,4.0,63,25200.0,3.957
