时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,5.75,5.75,5.75,5.75,2284,1313300.0,5.75
2024-11-08 09:31:00,5.74,5.73,5.77,5.71,3389,1946144.0,5.746
2024-11-08 09:32:00,5.73,5.72,5.74,5.72,2183,1250355.0,5.741
2024-11-08 09:33:00,5.72,5.71,5.72,5.71,2708,1548393.0,5.735
2024-11-08 09:34:00,5.7,5.72,5.72,5.7,5735,3277732.0,5.728
2024-11-08 09:35:00,5.73,5.73,5.74,5.72,2110,1208677.0,5.728
2024-11-08 09:36:00,5.73,5.69,5.73,5.68,3977,2267800.0,5.723
2024-11-08 09:37:00,5.68,5.7,5.71,5.68,3734,2128163.0,5.72
2024-11-08 09:38:00,5.7,5.72,5.73,5.7,3903,2227455.0,5.718
2024-11-08 09:39:00,5.72,5.7,5.72,5.7,1497,854883.0,5.718
2024-11-08 09:40:00,5.7,5.71,5.71,5.7,1518,865962.0,5.717
2024-11-08 09:41:00,5.72,5.71,5.72,5.7,1304,745110.0,5.717
2024-11-08 09:42:00,5.7,5.69,5.71,5.68,1916,1091204.0,5.716
2024-11-08 09:43:00,5.69,5.67,5.7,5.67,2141,1216239.0,5.714
2024-11-08 09:44:00,5.67,5.67,5.69,5.66,1337,758355.0,5.713
2024-11-08 09:45:00,5.67,5.68,5.68,5.66,757,429030.0,5.712
2024-11-08 09:46:00,5.68,5.7,5.72,5.68,2599,1480662.0,5.711
2024-11-08 09:47:00,5.71,5.69,5.71,5.69,2228,1270748.0,5.711
2024-11-08 09:48:00,5.69,5.69,5.7,5.69,795,452869.0,5.71
2024-11-08 09:49:00,5.69,5.68,5.69,5.68,1028,584473.0,5.71
2024-11-08 09:50:00,5.68,5.68,5.69,5.68,485,275572.0,5.71
2024-11-08 09:51:00,5.68,5.69,5.69,5.68,774,440117.0,5.709
2024-11-08 09:52:00,5.69,5.69,5.69,5.67,3946,2242545.0,5.707
2024-11-08 09:53:00,5.69,5.68,5.69,5.67,920,522517.0,5.707
2024-11-08 09:54:00,5.68,5.69,5.7,5.67,2887,1640597.0,5.705
2024-11-08 09:55:00,5.69,5.69,5.69,5.68,678,385709.0,5.705
2024-11-08 09:56:00,5.69,5.68,5.69,5.68,1989,1129959.0,5.704
2024-11-08 09:57:00,5.68,5.69,5.69,5.68,744,422926.0,5.704
2024-11-08 09:58:00,5.69,5.68,5.69,5.68,252,143322.0,5.704
2024-11-08 09:59:00,5.68,5.69,5.69,5.68,1259,715168.0,5.704
2024-11-08 10:00:00,5.68,5.67,5.68,5.67,883,501162.0,5.703
2024-11-08 10:01:00,5.67,5.66,5.68,5.66,1914,1085233.0,5.702
2024-11-08 10:02:00,5.67,5.67,5.68,5.66,2442,1384674.0,5.701
2024-11-08 10:03:00,5.68,5.68,5.69,5.67,2624,1488393.0,5.7
2024-11-08 10:04:00,5.68,5.68,5.69,5.68,774,439683.0,5.7
2024-11-08 10:05:00,5.68,5.67,5.68,5.67,416,236167.0,5.7
2024-11-08 10:06:00,5.68,5.68,5.69,5.67,785,445854.0,5.699
2024-11-08 10:07:00,5.68,5.69,5.69,5.68,1452,826158.0,5.699
2024-11-08 10:08:00,5.69,5.69,5.7,5.69,238,135523.0,5.699
2024-11-08 10:09:00,5.7,5.7,5.71,5.7,2419,1377947.0,5.699
2024-11-08 10:10:00,5.71,5.72,5.72,5.7,1851,1056888.0,5.699
2024-11-08 10:11:00,5.72,5.73,5.73,5.72,3014,1724296.0,5.7
2024-11-08 10:12:00,5.72,5.73,5.74,5.72,3107,1779966.0,5.701
2024-11-08 10:13:00,5.73,5.72,5.73,5.72,1122,642886.0,5.702
2024-11-08 10:14:00,5.72,5.71,5.73,5.71,2140,1223768.0,5.702
2024-11-08 10:15:00,5.71,5.7,5.71,5.7,344,196082.0,5.702
2024-11-08 10:16:00,5.7,5.7,5.71,5.7,217,123714.0,5.702
2024-11-08 10:17:00,5.7,5.7,5.71,5.7,652,372170.0,5.702
2024-11-08 10:18:00,5.71,5.71,5.71,5.7,1141,650884.0,5.702
2024-11-08 10:19:00,5.71,5.71,5.72,5.7,963,549753.0,5.702
2024-11-08 10:20:00,5.71,5.71,5.71,5.7,205,116991.0,5.702
2024-11-08 10:21:00,5.71,5.7,5.71,5.7,884,504029.0,5.702
2024-11-08 10:22:00,5.71,5.72,5.72,5.7,1964,1122858.0,5.703
2024-11-08 10:23:00,5.71,5.71,5.72,5.71,1082,618565.0,5.703
2024-11-08 10:24:00,5.72,5.71,5.72,5.71,234,133734.0,5.703
2024-11-08 10:25:00,5.72,5.72,5.72,5.71,327,186962.0,5.703
2024-11-08 10:26:00,5.71,5.72,5.72,5.71,556,317519.0,5.703
2024-11-08 10:27:00,5.71,5.71,5.72,5.71,218,124511.0,5.703
2024-11-08 10:28:00,5.71,5.7,5.71,5.7,1283,731326.0,5.703
2024-11-08 10:29:00,5.69,5.7,5.7,5.69,591,336294.0,5.703
2024-11-08 10:30:00,5.69,5.7,5.7,5.69,1700,968234.0,5.703
2024-11-08 10:31:00,5.69,5.69,5.7,5.69,1006,572450.0,5.703
2024-11-08 10:32:00,5.69,5.69,5.69,5.69,1245,708344.0,5.702
2024-11-08 10:33:00,5.69,5.72,5.72,5.69,2817,1604676.0,5.702
2024-11-08 10:34:00,5.72,5.72,5.73,5.71,3075,1759092.0,5.703
2024-11-08 10:35:00,5.72,5.72,5.72,5.72,1461,835692.0,5.703
2024-11-08 10:36:00,5.72,5.71,5.72,5.71,1663,950912.0,5.703
2024-11-08 10:37:00,5.71,5.72,5.73,5.71,1251,715522.0,5.703
