时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,27.27,27.27,27.27,27.27,133,362473.0,27.27
2024-11-08 09:31:00,27.27,27.4,27.5,27.27,348,953309.0,27.361
2024-11-08 09:32:00,27.42,27.31,27.42,27.3,126,343830.0,27.367
2024-11-08 09:33:00,27.31,27.2,27.31,27.19,127,346456.0,27.352
2024-11-08 09:34:00,27.2,27.35,27.35,27.2,183,498332.0,27.335
2024-11-08 09:35:00,27.35,27.32,27.37,27.3,82,224295.0,27.336
2024-11-08 09:36:00,27.32,27.2,27.32,27.2,103,280910.0,27.329
2024-11-08 09:37:00,27.2,27.22,27.29,27.2,115,314180.0,27.319
2024-11-08 09:38:00,27.22,27.2,27.26,27.2,141,384718.0,27.309
2024-11-08 09:39:00,27.2,27.18,27.2,27.17,75,202955.0,27.302
2024-11-08 09:40:00,27.11,27.11,27.18,27.11,93,253327.0,27.293
2024-11-08 09:41:00,27.12,27.1,27.12,27.1,71,192426.0,27.284
2024-11-08 09:42:00,27.12,27.13,27.16,27.12,101,273318.0,27.276
2024-11-08 09:43:00,27.17,27.09,27.17,27.09,56,152157.0,27.271
2024-11-08 09:44:00,27.06,27.01,27.06,27.01,177,479395.0,27.25
2024-11-08 09:45:00,27.0,27.05,27.05,27.0,136,367199.0,27.236
2024-11-08 09:46:00,27.03,27.13,27.13,27.03,231,625522.0,27.218
2024-11-08 09:47:00,27.16,27.19,27.19,27.16,10,27172.0,27.218
2024-11-08 09:48:00,27.19,27.18,27.19,27.17,28,76110.0,27.218
2024-11-08 09:49:00,27.17,27.27,27.27,27.17,116,316088.0,27.217
2024-11-08 09:50:00,27.17,27.25,27.25,27.17,22,59664.0,27.217
2024-11-08 09:51:00,27.26,27.24,27.26,27.23,98,267151.0,27.218
2024-11-08 09:52:00,27.24,27.28,27.3,27.24,174,475271.0,27.221
2024-11-08 09:53:00,27.3,27.21,27.3,27.17,48,130294.0,27.222
2024-11-08 09:54:00,27.21,27.22,27.22,27.21,230,626159.0,27.221
2024-11-08 09:55:00,27.22,27.2,27.22,27.2,32,88078.0,27.221
2024-11-08 09:56:00,27.19,27.17,27.19,27.17,52,140476.0,27.22
2024-11-08 09:57:00,27.16,27.19,27.19,27.16,16,42111.0,27.22
2024-11-08 09:58:00,27.2,27.2,27.2,27.2,40,108795.0,27.22
2024-11-08 09:59:00,27.2,27.19,27.2,27.19,17,46225.0,27.22
2024-11-08 10:00:00,27.19,27.16,27.2,27.16,112,304175.0,27.219
2024-11-08 10:01:00,27.16,27.14,27.16,27.14,27,74244.0,27.218
2024-11-08 10:02:00,27.12,27.14,27.14,27.12,102,276890.0,27.215
2024-11-08 10:03:00,27.14,27.2,27.2,27.14,4,10410.0,27.215
2024-11-08 10:04:00,27.19,27.24,27.24,27.19,69,186761.0,27.215
2024-11-08 10:05:00,27.24,27.25,27.25,27.24,50,135338.0,27.216
2024-11-08 10:06:00,27.25,27.29,27.29,27.25,39,105464.0,27.216
2024-11-08 10:07:00,27.29,27.36,27.36,27.29,35,96802.0,27.217
2024-11-08 10:08:00,27.36,27.37,27.37,27.36,80,220216.0,27.22
2024-11-08 10:09:00,27.37,27.41,27.41,27.37,128,349752.0,27.226
2024-11-08 10:10:00,27.39,27.4,27.4,27.39,48,130938.0,27.228
2024-11-08 10:11:00,27.4,27.41,27.41,27.4,114,312963.0,27.233
2024-11-08 10:12:00,27.41,27.42,27.42,27.39,39,106571.0,27.234
2024-11-08 10:13:00,27.42,27.37,27.42,27.37,359,984601.0,27.248
2024-11-08 10:14:00,27.37,27.39,27.39,27.33,120,327690.0,27.251
2024-11-08 10:15:00,27.37,27.29,27.37,27.29,34,93958.0,27.252
2024-11-08 10:16:00,27.29,27.29,27.29,27.29,22,60038.0,27.252
2024-11-08 10:17:00,27.3,27.3,27.3,27.3,10,27300.0,27.252
2024-11-08 10:18:00,27.35,27.35,27.35,27.35,7,18516.0,27.252
2024-11-08 10:19:00,27.35,27.31,27.35,27.31,10,27330.0,27.252
2024-11-08 10:20:00,27.35,27.38,27.38,27.31,51,138983.0,27.254
2024-11-08 10:21:00,27.38,27.38,27.38,27.38,0,0.0,27.254
2024-11-08 10:22:00,27.38,27.38,27.38,27.38,2,5120.0,27.254
2024-11-08 10:23:00,27.39,27.38,27.39,27.38,29,78327.0,27.254
2024-11-08 10:24:00,27.4,27.4,27.4,27.4,5,13696.0,27.255
2024-11-08 10:25:00,27.38,27.38,27.38,27.38,24,64836.0,27.255
2024-11-08 10:26:00,27.38,27.44,27.44,27.37,199,545402.0,27.261
2024-11-08 10:27:00,27.45,27.5,27.5,27.45,130,357558.0,27.267
2024-11-08 10:28:00,27.53,27.53,27.53,27.53,152,417597.0,27.274
2024-11-08 10:29:00,27.5,27.5,27.53,27.5,67,184351.0,27.277
2024-11-08 10:30:00,27.41,27.41,27.41,27.4,404,1107550.0,27.287
2024-11-08 10:31:00,27.41,27.49,27.49,27.41,117,321890.0,27.289
2024-11-08 10:32:00,27.49,27.49,27.49,27.49,23,63362.0,27.29
2024-11-08 10:33:00,27.49,27.49,27.49,27.43,33,91826.0,27.291
2024-11-08 10:34:00,27.45,27.52,27.52,27.45,136,372841.0,27.296
2024-11-08 10:35:00,27.52,27.49,27.52,27.49,93,256584.0,27.299
2024-11-08 10:36:00,27.49,27.5,27.5,27.49,22,60482.0,27.3
2024-11-08 10:37:00,27.48,27.5,27.5,27.48,110,303065.0,27.303
2024-11-08 10:38:00,27.48,27.38,27.48,27.38,86,236812.0,27.305
2024-11-08 10:39:00,27.4,27.4,27.4,27.4,2,5480.0,27.305
2024-11-08 10:40:00,27.4,27.4,27.4,27.4,82,224684.0,27.306
2024-11-08 10:41:00,27.4,27.35,27.4,27.35,78,212048.0,27.307
2024-11-08 10:42:00,27.35,27.35,27.35,27.34,21,56933.0,27.307
2024-11-08 10:43:00,27.34,27.29,27.35,27.29,606,1654887.0,27.307
2024-11-08 10:44:00,27.28,27.22,27.28,27.21,102,278381.0,27.306
2024-11-08 10:45:00,27.33,27.2,27.33,27.2,64,174628.0,27.305
2024-11-08 10:46:00,27.2,27.23,27.23,27.2,61,164747.0,27.304
2024-11-08 10:47:00,27.23,27.24,27.24,27.23,30,82809.0,27.304
2024-11-08 10:48:00,27.25,27.25,27.25,27.25,250,680758.0,27.302
2024-11-08 10:49:00,27.25,27.25,27.25,27.25,17,45316.0,27.302
2024-11-08 10:50:00,27.32,27.26,27.32,27.26,51,139829.0,27.302
2024-11-08 10:51:00,27.26,27.32,27.32,27.26,27,72847.0,27.302
2024-11-08 10:52:00,27.32,27.32,27.32,27.32,7,19288.0,27.302
2024-11-08 10:53:00,27.27,27.3,27.3,27.27,23,63852.0,27.302
2024-11-08 10:54:00,27.3,27.32,27.32,27.3,40,110512.0,27.302
2024-11-08 10:55:00,27.32,27.32,27.32,27.32,0,0.0,27.302
2024-11-08 10:56:00,27.31,27.35,27.35,27.31,59,159855.0,27.302
2024-11-08 10:57:00,27.35,27.41,27.41,27.35,9,24815.0,27.302
2024-11-08 10:58:00,27.44,27.48,27.48,27.44,52,143436.0,27.303
2024-11-08 10:59:00,27.48,27.48,27.48,27.48,6,15251.0,27.303
2024-11-08 11:00:00,27.44,27.46,27.46,27.44,46,127547.0,27.304
2024-11-08 11:01:00,27.46,27.46,27.46,27.46,6,16696.0,27.304
2024-11-08 11:02:00,27.42,27.37,27.48,27.36,100,274611.0,27.306
2024-11-08 11:03:00,27.43,27.43,27.43,27.43,25,68602.0,27.307
2024-11-08 11:04:00,27.42,27.42,27.42,27.42,23,62271.0,27.307
2024-11-08 11:05:00,27.41,27.42,27.42,27.41,78,212499.0,27.308
2024-11-08 11:06:00,27.4,27.4,27.4,27.4,17,45895.0,27.308
2024-11-08 11:07:00,27.37,27.36,27.37,27.3,70,190411.0,27.309
2024-11-08 11:08:00,27.34,27.34,27.34,27.31,47,128922.0,27.309
2024-11-08 11:09:00,27.31,27.29,27.31,27.24,48,131572.0,27.308
2024-11-08 11:10:00,27.26,27.23,27.26,27.23,19,51775.0,27.308
2024-11-08 11:11:00,27.23,27.25,27.25,27.23,75,204336.0,27.308
2024-11-08 11:12:00,27.25,27.3,27.3,27.25,31,84935.0,27.307
2024-11-08 11:13:00,27.3,27.29,27.3,27.29,45,123720.0,27.307
2024-11-08 11:14:00,27.27,27.27,27.27,27.26,24,65446.0,27.307
2024-11-08 11:15:00,27.27,27.28,27.28,27.27,34,91984.0,27.307
2024-11-08 11:16:00,27.27,27.28,27.28,27.27,10,27272.0,27.307
2024-11-08 11:17:00,27.27,27.24,27.27,27.24,81,219465.0,27.307
2024-11-08 11:18:00,27.24,27.22,27.24,27.22,39,107009.0,27.306
2024-11-08 11:19:00,27.2,27.2,27.2,27.18,114,311202.0,27.305
2024-11-08 11:20:00,27.19,27.13,27.19,27.13,63,170617.0,27.304
2024-11-08 11:21:00,27.1,27.13,27.13,27.1,13,35148.0,27.304
2024-11-08 11:22:00,27.14,27.14,27.14,27.13,19,50886.0,27.303
2024-11-08 11:23:00,27.13,27.09,27.13,27.09,65,175573.0,27.302
2024-11-08 11:24:00,27.06,27.03,27.06,27.01,35,94338.0,27.301
2024-11-08 11:25:00,27.03,27.08,27.08,27.03,44,118524.0,27.3
2024-11-08 11:26:00,27.05,27.05,27.05,27.05,16,44362.0,27.299
2024-11-08 11:27:00,27.09,27.09,27.09,27.09,2,5418.0,27.299
2024-11-08 11:28:00,27.08,27.03,27.08,27.03,177,478149.0,27.294
2024-11-08 11:29:00,27.01,27.01,27.03,27.01,65,176114.0,27.292
2024-11-08 11:30:00,27.01,27.01,27.01,27.01,69,187530.0,27.29
2024-11-08 13:01:00,27.0,27.02,27.03,27.0,119,321588.0,27.287
2024-11-08 13:02:00,27.02,27.1,27.1,27.02,69,188026.0,27.285
2024-11-08 13:03:00,27.1,27.14,27.14,27.1,48,130579.0,27.284
2024-11-08 13:04:00,27.14,27.08,27.14,27.08,283,768204.0,27.279
2024-11-08 13:05:00,27.06,27.01,27.06,27.01,39,104757.0,27.278
2024-11-08 13:06:00,27.06,27.03,27.06,27.01,44,118413.0,27.277
2024-11-08 13:07:00,27.05,27.06,27.06,27.05,34,90764.0,27.276
2024-11-08 13:08:00,27.04,27.03,27.05,27.03,31,84114.0,27.276
2024-11-08 13:09:00,27.03,27.0,27.03,27.0,133,358187.0,27.272
2024-11-08 13:10:00,27.0,26.98,27.0,26.98,38,101239.0,27.271
2024-11-08 13:11:00,26.98,26.97,26.98,26.97,26,70129.0,27.27
2024-11-08 13:12:00,26.98,26.98,26.99,26.96,106,286466.0,27.267
2024-11-08 13:13:00,26.99,27.0,27.0,26.99,46,124515.0,27.266
2024-11-08 13:14:00,27.0,26.98,27.0,26.98,48,130586.0,27.265
2024-11-08 13:15:00,26.98,26.98,26.99,26.98,14,37485.0,27.264
2024-11-08 13:16:00,26.99,27.0,27.0,26.98,33,87959.0,27.263
2024-11-08 13:17:00,27.0,26.99,27.0,26.99,54,146088.0,27.262
2024-11-08 13:18:00,26.99,26.99,27.0,26.99,72,195177.0,27.26
2024-11-08 13:19:00,27.0,27.0,27.0,27.0,3,8100.0,27.26
2024-11-08 13:20:00,26.99,27.0,27.0,26.99,106,286631.0,27.258
2024-11-08 13:21:00,27.0,27.23,27.23,27.0,208,562547.0,27.253
2024-11-08 13:22:00,27.23,27.1,27.23,27.1,41,112169.0,27.253
2024-11-08 13:23:00,27.11,27.1,27.11,27.1,16,43099.0,27.252
2024-11-08 13:24:00,27.1,27.08,27.11,27.08,80,217428.0,27.251
2024-11-08 13:25:00,27.1,27.1,27.1,27.1,2,5420.0,27.251
2024-11-08 13:26:00,27.11,27.11,27.11,27.11,49,131565.0,27.251
2024-11-08 13:27:00,27.25,27.13,27.25,27.13,4,10876.0,27.251
2024-11-08 13:28:00,27.25,27.25,27.25,27.25,2,5450.0,27.251
2024-11-08 13:29:00,27.25,27.18,27.25,27.17,6,16320.0,27.251
2024-11-08 13:30:00,27.22,27.2,27.22,27.2,6,16242.0,27.251
2024-11-08 13:31:00,27.19,27.18,27.19,27.18,83,225296.0,27.25
2024-11-08 13:32:00,27.18,27.21,27.21,27.18,15,39551.0,27.25
2024-11-08 13:33:00,27.21,27.23,27.23,27.21,18,48302.0,27.25
2024-11-08 13:34:00,27.22,27.21,27.23,27.21,36,97992.0,27.25
2024-11-08 13:35:00,27.21,27.21,27.21,27.21,3,6884.0,27.25
2024-11-08 13:36:00,27.2,27.2,27.2,27.2,64,173047.0,27.25
2024-11-08 13:37:00,27.2,27.16,27.2,27.16,44,119188.0,27.249
2024-11-08 13:38:00,27.16,27.16,27.16,27.16,18,48888.0,27.249
2024-11-08 13:39:00,27.15,27.11,27.15,27.11,6,15735.0,27.249
2024-11-08 13:40:00,27.11,27.07,27.11,27.07,34,92417.0,27.249
2024-11-08 13:41:00,27.1,27.11,27.11,27.08,130,350905.0,27.247
2024-11-08 13:42:00,27.15,27.15,27.15,27.15,8,21014.0,27.247
2024-11-08 13:43:00,27.14,27.14,27.14,27.14,5,13570.0,27.247
2024-11-08 13:44:00,27.14,27.14,27.14,27.14,80,217908.0,27.246
2024-11-08 13:45:00,27.13,27.13,27.14,27.13,27,73933.0,27.246
2024-11-08 13:46:00,27.13,27.1,27.13,27.1,26,70651.0,27.246
2024-11-08 13:47:00,27.05,27.05,27.1,27.05,35,94915.0,27.245
2024-11-08 13:48:00,27.05,27.05,27.05,27.05,17,45650.0,27.245
2024-11-08 13:49:00,27.05,27.14,27.14,27.05,234,635055.0,27.243
2024-11-08 13:50:00,27.1,27.25,27.25,27.1,32,86195.0,27.242
2024-11-08 13:51:00,27.25,27.17,27.25,27.17,12,32684.0,27.242
2024-11-08 13:52:00,27.28,27.29,27.29,27.28,5,13260.0,27.242
2024-11-08 13:53:00,27.28,27.29,27.29,27.28,54,146377.0,27.242
2024-11-08 13:54:00,27.28,27.28,27.28,27.28,3,7475.0,27.242
2024-11-08 13:55:00,27.24,27.24,27.28,27.22,56,152660.0,27.242
2024-11-08 13:56:00,27.21,27.25,27.25,27.2,75,205036.0,27.242
2024-11-08 13:57:00,27.25,27.25,27.25,27.25,0,0.0,27.242
2024-11-08 13:58:00,27.23,27.2,27.23,27.2,11,28955.0,27.242
2024-11-08 13:59:00,27.17,27.17,27.18,27.17,108,292496.0,27.242
2024-11-08 14:00:00,27.18,27.17,27.18,27.17,15,40784.0,27.242
2024-11-08 14:01:00,27.17,27.16,27.17,27.16,19,50616.0,27.242
2024-11-08 14:02:00,27.11,27.11,27.11,27.11,5,13555.0,27.242
2024-11-08 14:03:00,27.1,27.1,27.1,27.1,145,393898.0,27.24
2024-11-08 14:04:00,27.1,27.11,27.11,27.1,10,27105.0,27.24
2024-11-08 14:05:00,27.15,27.15,27.15,27.15,15,40725.0,27.24
2024-11-08 14:06:00,27.11,27.11,27.11,27.1,26,70996.0,27.239
2024-11-08 14:07:00,27.11,27.11,27.11,27.11,0,0.0,27.239
2024-11-08 14:08:00,27.12,27.12,27.12,27.12,4,11445.0,27.239
2024-11-08 14:09:00,27.12,27.14,27.14,27.12,10,27748.0,27.239
2024-11-08 14:10:00,27.14,27.15,27.15,27.14,3,7058.0,27.239
2024-11-08 14:11:00,27.15,27.21,27.21,27.15,57,154442.0,27.239
2024-11-08 14:12:00,27.21,27.21,27.21,27.21,0,0.0,27.239
2024-11-08 14:13:00,27.21,27.21,27.21,27.21,0,0.0,27.239
2024-11-08 14:14:00,27.17,27.14,27.17,27.14,37,100752.0,27.239
2024-11-08 14:15:00,27.15,27.16,27.16,27.15,9,25117.0,27.239
2024-11-08 14:16:00,27.11,27.14,27.14,27.11,46,124758.0,27.238
2024-11-08 14:17:00,27.13,27.14,27.14,27.13,10,27566.0,27.238
2024-11-08 14:18:00,27.16,27.16,27.16,27.16,15,39926.0,27.238
2024-11-08 14:19:00,27.17,27.17,27.17,27.17,2,5434.0,27.238
2024-11-08 14:20:00,27.17,27.19,27.19,27.17,15,40779.0,27.238
2024-11-08 14:21:00,27.17,27.14,27.17,27.14,47,127675.0,27.238
2024-11-08 14:22:00,27.16,27.13,27.16,27.13,62,167066.0,27.237
2024-11-08 14:23:00,27.13,27.15,27.15,27.13,9,24427.0,27.237
2024-11-08 14:24:00,27.11,27.11,27.11,27.11,39,104373.0,27.237
2024-11-08 14:25:00,27.11,27.05,27.11,27.05,93,252394.0,27.236
2024-11-08 14:26:00,27.05,27.09,27.09,27.05,24,65230.0,27.236
2024-11-08 14:27:00,27.09,27.1,27.1,27.09,26,71444.0,27.235
2024-11-08 14:28:00,27.09,27.09,27.09,27.07,21,56474.0,27.235
2024-11-08 14:29:00,27.09,27.09,27.09,27.09,8,21672.0,27.235
2024-11-08 14:30:00,27.07,27.1,27.1,27.07,26,70085.0,27.235
2024-11-08 14:31:00,27.11,27.06,27.11,27.06,44,119014.0,27.234
2024-11-08 14:32:00,27.09,27.09,27.09,27.09,12,32508.0,27.234
2024-11-08 14:33:00,27.09,27.12,27.12,27.09,33,89545.0,27.234
2024-11-08 14:34:00,27.13,27.15,27.15,27.13,18,49432.0,27.234
2024-11-08 14:35:00,27.15,27.15,27.15,27.15,2,5430.0,27.233
2024-11-08 14:36:00,27.15,27.12,27.15,27.12,21,56341.0,27.233
2024-11-08 14:37:00,27.15,27.15,27.15,27.15,11,29845.0,27.233
2024-11-08 14:38:00,27.12,27.12,27.12,27.12,6,14916.0,27.233
2024-11-08 14:39:00,27.12,27.09,27.12,27.09,102,275813.0,27.232
2024-11-08 14:40:00,27.09,27.08,27.09,27.07,167,452966.0,27.23
2024-11-08 14:41:00,27.08,27.07,27.08,27.07,11,30000.0,27.23
2024-11-08 14:42:00,27.08,27.06,27.08,27.06,46,125050.0,27.23
2024-11-08 14:43:00,27.08,27.08,27.08,27.08,10,28298.0,27.23
2024-11-08 14:44:00,27.08,27.09,27.09,27.08,4,11078.0,27.23
2024-11-08 14:45:00,27.1,27.09,27.1,27.09,19,50344.0,27.229
2024-11-08 14:46:00,27.08,27.05,27.08,27.05,81,220357.0,27.228
2024-11-08 14:47:00,27.05,27.08,27.08,27.05,27,72464.0,27.228
2024-11-08 14:48:00,27.08,27.1,27.1,27.08,47,128491.0,27.228
2024-11-08 14:49:00,27.1,27.1,27.1,27.1,4,10487.0,27.228
2024-11-08 14:50:00,27.1,27.12,27.12,27.07,37,100578.0,27.227
