时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,6.71,6.71,6.71,6.71,418,280478.0,6.71
2024-11-08 09:31:00,6.71,6.73,6.73,6.66,3251,2181205.0,6.709
2024-11-08 09:32:00,6.72,6.72,6.74,6.7,1419,953247.0,6.712
2024-11-08 09:33:00,6.73,6.68,6.73,6.67,608,407916.0,6.712
2024-11-08 09:34:00,6.68,6.68,6.68,6.67,531,354514.0,6.709
2024-11-08 09:35:00,6.68,6.67,6.68,6.67,662,441720.0,6.705
2024-11-08 09:36:00,6.66,6.65,6.67,6.65,726,483611.0,6.701
2024-11-08 09:37:00,6.65,6.65,6.66,6.65,781,519495.0,6.696
2024-11-08 09:38:00,6.65,6.68,6.68,6.65,85,56702.0,6.696
2024-11-08 09:39:00,6.68,6.7,6.7,6.68,346,231328.0,6.696
2024-11-08 09:40:00,6.7,6.72,6.72,6.68,880,590494.0,6.697
2024-11-08 09:41:00,6.71,6.7,6.71,6.68,196,131300.0,6.697
2024-11-08 09:42:00,6.7,6.7,6.7,6.7,208,139360.0,6.697
2024-11-08 09:43:00,6.74,6.72,6.74,6.68,157,105631.0,6.698
2024-11-08 09:44:00,6.72,6.7,6.72,6.7,37,24819.0,6.698
2024-11-08 09:45:00,6.7,6.68,6.7,6.68,263,176024.0,6.697
2024-11-08 09:46:00,6.7,6.7,6.7,6.7,377,252590.0,6.698
2024-11-08 09:47:00,6.71,6.68,6.71,6.68,745,499177.0,6.698
2024-11-08 09:48:00,6.68,6.68,6.69,6.68,435,290631.0,6.697
2024-11-08 09:49:00,6.69,6.7,6.7,6.69,239,160033.0,6.697
2024-11-08 09:50:00,6.71,6.73,6.73,6.71,118,79382.0,6.697
2024-11-08 09:51:00,6.73,6.75,6.75,6.73,391,263415.0,6.699
2024-11-08 09:52:00,6.75,6.74,6.75,6.74,198,133602.0,6.699
2024-11-08 09:53:00,6.73,6.72,6.74,6.72,352,237109.0,6.7
2024-11-08 09:54:00,6.72,6.71,6.72,6.71,332,223099.0,6.701
2024-11-08 09:55:00,6.71,6.71,6.71,6.71,10,6710.0,6.701
2024-11-08 09:56:00,6.71,6.71,6.71,6.71,0,0.0,6.701
2024-11-08 09:57:00,6.69,6.69,6.69,6.69,903,605525.0,6.701
2024-11-08 09:58:00,6.69,6.67,6.69,6.67,209,139699.0,6.701
2024-11-08 09:59:00,6.67,6.68,6.68,6.67,82,54733.0,6.701
2024-11-08 10:00:00,6.68,6.68,6.68,6.68,41,27388.0,6.701
2024-11-08 10:01:00,6.68,6.67,6.68,6.67,14,9348.0,6.701
2024-11-08 10:02:00,6.67,6.67,6.68,6.67,130,86712.0,6.7
2024-11-08 10:03:00,6.67,6.68,6.68,6.67,42,28049.0,6.7
2024-11-08 10:04:00,6.7,6.68,6.7,6.68,15,10044.0,6.7
2024-11-08 10:05:00,6.68,6.68,6.7,6.68,70,46780.0,6.7
2024-11-08 10:06:00,6.7,6.7,6.7,6.69,63,42202.0,6.7
2024-11-08 10:07:00,6.7,6.7,6.7,6.7,48,32160.0,6.7
2024-11-08 10:08:00,6.7,6.69,6.7,6.69,521,348602.0,6.7
2024-11-08 10:09:00,6.68,6.69,6.7,6.68,116,77543.0,6.7
2024-11-08 10:10:00,6.7,6.69,6.7,6.69,38,25455.0,6.7
2024-11-08 10:11:00,6.69,6.71,6.71,6.69,440,294634.0,6.7
2024-11-08 10:12:00,6.71,6.73,6.73,6.71,644,433057.0,6.701
2024-11-08 10:13:00,6.73,6.71,6.74,6.71,249,167534.0,6.701
2024-11-08 10:14:00,6.71,6.71,6.71,6.71,8,5368.0,6.701
2024-11-08 10:15:00,6.71,6.7,6.71,6.69,266,178349.0,6.701
2024-11-08 10:16:00,6.7,6.7,6.7,6.7,1,670.0,6.701
2024-11-08 10:17:00,6.69,6.69,6.69,6.69,3,2007.0,6.701
2024-11-08 10:18:00,6.69,6.69,6.69,6.69,10,6690.0,6.701
2024-11-08 10:19:00,6.69,6.68,6.69,6.68,387,258591.0,6.701
2024-11-08 10:20:00,6.68,6.68,6.68,6.68,92,61456.0,6.701
2024-11-08 10:21:00,6.68,6.67,6.68,6.67,67,44747.0,6.701
2024-11-08 10:22:00,6.67,6.67,6.67,6.67,0,0.0,6.701
2024-11-08 10:23:00,6.68,6.67,6.68,6.67,151,100860.0,6.7
2024-11-08 10:24:00,6.67,6.68,6.69,6.67,304,203070.0,6.7
2024-11-08 10:25:00,6.68,6.68,6.68,6.68,50,33400.0,6.7
2024-11-08 10:26:00,6.68,6.67,6.68,6.67,22,14692.0,6.7
2024-11-08 10:27:00,6.67,6.67,6.67,6.67,46,30682.0,6.7
2024-11-08 10:28:00,6.67,6.67,6.68,6.67,296,197578.0,6.699
2024-11-08 10:29:00,6.67,6.66,6.67,6.66,601,400808.0,6.699
2024-11-08 10:30:00,6.67,6.67,6.68,6.67,256,170867.0,6.698
2024-11-08 10:31:00,6.67,6.67,6.67,6.67,3,2001.0,6.698
2024-11-08 10:32:00,6.67,6.67,6.67,6.67,26,17342.0,6.698
2024-11-08 10:33:00,6.67,6.67,6.67,6.67,21,14007.0,6.698
2024-11-08 10:34:00,6.67,6.68,6.68,6.67,102,68040.0,6.698
2024-11-08 10:35:00,6.67,6.67,6.67,6.67,94,62698.0,6.698
2024-11-08 10:36:00,6.67,6.67,6.67,6.67,0,0.0,6.698
2024-11-08 10:37:00,6.67,6.67,6.67,6.67,9,6003.0,6.698
2024-11-08 10:38:00,6.67,6.67,6.67,6.67,136,90712.0,6.698
2024-11-08 10:39:00,6.67,6.67,6.67,6.67,12,8004.0,6.698
2024-11-08 10:40:00,6.67,6.64,6.67,6.64,1453,967475.0,6.695
2024-11-08 10:41:00,6.63,6.63,6.63,6.63,132,87516.0,6.695
2024-11-08 10:42:00,6.63,6.63,6.63,6.63,221,146523.0,6.694
2024-11-08 10:43:00,6.63,6.62,6.63,6.62,153,101342.0,6.694
2024-11-08 10:44:00,6.62,6.63,6.63,6.62,323,214071.0,6.693
2024-11-08 10:45:00,6.63,6.63,6.63,6.63,55,36465.0,6.692
2024-11-08 10:46:00,6.63,6.63,6.64,6.63,121,80228.0,6.692
2024-11-08 10:47:00,6.64,6.64,6.64,6.64,72,47808.0,6.692
2024-11-08 10:48:00,6.64,6.64,6.64,6.64,217,144088.0,6.691
2024-11-08 10:49:00,6.64,6.64,6.64,6.64,30,19920.0,6.691
2024-11-08 10:50:00,6.65,6.64,6.65,6.64,50,33220.0,6.691
2024-11-08 10:51:00,6.64,6.64,6.64,6.64,0,0.0,6.691
2024-11-08 10:52:00,6.64,6.64,6.65,6.64,15,9969.0,6.691
2024-11-08 10:53:00,6.65,6.65,6.65,6.64,127,84440.0,6.691
2024-11-08 10:54:00,6.65,6.65,6.65,6.65,0,0.0,6.691
2024-11-08 10:55:00,6.65,6.64,6.65,6.64,87,57844.0,6.691
2024-11-08 10:56:00,6.65,6.65,6.65,6.65,20,13300.0,6.691
2024-11-08 10:57:00,6.65,6.65,6.65,6.65,5,3325.0,6.691
2024-11-08 10:58:00,6.65,6.65,6.65,6.65,20,13300.0,6.691
2024-11-08 10:59:00,6.64,6.65,6.65,6.64,65,43195.0,6.691
2024-11-08 11:00:00,6.65,6.65,6.65,6.65,184,122360.0,6.69
2024-11-08 11:01:00,6.66,6.66,6.66,6.66,10,6660.0,6.69
2024-11-08 11:02:00,6.66,6.66,6.66,6.66,0,0.0,6.69
2024-11-08 11:03:00,6.66,6.66,6.66,6.66,0,0.0,6.69
2024-11-08 11:04:00,6.66,6.66,6.66,6.66,0,0.0,6.69
2024-11-08 11:05:00,6.65,6.65,6.65,6.65,42,27930.0,6.69
2024-11-08 11:06:00,6.66,6.66,6.66,6.66,99,65934.0,6.69
2024-11-08 11:07:00,6.66,6.66,6.66,6.66,0,0.0,6.69
2024-11-08 11:08:00,6.65,6.64,6.65,6.64,412,273570.0,6.689
2024-11-08 11:09:00,6.63,6.63,6.63,6.63,80,53066.0,6.689
2024-11-08 11:10:00,6.64,6.64,6.64,6.64,77,51128.0,6.689
2024-11-08 11:11:00,6.64,6.64,6.65,6.64,130,86340.0,6.689
2024-11-08 11:12:00,6.64,6.63,6.64,6.63,458,303475.0,6.688
2024-11-08 11:13:00,6.63,6.63,6.63,6.63,60,39780.0,6.688
2024-11-08 11:14:00,6.63,6.63,6.63,6.63,22,14824.0,6.687
2024-11-08 11:15:00,6.63,6.63,6.63,6.63,0,0.0,6.687
2024-11-08 11:16:00,6.63,6.63,6.63,6.63,80,52751.0,6.687
2024-11-08 11:17:00,6.63,6.61,6.63,6.61,1599,1058730.0,6.683
2024-11-08 11:18:00,6.61,6.59,6.61,6.59,667,440249.0,6.681
2024-11-08 11:19:00,6.58,6.58,6.6,6.57,735,483367.0,6.679
2024-11-08 11:20:00,6.58,6.58,6.58,6.58,110,72380.0,6.678
2024-11-08 11:21:00,6.58,6.58,6.58,6.58,37,24346.0,6.678
2024-11-08 11:22:00,6.59,6.58,6.59,6.58,137,90171.0,6.678
2024-11-08 11:23:00,6.58,6.58,6.58,6.58,220,144760.0,6.677
2024-11-08 11:24:00,6.58,6.58,6.59,6.58,270,177666.0,6.676
2024-11-08 11:25:00,6.58,6.58,6.58,6.58,112,73706.0,6.676
2024-11-08 11:26:00,6.58,6.58,6.58,6.58,252,165710.0,6.675
2024-11-08 11:27:00,6.58,6.55,6.58,6.54,928,607958.0,6.671
2024-11-08 11:28:00,6.56,6.56,6.56,6.56,204,133824.0,6.67
2024-11-08 11:29:00,6.56,6.55,6.56,6.55,153,100351.0,6.67
2024-11-08 11:30:00,6.56,6.56,6.57,6.56,386,253326.0,6.668
