时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,20.68,20.68,20.68,20.68,297,614196.0,20.68
2024-11-08 09:31:00,20.71,20.96,20.98,20.71,668,1388959.0,20.75
2024-11-08 09:32:00,20.95,20.82,20.95,20.77,340,709485.0,20.78
2024-11-08 09:33:00,20.81,20.74,20.82,20.73,602,1248820.0,20.769
2024-11-08 09:34:00,20.75,20.71,20.8,20.71,942,1953187.0,20.758
2024-11-08 09:35:00,20.71,20.65,20.74,20.65,308,638542.0,20.752
2024-11-08 09:36:00,20.63,20.51,20.63,20.5,237,487537.0,20.74
2024-11-08 09:37:00,20.51,20.6,20.6,20.51,112,229934.0,20.733
2024-11-08 09:38:00,20.58,20.6,20.6,20.54,193,396984.0,20.725
2024-11-08 09:39:00,20.63,20.52,20.63,20.5,328,674024.0,20.71
2024-11-08 09:40:00,20.5,20.47,20.52,20.45,406,831582.0,20.689
2024-11-08 09:41:00,20.47,20.5,20.51,20.45,261,534150.0,20.677
2024-11-08 09:42:00,20.5,20.43,20.5,20.43,225,460498.0,20.667
2024-11-08 09:43:00,20.44,20.35,20.44,20.33,607,1237534.0,20.637
2024-11-08 09:44:00,20.35,20.37,20.4,20.35,272,553738.0,20.624
2024-11-08 09:45:00,20.37,20.33,20.37,20.3,350,711466.0,20.607
2024-11-08 09:46:00,20.34,20.43,20.45,20.34,200,408186.0,20.601
2024-11-08 09:47:00,20.44,20.45,20.48,20.43,148,302612.0,20.597
2024-11-08 09:48:00,20.47,20.41,20.47,20.41,82,167513.0,20.595
2024-11-08 09:49:00,20.43,20.4,20.43,20.37,127,259037.0,20.591
2024-11-08 09:50:00,20.38,20.38,20.4,20.37,75,152807.0,20.589
2024-11-08 09:51:00,20.38,20.43,20.53,20.38,198,404626.0,20.584
2024-11-08 09:52:00,20.43,20.47,20.52,20.43,149,305110.0,20.582
2024-11-08 09:53:00,20.5,20.4,20.5,20.4,440,898655.0,20.573
2024-11-08 09:54:00,20.4,20.4,20.44,20.35,834,1699698.0,20.554
2024-11-08 09:55:00,20.4,20.42,20.42,20.4,148,302037.0,20.551
2024-11-08 09:56:00,20.43,20.42,20.44,20.42,137,279927.0,20.549
2024-11-08 09:57:00,20.42,20.43,20.5,20.42,50,102262.0,20.549
2024-11-08 09:58:00,20.49,20.44,20.49,20.42,184,376589.0,20.547
2024-11-08 09:59:00,20.43,20.47,20.47,20.43,11,22511.0,20.547
2024-11-08 10:00:00,20.47,20.43,20.47,20.43,78,159452.0,20.546
2024-11-08 10:01:00,20.43,20.4,20.43,20.39,605,1234552.0,20.537
2024-11-08 10:02:00,20.39,20.36,20.39,20.36,450,917266.0,20.53
2024-11-08 10:03:00,20.36,20.38,20.4,20.36,73,148720.0,20.529
2024-11-08 10:04:00,20.4,20.42,20.42,20.4,15,30618.0,20.529
2024-11-08 10:05:00,20.42,20.41,20.43,20.41,68,138852.0,20.528
2024-11-08 10:06:00,20.41,20.43,20.5,20.41,300,613386.0,20.526
2024-11-08 10:07:00,20.42,20.42,20.42,20.42,18,36773.0,20.526
2024-11-08 10:08:00,20.48,20.47,20.5,20.47,13,26627.0,20.526
2024-11-08 10:09:00,20.48,20.49,20.49,20.47,58,118770.0,20.526
2024-11-08 10:10:00,20.51,20.54,20.54,20.49,58,118928.0,20.526
2024-11-08 10:11:00,20.54,20.43,20.55,20.43,413,847351.0,20.525
2024-11-08 10:12:00,20.43,20.46,20.46,20.43,15,31079.0,20.525
2024-11-08 10:13:00,20.43,20.43,20.46,20.43,41,83837.0,20.525
2024-11-08 10:14:00,20.43,20.43,20.45,20.43,190,388241.0,20.523
2024-11-08 10:15:00,20.43,20.37,20.43,20.37,823,1679631.0,20.516
2024-11-08 10:16:00,20.37,20.35,20.37,20.33,579,1179542.0,20.509
2024-11-08 10:17:00,20.34,20.36,20.37,20.34,148,301188.0,20.507
2024-11-08 10:18:00,20.37,20.35,20.37,20.35,140,285034.0,20.505
2024-11-08 10:19:00,20.35,20.37,20.37,20.35,42,85532.0,20.505
2024-11-08 10:20:00,20.36,20.41,20.41,20.36,137,279245.0,20.503
2024-11-08 10:21:00,20.4,20.4,20.4,20.4,32,65280.0,20.503
2024-11-08 10:22:00,20.4,20.4,20.4,20.38,50,102000.0,20.503
2024-11-08 10:23:00,20.4,20.36,20.41,20.36,113,230531.0,20.502
2024-11-08 10:24:00,20.36,20.42,20.42,20.36,46,93887.0,20.502
2024-11-08 10:25:00,20.41,20.42,20.42,20.41,16,32667.0,20.501
2024-11-08 10:26:00,20.41,20.4,20.41,20.39,73,148931.0,20.501
2024-11-08 10:27:00,20.4,20.4,20.42,20.4,66,134709.0,20.501
2024-11-08 10:28:00,20.4,20.4,20.43,20.4,60,122506.0,20.5
2024-11-08 10:29:00,20.4,20.4,20.4,20.4,105,214171.0,20.499
2024-11-08 10:30:00,20.38,20.36,20.38,20.35,253,515148.0,20.497
2024-11-08 10:31:00,20.35,20.35,20.36,20.34,229,466020.0,20.495
2024-11-08 10:32:00,20.34,20.34,20.35,20.34,66,134266.0,20.494
2024-11-08 10:33:00,20.34,20.37,20.37,20.34,14,28488.0,20.494
2024-11-08 10:34:00,20.36,20.37,20.37,20.35,170,346033.0,20.492
2024-11-08 10:35:00,20.35,20.36,20.37,20.35,66,134328.0,20.491
2024-11-08 10:36:00,20.36,20.36,20.36,20.35,32,65148.0,20.491
2024-11-08 10:37:00,20.36,20.28,20.36,20.28,1162,2360148.0,20.478
2024-11-08 10:38:00,20.28,20.26,20.28,20.26,225,456107.0,20.475
2024-11-08 10:39:00,20.25,20.25,20.26,20.23,247,500045.0,20.472
2024-11-08 10:40:00,20.24,20.22,20.24,20.2,442,893498.0,20.465
2024-11-08 10:41:00,20.22,20.16,20.22,20.16,430,868220.0,20.458
2024-11-08 10:42:00,20.17,20.21,20.22,20.17,102,206128.0,20.457
2024-11-08 10:43:00,20.2,20.11,20.2,20.11,492,991657.0,20.448
2024-11-08 10:44:00,20.11,20.15,20.16,20.11,894,1801099.0,20.434
2024-11-08 10:45:00,20.15,20.15,20.16,20.15,430,866479.0,20.427
2024-11-08 10:46:00,20.15,20.12,20.15,20.1,618,1243477.0,20.418
2024-11-08 10:47:00,20.1,20.16,20.16,20.1,248,499152.0,20.414
2024-11-08 10:48:00,20.13,20.19,20.21,20.13,77,155251.0,20.414
2024-11-08 10:49:00,20.19,20.14,20.19,20.14,184,371002.0,20.411
2024-11-08 10:50:00,20.17,20.2,20.2,20.13,120,242146.0,20.41
2024-11-08 10:51:00,20.2,20.19,20.21,20.14,56,112943.0,20.409
2024-11-08 10:52:00,20.2,20.21,20.21,20.15,51,103000.0,20.409
2024-11-08 10:53:00,20.16,20.17,20.21,20.16,45,90887.0,20.408
2024-11-08 10:54:00,20.21,20.22,20.22,20.18,19,38403.0,20.408
2024-11-08 10:55:00,20.23,20.26,20.26,20.22,37,74913.0,20.408
2024-11-08 10:56:00,20.25,20.26,20.32,20.24,107,216961.0,20.407
2024-11-08 10:57:00,20.26,20.26,20.26,20.26,6,12156.0,20.407
2024-11-08 10:58:00,20.26,20.3,20.3,20.25,173,350549.0,20.406
2024-11-08 10:59:00,20.3,20.25,20.32,20.25,30,60888.0,20.406
2024-11-08 11:00:00,20.25,20.29,20.3,20.23,239,484019.0,20.404
2024-11-08 11:01:00,20.28,20.2,20.28,20.19,109,220409.0,20.403
2024-11-08 11:02:00,20.21,20.24,20.3,20.21,64,129540.0,20.402
2024-11-08 11:03:00,20.25,20.25,20.25,20.25,1,2025.0,20.402
2024-11-08 11:04:00,20.27,20.32,20.32,20.26,157,318015.0,20.401
2024-11-08 11:05:00,20.3,20.22,20.3,20.2,41,83089.0,20.401
2024-11-08 11:06:00,20.24,20.25,20.25,20.24,4,8098.0,20.401
2024-11-08 11:07:00,20.25,20.26,20.26,20.25,8,16207.0,20.401
2024-11-08 11:08:00,20.24,20.22,20.28,20.22,58,117467.0,20.401
2024-11-08 11:09:00,20.23,20.21,20.28,20.21,104,210387.0,20.4
2024-11-08 11:10:00,20.2,20.18,20.21,20.18,124,250423.0,20.399
2024-11-08 11:11:00,20.16,20.16,20.19,20.16,23,46397.0,20.398
2024-11-08 11:12:00,20.13,20.18,20.24,20.13,137,276166.0,20.397
2024-11-08 11:13:00,20.18,20.21,20.21,20.18,3,6060.0,20.397
2024-11-08 11:14:00,20.21,20.23,20.27,20.21,25,50552.0,20.397
2024-11-08 11:15:00,20.24,20.24,20.24,20.23,14,28333.0,20.397
2024-11-08 11:16:00,20.23,20.19,20.23,20.19,119,240484.0,20.396
2024-11-08 11:17:00,20.18,20.14,20.18,20.14,38,76659.0,20.395
2024-11-08 11:18:00,20.16,20.16,20.16,20.14,19,38294.0,20.395
2024-11-08 11:19:00,20.16,20.13,20.17,20.13,64,128897.0,20.394
2024-11-08 11:20:00,20.13,20.12,20.13,20.12,189,380384.0,20.392
2024-11-08 11:21:00,20.12,20.13,20.14,20.12,17,34221.0,20.392
2024-11-08 11:22:00,20.12,20.11,20.13,20.11,555,1116529.0,20.385
2024-11-08 11:23:00,20.1,20.02,20.1,20.01,1632,3279056.0,20.365
2024-11-08 11:24:00,20.02,20.02,20.02,20.01,68,136103.0,20.364
2024-11-08 11:25:00,20.03,20.04,20.05,20.02,99,198400.0,20.363
2024-11-08 11:26:00,20.05,20.05,20.06,20.05,88,176472.0,20.362
2024-11-08 11:27:00,20.05,20.01,20.06,20.01,252,506153.0,20.359
2024-11-08 11:28:00,20.02,20.0,20.04,20.0,156,312221.0,20.357
2024-11-08 11:29:00,20.01,20.01,20.05,20.01,44,88116.0,20.356
2024-11-08 11:30:00,20.02,20.02,20.05,20.01,65,130178.0,20.356
2024-11-08 13:01:00,20.04,20.09,20.13,20.02,312,626229.0,20.352
2024-11-08 13:02:00,20.1,20.15,20.18,20.1,99,199253.0,20.351
2024-11-08 13:03:00,20.13,20.16,20.17,20.13,61,122938.0,20.351
2024-11-08 13:04:00,20.16,20.12,20.16,20.12,193,388802.0,20.349
2024-11-08 13:05:00,20.12,20.12,20.13,20.12,66,132830.0,20.349
2024-11-08 13:06:00,20.1,20.12,20.12,20.04,447,898319.0,20.344
2024-11-08 13:07:00,20.04,20.22,20.22,20.04,153,308232.0,20.343
2024-11-08 13:08:00,20.15,20.09,20.16,20.04,76,152886.0,20.343
2024-11-08 13:09:00,20.1,20.06,20.15,20.06,61,122638.0,20.342
2024-11-08 13:10:00,20.05,20.04,20.05,20.04,39,78182.0,20.342
2024-11-08 13:11:00,20.04,20.04,20.05,20.04,14,28059.0,20.342
2024-11-08 13:12:00,20.06,20.08,20.08,20.05,57,114293.0,20.341
2024-11-08 13:13:00,20.08,20.08,20.09,20.08,23,46186.0,20.341
2024-11-08 13:14:00,20.09,20.06,20.09,20.06,51,102351.0,20.34
2024-11-08 13:15:00,20.06,20.06,20.06,20.06,15,30090.0,20.34
2024-11-08 13:16:00,20.07,20.06,20.09,20.06,127,254887.0,20.339
2024-11-08 13:17:00,20.09,20.1,20.1,20.07,82,164680.0,20.338
2024-11-08 13:18:00,20.1,20.09,20.12,20.08,34,68351.0,20.338
2024-11-08 13:19:00,20.1,20.12,20.12,20.1,55,110597.0,20.337
2024-11-08 13:20:00,20.12,20.16,20.17,20.12,122,245924.0,20.336
2024-11-08 13:21:00,20.14,20.14,20.17,20.14,7,14102.0,20.336
2024-11-08 13:22:00,20.14,20.12,20.14,20.11,83,167149.0,20.336
2024-11-08 13:23:00,20.12,20.13,20.13,20.12,6,12077.0,20.336
2024-11-08 13:24:00,20.13,20.15,20.15,20.13,67,134916.0,20.335
2024-11-08 13:25:00,20.15,20.15,20.17,20.15,9,18142.0,20.335
2024-11-08 13:26:00,20.17,20.24,20.24,20.17,117,236214.0,20.335
2024-11-08 13:27:00,20.17,20.23,20.23,20.17,33,66577.0,20.334
