时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,3.72,3.72,3.72,3.72,3395,1262940.0,3.72
2024-11-08 09:31:00,3.73,3.76,3.78,3.73,12049,4516083.0,3.742
2024-11-08 09:32:00,3.75,3.75,3.76,3.75,10692,4009528.0,3.745
2024-11-08 09:33:00,3.75,3.73,3.75,3.73,5973,2230772.0,3.743
2024-11-08 09:34:00,3.73,3.73,3.74,3.72,3191,1188408.0,3.742
2024-11-08 09:35:00,3.74,3.73,3.74,3.72,2164,806658.0,3.741
2024-11-08 09:36:00,3.73,3.71,3.73,3.71,10012,3722560.0,3.736
2024-11-08 09:37:00,3.71,3.74,3.74,3.71,5319,1982104.0,3.735
2024-11-08 09:38:00,3.74,3.73,3.74,3.73,578,215975.0,3.735
2024-11-08 09:39:00,3.73,3.72,3.73,3.72,3887,1447374.0,3.734
2024-11-08 09:40:00,3.72,3.72,3.73,3.72,3488,1298443.0,3.734
2024-11-08 09:41:00,3.72,3.72,3.73,3.71,3945,1467632.0,3.733
2024-11-08 09:42:00,3.73,3.72,3.73,3.72,1767,657381.0,3.732
2024-11-08 09:43:00,3.72,3.72,3.73,3.71,3572,1328997.0,3.732
2024-11-08 09:44:00,3.72,3.72,3.73,3.72,1794,668397.0,3.732
2024-11-08 09:45:00,3.73,3.73,3.74,3.73,1042,388747.0,3.732
2024-11-08 09:46:00,3.73,3.76,3.77,3.73,5504,2067515.0,3.733
2024-11-08 09:47:00,3.77,3.76,3.77,3.76,805,303369.0,3.734
2024-11-08 09:48:00,3.76,3.77,3.77,3.76,1915,721771.0,3.735
2024-11-08 09:49:00,3.76,3.78,3.79,3.76,3564,1345386.0,3.736
2024-11-08 09:50:00,3.78,3.79,3.8,3.78,4592,1739971.0,3.739
2024-11-08 09:51:00,3.8,3.83,3.83,3.8,11860,4528231.0,3.748
2024-11-08 09:52:00,3.83,3.81,3.83,3.81,3395,1294688.0,3.75
2024-11-08 09:53:00,3.81,3.8,3.81,3.79,1885,716170.0,3.751
2024-11-08 09:54:00,3.8,3.8,3.8,3.79,1877,711963.0,3.752
2024-11-08 09:55:00,3.8,3.79,3.8,3.79,2339,888431.0,3.753
2024-11-08 09:56:00,3.8,3.81,3.81,3.8,2645,1006036.0,3.754
2024-11-08 09:57:00,3.81,3.81,3.82,3.8,3491,1329924.0,3.756
2024-11-08 09:58:00,3.8,3.79,3.8,3.79,1311,498128.0,3.756
