时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,6.3,6.3,6.3,6.3,1013,638190.0,6.3
2024-11-08 09:31:00,6.29,6.29,6.31,6.28,4666,2937849.0,6.297
2024-11-08 09:32:00,6.29,6.3,6.31,6.27,5833,3667273.0,6.292
2024-11-08 09:33:00,6.29,6.26,6.29,6.26,2491,1563164.0,6.289
2024-11-08 09:34:00,6.26,6.25,6.26,6.24,2704,1690369.0,6.283
2024-11-08 09:35:00,6.25,6.24,6.25,6.24,2057,1284726.0,6.279
2024-11-08 09:36:00,6.25,6.24,6.25,6.23,2992,1867389.0,6.274
2024-11-08 09:37:00,6.24,6.24,6.25,6.23,1792,1118567.0,6.271
2024-11-08 09:38:00,6.25,6.24,6.25,6.24,877,547925.0,6.27
2024-11-08 09:39:00,6.24,6.25,6.26,6.24,1001,625274.0,6.269
2024-11-08 09:40:00,6.25,6.24,6.26,6.24,645,403077.0,6.269
2024-11-08 09:41:00,6.25,6.24,6.25,6.24,1087,678826.0,6.268
2024-11-08 09:42:00,6.24,6.23,6.24,6.23,1966,1225620.0,6.266
2024-11-08 09:43:00,6.23,6.23,6.24,6.21,3581,2227761.0,6.261
2024-11-08 09:44:00,6.23,6.24,6.24,6.23,1821,1135503.0,6.259
2024-11-08 09:45:00,6.24,6.3,6.3,6.24,2235,1401052.0,6.26
2024-11-08 09:46:00,6.3,6.31,6.33,6.3,1576,995521.0,6.262
2024-11-08 09:47:00,6.31,6.32,6.32,6.31,1060,669157.0,6.264
2024-11-08 09:48:00,6.31,6.3,6.31,6.3,586,369624.0,6.264
2024-11-08 09:49:00,6.31,6.32,6.32,6.3,867,547372.0,6.265
2024-11-08 09:50:00,6.32,6.31,6.32,6.31,721,455528.0,6.266
2024-11-08 09:51:00,6.31,6.31,6.32,6.31,933,588159.0,6.267
2024-11-08 09:52:00,6.31,6.31,6.32,6.31,627,395732.0,6.268
2024-11-08 09:53:00,6.31,6.3,6.31,6.3,467,294358.0,6.268
2024-11-08 09:54:00,6.3,6.29,6.31,6.29,637,401322.0,6.269
2024-11-08 09:55:00,6.28,6.28,6.29,6.28,173,108726.0,6.269
2024-11-08 09:56:00,6.29,6.28,6.29,6.28,124,77880.0,6.269
2024-11-08 09:57:00,6.28,6.29,6.29,6.28,405,254742.0,6.269
2024-11-08 09:58:00,6.29,6.29,6.29,6.28,377,236863.0,6.269
2024-11-08 09:59:00,6.29,6.28,6.29,6.28,407,255609.0,6.269
2024-11-08 10:00:00,6.28,6.27,6.28,6.27,588,368952.0,6.269
2024-11-08 10:01:00,6.27,6.26,6.27,6.26,271,169912.0,6.269
2024-11-08 10:02:00,6.26,6.26,6.27,6.25,721,451245.0,6.269
2024-11-08 10:03:00,6.26,6.27,6.27,6.26,891,557843.0,6.269
2024-11-08 10:04:00,6.27,6.27,6.27,6.27,187,117199.0,6.269
2024-11-08 10:05:00,6.27,6.28,6.28,6.27,307,192743.0,6.269
2024-11-08 10:06:00,6.28,6.27,6.28,6.27,227,142379.0,6.269
2024-11-08 10:07:00,6.27,6.28,6.28,6.27,423,265270.0,6.269
