时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,4.11,4.11,4.11,4.11,1985,815835.0,4.11
2024-11-08 09:31:00,4.12,4.08,4.13,4.08,12073,4960318.0,4.109
2024-11-08 09:32:00,4.08,4.09,4.1,4.08,3643,1488034.0,4.104
2024-11-08 09:33:00,4.08,4.06,4.08,4.05,7458,3033218.0,4.093
2024-11-08 09:34:00,4.06,4.05,4.07,4.03,3896,1576243.0,4.087
2024-11-08 09:35:00,4.06,4.06,4.07,4.06,4404,1788880.0,4.083
2024-11-08 09:36:00,4.06,4.04,4.06,4.04,4556,1843245.0,4.079
2024-11-08 09:37:00,4.04,4.04,4.05,4.03,4758,1921176.0,4.074
2024-11-08 09:38:00,4.04,4.04,4.05,4.04,1821,735866.0,4.073
2024-11-08 09:39:00,4.05,4.03,4.05,4.02,4025,1623918.0,4.07
2024-11-08 09:40:00,4.03,4.03,4.04,4.02,1652,665860.0,4.069
2024-11-08 09:41:00,4.04,4.03,4.04,4.02,4463,1797882.0,4.065
2024-11-08 09:42:00,4.03,4.03,4.04,4.02,1593,641835.0,4.064
2024-11-08 09:43:00,4.03,4.02,4.03,4.01,3599,1446606.0,4.062
2024-11-08 09:44:00,4.01,4.01,4.02,4.01,4329,1736235.0,4.058
2024-11-08 09:45:00,4.01,4.01,4.02,4.01,1605,643650.0,4.057
2024-11-08 09:46:00,4.01,4.04,4.04,4.01,3714,1495020.0,4.055
2024-11-08 09:47:00,4.03,4.04,4.04,4.03,335,135212.0,4.055
2024-11-08 09:48:00,4.03,4.03,4.03,4.02,3330,1342022.0,4.054
2024-11-08 09:49:00,4.03,4.02,4.03,4.02,1024,412541.0,4.054
2024-11-08 09:50:00,4.03,4.03,4.03,4.02,274,110225.0,4.054
2024-11-08 09:51:00,4.03,4.03,4.03,4.02,1708,688213.0,4.053
2024-11-08 09:52:00,4.03,4.04,4.04,4.03,779,313918.0,4.053
2024-11-08 09:53:00,4.04,4.04,4.04,4.03,1412,569155.0,4.052
2024-11-08 09:54:00,4.03,4.03,4.04,4.03,574,231479.0,4.052
2024-11-08 09:55:00,4.04,4.03,4.04,4.03,502,202690.0,4.052
2024-11-08 09:56:00,4.04,4.04,4.04,4.03,699,282097.0,4.052
2024-11-08 09:57:00,4.03,4.03,4.04,4.03,3589,1446400.0,4.051
2024-11-08 09:58:00,4.03,4.03,4.03,4.02,2704,1087267.0,4.05
2024-11-08 09:59:00,4.02,4.02,4.03,4.02,3970,1595954.0,4.049
2024-11-08 10:00:00,4.03,4.01,4.03,4.01,1353,543284.0,4.048
2024-11-08 10:01:00,4.02,4.02,4.02,4.01,1477,593695.0,4.048
2024-11-08 10:02:00,4.02,4.03,4.03,4.01,1051,421843.0,4.048
2024-11-08 10:03:00,4.02,4.03,4.03,4.02,1230,494528.0,4.047
2024-11-08 10:04:00,4.02,4.03,4.03,4.02,949,381503.0,4.047
2024-11-08 10:05:00,4.03,4.03,4.03,4.02,819,329417.0,4.047
2024-11-08 10:06:00,4.03,4.02,4.03,4.02,599,241237.0,4.047
2024-11-08 10:07:00,4.03,4.04,4.04,4.02,4020,1620509.0,4.046
2024-11-08 10:08:00,4.04,4.03,4.04,4.03,606,244267.0,4.046
2024-11-08 10:09:00,4.03,4.04,4.04,4.03,438,176560.0,4.046
2024-11-08 10:10:00,4.03,4.03,4.04,4.03,1163,468917.0,4.046
2024-11-08 10:11:00,4.03,4.04,4.04,4.03,151,60894.0,4.046
2024-11-08 10:12:00,4.03,4.03,4.03,4.03,123,49574.0,4.046
2024-11-08 10:13:00,4.04,4.04,4.04,4.03,384,154843.0,4.046
2024-11-08 10:14:00,4.04,4.03,4.04,4.03,161,64898.0,4.046
2024-11-08 10:15:00,4.03,4.03,4.03,4.02,11054,4453518.0,4.044
2024-11-08 10:16:00,4.02,4.02,4.03,4.02,551,221658.0,4.044
2024-11-08 10:17:00,4.03,4.02,4.03,4.02,251,100945.0,4.044
2024-11-08 10:18:00,4.03,4.03,4.03,4.02,196,78836.0,4.044
2024-11-08 10:19:00,4.02,4.03,4.03,4.02,1278,513993.0,4.044
2024-11-08 10:20:00,4.02,4.03,4.03,4.02,602,242113.0,4.043
2024-11-08 10:21:00,4.02,4.03,4.03,4.02,742,298364.0,4.043
2024-11-08 10:22:00,4.02,4.03,4.03,4.02,589,237094.0,4.043
2024-11-08 10:23:00,4.03,4.02,4.03,4.02,171,68810.0,4.043
2024-11-08 10:24:00,4.03,4.02,4.03,4.02,215,86442.0,4.043
2024-11-08 10:25:00,4.03,4.02,4.03,4.02,807,324612.0,4.043
2024-11-08 10:26:00,4.02,4.02,4.03,4.02,880,353849.0,4.043
2024-11-08 10:27:00,4.02,4.02,4.03,4.01,7491,3011322.0,4.042
2024-11-08 10:28:00,4.02,4.02,4.02,4.01,1472,590340.0,4.041
2024-11-08 10:29:00,4.01,4.01,4.02,4.01,874,350661.0,4.041
2024-11-08 10:30:00,4.02,4.02,4.02,4.01,427,171354.0,4.041
2024-11-08 10:31:00,4.02,4.01,4.02,4.01,651,261214.0,4.041
2024-11-08 10:32:00,4.02,4.02,4.02,4.01,317,127236.0,4.041
2024-11-08 10:33:00,4.01,4.04,4.04,4.01,4498,1809335.0,4.04
2024-11-08 10:34:00,4.03,4.03,4.04,4.03,399,160943.0,4.04
2024-11-08 10:35:00,4.04,4.03,4.04,4.02,855,344209.0,4.04
2024-11-08 10:36:00,4.02,4.02,4.03,4.02,194,78090.0,4.04
2024-11-08 10:37:00,4.02,4.02,4.03,4.01,2766,1111710.0,4.04
2024-11-08 10:38:00,4.02,4.02,4.02,4.01,1341,539024.0,4.039
2024-11-08 10:39:00,4.02,4.02,4.02,4.01,967,388090.0,4.039
2024-11-08 10:40:00,4.02,4.01,4.02,4.01,367,147358.0,4.039
2024-11-08 10:41:00,4.01,4.01,4.01,4.01,696,279110.0,4.039
2024-11-08 10:42:00,4.01,4.0,4.01,4.0,14784,5921792.0,4.036
2024-11-08 10:43:00,4.0,3.99,4.01,3.99,7583,3033141.0,4.034
2024-11-08 10:44:00,3.99,3.99,4.0,3.99,1722,687185.0,4.034
2024-11-08 10:45:00,4.0,3.99,4.0,3.99,562,224254.0,4.034
2024-11-08 10:46:00,4.0,3.99,4.0,3.99,820,327215.0,4.034
2024-11-08 10:47:00,4.0,4.0,4.01,4.0,5306,2122525.0,4.033
2024-11-08 10:48:00,4.0,4.01,4.01,4.0,747,299283.0,4.032
2024-11-08 10:49:00,4.01,4.0,4.01,4.0,100,40002.0,4.032
2024-11-08 10:50:00,4.01,4.0,4.01,4.0,533,213261.0,4.032
2024-11-08 10:51:00,4.0,4.0,4.01,4.0,174,69611.0,4.032
2024-11-08 10:52:00,4.01,4.0,4.01,4.0,4013,1605065.0,4.032
2024-11-08 10:53:00,4.0,4.01,4.01,4.0,718,287203.0,4.031
2024-11-08 10:54:00,4.01,4.01,4.01,4.0,919,368458.0,4.031
2024-11-08 10:55:00,4.01,4.0,4.01,4.0,1870,748200.0,4.031
2024-11-08 10:56:00,4.0,4.0,4.01,4.0,372,148838.0,4.031
2024-11-08 10:57:00,4.01,4.0,4.01,4.0,589,236161.0,4.031
2024-11-08 10:58:00,4.0,4.0,4.01,4.0,124,49652.0,4.031
2024-11-08 10:59:00,4.01,4.0,4.01,4.0,95,38072.0,4.031
2024-11-08 11:00:00,4.0,4.01,4.01,4.0,262,105007.0,4.031
2024-11-08 11:01:00,4.0,4.0,4.01,4.0,262,104873.0,4.031
2024-11-08 11:02:00,4.0,4.01,4.01,4.0,81,32451.0,4.031
2024-11-08 11:03:00,4.01,4.0,4.01,4.0,265,106041.0,4.031
2024-11-08 11:04:00,4.01,4.0,4.01,4.0,110,44074.0,4.031
