时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,47.58,47.58,47.58,47.58,180,858153.0,47.58
2024-11-08 09:31:00,47.58,47.9,48.0,47.58,424,2026109.0,47.754
2024-11-08 09:32:00,47.91,47.91,48.1,47.8,304,1455153.0,47.812
2024-11-08 09:33:00,47.88,47.6,47.88,47.6,399,1907899.0,47.816
2024-11-08 09:34:00,47.86,48.46,48.46,47.61,480,2305431.0,47.875
2024-11-08 09:35:00,48.46,48.21,48.55,48.21,353,1707387.0,47.965
2024-11-08 09:36:00,48.3,48.4,48.4,48.2,180,871994.0,47.993
2024-11-08 09:37:00,48.19,48.4,48.49,47.99,382,1842933.0,48.021
2024-11-08 09:38:00,48.49,48.49,48.68,48.4,617,2996501.0,48.118
2024-11-08 09:39:00,48.49,48.68,48.7,48.48,416,2019806.0,48.172
2024-11-08 09:40:00,48.63,49.02,49.02,48.63,697,3410326.0,48.287
2024-11-08 09:41:00,49.02,49.49,49.49,49.02,503,2481614.0,48.391
2024-11-08 09:42:00,49.45,49.56,49.6,49.29,317,1567432.0,48.456
2024-11-08 09:43:00,49.57,49.3,49.79,49.3,603,2987846.0,48.57
2024-11-08 09:44:00,49.3,49.03,49.39,49.03,335,1647644.0,48.603
2024-11-08 09:45:00,49.1,49.36,49.4,49.03,633,3114464.0,48.66
2024-11-08 09:46:00,49.3,49.5,49.55,49.21,278,1372719.0,48.689
2024-11-08 09:47:00,49.5,49.8,49.8,49.25,1261,6246633.0,48.819
2024-11-08 09:48:00,49.49,49.36,49.5,49.36,111,548415.0,48.827
2024-11-08 09:49:00,49.25,49.0,49.25,49.0,438,2150692.0,48.84
2024-11-08 09:50:00,48.89,48.79,48.89,48.79,117,571433.0,48.84
2024-11-08 09:51:00,48.79,48.55,48.79,48.34,240,1162886.0,48.83
2024-11-08 09:52:00,48.55,48.92,48.94,48.55,111,542293.0,48.828
2024-11-08 09:53:00,48.92,48.86,48.92,48.66,152,745111.0,48.829
2024-11-08 09:54:00,48.66,48.62,48.66,48.62,264,1283075.0,48.825
2024-11-08 09:55:00,48.64,48.55,48.66,48.55,24,117976.0,48.824
2024-11-08 09:56:00,48.66,48.04,48.66,48.04,496,2401669.0,48.805
2024-11-08 09:57:00,48.05,48.25,48.25,48.0,222,1067159.0,48.791
2024-11-08 09:58:00,48.26,48.5,48.5,48.25,218,1054913.0,48.781
2024-11-08 09:59:00,48.26,48.39,48.5,48.26,208,1007694.0,48.775
2024-11-08 10:00:00,48.4,48.41,48.5,48.4,245,1187078.0,48.768
2024-11-08 10:01:00,48.5,48.8,48.9,48.5,322,1566355.0,48.766
2024-11-08 10:02:00,48.8,48.8,48.9,48.52,130,635576.0,48.766
2024-11-08 10:03:00,48.8,48.8,48.8,48.6,116,567778.0,48.766
2024-11-08 10:04:00,48.6,48.81,48.81,48.6,159,776358.0,48.766
2024-11-08 10:05:00,48.85,48.8,48.85,48.8,47,229860.0,48.766
2024-11-08 10:06:00,48.8,49.19,49.2,48.8,357,1752280.0,48.774
2024-11-08 10:07:00,49.19,49.38,49.45,49.19,157,774729.0,48.781
2024-11-08 10:08:00,49.38,49.16,49.38,49.16,136,670666.0,48.786
2024-11-08 10:09:00,49.37,49.28,49.45,49.26,267,1314910.0,48.797
2024-11-08 10:10:00,49.26,49.2,49.4,49.2,225,1110234.0,48.805
2024-11-08 10:11:00,49.19,49.1,49.3,49.0,249,1223756.0,48.811
2024-11-08 10:12:00,49.12,48.97,49.2,48.97,275,1347860.0,48.816
2024-11-08 10:13:00,48.98,48.79,48.99,48.79,194,952035.0,48.818
2024-11-08 10:14:00,49.2,49.25,49.25,49.2,34,167412.0,48.819
