时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,9.47,9.47,9.47,9.47,4126,3907322.0,9.47
2024-11-08 09:31:00,9.5,9.55,9.58,9.5,9620,9186405.0,9.526
2024-11-08 09:32:00,9.56,9.56,9.62,9.56,7580,7260901.0,9.545
2024-11-08 09:33:00,9.57,9.55,9.58,9.55,5476,5238782.0,9.549
2024-11-08 09:34:00,9.56,9.58,9.58,9.53,5668,5420326.0,9.552
2024-11-08 09:35:00,9.57,9.52,9.58,9.52,4430,4230702.0,9.551
2024-11-08 09:36:00,9.53,9.55,9.55,9.51,2864,2727680.0,9.549
2024-11-08 09:37:00,9.56,9.61,9.63,9.56,5474,5255732.0,9.556
2024-11-08 09:38:00,9.62,9.66,9.68,9.61,5666,5467331.0,9.566
2024-11-08 09:39:00,9.66,9.64,9.66,9.6,5136,4949113.0,9.573
2024-11-08 09:40:00,9.64,9.68,9.69,9.64,5605,5420946.0,9.582
2024-11-08 09:41:00,9.68,9.67,9.68,9.63,5604,5412033.0,9.588
2024-11-08 09:42:00,9.66,9.66,9.69,9.65,4275,4133661.0,9.593
2024-11-08 09:43:00,9.67,9.64,9.67,9.61,4920,4747755.0,9.596
2024-11-08 09:44:00,9.64,9.61,9.68,9.61,3253,3137562.0,9.598
2024-11-08 09:45:00,9.6,9.63,9.63,9.58,2790,2677500.0,9.598
2024-11-08 09:46:00,9.63,9.67,9.68,9.63,4082,3939860.0,9.601
2024-11-08 09:47:00,9.66,9.66,9.67,9.65,1818,1756475.0,9.602
2024-11-08 09:48:00,9.65,9.64,9.66,9.63,2012,1940304.0,9.603
2024-11-08 09:49:00,9.65,9.66,9.66,9.64,1545,1490871.0,9.604
2024-11-08 09:50:00,9.67,9.66,9.67,9.64,4458,4285163.0,9.604
2024-11-08 09:51:00,9.64,9.65,9.65,9.62,1498,1443731.0,9.605
2024-11-08 09:52:00,9.65,9.65,9.66,9.64,1288,1242910.0,9.605
2024-11-08 09:53:00,9.65,9.65,9.67,9.63,2500,2411034.0,9.606
2024-11-08 09:54:00,9.67,9.67,9.69,9.65,3004,2905406.0,9.608
2024-11-08 09:55:00,9.68,9.65,9.68,9.64,2137,2064305.0,9.609
2024-11-08 09:56:00,9.63,9.66,9.66,9.63,1141,1100999.0,9.61
2024-11-08 09:57:00,9.65,9.64,9.67,9.64,1223,1180739.0,9.61
2024-11-08 09:58:00,9.65,9.64,9.65,9.63,619,596928.0,9.61
2024-11-08 09:59:00,9.63,9.64,9.65,9.62,2372,2283904.0,9.611
2024-11-08 10:00:00,9.62,9.53,9.62,9.53,3131,2994091.0,9.609
2024-11-08 10:01:00,9.54,9.55,9.59,9.54,2787,2664831.0,9.608
2024-11-08 10:02:00,9.56,9.54,9.57,9.54,1884,1799230.0,9.607
2024-11-08 10:03:00,9.55,9.52,9.55,9.52,5062,4828819.0,9.605
2024-11-08 10:04:00,9.51,9.52,9.52,9.5,2304,2192268.0,9.603
2024-11-08 10:05:00,9.51,9.52,9.52,9.5,1664,1583188.0,9.602
2024-11-08 10:06:00,9.53,9.53,9.54,9.51,2424,2308636.0,9.6
2024-11-08 10:07:00,9.54,9.52,9.54,9.52,1411,1344794.0,9.6
2024-11-08 10:08:00,9.53,9.56,9.56,9.53,1629,1554558.0,9.599
2024-11-08 10:09:00,9.54,9.57,9.57,9.54,1426,1362898.0,9.599
2024-11-08 10:10:00,9.55,9.56,9.56,9.55,554,528815.0,9.598
2024-11-08 10:11:00,9.55,9.52,9.55,9.52,1792,1709430.0,9.598
2024-11-08 10:12:00,9.54,9.54,9.54,9.52,2077,1977360.0,9.597
2024-11-08 10:13:00,9.53,9.54,9.55,9.52,733,698877.0,9.596
2024-11-08 10:14:00,9.53,9.53,9.56,9.52,751,715778.0,9.596
2024-11-08 10:15:00,9.53,9.49,9.53,9.49,2889,2746335.0,9.594
2024-11-08 10:16:00,9.49,9.48,9.49,9.45,3602,3412839.0,9.591
2024-11-08 10:17:00,9.47,9.46,9.48,9.46,1215,1150480.0,9.59
2024-11-08 10:18:00,9.46,9.52,9.52,9.46,3010,2857232.0,9.588
2024-11-08 10:19:00,9.51,9.51,9.52,9.5,1006,957076.0,9.588
2024-11-08 10:20:00,9.51,9.55,9.55,9.51,1303,1242891.0,9.587
2024-11-08 10:21:00,9.54,9.53,9.55,9.53,2194,2093725.0,9.587
2024-11-08 10:22:00,9.55,9.55,9.56,9.54,1142,1090539.0,9.586
2024-11-08 10:23:00,9.55,9.56,9.57,9.54,2288,2184736.0,9.586
2024-11-08 10:24:00,9.56,9.56,9.57,9.55,831,794433.0,9.586
2024-11-08 10:25:00,9.57,9.58,9.6,9.56,1489,1426461.0,9.586
2024-11-08 10:26:00,9.59,9.59,9.6,9.57,569,545032.0,9.586
2024-11-08 10:27:00,9.58,9.57,9.59,9.56,374,358126.0,9.586
2024-11-08 10:28:00,9.56,9.6,9.6,9.56,1040,997148.0,9.586
2024-11-08 10:29:00,9.59,9.58,9.6,9.58,1052,1008698.0,9.586
2024-11-08 10:30:00,9.58,9.57,9.59,9.56,1198,1146180.0,9.586
2024-11-08 10:31:00,9.57,9.58,9.6,9.56,976,934981.0,9.586
2024-11-08 10:32:00,9.57,9.57,9.58,9.56,500,478686.0,9.586
2024-11-08 10:33:00,9.58,9.58,9.58,9.57,350,335176.0,9.586
2024-11-08 10:34:00,9.57,9.57,9.58,9.57,566,541691.0,9.586
2024-11-08 10:35:00,9.56,9.54,9.57,9.54,1085,1036872.0,9.585
2024-11-08 10:36:00,9.55,9.54,9.57,9.54,1049,1001776.0,9.585
2024-11-08 10:37:00,9.55,9.55,9.56,9.53,664,633250.0,9.585
2024-11-08 10:38:00,9.54,9.53,9.54,9.52,828,789243.0,9.585
2024-11-08 10:39:00,9.52,9.5,9.52,9.5,773,735235.0,9.584
2024-11-08 10:40:00,9.51,9.49,9.51,9.48,846,803204.0,9.584
2024-11-08 10:41:00,9.49,9.49,9.51,9.49,861,817517.0,9.583
2024-11-08 10:42:00,9.49,9.46,9.5,9.46,2231,2113926.0,9.582
2024-11-08 10:43:00,9.46,9.44,9.46,9.42,4962,4687115.0,9.578
2024-11-08 10:44:00,9.45,9.41,9.46,9.41,2016,1900781.0,9.577
2024-11-08 10:45:00,9.42,9.41,9.42,9.4,1414,1330182.0,9.575
2024-11-08 10:46:00,9.42,9.44,9.45,9.42,1535,1447957.0,9.574
2024-11-08 10:47:00,9.44,9.44,9.46,9.44,1336,1261525.0,9.573
2024-11-08 10:48:00,9.45,9.45,9.46,9.44,1260,1190683.0,9.573
2024-11-08 10:49:00,9.45,9.45,9.46,9.44,742,701294.0,9.572
2024-11-08 10:50:00,9.44,9.45,9.45,9.44,368,347629.0,9.572
2024-11-08 10:51:00,9.44,9.45,9.46,9.44,862,814853.0,9.571
2024-11-08 10:52:00,9.45,9.48,9.48,9.44,1721,1626697.0,9.57
2024-11-08 10:53:00,9.47,9.49,9.49,9.44,557,527768.0,9.57
2024-11-08 10:54:00,9.49,9.49,9.5,9.47,436,413662.0,9.57
2024-11-08 10:55:00,9.5,9.49,9.5,9.48,829,786645.0,9.569
2024-11-08 10:56:00,9.49,9.5,9.5,9.48,563,534200.0,9.569
2024-11-08 10:57:00,9.48,9.49,9.5,9.48,350,332035.0,9.569
2024-11-08 10:58:00,9.5,9.5,9.5,9.49,470,446194.0,9.569
2024-11-08 10:59:00,9.48,9.49,9.5,9.48,193,183093.0,9.569
2024-11-08 11:00:00,9.49,9.48,9.49,9.47,802,760166.0,9.568
2024-11-08 11:01:00,9.48,9.5,9.5,9.48,377,357585.0,9.568
2024-11-08 11:02:00,9.5,9.5,9.5,9.48,284,269659.0,9.568
2024-11-08 11:03:00,9.49,9.49,9.5,9.48,508,481921.0,9.568
2024-11-08 11:04:00,9.49,9.48,9.49,9.48,372,352898.0,9.568
2024-11-08 11:05:00,9.48,9.49,9.5,9.48,2002,1898159.0,9.567
2024-11-08 11:06:00,9.49,9.5,9.5,9.48,396,375704.0,9.567
2024-11-08 11:07:00,9.49,9.49,9.49,9.48,332,314979.0,9.567
2024-11-08 11:08:00,9.49,9.49,9.5,9.48,575,545645.0,9.566
2024-11-08 11:09:00,9.49,9.5,9.5,9.48,1092,1035297.0,9.566
2024-11-08 11:10:00,9.48,9.5,9.5,9.47,441,418354.0,9.566
