时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,18.7,18.7,18.7,18.7,3732,6978840.0,18.7
2024-11-08 09:31:00,18.76,18.78,18.86,18.68,8078,15127973.0,18.719
2024-11-08 09:32:00,18.8,18.83,18.85,18.75,8301,15606790.0,18.753
2024-11-08 09:33:00,18.86,18.75,18.9,18.73,8123,15284854.0,18.771
2024-11-08 09:34:00,18.84,19.11,19.12,18.76,5401,10220711.0,18.796
2024-11-08 09:35:00,19.14,19.09,19.2,19.06,6348,12129518.0,18.845
2024-11-08 09:36:00,19.09,19.2,19.26,19.08,5240,10037141.0,18.881
2024-11-08 09:37:00,19.2,19.2,19.28,19.11,7081,13585893.0,18.922
2024-11-08 09:38:00,19.21,19.35,19.35,19.2,6365,12279405.0,18.963
2024-11-08 09:39:00,19.4,19.98,20.0,19.4,11929,23466094.0,19.082
2024-11-08 09:40:00,20.0,19.75,20.0,19.64,10198,20162162.0,19.169
2024-11-08 09:41:00,19.75,19.63,19.75,19.59,6925,13596186.0,19.206
2024-11-08 09:42:00,19.62,19.5,19.62,19.43,5102,9980174.0,19.225
2024-11-08 09:43:00,19.5,19.5,19.53,19.45,3616,7048955.0,19.235
2024-11-08 09:44:00,19.43,19.37,19.47,19.37,3483,6763820.0,19.242
2024-11-08 09:45:00,19.36,19.35,19.36,19.3,5276,10201506.0,19.247
2024-11-08 09:46:00,19.36,19.42,19.42,19.3,3966,7671836.0,19.25
2024-11-08 09:47:00,19.45,19.6,19.6,19.45,3691,7214383.0,19.26
2024-11-08 09:48:00,19.6,19.45,19.6,19.41,4737,9241777.0,19.27
2024-11-08 09:49:00,19.45,19.39,19.45,19.39,2343,4547728.0,19.273
2024-11-08 09:50:00,19.39,19.4,19.46,19.39,1969,3823880.0,19.275
2024-11-08 09:51:00,19.4,19.46,19.49,19.39,1867,3634093.0,19.278
2024-11-08 09:52:00,19.47,19.46,19.48,19.45,1635,3182244.0,19.28
2024-11-08 09:53:00,19.46,19.36,19.46,19.36,2082,4040738.0,19.282
2024-11-08 09:54:00,19.35,19.28,19.35,19.28,2440,4711209.0,19.283
2024-11-08 09:55:00,19.27,19.26,19.28,19.25,2612,5030949.0,19.282
2024-11-08 09:56:00,19.26,19.31,19.31,19.26,1501,2893983.0,19.282
2024-11-08 09:57:00,19.31,19.33,19.35,19.31,1592,3075305.0,19.283
2024-11-08 09:58:00,19.33,19.23,19.33,19.22,2451,4726631.0,19.283
2024-11-08 09:59:00,19.2,19.22,19.23,19.18,3935,7549708.0,19.28
2024-11-08 10:00:00,19.22,19.23,19.25,19.22,1054,2026634.0,19.28
2024-11-08 10:01:00,19.22,19.24,19.25,19.21,1349,2593725.0,19.279
2024-11-08 10:02:00,19.24,19.35,19.35,19.24,778,1499386.0,19.279
2024-11-08 10:03:00,19.35,19.37,19.38,19.33,1729,3347059.0,19.28
