时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,6.79,6.79,6.79,6.79,1041,706839.0,6.79
2024-11-08 09:31:00,6.8,6.83,6.84,6.79,1654,1127270.0,6.806
2024-11-08 09:32:00,6.82,6.79,6.83,6.79,2749,1870659.0,6.805
2024-11-08 09:33:00,6.79,6.77,6.79,6.75,3037,2057396.0,6.794
2024-11-08 09:34:00,6.77,6.75,6.77,6.75,2512,1697756.0,6.786
2024-11-08 09:35:00,6.75,6.73,6.75,6.73,1576,1061908.0,6.78
2024-11-08 09:36:00,6.73,6.74,6.74,6.72,3164,2129591.0,6.77
2024-11-08 09:37:00,6.74,6.76,6.77,6.73,2839,1917177.0,6.768
2024-11-08 09:38:00,6.76,6.76,6.78,6.76,778,527329.0,6.768
2024-11-08 09:39:00,6.77,6.76,6.77,6.76,494,334016.0,6.768
2024-11-08 09:40:00,6.77,6.78,6.78,6.76,1081,732018.0,6.768
2024-11-08 09:41:00,6.78,6.79,6.79,6.77,1227,832180.0,6.769
2024-11-08 09:42:00,6.79,6.79,6.8,6.79,1303,885321.0,6.77
2024-11-08 09:43:00,6.79,6.81,6.81,6.79,957,650156.0,6.771
2024-11-08 09:44:00,6.8,6.82,6.83,6.8,1977,1347835.0,6.775
2024-11-08 09:45:00,6.82,6.83,6.83,6.81,979,668008.0,6.776
2024-11-08 09:46:00,6.83,6.85,6.85,6.83,1301,889241.0,6.779
2024-11-08 09:47:00,6.84,6.83,6.85,6.83,1101,752970.0,6.781
2024-11-08 09:48:00,6.84,6.84,6.84,6.83,331,226311.0,6.782
2024-11-08 09:49:00,6.83,6.85,6.85,6.83,997,681683.0,6.784
2024-11-08 09:50:00,6.85,6.86,6.86,6.84,890,609562.0,6.785
2024-11-08 09:51:00,6.84,6.85,6.87,6.84,1672,1146364.0,6.789
2024-11-08 09:52:00,6.85,6.85,6.86,6.85,1542,1057424.0,6.792
2024-11-08 09:53:00,6.85,6.84,6.85,6.83,1081,739678.0,6.793
2024-11-08 09:54:00,6.84,6.83,6.84,6.83,993,678617.0,6.795
2024-11-08 09:55:00,6.84,6.83,6.85,6.83,2249,1537112.0,6.797
2024-11-08 09:56:00,6.83,6.81,6.83,6.81,478,326007.0,6.797
2024-11-08 09:57:00,6.82,6.81,6.82,6.81,505,344293.0,6.797
2024-11-08 09:58:00,6.81,6.82,6.82,6.81,871,593343.0,6.798
2024-11-08 09:59:00,6.81,6.79,6.81,6.79,1095,745162.0,6.798
2024-11-08 10:00:00,6.79,6.79,6.79,6.78,1325,899367.0,6.798
2024-11-08 10:01:00,6.78,6.76,6.78,6.76,1786,1209904.0,6.797
2024-11-08 10:02:00,6.76,6.75,6.77,6.75,1490,1007152.0,6.796
2024-11-08 10:03:00,6.75,6.78,6.78,6.75,3556,2403971.0,6.793
2024-11-08 10:04:00,6.77,6.77,6.78,6.77,1306,885351.0,6.793
2024-11-08 10:05:00,6.78,6.78,6.78,6.77,331,224264.0,6.793
2024-11-08 10:06:00,6.78,6.78,6.78,6.77,541,366554.0,6.792
2024-11-08 10:07:00,6.77,6.8,6.8,6.77,606,411193.0,6.792
2024-11-08 10:08:00,6.79,6.79,6.8,6.79,643,436890.0,6.792
2024-11-08 10:09:00,6.79,6.79,6.8,6.78,1794,1218056.0,6.792
2024-11-08 10:10:00,6.79,6.8,6.8,6.78,610,414675.0,6.792
2024-11-08 10:11:00,6.8,6.78,6.8,6.78,940,638263.0,6.792
2024-11-08 10:12:00,6.78,6.77,6.78,6.77,862,584340.0,6.792
2024-11-08 10:13:00,6.77,6.77,6.77,6.77,500,338515.0,6.792
2024-11-08 10:14:00,6.77,6.77,6.78,6.77,490,332025.0,6.792
2024-11-08 10:15:00,6.77,6.77,6.77,6.76,2048,1385718.0,6.791
2024-11-08 10:16:00,6.76,6.76,6.77,6.76,1152,779151.0,6.79
2024-11-08 10:17:00,6.76,6.76,6.77,6.76,845,571285.0,6.79
2024-11-08 10:18:00,6.76,6.75,6.76,6.75,943,637294.0,6.79
2024-11-08 10:19:00,6.75,6.75,6.76,6.75,227,153247.0,6.789
2024-11-08 10:20:00,6.75,6.77,6.77,6.75,1388,938345.0,6.789
2024-11-08 10:21:00,6.76,6.77,6.77,6.76,169,114255.0,6.789
2024-11-08 10:22:00,6.77,6.76,6.77,6.76,590,399225.0,6.789
2024-11-08 10:23:00,6.76,6.76,6.76,6.76,3205,2166616.0,6.787
2024-11-08 10:24:00,6.75,6.75,6.76,6.74,1912,1290649.0,6.786
2024-11-08 10:25:00,6.75,6.75,6.76,6.75,283,191108.0,6.786
2024-11-08 10:26:00,6.75,6.76,6.76,6.75,192,129705.0,6.786
2024-11-08 10:27:00,6.75,6.75,6.75,6.74,783,528415.0,6.786
2024-11-08 10:28:00,6.74,6.74,6.75,6.74,586,395201.0,6.785
2024-11-08 10:29:00,6.74,6.75,6.75,6.74,726,489884.0,6.785
2024-11-08 10:30:00,6.75,6.76,6.76,6.74,409,276325.0,6.785
2024-11-08 10:31:00,6.75,6.75,6.76,6.75,199,134346.0,6.785
2024-11-08 10:32:00,6.76,6.75,6.76,6.75,827,558238.0,6.784
2024-11-08 10:33:00,6.75,6.75,6.75,6.74,407,274581.0,6.784
2024-11-08 10:34:00,6.74,6.74,6.75,6.74,283,190848.0,6.784
2024-11-08 10:35:00,6.74,6.74,6.75,6.74,711,479292.0,6.784
2024-11-08 10:36:00,6.74,6.74,6.75,6.74,1851,1248228.0,6.783
2024-11-08 10:37:00,6.74,6.74,6.74,6.74,301,202874.0,6.782
2024-11-08 10:38:00,6.74,6.74,6.74,6.72,1666,1121303.0,6.781
2024-11-08 10:39:00,6.73,6.73,6.73,6.73,474,319002.0,6.781
2024-11-08 10:40:00,6.73,6.73,6.73,6.72,126,84784.0,6.781
2024-11-08 10:41:00,6.72,6.72,6.73,6.72,374,251480.0,6.781
2024-11-08 10:42:00,6.73,6.72,6.73,6.72,310,208409.0,6.781
2024-11-08 10:43:00,6.72,6.71,6.72,6.7,3112,2089852.0,6.778
2024-11-08 10:44:00,6.71,6.71,6.71,6.7,1127,755456.0,6.777
2024-11-08 10:45:00,6.7,6.7,6.71,6.7,159,106543.0,6.777
2024-11-08 10:46:00,6.7,6.7,6.71,6.69,3150,2109981.0,6.774
2024-11-08 10:47:00,6.71,6.72,6.72,6.7,641,430000.0,6.774
2024-11-08 10:48:00,6.72,6.71,6.72,6.71,59,39609.0,6.774
2024-11-08 10:49:00,6.71,6.72,6.72,6.71,215,144426.0,6.774
2024-11-08 10:50:00,6.72,6.72,6.72,6.71,189,126960.0,6.774
2024-11-08 10:51:00,6.71,6.72,6.72,6.71,326,218953.0,6.773
2024-11-08 10:52:00,6.71,6.72,6.72,6.71,719,482673.0,6.773
2024-11-08 10:53:00,6.72,6.71,6.72,6.71,167,112086.0,6.773
2024-11-08 10:54:00,6.71,6.71,6.71,6.71,566,379745.0,6.772
2024-11-08 10:55:00,6.71,6.71,6.71,6.71,129,86559.0,6.772
2024-11-08 10:56:00,6.71,6.72,6.72,6.71,9,6040.0,6.772
2024-11-08 10:57:00,6.72,6.72,6.72,6.72,102,68544.0,6.772
2024-11-08 10:58:00,6.72,6.72,6.72,6.71,381,256016.0,6.772
2024-11-08 10:59:00,6.72,6.73,6.73,6.72,294,197584.0,6.772
2024-11-08 11:00:00,6.72,6.72,6.72,6.71,176,118267.0,6.772
2024-11-08 11:01:00,6.72,6.72,6.72,6.71,112,75259.0,6.772
2024-11-08 11:02:00,6.72,6.71,6.72,6.71,211,141752.0,6.772
2024-11-08 11:03:00,6.71,6.72,6.72,6.71,95,63836.0,6.772
2024-11-08 11:04:00,6.72,6.7,6.72,6.7,1882,1262410.0,6.77
2024-11-08 11:05:00,6.7,6.71,6.71,6.7,31,20797.0,6.77
2024-11-08 11:06:00,6.71,6.71,6.71,6.71,87,58376.0,6.77
2024-11-08 11:07:00,6.7,6.7,6.7,6.7,308,206360.0,6.77
2024-11-08 11:08:00,6.7,6.69,6.7,6.69,1034,692605.0,6.769
2024-11-08 11:09:00,6.7,6.69,6.7,6.69,320,214146.0,6.769
2024-11-08 11:10:00,6.69,6.69,6.7,6.69,545,364634.0,6.769
2024-11-08 11:11:00,6.69,6.69,6.7,6.69,149,99701.0,6.768
2024-11-08 11:12:00,6.7,6.69,6.7,6.69,196,131167.0,6.768
2024-11-08 11:13:00,6.7,6.69,6.7,6.69,556,371998.0,6.768
2024-11-08 11:14:00,6.69,6.7,6.71,6.69,873,584918.0,6.767
2024-11-08 11:15:00,6.7,6.7,6.71,6.7,82,54952.0,6.767
2024-11-08 11:16:00,6.7,6.7,6.7,6.69,161,107859.0,6.767
2024-11-08 11:17:00,6.69,6.69,6.7,6.69,240,160704.0,6.767
2024-11-08 11:18:00,6.7,6.69,6.7,6.69,4,2677.0,6.767
2024-11-08 11:19:00,6.69,6.68,6.69,6.68,914,610927.0,6.766
2024-11-08 11:20:00,6.68,6.69,6.69,6.68,805,537840.0,6.765
2024-11-08 11:21:00,6.68,6.68,6.69,6.68,512,342188.0,6.765
2024-11-08 11:22:00,6.68,6.67,6.68,6.67,905,604470.0,6.764
2024-11-08 11:23:00,6.65,6.66,6.67,6.65,3064,2040682.0,6.761
2024-11-08 11:24:00,6.66,6.66,6.66,6.66,211,140526.0,6.761
2024-11-08 11:25:00,6.66,6.67,6.67,6.66,137,91309.0,6.761
2024-11-08 11:26:00,6.67,6.68,6.68,6.66,356,237443.0,6.761
2024-11-08 11:27:00,6.68,6.68,6.68,6.67,76,50718.0,6.761
2024-11-08 11:28:00,6.68,6.67,6.68,6.67,497,331769.0,6.76
2024-11-08 11:29:00,6.67,6.67,6.68,6.67,96,64035.0,6.76
2024-11-08 11:30:00,6.67,6.66,6.68,6.66,301,200717.0,6.76
2024-11-08 13:01:00,6.67,6.69,6.69,6.66,1943,1296552.0,6.758
2024-11-08 13:02:00,6.68,6.7,6.7,6.68,252,168651.0,6.758
2024-11-08 13:03:00,6.7,6.7,6.7,6.69,581,389241.0,6.758
2024-11-08 13:04:00,6.69,6.69,6.7,6.69,272,182080.0,6.758
2024-11-08 13:05:00,6.69,6.69,6.69,6.69,393,263135.0,6.758
2024-11-08 13:06:00,6.69,6.69,6.69,6.68,264,176597.0,6.757
2024-11-08 13:07:00,6.7,6.72,6.72,6.7,729,488878.0,6.757
2024-11-08 13:08:00,6.71,6.7,6.71,6.7,230,154146.0,6.757
2024-11-08 13:09:00,6.7,6.7,6.7,6.7,2,1340.0,6.757
2024-11-08 13:10:00,6.7,6.69,6.7,6.69,324,216771.0,6.757
2024-11-08 13:11:00,6.69,6.68,6.69,6.68,149,99549.0,6.757
2024-11-08 13:12:00,6.69,6.69,6.7,6.69,110,73595.0,6.757
2024-11-08 13:13:00,6.69,6.68,6.7,6.68,331,221448.0,6.756
2024-11-08 13:14:00,6.69,6.69,6.69,6.68,117,78220.0,6.756
2024-11-08 13:15:00,6.68,6.68,6.68,6.68,316,211087.0,6.756
2024-11-08 13:16:00,6.68,6.69,6.69,6.68,183,122426.0,6.756
2024-11-08 13:17:00,6.7,6.7,6.7,6.7,55,36850.0,6.756
2024-11-08 13:18:00,6.7,6.7,6.7,6.69,242,162110.0,6.756
2024-11-08 13:19:00,6.7,6.7,6.71,6.7,98,65662.0,6.756
2024-11-08 13:20:00,6.7,6.71,6.71,6.7,275,184426.0,6.756
2024-11-08 13:21:00,6.71,6.72,6.72,6.71,312,209585.0,6.756
2024-11-08 13:22:00,6.72,6.71,6.72,6.71,101,67819.0,6.756
2024-11-08 13:23:00,6.71,6.72,6.72,6.71,238,159879.0,6.756
2024-11-08 13:24:00,6.71,6.72,6.72,6.71,55,36930.0,6.755
2024-11-08 13:25:00,6.72,6.72,6.72,6.71,68,45689.0,6.755
2024-11-08 13:26:00,6.72,6.72,6.72,6.71,140,93968.0,6.755
2024-11-08 13:27:00,6.72,6.72,6.72,6.71,329,221063.0,6.755
2024-11-08 13:28:00,6.72,6.72,6.73,6.71,247,165976.0,6.755
2024-11-08 13:29:00,6.73,6.72,6.73,6.72,63,42343.0,6.755
2024-11-08 13:30:00,6.72,6.72,6.73,6.71,424,284786.0,6.755
2024-11-08 13:31:00,6.72,6.73,6.73,6.71,136,91397.0,6.755
2024-11-08 13:32:00,6.72,6.73,6.73,6.72,92,61893.0,6.755
2024-11-08 13:33:00,6.72,6.72,6.73,6.72,71,47732.0,6.755
2024-11-08 13:34:00,6.72,6.72,6.73,6.72,36,24202.0,6.755
2024-11-08 13:35:00,6.72,6.73,6.73,6.72,538,361562.0,6.755
2024-11-08 13:36:00,6.73,6.72,6.73,6.72,144,96773.0,6.755
2024-11-08 13:37:00,6.72,6.72,6.73,6.72,286,192195.0,6.755
2024-11-08 13:38:00,6.72,6.71,6.72,6.71,42,28206.0,6.755
2024-11-08 13:39:00,6.72,6.71,6.72,6.71,177,118773.0,6.755
2024-11-08 13:40:00,6.71,6.72,6.72,6.71,109,73186.0,6.755
2024-11-08 13:41:00,6.71,6.72,6.72,6.71,198,132863.0,6.755
2024-11-08 13:42:00,6.72,6.71,6.72,6.71,31,20826.0,6.755
2024-11-08 13:43:00,6.72,6.71,6.72,6.71,149,99985.0,6.754
2024-11-08 13:44:00,6.71,6.71,6.72,6.71,144,96639.0,6.754
2024-11-08 13:45:00,6.71,6.71,6.72,6.71,179,120115.0,6.754
2024-11-08 13:46:00,6.72,6.71,6.72,6.7,146,97970.0,6.754
2024-11-08 13:47:00,6.7,6.71,6.71,6.7,44,29488.0,6.754
