时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,6.03,6.03,6.03,6.03,2961,1785483.0,6.03
2024-11-08 09:31:00,6.04,6.02,6.05,6.01,9558,5769667.0,6.035
2024-11-08 09:32:00,6.03,5.99,6.03,5.98,2603,1561959.0,6.029
2024-11-08 09:33:00,5.99,5.96,5.99,5.96,1328,793447.0,6.025
2024-11-08 09:34:00,5.96,5.99,5.99,5.96,2617,1563224.0,6.018
2024-11-08 09:35:00,5.98,5.96,5.99,5.96,1306,780515.0,6.015
2024-11-08 09:36:00,5.97,5.95,5.97,5.95,3413,2034084.0,6.007
2024-11-08 09:37:00,5.95,5.97,5.97,5.95,2055,1224444.0,6.003
2024-11-08 09:38:00,5.96,5.95,5.96,5.95,940,560361.0,6.002
2024-11-08 09:39:00,5.95,5.96,5.96,5.95,808,481299.0,6.0
2024-11-08 09:40:00,5.95,5.94,5.96,5.94,2738,1628858.0,5.996
2024-11-08 09:41:00,5.95,5.93,5.95,5.92,1166,691996.0,5.994
2024-11-08 09:42:00,5.93,5.93,5.94,5.92,1185,702799.0,5.991
2024-11-08 09:43:00,5.93,5.93,5.94,5.92,1506,892829.0,5.989
2024-11-08 09:44:00,5.92,5.93,5.93,5.92,1108,656342.0,5.986
2024-11-08 09:45:00,5.93,5.94,5.94,5.93,1262,748548.0,5.985
2024-11-08 09:46:00,5.95,5.95,5.96,5.94,687,408893.0,5.984
2024-11-08 09:47:00,5.95,5.96,5.97,5.95,1457,867726.0,5.983
2024-11-08 09:48:00,5.95,5.96,5.96,5.95,710,422871.0,5.982
2024-11-08 09:49:00,5.96,5.96,5.97,5.95,722,430657.0,5.982
2024-11-08 09:50:00,5.96,5.96,5.96,5.95,719,428281.0,5.982
2024-11-08 09:51:00,5.95,5.96,5.97,5.95,700,417068.0,5.981
2024-11-08 09:52:00,5.97,5.98,5.98,5.97,758,452541.0,5.981
2024-11-08 09:53:00,5.98,5.96,5.98,5.96,2453,1463850.0,5.98
2024-11-08 09:54:00,5.97,5.96,5.97,5.96,174,103780.0,5.98
2024-11-08 09:55:00,5.97,5.96,5.97,5.96,1099,655089.0,5.98
2024-11-08 09:56:00,5.96,5.95,5.96,5.95,390,232198.0,5.98
2024-11-08 09:57:00,5.95,5.96,5.96,5.95,1335,794808.0,5.979
2024-11-08 09:58:00,5.95,5.96,5.96,5.95,1039,618896.0,5.978
2024-11-08 09:59:00,5.95,5.95,5.96,5.95,2648,1575681.0,5.977
2024-11-08 10:00:00,5.95,5.95,5.95,5.94,845,502284.0,5.976
2024-11-08 10:01:00,5.94,5.95,5.96,5.94,609,362594.0,5.976
2024-11-08 10:02:00,5.95,5.95,5.96,5.95,652,387984.0,5.976
2024-11-08 10:03:00,5.95,5.96,5.96,5.95,225,134073.0,5.976
2024-11-08 10:04:00,5.96,5.97,5.97,5.95,822,490014.0,5.976
2024-11-08 10:05:00,5.97,5.96,5.97,5.96,721,430185.0,5.975
2024-11-08 10:06:00,5.96,5.96,5.97,5.96,832,495899.0,5.975
2024-11-08 10:07:00,5.96,5.96,5.97,5.96,1248,744602.0,5.975
2024-11-08 10:08:00,5.97,5.97,5.97,5.96,568,338662.0,5.975
2024-11-08 10:09:00,5.96,5.96,5.97,5.96,156,93024.0,5.975
2024-11-08 10:10:00,5.96,5.97,5.97,5.96,522,311584.0,5.975
2024-11-08 10:11:00,5.96,5.96,5.97,5.96,515,306983.0,5.975
2024-11-08 10:12:00,5.96,5.96,5.97,5.96,558,332603.0,5.975
2024-11-08 10:13:00,5.96,5.97,5.97,5.96,529,315445.0,5.974
2024-11-08 10:14:00,5.96,5.96,5.97,5.96,705,420348.0,5.974
2024-11-08 10:15:00,5.96,5.94,5.96,5.94,2323,1381907.0,5.973
2024-11-08 10:16:00,5.94,5.94,5.95,5.94,601,357056.0,5.973
2024-11-08 10:17:00,5.94,5.94,5.95,5.94,955,567381.0,5.973
2024-11-08 10:18:00,5.94,5.94,5.94,5.93,1030,611587.0,5.972
2024-11-08 10:19:00,5.94,5.94,5.95,5.94,245,145545.0,5.972
2024-11-08 10:20:00,5.94,5.95,5.95,5.94,266,158207.0,5.972
2024-11-08 10:21:00,5.94,5.94,5.95,5.94,305,181220.0,5.972
2024-11-08 10:22:00,5.95,5.94,5.95,5.94,614,364726.0,5.971
2024-11-08 10:23:00,5.94,5.93,5.95,5.93,701,416467.0,5.971
2024-11-08 10:24:00,5.93,5.94,5.94,5.93,807,478918.0,5.971
2024-11-08 10:25:00,5.94,5.94,5.94,5.93,263,156197.0,5.971
2024-11-08 10:26:00,5.94,5.94,5.95,5.94,893,530490.0,5.97
2024-11-08 10:27:00,5.94,5.95,5.95,5.93,272,161574.0,5.97
2024-11-08 10:28:00,5.93,5.95,5.95,5.93,417,247491.0,5.97
2024-11-08 10:29:00,5.94,5.94,5.95,5.94,1115,662368.0,5.969
2024-11-08 10:30:00,5.93,5.94,5.94,5.93,492,292007.0,5.969
2024-11-08 10:31:00,5.94,5.94,5.94,5.93,262,155576.0,5.969
2024-11-08 10:32:00,5.94,5.94,5.94,5.93,121,71852.0,5.969
2024-11-08 10:33:00,5.94,5.96,5.97,5.94,3100,1845680.0,5.968
2024-11-08 10:34:00,5.96,5.98,5.98,5.96,852,508823.0,5.968
2024-11-08 10:35:00,5.98,5.98,5.98,5.97,932,556962.0,5.969
2024-11-08 10:36:00,5.97,5.97,5.98,5.97,757,452374.0,5.969
2024-11-08 10:37:00,5.96,5.95,5.97,5.95,638,380269.0,5.969
2024-11-08 10:38:00,5.95,5.96,5.96,5.94,693,412180.0,5.968
2024-11-08 10:39:00,5.96,5.94,5.96,5.94,250,148671.0,5.968
2024-11-08 10:40:00,5.94,5.95,5.95,5.93,713,423570.0,5.968
2024-11-08 10:41:00,5.94,5.93,5.94,5.93,529,313809.0,5.968
2024-11-08 10:42:00,5.93,5.93,5.94,5.93,390,231412.0,5.968
2024-11-08 10:43:00,5.93,5.92,5.93,5.92,2039,1209034.0,5.967
2024-11-08 10:44:00,5.92,5.92,5.93,5.91,2101,1243806.0,5.966
2024-11-08 10:45:00,5.91,5.91,5.92,5.91,1372,810941.0,5.965
2024-11-08 10:46:00,5.9,5.91,5.92,5.9,812,479669.0,5.964
2024-11-08 10:47:00,5.91,5.91,5.92,5.91,921,544731.0,5.964
2024-11-08 10:48:00,5.92,5.92,5.92,5.92,335,198402.0,5.964
2024-11-08 10:49:00,5.92,5.92,5.92,5.91,1088,643254.0,5.963
2024-11-08 10:50:00,5.92,5.9,5.92,5.9,458,270637.0,5.963
2024-11-08 10:51:00,5.9,5.91,5.91,5.9,715,422022.0,5.962
2024-11-08 10:52:00,5.9,5.92,5.92,5.9,1963,1159552.0,5.961
2024-11-08 10:53:00,5.91,5.92,5.92,5.91,259,153240.0,5.961
2024-11-08 10:54:00,5.92,5.92,5.92,5.91,261,154497.0,5.961
2024-11-08 10:55:00,5.91,5.92,5.92,5.91,449,265544.0,5.961
2024-11-08 10:56:00,5.92,5.91,5.92,5.91,115,68020.0,5.96
2024-11-08 10:57:00,5.91,5.91,5.92,5.91,306,181072.0,5.96
2024-11-08 10:58:00,5.91,5.92,5.92,5.91,115,68065.0,5.96
2024-11-08 10:59:00,5.92,5.91,5.92,5.91,130,76946.0,5.96
2024-11-08 11:00:00,5.91,5.92,5.92,5.91,660,390145.0,5.96
