时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,23.66,23.66,23.66,23.66,326,771316.0,23.66
2024-11-08 09:31:00,23.67,23.67,23.72,23.65,1476,3495103.0,23.676
2024-11-08 09:32:00,23.66,23.51,23.69,23.51,1055,2493524.0,23.661
2024-11-08 09:33:00,23.51,23.43,23.51,23.41,1013,2376676.0,23.609
2024-11-08 09:34:00,23.4,23.48,23.49,23.38,907,2126065.0,23.577
2024-11-08 09:35:00,23.5,23.41,23.51,23.41,508,1192410.0,23.567
2024-11-08 09:36:00,23.41,23.44,23.44,23.41,416,974304.0,23.556
2024-11-08 09:37:00,23.44,23.5,23.52,23.44,561,1317749.0,23.55
2024-11-08 09:38:00,23.5,23.43,23.53,23.42,522,1225707.0,23.545
2024-11-08 09:39:00,23.45,23.4,23.45,23.4,432,1011591.0,23.537
2024-11-08 09:40:00,23.4,23.34,23.41,23.34,753,1760587.0,23.522
2024-11-08 09:41:00,23.35,23.28,23.35,23.28,541,1261050.0,23.509
2024-11-08 09:42:00,23.28,23.26,23.29,23.25,779,1812939.0,23.489
2024-11-08 09:43:00,23.26,23.23,23.28,23.21,717,1666872.0,23.472
2024-11-08 09:44:00,23.23,23.15,23.24,23.12,859,1991225.0,23.449
2024-11-08 09:45:00,23.15,23.22,23.22,23.13,337,779910.0,23.44
2024-11-08 09:46:00,23.22,23.29,23.3,23.22,241,560587.0,23.436
2024-11-08 09:47:00,23.3,23.31,23.31,23.3,250,582548.0,23.434
2024-11-08 09:48:00,23.31,23.25,23.31,23.25,245,570126.0,23.43
2024-11-08 09:49:00,23.23,23.23,23.24,23.19,516,1197569.0,23.421
2024-11-08 09:50:00,23.24,23.24,23.26,23.23,155,360206.0,23.419
2024-11-08 09:51:00,23.23,23.22,23.26,23.21,266,618056.0,23.415
2024-11-08 09:52:00,23.22,23.29,23.29,23.22,157,365135.0,23.413
2024-11-08 09:53:00,23.27,23.24,23.3,23.24,260,604834.0,23.41
2024-11-08 09:54:00,23.24,23.28,23.28,23.23,220,511638.0,23.408
2024-11-08 09:55:00,23.29,23.26,23.29,23.25,387,900790.0,23.404
2024-11-08 09:56:00,23.25,23.22,23.27,23.22,604,1403931.0,23.397
2024-11-08 09:57:00,23.22,23.19,23.22,23.18,653,1514882.0,23.389
2024-11-08 09:58:00,23.19,23.21,23.21,23.19,133,308449.0,23.387
2024-11-08 09:59:00,23.2,23.21,23.21,23.2,97,225059.0,23.386
2024-11-08 10:00:00,23.2,23.17,23.2,23.16,490,1135599.0,23.379
2024-11-08 10:01:00,23.17,23.17,23.18,23.17,242,560747.0,23.376
