时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,3.44,3.44,3.44,3.44,59673,20527512.0,3.44
2024-11-08 09:31:00,3.43,3.46,3.58,3.4,125781,43889441.0,3.474
2024-11-08 09:32:00,3.49,3.48,3.51,3.46,53426,18629342.0,3.477
2024-11-08 09:33:00,3.48,3.45,3.49,3.45,44429,15351388.0,3.473
2024-11-08 09:34:00,3.45,3.41,3.45,3.4,41770,14303075.0,3.467
2024-11-08 09:35:00,3.4,3.42,3.42,3.39,51140,17432223.0,3.459
2024-11-08 09:36:00,3.41,3.38,3.43,3.38,29372,10007463.0,3.455
2024-11-08 09:37:00,3.38,3.41,3.42,3.37,33507,11408041.0,3.451
2024-11-08 09:38:00,3.41,3.36,3.41,3.36,23134,7843358.0,3.448
2024-11-08 09:39:00,3.36,3.36,3.36,3.35,18159,6094521.0,3.445
2024-11-08 09:40:00,3.36,3.36,3.37,3.35,20751,6970999.0,3.441
2024-11-08 09:41:00,3.35,3.35,3.36,3.33,25003,8362783.0,3.437
2024-11-08 09:42:00,3.35,3.35,3.36,3.35,11415,3826049.0,3.435
2024-11-08 09:43:00,3.35,3.33,3.35,3.33,17397,5817593.0,3.432
2024-11-08 09:44:00,3.34,3.33,3.34,3.32,15494,5158393.0,3.429
2024-11-08 09:45:00,3.34,3.32,3.34,3.31,17475,5808463.0,3.426
2024-11-08 09:46:00,3.32,3.34,3.34,3.31,11090,3689519.0,3.424
2024-11-08 09:47:00,3.34,3.29,3.34,3.28,34222,11318418.0,3.418
2024-11-08 09:48:00,3.29,3.32,3.33,3.29,13467,4462247.0,3.416
2024-11-08 09:49:00,3.31,3.3,3.32,3.3,13235,4375488.0,3.414
2024-11-08 09:50:00,3.31,3.32,3.32,3.3,11557,3820939.0,3.412
2024-11-08 09:51:00,3.32,3.33,3.33,3.31,16049,5327364.0,3.41
2024-11-08 09:52:00,3.32,3.34,3.34,3.32,6803,2264180.0,3.409
2024-11-08 09:53:00,3.34,3.32,3.34,3.32,17442,5812596.0,3.407
2024-11-08 09:54:00,3.32,3.34,3.34,3.32,5691,1897963.0,3.406
2024-11-08 09:55:00,3.34,3.32,3.34,3.31,12959,4311406.0,3.405
2024-11-08 09:56:00,3.32,3.31,3.32,3.3,7648,2533488.0,3.404
2024-11-08 09:57:00,3.31,3.32,3.32,3.3,3602,1191626.0,3.404
2024-11-08 09:58:00,3.31,3.32,3.32,3.31,4647,1542490.0,3.403
2024-11-08 09:59:00,3.32,3.34,3.34,3.31,2829,941491.0,3.403
2024-11-08 10:00:00,3.34,3.34,3.34,3.33,6982,2328961.0,3.402
2024-11-08 10:01:00,3.34,3.33,3.34,3.32,4407,1467590.0,3.402
2024-11-08 10:02:00,3.32,3.33,3.33,3.32,3040,1011862.0,3.401
2024-11-08 10:03:00,3.34,3.34,3.34,3.33,3383,1129468.0,3.401
2024-11-08 10:04:00,3.34,3.34,3.34,3.33,4423,1476815.0,3.401
2024-11-08 10:05:00,3.34,3.33,3.34,3.33,2999,1000008.0,3.401
2024-11-08 10:06:00,3.34,3.35,3.35,3.34,3815,1274800.0,3.4
2024-11-08 10:07:00,3.35,3.35,3.35,3.34,3574,1196712.0,3.4
2024-11-08 10:08:00,3.35,3.35,3.36,3.34,3829,1282092.0,3.4
2024-11-08 10:09:00,3.35,3.35,3.35,3.34,3622,1213055.0,3.4
2024-11-08 10:10:00,3.35,3.35,3.35,3.34,3550,1189060.0,3.399
2024-11-08 10:11:00,3.36,3.33,3.36,3.33,14884,4973320.0,3.398
2024-11-08 10:12:00,3.33,3.32,3.34,3.32,6456,2148845.0,3.398
2024-11-08 10:13:00,3.33,3.33,3.33,3.32,3370,1120997.0,3.397
2024-11-08 10:14:00,3.32,3.32,3.33,3.32,2665,886846.0,3.397
2024-11-08 10:15:00,3.32,3.31,3.33,3.31,10942,3630706.0,3.396
2024-11-08 10:16:00,3.31,3.31,3.32,3.31,5396,1787032.0,3.396
2024-11-08 10:17:00,3.31,3.32,3.32,3.31,1133,375862.0,3.395
2024-11-08 10:18:00,3.31,3.32,3.32,3.31,2369,785394.0,3.395
2024-11-08 10:19:00,3.32,3.32,3.32,3.31,1533,508305.0,3.395
2024-11-08 10:20:00,3.31,3.32,3.32,3.31,1933,641135.0,3.395
2024-11-08 10:21:00,3.32,3.31,3.32,3.3,6694,2215858.0,3.394
2024-11-08 10:22:00,3.31,3.31,3.31,3.3,1910,631030.0,3.394
2024-11-08 10:23:00,3.31,3.3,3.31,3.3,2665,880931.0,3.394
2024-11-08 10:24:00,3.3,3.31,3.31,3.3,2249,743350.0,3.394
2024-11-08 10:25:00,3.31,3.31,3.31,3.3,4818,1590731.0,3.393
2024-11-08 10:26:00,3.3,3.3,3.31,3.3,5858,1934812.0,3.392
2024-11-08 10:27:00,3.3,3.31,3.31,3.3,2358,780200.0,3.392
2024-11-08 10:28:00,3.3,3.3,3.31,3.3,1749,578542.0,3.392
2024-11-08 10:29:00,3.31,3.32,3.32,3.3,3282,1087286.0,3.392
2024-11-08 10:30:00,3.32,3.31,3.32,3.31,2713,899274.0,3.392
2024-11-08 10:31:00,3.31,3.31,3.31,3.3,4665,1543853.0,3.391
2024-11-08 10:32:00,3.3,3.31,3.31,3.3,877,289857.0,3.391
2024-11-08 10:33:00,3.31,3.3,3.31,3.3,1933,638938.0,3.391
2024-11-08 10:34:00,3.31,3.3,3.31,3.3,1004,332240.0,3.391
2024-11-08 10:35:00,3.3,3.3,3.31,3.3,3563,1179151.0,3.39
2024-11-08 10:36:00,3.3,3.31,3.31,3.3,4112,1358865.0,3.39
2024-11-08 10:37:00,3.31,3.31,3.31,3.3,1680,555704.0,3.39
2024-11-08 10:38:00,3.31,3.3,3.31,3.3,4798,1584050.0,3.389
2024-11-08 10:39:00,3.3,3.31,3.31,3.3,2850,942125.0,3.389
2024-11-08 10:40:00,3.31,3.31,3.31,3.3,1047,346309.0,3.389
2024-11-08 10:41:00,3.31,3.31,3.31,3.3,1519,502232.0,3.389
2024-11-08 10:42:00,3.31,3.31,3.31,3.3,2545,841780.0,3.389
2024-11-08 10:43:00,3.31,3.31,3.31,3.3,2095,692837.0,3.388
2024-11-08 10:44:00,3.31,3.3,3.31,3.3,10493,3463254.0,3.387
2024-11-08 10:45:00,3.3,3.3,3.3,3.29,6716,2209913.0,3.387
2024-11-08 10:46:00,3.29,3.28,3.3,3.28,3823,1257640.0,3.386
2024-11-08 10:47:00,3.29,3.3,3.3,3.28,2815,925440.0,3.386
2024-11-08 10:48:00,3.3,3.3,3.31,3.29,3886,1282457.0,3.386
2024-11-08 10:49:00,3.3,3.3,3.3,3.29,2447,806005.0,3.385
2024-11-08 10:50:00,3.29,3.29,3.3,3.29,624,205657.0,3.385
2024-11-08 10:51:00,3.29,3.29,3.3,3.29,1712,564767.0,3.385
2024-11-08 10:52:00,3.29,3.29,3.3,3.28,3279,1079126.0,3.385
2024-11-08 10:53:00,3.28,3.29,3.29,3.28,15563,5106830.0,3.383
2024-11-08 10:54:00,3.29,3.29,3.3,3.28,3404,1119904.0,3.383
2024-11-08 10:55:00,3.29,3.29,3.29,3.28,2438,802031.0,3.383
2024-11-08 10:56:00,3.28,3.3,3.3,3.28,1133,372842.0,3.383
2024-11-08 10:57:00,3.29,3.29,3.3,3.29,552,181825.0,3.383
2024-11-08 10:58:00,3.29,3.3,3.3,3.29,1610,531172.0,3.382
2024-11-08 10:59:00,3.29,3.3,3.3,3.29,1016,335068.0,3.382
2024-11-08 11:00:00,3.3,3.3,3.3,3.29,2193,721898.0,3.382
2024-11-08 11:01:00,3.3,3.29,3.3,3.28,4282,1409104.0,3.382
2024-11-08 11:02:00,3.28,3.29,3.29,3.28,5569,1826848.0,3.381
2024-11-08 11:03:00,3.28,3.29,3.29,3.28,5446,1789351.0,3.381
2024-11-08 11:04:00,3.29,3.29,3.29,3.28,1522,500356.0,3.38
2024-11-08 11:05:00,3.29,3.29,3.29,3.28,1447,474952.0,3.38
2024-11-08 11:06:00,3.29,3.29,3.29,3.28,2037,669937.0,3.38
2024-11-08 11:07:00,3.29,3.29,3.29,3.28,1720,565779.0,3.38
2024-11-08 11:08:00,3.28,3.29,3.29,3.28,1051,345654.0,3.38
2024-11-08 11:09:00,3.28,3.29,3.29,3.28,1425,468556.0,3.38
2024-11-08 11:10:00,3.29,3.28,3.29,3.28,1540,505725.0,3.38
2024-11-08 11:11:00,3.28,3.29,3.29,3.28,306,100507.0,3.38
2024-11-08 11:12:00,3.28,3.29,3.29,3.28,1475,484325.0,3.379
2024-11-08 11:13:00,3.29,3.3,3.3,3.29,2065,679401.0,3.379
2024-11-08 11:14:00,3.29,3.3,3.3,3.29,1416,467023.0,3.379
2024-11-08 11:15:00,3.29,3.29,3.3,3.29,1137,374895.0,3.379
2024-11-08 11:16:00,3.29,3.29,3.3,3.29,850,280131.0,3.379
2024-11-08 11:17:00,3.29,3.28,3.29,3.28,3892,1280377.0,3.379
2024-11-08 11:18:00,3.28,3.29,3.29,3.28,323,106193.0,3.379
2024-11-08 11:19:00,3.29,3.29,3.29,3.28,1217,399707.0,3.378
2024-11-08 11:20:00,3.28,3.29,3.29,3.28,1510,495596.0,3.378
2024-11-08 11:21:00,3.28,3.29,3.29,3.28,1549,509543.0,3.378
2024-11-08 11:22:00,3.29,3.29,3.29,3.28,1034,340100.0,3.378
2024-11-08 11:23:00,3.29,3.28,3.29,3.28,810,266358.0,3.378
2024-11-08 11:24:00,3.29,3.29,3.29,3.28,967,317797.0,3.378
2024-11-08 11:25:00,3.29,3.28,3.29,3.28,1642,539210.0,3.378
2024-11-08 11:26:00,3.29,3.29,3.29,3.28,492,161609.0,3.378
2024-11-08 11:27:00,3.29,3.29,3.29,3.28,1972,648448.0,3.378
2024-11-08 11:28:00,3.29,3.29,3.29,3.28,1781,585749.0,3.377
2024-11-08 11:29:00,3.28,3.29,3.29,3.28,2580,847010.0,3.377
